uri:/instrument/1.0/L/chartdata;type=quote;range=1d/csv
ticker:l
Company-Name:Loews Corporation Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:41.1200
Timestamp:1470749400,1470772800
labels:1470751200,1470754800,1470758400,1470762000,1470765600,1470769200,1470772800
values:Timestamp,close,high,low,open,volume
close:41.0950,41.2900
high:41.0950,41.2999
low:41.0950,41.2900
open:41.0950,41.2900
volume:100,59100
1470749485,41.0950,41.0950,41.0950,41.0950,8200
1470749726,41.1300,41.1400,41.1000,41.1108,5100
1470749813,41.2050,41.2050,41.2050,41.2050,100
1470749871,41.2000,41.2000,41.2000,41.2000,600
1470749910,41.1900,41.1900,41.1900,41.1900,300
1470749975,41.2000,41.2000,41.2000,41.2000,200
1470750042,41.1700,41.1900,41.1700,41.1900,700
1470750111,41.1600,41.1600,41.1600,41.1600,200
1470750170,41.1600,41.2000,41.1600,41.2000,2200
1470750206,41.1400,41.1400,41.1400,41.1400,500
1470750310,41.1201,41.1500,41.1201,41.1500,500
1470750360,41.1200,41.1300,41.1200,41.1200,2400
1470750474,41.1200,41.1400,41.1200,41.1400,800
1470750534,41.1300,41.1300,41.1300,41.1300,100
1470750612,41.1400,41.1400,41.1100,41.1400,2300
1470750745,41.1400,41.1400,41.1400,41.1400,1100
1470750786,41.1400,41.1400,41.1400,41.1400,800
1470750891,41.1400,41.1450,41.1400,41.1400,2300
1470750950,41.1600,41.1700,41.1500,41.1500,2300
1470750963,41.1700,41.1800,41.1600,41.1600,900
1470751068,41.1800,41.1800,41.1700,41.1700,800
1470751118,41.1800,41.1800,41.1800,41.1800,100
1470751203,41.1700,41.1700,41.1700,41.1700,2000
1470751276,41.1400,41.1600,41.1400,41.1600,2300
1470751347,41.1550,41.1550,41.1550,41.1550,600
1470751446,41.1600,41.1600,41.1500,41.1500,1800
1470751550,41.1550,41.1600,41.1500,41.1510,2100
1470751677,41.1699,41.1700,41.1600,41.1600,1500
1470751680,41.1700,41.1700,41.1700,41.1700,200
1470751791,41.1800,41.1800,41.1699,41.1699,1400
1470751800,41.1800,41.1850,41.1800,41.1800,700
1470751896,41.2000,41.2000,41.1900,41.1900,500
1470751978,41.2099,41.2099,41.1975,41.1975,1200
1470752033,41.1900,41.2000,41.1900,41.2000,1200
1470752068,41.1800,41.1900,41.1800,41.1900,800
1470752117,41.2000,41.2000,41.1750,41.1750,1000
1470752183,41.2000,41.2100,41.2000,41.2000,1400
1470752297,41.2299,41.2299,41.2299,41.2299,200
1470752362,41.2275,41.2275,41.2275,41.2275,100
1470752438,41.2300,41.2300,41.2300,41.2300,600
1470752480,41.2400,41.2400,41.2300,41.2300,1000
1470752595,41.2100,41.2250,41.2100,41.2200,1800
1470752692,41.2300,41.2300,41.2100,41.2101,2300
1470752747,41.2300,41.2350,41.2250,41.2250,800
1470752768,41.2400,41.2400,41.2400,41.2400,1200
1470752890,41.2400,41.2400,41.2400,41.2400,2500
1470752944,41.2200,41.2300,41.2200,41.2300,800
1470753083,41.2199,41.2199,41.2199,41.2199,300
1470753121,41.2200,41.2200,41.2200,41.2200,1600
1470753196,41.2200,41.2200,41.2200,41.2200,400
1470753296,41.2200,41.2200,41.2200,41.2200,900
1470753340,41.2300,41.2300,41.2300,41.2300,100
1470753363,41.2400,41.2400,41.2300,41.2300,1800
1470753426,41.2400,41.2400,41.2400,41.2400,100
1470753489,41.2400,41.2400,41.2400,41.2400,500
1470753560,41.2200,41.2400,41.2200,41.2400,1400
1470753651,41.2300,41.2300,41.2300,41.2300,300
1470753708,41.2300,41.2400,41.2300,41.2400,1600
1470753778,41.2100,41.2300,41.2100,41.2300,900
1470753830,41.2050,41.2100,41.2050,41.2100,600
1470753898,41.2300,41.2300,41.2000,41.2000,2800
1470753902,41.2300,41.2300,41.2250,41.2250,700
1470753964,41.2400,41.2400,41.2300,41.2300,1200
1470754023,41.2339,41.2400,41.2339,41.2400,800
1470754127,41.2400,41.2500,41.2300,41.2500,2200
1470754184,41.2400,41.2400,41.2300,41.2400,1000
1470754252,41.2450,41.2450,41.2400,41.2400,700
1470754286,41.2300,41.2400,41.2300,41.2400,800
1470754374,41.2300,41.2300,41.2201,41.2201,1500
1470754490,41.2275,41.2400,41.2275,41.2300,1000
1470754521,41.2500,41.2500,41.2200,41.2200,1400
1470754561,41.2500,41.2500,41.2500,41.2500,400
1470754658,41.2600,41.2600,41.2500,41.2500,1200
1470754737,41.2500,41.2600,41.2500,41.2600,1600
1470754786,41.2410,41.2500,41.2410,41.2500,1000
1470754800,41.2400,41.2500,41.2400,41.2500,900
1470754866,41.2400,41.2400,41.2400,41.2400,2300
1470754923,41.2500,41.2500,41.2499,41.2499,600
