uri:/instrument/1.0/APA/chartdata;type=quote;range=1d/csv
ticker:apa
Company-Name:Apache Corporation Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:56.6300
Timestamp:1466602200,1466625600
labels:1466604000,1466607600,1466611200,1466614800,1466618400,1466622000,1466625600
values:Timestamp,close,high,low,open,volume
close:55.8000,56.8400
high:55.8300,56.8500
low:55.7500,56.8400
open:55.7800,56.8400
volume:100,78800
1466602205,56.7850,56.7850,56.6000,56.6700,45700
1466602314,56.4300,56.6150,56.4300,56.6150,3400
1466602362,56.5700,56.8200,56.5000,56.5600,6600
1466602434,56.2400,56.5700,56.2400,56.5700,5200
1466602445,56.2200,56.2800,56.1550,56.2500,5500
1466602559,55.9200,56.3900,55.8200,56.2600,12900
1466602560,56.0200,56.1200,55.9200,55.9200,8200
1466602626,55.8600,56.0740,55.8600,56.0200,5200
1466602730,55.9400,55.9500,55.7500,55.8600,10600
1466602740,55.9400,55.9600,55.8550,55.9400,12900
1466602804,55.9500,55.9700,55.8200,55.9200,32800
1466602913,55.9650,56.1400,55.9650,55.9800,12100
1466602920,55.8100,55.9350,55.7800,55.9200,12200
1466603032,55.8100,55.8600,55.7700,55.7800,5200
1466603044,55.8420,55.8800,55.8100,55.8400,6100
1466603156,55.8000,55.8300,55.7500,55.8200,17800
1466603212,56.0000,56.0000,55.8000,55.8000,11600
1466603225,56.0700,56.0800,55.9400,55.9700,6300
1466603281,56.0900,56.1000,56.0100,56.0600,9900
1466603354,56.1200,56.1400,56.0600,56.0900,2300
1466603459,56.1000,56.1150,56.0700,56.0900,5800
1466603510,56.1600,56.1600,56.0900,56.1100,4300
1466603578,56.1200,56.2350,56.1200,56.1900,5000
1466603602,56.1300,56.1600,56.1100,56.1600,3800
1466603689,56.0400,56.1100,56.0100,56.1100,6200
1466603711,56.0300,56.0400,55.9800,56.0200,2800
1466603762,56.0900,56.0900,55.9800,55.9800,5200
1466603821,56.1000,56.1200,56.0300,56.1000,4500
1466603886,56.1000,56.1100,56.0800,56.0800,500
1466603995,56.0600,56.1500,56.0600,56.0700,7300
1466604000,56.1500,56.1500,56.0500,56.0700,3400
1466604119,56.1300,56.2000,56.1000,56.1800,6400
1466604123,56.1500,56.1700,56.0800,56.0950,2200
1466604237,56.2100,56.2200,56.1700,56.2000,4600
1466604267,56.0900,56.2300,56.0800,56.1900,6300
1466604303,56.1200,56.1800,56.0700,56.0700,7400
1466604415,56.1200,56.1500,56.1000,56.1400,3000
1466604477,56.0900,56.1200,56.0700,56.1200,4500
1466604481,56.0200,56.0700,56.0100,56.0700,7100
1466604597,56.0600,56.0600,55.9950,56.0200,3400
1466604653,56.1700,56.2300,56.0700,56.0700,4400
1466604660,56.2000,56.2400,56.2000,56.2000,5300
1466604779,56.2600,56.2800,56.1800,56.2100,6200
1466604835,56.2100,56.2900,56.2000,56.2700,6100
1466604898,56.2300,56.2700,56.1800,56.1900,3200
1466604959,56.1800,56.2500,56.1700,56.2300,10400
1466604960,56.1200,56.1900,56.0900,56.1900,7500
1466605077,56.1400,56.1500,56.1400,56.1500,1600
1466605119,56.1600,56.1600,56.1200,56.1300,1900
1466605199,56.1400,56.1500,56.1200,56.1400,3200
1466605202,56.1600,56.1600,56.1000,56.1300,2500
1466605266,56.1300,56.2080,56.1101,56.2080,4600
1466605361,56.1300,56.1600,56.1000,56.1200,3300
1466605383,56.0900,56.1400,56.0600,56.1400,4100
1466605442,56.1400,56.1400,56.0600,56.0800,2600
1466605559,56.1200,56.1300,56.0900,56.1100,6400
1466605618,56.1300,56.1300,56.0600,56.1100,5900
1466605620,56.1400,56.1500,56.1200,56.1300,3100
1466605687,56.2300,56.2300,56.1200,56.1200,3100
1466605754,56.2100,56.2100,56.2000,56.2000,900
1466605859,56.0300,56.2100,55.8400,56.1800,37700
1466605918,56.0200,56.1000,56.0100,56.0300,12300
1466605922,56.1700,56.1700,56.0100,56.0450,5500
1466606037,56.1550,56.2200,56.1200,56.1700,6200
1466606040,56.1600,56.2500,56.1300,56.1700,6800
1466606100,56.2300,56.2500,56.1000,56.1000,3100
1466606165,56.1500,56.2550,56.1400,56.2550,3600
1466606278,56.0800,56.1000,56.0100,56.1000,7200
1466606337,56.1481,56.2100,56.1100,56.1100,3100
1466606343,56.1000,56.1500,56.0200,56.1400,6500
1466606408,56.0900,56.1700,56.0900,56.1000,5100
1466606460,56.2200,56.2300,56.0800,56.1100,15000
1466606579,56.1900,56.2200,56.1300,56.2100,17300
1466606580,56.3300,56.3750,56.1800,56.2000,11100
1466606695,56.2800,56.3200,56.2200,56.3200,2600
1466606704,56.2400,56.3500,56.2200,56.3200,6600
1466606768,56.3000,56.3200,56.2500,56.2500,4900
1466606821,56.3750,56.3750,56.3000,56.3000,9800
1466606939,56.3500,56.4200,56.3500,56.3900,12500
1466606998,56.3700,56.3700,56.2905,56.3500,12000
1466607058,56.4700,56.5000,56.3600,56.3900,17900
1466607060,56.5200,56.5700,56.4400,56.4400,12600
1466607120,56.5000,56.5600,56.4900,56.5600,4700
1466607239,56.5800,56.6300,56.5300,56.5700,4700
1466607298,56.6000,56.6500,56.5700,56.6000,3700
1466607358,56.6700,56.6800,56.6200,56.6400,14400
1466607419,56.6550,56.7100,56.6400,56.6800,4300
1466607420,56.6000,56.6700,56.6000,56.6500,5000
1466607487,56.5900,56.6100,56.5394,56.5700,3400
1466607598,56.4240,56.6000,56.4208,56.6000,10600
1466607659,56.4600,56.4800,56.4200,56.4200,11000
1466607660,56.3500,56.4400,56.2900,56.4400,9000
1466607728,56.4100,56.4100,56.3100,56.3300,4200
1466607827,56.4300,56.4300,56.4000,56.4000,900
1466607896,56.5800,56.5800,56.4300,56.4300,3800
1466607959,56.4420,56.5700,56.4300,56.5500,8100
