uri:/instrument/1.0/HSY/chartdata;type=quote;range=1d/csv
ticker:hsy
Company-Name:The Hershey Company Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:97.1200
Timestamp:1466775000,1466798400
labels:1466776800,1466780400,1466784000,1466787600,1466791200,1466794800,1466798400
values:Timestamp,close,high,low,open,volume
close:95.4480,98.4600
high:95.5000,98.4920
low:95.4480,98.4300
open:95.5000,98.4500
volume:100,44300
1466775044,95.4480,95.5000,95.4480,95.5000,44300
1466775080,95.6300,95.6300,95.6200,95.6200,2100
1466775122,95.7400,95.8500,95.7300,95.8000,4700
1466775189,95.6600,95.6800,95.6600,95.6600,700
1466775289,95.8000,95.8750,95.7500,95.8100,5900
1466775336,95.7500,95.7500,95.7500,95.7500,4700
1466775473,95.5000,95.5000,95.5000,95.5000,6900
1466775511,95.5200,95.5200,95.5200,95.5200,1500
1466775583,95.8200,95.8300,95.5000,95.5000,4700
1466775600,95.6800,95.7150,95.6600,95.7150,10700
1466775719,95.6160,95.6733,95.6000,95.6733,3100
1466775729,95.7300,95.7900,95.6250,95.6700,1900
1466775838,95.9800,95.9800,95.9700,95.9700,200
1466775899,96.0800,96.1500,95.9500,95.9500,8400
1466775958,95.8400,95.9940,95.8400,95.9100,3300
1466776019,95.7800,95.8000,95.7700,95.7700,2800
1466776021,95.8800,95.8800,95.8800,95.8800,1900
1466776092,95.8500,95.8600,95.7300,95.7300,5900
1466776273,96.0100,96.0100,96.0100,96.0100,5700
1466776326,96.0400,96.0400,96.0400,96.0400,1900
1466776400,96.1000,96.1000,96.0330,96.0700,2300
1466776533,96.4000,96.4000,96.2005,96.2005,800
1466776564,96.4300,96.4700,96.3400,96.3850,6200
1466776679,96.2800,96.4500,96.1700,96.4050,7100
1466776738,96.3299,96.4200,96.1800,96.2400,6100
1466776796,96.2150,96.2500,96.1800,96.1800,2900
1466776855,96.4950,96.4950,96.2400,96.2400,6700
