uri:/instrument/1.0/MNK/chartdata;type=quote;range=1d/csv
ticker:mnk
Company-Name:Mallinckrodt plc Ordinary Share
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:67.3400
Timestamp:1470058200,1470081600
labels:1470060000,1470063600,1470067200,1470070800,1470074400,1470078000,1470081600
values:Timestamp,close,high,low,open,volume
close:66.4500,67.9300
high:66.4900,67.9800
low:66.4200,67.9000
open:66.4790,67.9800
volume:100,25600
1470058331,67.3700,67.4100,67.3500,67.3800,12200
1470058393,67.4800,67.4800,67.3620,67.3620,1600
1470058486,67.4300,67.4300,67.4300,67.4300,200
1470058526,67.3700,67.5200,67.3700,67.4700,7400
1470058614,67.4300,67.6200,67.4300,67.5500,2300
1470058625,67.4100,67.4600,67.3600,67.4600,5800
1470058707,67.4000,67.4300,67.4000,67.4200,2300
1470058765,67.1800,67.3400,67.1000,67.3400,1400
1470058807,67.1000,67.1000,67.1000,67.1000,800
1470058977,67.1400,67.2200,67.0900,67.1450,2000
1470058992,67.1500,67.2300,67.1500,67.2200,300
1470059041,67.2600,67.3900,67.2200,67.2200,2100
1470059145,67.3100,67.3650,67.2500,67.2600,2800
1470059171,67.2100,67.2580,67.2100,67.2580,1800
1470059220,67.2400,67.2400,67.1450,67.1700,3400
1470059281,67.3400,67.3600,67.2200,67.2300,15800
1470059342,67.1600,67.2900,67.1600,67.2600,5400
1470059451,67.2300,67.3500,67.1901,67.2700,6000
1470059511,67.2900,67.3699,67.2300,67.2700,7000
1470059575,67.2700,67.2900,67.1701,67.2700,3300
1470059588,67.2400,67.2700,67.2400,67.2700,500
1470059696,67.0967,67.1900,67.0600,67.1800,4100
1470059737,67.0300,67.0400,66.9400,67.0400,5200
1470059760,66.9300,67.0300,66.9300,67.0300,2600
1470059877,67.0200,67.0600,66.9150,66.9200,3500
1470059930,66.8780,66.9950,66.8780,66.9400,1900
1470059997,67.0300,67.0300,67.0200,67.0200,400
1470060000,67.0700,67.0700,66.9500,66.9700,3300
1470060082,67.0600,67.0977,67.0600,67.0800,700
1470060127,67.0200,67.1500,67.0200,67.1000,2000
1470060187,67.1100,67.1400,66.9900,67.1200,7500
1470060247,67.1100,67.2100,67.1000,67.1200,2600
1470060355,67.2000,67.2000,67.1300,67.1400,500
1470060413,67.2500,67.2500,67.1700,67.2100,5800
1470060428,67.2400,67.2800,67.1601,67.2500,3900
1470060534,67.3000,67.3000,67.2100,67.2900,2200
1470060552,67.3900,67.3900,67.3000,67.3000,900
1470060657,67.3200,67.4050,67.3000,67.4000,4200
1470060692,67.4800,67.4800,67.3650,67.3650,5000
1470060724,67.4400,67.4500,67.3501,67.4100,6100
1470060781,67.4000,67.4450,67.3500,67.3700,5200
1470060841,67.4500,67.4800,67.3900,67.3900,1900
1470060903,67.5100,67.5700,67.4700,67.4700,2700
1470060993,67.5000,67.5300,67.5000,67.5000,400
1470061029,67.6200,67.6200,67.5700,67.5700,1000
1470061125,67.7100,67.7200,67.6800,67.6800,500
1470061197,67.8100,67.8100,67.7200,67.7200,800
1470061251,67.7686,67.7686,67.7686,67.7686,200
1470061288,67.6600,67.7200,67.6000,67.7200,3500
1470061369,67.6200,67.7159,67.5400,67.5400,1300
1470061410,67.7600,67.7600,67.7600,67.7600,100
1470061487,67.4200,67.7700,67.4200,67.7700,2200
1470061549,67.5300,67.5800,67.4300,67.4980,2200
1470061563,67.6000,67.6500,67.5100,67.5100,1600
1470061668,67.5800,67.5800,67.5800,67.5800,100
1470061706,67.5900,67.5900,67.5300,67.5800,2400
1470061787,67.6300,67.6300,67.6200,67.6200,200
1470061811,67.6867,67.7500,67.6397,67.6397,1900
1470061868,67.7247,67.7247,67.6600,67.7200,1700
1470061932,67.7300,67.7810,67.7300,67.7500,2400
1470062003,67.7700,67.8200,67.7550,67.7550,1400
1470062080,67.7720,67.7720,67.7720,67.7720,1500
1470062140,67.7200,67.7400,67.7200,67.7200,400
1470062203,67.7200,67.7200,67.6500,67.7200,300
1470062220,67.5000,67.7382,67.5000,67.7382,2600
1470062339,67.5288,67.5300,67.4700,67.5300,2400
1470062362,67.4300,67.4700,67.4200,67.4700,1300
1470062456,67.4800,67.5000,67.4349,67.4349,1400
1470062512,67.5250,67.5250,67.5250,67.5250,100
1470062572,67.4300,67.5700,67.4300,67.5083,2100
1470062630,67.5250,67.5250,67.4700,67.4700,800
1470062685,67.4400,67.4900,67.4400,67.4900,300
1470062759,67.4400,67.5000,67.4100,67.4400,2200
1470062816,67.4800,67.4900,67.4166,67.4600,1200
1470062840,67.5100,67.5200,67.4600,67.5200,1600
1470062931,67.4800,67.4800,67.4300,67.4500,1300
1470062993,67.5380,67.5380,67.4544,67.4800,1400
1470063041,67.6000,67.6000,67.5300,67.5500,800
1470063066,67.5600,67.5900,67.5300,67.5600,2600
1470063174,67.5800,67.5800,67.5100,67.5300,2800
1470063191,67.5900,67.6100,67.5700,67.5700,1100
1470063294,67.5000,67.5800,67.5000,67.5500,4300
1470063350,67.5250,67.5300,67.4830,67.4900,1800
1470063419,67.4700,67.5700,67.4700,67.5100,4500
1470063479,67.5500,67.5500,67.4600,67.4900,2200
1470063502,67.4900,67.5650,67.4900,67.5650,1700
1470063543,67.5400,67.5400,67.5000,67.5000,500
1470063628,67.5000,67.5300,67.5000,67.5300,900
1470063662,67.4950,67.5200,67.4800,67.5200,4900
1470063774,67.4300,67.5000,67.4300,67.4600,1900
1470063786,67.4650,67.4650,67.4650,67.4650,100
1470063847,67.6800,67.6900,67.4900,67.4900,2600
1470063939,67.6600,67.6600,67.6500,67.6500,1700
1470064057,67.6400,67.6808,67.6400,67.6808,700
1470064109,67.6750,67.6750,67.6500,67.6500,200
1470064140,67.6100,67.6750,67.6000,67.6750,2200
1470064216,67.6500,67.6500,67.6146,67.6300,400
1470064282,67.6900,67.6900,67.6900,67.6900,200
1470064344,67.7700,67.7700,67.7100,67.7200,1800
1470064383,67.7550,67.7800,67.7500,67.7800,2800
1470064441,67.8400,67.8400,67.7800,67.8200,1100
1470064524,67.8000,67.8000,67.7200,67.7700,2600
1470064614,67.7800,67.7800,67.7500,67.7800,300
1470064622,67.8400,67.8400,67.7700,67.7700,2400
1470064739,67.7900,67.8200,67.7700,67.8200,3300
1470064756,67.8500,67.8500,67.7950,67.8100,1100
1470064804,67.8300,67.9000,67.8300,67.8500,2000
