uri:/instrument/1.0/NTRS/chartdata;type=quote;range=1d/csv
ticker:ntrs
Company-Name:Northern Trust Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:69.3900
Timestamp:1466688600,1466712000
labels:1466690400,1466694000,1466697600,1466701200,1466704800,1466708400,1466712000
values:Timestamp,close,high,low,open,volume
close:70.5800,71.5400
high:70.5800,71.5400
low:70.1750,71.5400
open:70.5100,71.5400
volume:100,161000
1466688614,70.5800,70.5800,70.1750,70.5100,11300
1466688774,70.6900,70.6900,70.6900,70.6900,100
1466688791,70.6700,70.6700,70.6700,70.6700,300
1466688870,70.8000,70.8000,70.6800,70.6900,1000
1466688900,70.8480,70.9300,70.7500,70.9300,3900
1466688974,70.8000,70.8300,70.8000,70.8300,1100
1466689032,70.8400,70.8900,70.7300,70.8400,2200
1466689086,70.8050,70.8300,70.6600,70.7400,4200
1466689146,70.9100,70.9100,70.8200,70.8200,900
1466689209,70.8800,70.9500,70.8800,70.9100,3700
1466689260,70.8600,70.8600,70.8200,70.8200,1000
1466689323,70.9000,70.9200,70.8600,70.8600,1000
1466689386,70.9700,70.9700,70.8000,70.8500,18300
1466689489,70.8800,70.9100,70.8800,70.9100,1600
1466689501,70.9100,70.9400,70.9100,70.9100,1400
1466689560,70.8700,70.9895,70.8500,70.9400,4600
1466689621,70.8300,70.8900,70.8300,70.8800,2300
1466689680,70.9000,70.9100,70.8200,70.8200,10000
1466689740,70.8500,70.9000,70.8200,70.8900,4200
1466689814,70.8200,70.8300,70.7900,70.8000,1700
1466689919,70.6400,70.7900,70.6400,70.7800,6600
1466689978,70.6200,70.6800,70.6100,70.6500,4500
1466689980,70.5800,70.6300,70.5500,70.6300,2700
1466690043,70.6000,70.6600,70.5900,70.6050,3300
1466690114,70.6900,70.6900,70.5700,70.5700,2400
1466690164,70.7100,70.7700,70.7100,70.7300,1300
1466690232,70.7200,70.7300,70.6950,70.7200,900
1466690290,70.7300,70.7300,70.7300,70.7300,300
1466690342,70.7700,70.7700,70.7400,70.7600,1700
1466690402,70.7500,70.7900,70.7500,70.7900,800
1466690486,70.8600,70.8600,70.7700,70.7700,900
1466690544,70.8900,70.9300,70.8800,70.8900,1700
1466690582,70.8500,70.9300,70.8500,70.9000,3400
1466690697,70.9450,70.9450,70.8800,70.8800,1300
1466690700,70.9400,70.9600,70.9100,70.9600,2500
1466690818,70.8600,70.9300,70.8500,70.9200,4800
1466690871,70.9300,70.9300,70.8600,70.8600,1300
1466690883,70.8900,70.9100,70.8900,70.9100,1000
1466690945,70.8700,70.9350,70.8700,70.9300,1400
1466691010,70.9200,70.9200,70.8600,70.8700,2200
1466691093,70.9000,70.9400,70.8900,70.9400,1300
1466691130,70.9300,70.9300,70.9000,70.9000,600
1466691185,70.9100,70.9300,70.9100,70.9200,2200
1466691242,70.9000,70.9499,70.9000,70.9300,2700
1466691302,70.9400,70.9400,70.9100,70.9100,2300
1466691369,70.8800,70.9400,70.8500,70.9400,2200
1466691423,70.9600,70.9600,70.8800,70.8900,1200
1466691495,70.9000,70.9500,70.8900,70.9400,2600
1466691589,70.8300,70.8750,70.8200,70.8650,6800
1466691600,70.8650,70.9000,70.8400,70.8400,2000
1466691680,70.9300,70.9500,70.8900,70.8900,1400
1466691741,70.9800,70.9900,70.9300,70.9500,1800
1466691792,70.9850,71.0200,70.9850,71.0000,1400
1466691866,70.9900,70.9900,70.9900,70.9900,200
1466691955,71.0500,71.0800,71.0100,71.0100,1700
1466692005,70.9600,71.0700,70.9600,71.0500,2100
1466692024,70.9500,70.9900,70.9500,70.9800,1400
1466692094,70.9200,70.9400,70.9100,70.9400,2700
1466692169,70.8900,70.9300,70.8900,70.9100,2000
1466692208,70.8100,70.8800,70.7700,70.8800,8200
1466692266,70.8300,70.8300,70.7900,70.8100,3100
1466692379,70.8600,70.8600,70.8100,70.8100,4400
1466692380,70.8700,70.8800,70.8500,70.8600,3300
1466692498,70.8350,70.8600,70.7800,70.8600,5700
1466692513,70.7900,70.8300,70.7900,70.8100,5500
1466692574,70.7800,70.7800,70.7400,70.7700,8900
1466692649,70.7800,70.7800,70.7700,70.7700,2200
1466692699,70.7900,70.7900,70.7600,70.7800,1300
1466692742,70.7800,70.8100,70.7800,70.8100,1300
1466692844,70.8100,70.8100,70.8000,70.8044,1200
1466692919,70.7900,70.8100,70.7900,70.8000,1700
1466692934,70.8500,70.8500,70.7900,70.7900,3200
1466692996,70.8463,70.8500,70.8100,70.8200,1800
1466693045,70.8300,70.8600,70.8300,70.8400,2300
1466693157,70.8100,70.8600,70.8100,70.8600,4900
1466693214,70.7950,70.8300,70.7900,70.8001,8000
1466693275,70.8100,70.8100,70.7900,70.7900,1900
1466693280,70.7900,70.8101,70.7900,70.8000,3900
1466693397,70.8100,70.8300,70.7700,70.7800,1300
1466693402,70.8800,70.8801,70.8425,70.8425,1200
1466693477,70.8800,70.8900,70.8700,70.8900,1900
1466693578,70.8700,70.8700,70.8700,70.8700,500
1466693631,70.8300,70.8700,70.8100,70.8700,4900
1466693650,70.8500,70.8500,70.8200,70.8200,700
1466693754,70.8100,70.8300,70.8100,70.8300,1600
1466693769,70.7950,70.8400,70.7900,70.8100,2500
1466693821,70.8500,70.8500,70.8000,70.8100,1700
1466693888,70.8600,70.8800,70.8600,70.8700,900
1466693941,70.8500,70.8900,70.8500,70.8700,4000
1466694052,70.8200,70.8300,70.8200,70.8300,700
1466694071,70.8800,70.8800,70.8600,70.8600,200
1466694127,70.8500,70.8700,70.8500,70.8700,1500
1466694232,70.7900,70.8500,70.7800,70.8500,3800
1466694257,70.8100,70.8200,70.8100,70.8100,900
1466694378,70.8100,70.8400,70.8000,70.8400,1400
1466694431,70.8100,70.8100,70.7800,70.7900,1000
1466694498,70.7800,70.7800,70.7800,70.7800,100
1466694568,70.8200,70.8200,70.7900,70.8050,1100
1466694630,70.8300,70.8300,70.8100,70.8100,800
1466694719,70.8500,70.8600,70.8100,70.8200,2400
1466694732,70.8300,70.8600,70.8300,70.8600,1000
1466694782,70.8600,70.8600,70.8200,70.8400,1700
1466694851,70.9300,70.9300,70.8700,70.8900,2600
1466694942,70.9400,70.9400,70.9200,70.9200,300
1466694968,70.9950,70.9950,70.9500,70.9500,1100
1466695071,71.0300,71.0300,71.0100,71.0100,400
1466695094,70.9800,71.0100,70.9800,71.0100,1500
1466695163,70.9600,70.9700,70.9600,70.9700,300
1466695200,70.9800,70.9801,70.9600,70.9600,2100
1466695270,70.9999,71.0090,70.9900,70.9900,1900
1466695326,70.9800,70.9800,70.9400,70.9800,6200
1466695387,70.9900,70.9900,70.9500,70.9700,4000
1466695450,70.9900,71.0100,70.9800,70.9900,3200
