uri:/instrument/1.0/DVA/chartdata;type=quote;range=1d/csv
ticker:dva
Company-Name:DaVita HealthCare Partners Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:77.5400
Timestamp:1470058200,1470081600
labels:1470060000,1470063600,1470067200,1470070800,1470074400,1470078000,1470081600
values:Timestamp,close,high,low,open,volume
close:76.8900,77.9000
high:76.9200,77.9000
low:76.8700,77.8300
open:76.8800,77.8300
volume:100,28900
1470058301,77.6300,77.6300,77.6300,77.6300,6800
1470058369,77.8500,77.8500,77.6500,77.6500,1200
1470058433,77.9000,77.9000,77.7400,77.7400,400
1470058490,77.8300,77.8300,77.8300,77.8300,2400
1470058530,77.6800,77.7300,77.6800,77.7300,300
1470058631,77.6800,77.6800,77.6800,77.6800,200
1470058680,77.6400,77.6400,77.6400,77.6400,300
1470058778,77.4200,77.4200,77.4200,77.4200,100
1470058854,77.4300,77.4300,77.4300,77.4300,100
1470058895,77.5300,77.5300,77.5100,77.5100,700
1470058950,77.6100,77.6100,77.6100,77.6100,100
1470059041,77.5100,77.5100,77.5100,77.5100,100
1470059147,77.5450,77.5800,77.5450,77.5800,300
1470059165,77.5100,77.5450,77.4900,77.5450,800
1470059243,77.4900,77.4900,77.4900,77.4900,100
1470059289,77.5300,77.5300,77.4700,77.4700,1900
1470059348,77.4600,77.4900,77.4400,77.4900,500
1470059432,77.4900,77.5300,77.4900,77.4900,300
1470059492,77.5100,77.5100,77.4900,77.4900,1000
1470059575,77.4500,77.4900,77.4500,77.4900,1000
1470059587,77.4500,77.4700,77.4500,77.4700,200
1470059651,77.4800,77.4800,77.4800,77.4800,400
1470059744,77.4420,77.4420,77.4300,77.4300,600
1470059772,77.4900,77.4900,77.4300,77.4400,1700
1470059870,77.5100,77.5100,77.5100,77.5100,400
1470059900,77.5100,77.5250,77.4750,77.5250,700
1470059997,77.5300,77.5300,77.5300,77.5300,100
1470060001,77.5000,77.5200,77.5000,77.5200,1300
1470060064,77.5000,77.5100,77.5000,77.5000,900
1470060127,77.4900,77.5050,77.4900,77.5000,1200
1470060216,77.5400,77.5400,77.5181,77.5181,500
1470060246,77.5100,77.5476,77.5100,77.5300,2900
1470060370,77.5500,77.5700,77.5350,77.5350,1200
1470060473,77.6200,77.6400,77.6000,77.6300,600
1470060480,77.6200,77.6200,77.5700,77.6100,2600
1470060604,77.6100,77.6500,77.6100,77.6500,600
1470060684,77.6300,77.6300,77.6100,77.6100,1300
1470060724,77.5900,77.6100,77.5900,77.6100,1200
1470060829,77.5000,77.5600,77.4900,77.5600,900
1470060855,77.5000,77.5000,77.5000,77.5000,200
1470060965,77.5550,77.5600,77.5100,77.5100,1600
1470061063,77.6100,77.6100,77.5700,77.5700,300
1470061139,77.6200,77.6200,77.6200,77.6200,300
1470061185,77.6260,77.6300,77.6260,77.6300,300
1470061226,77.5560,77.6200,77.5560,77.6200,700
1470061309,77.5640,77.5900,77.5500,77.5500,800
1470061353,77.6000,77.6000,77.6000,77.6000,400
1470061388,77.5700,77.6050,77.5700,77.6050,600
1470061478,77.5300,77.5300,77.5300,77.5300,100
1470061532,77.5200,77.5200,77.5200,77.5200,200
1470061561,77.5960,77.5960,77.5600,77.5800,1800
1470061687,77.5580,77.5700,77.5400,77.5700,3400
1470061799,77.6800,77.6800,77.5600,77.5600,1500
1470061800,77.6600,77.6700,77.6300,77.6300,800
