uri:/instrument/1.0/ANTM/chartdata;type=quote;range=1d/csv
ticker:antm
Company-Name:Anthem, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:132.1500
Timestamp:1468243800,1468267200
labels:1468245600,1468249200,1468252800,1468256400,1468260000,1468263600,1468267200
values:Timestamp,close,high,low,open,volume
close:130.4100,132.5500
high:130.4600,132.5500
low:130.3200,132.4900
open:130.3900,132.5300
volume:100,104300
1468243910,131.9000,131.9000,131.6200,131.6600,20400
1468243979,131.3101,132.0900,131.1903,132.0900,6500
1468243987,131.4900,131.5000,131.3100,131.3101,6300
1468244094,131.3100,131.5500,131.3100,131.5000,1500
1468244116,131.3020,131.3020,131.2600,131.2600,1100
1468244209,131.3000,131.3100,131.2900,131.3100,600
1468244273,131.1800,131.2595,130.9830,131.2500,9100
1468244329,131.2850,131.3300,131.2700,131.2700,700
1468244343,131.0200,131.3300,131.0200,131.2900,7400
1468244459,131.1600,131.1800,131.0200,131.0430,1700
1468244502,130.9200,131.1500,130.9200,131.1000,6500
1468244522,130.8300,131.0200,130.8100,130.9200,7900
1468244604,130.8650,130.9800,130.8650,130.9800,700
1468244699,130.5200,130.9200,130.5000,130.9100,9000
1468244705,130.5300,130.8300,130.5300,130.7020,12700
1468244819,130.5000,130.7400,130.5000,130.5000,29400
1468244825,130.7800,130.7800,130.5200,130.6050,5300
1468244907,130.7500,130.7600,130.6600,130.7000,1300
1468244991,130.7300,130.8400,130.7100,130.7600,7900
1468245054,130.9350,130.9350,130.5200,130.8000,29400
1468245068,130.7850,131.0000,130.6601,130.9900,20900
1468245178,130.8500,130.8600,130.7000,130.8300,10000
1468245236,130.6550,130.8600,130.6000,130.8600,11100
1468245296,130.5350,130.8000,130.5350,130.7200,13500
1468245358,130.5520,130.7700,130.4550,130.6101,16200
1468245361,130.5100,130.6500,130.4600,130.5600,10300
1468245420,130.4100,130.6400,130.3800,130.5000,9700
1468245534,130.4600,130.4600,130.3900,130.3900,500
1468245542,130.6000,130.6400,130.3200,130.4300,7000
1468245640,130.7000,130.7000,130.7000,130.7000,3800
1468245698,130.5600,130.5975,130.5600,130.5700,1000
1468245759,130.6300,130.6400,130.5900,130.5900,2800
1468245784,130.7500,130.7500,130.6300,130.6300,6500
1468245890,130.7000,130.7000,130.7000,130.7000,100
1468245958,130.8300,130.8900,130.7100,130.7100,4300
1468245964,130.7575,130.8600,130.7450,130.8400,4000
1468246023,130.8400,130.8800,130.7800,130.8100,2300
1468246138,130.8300,130.9050,130.7400,130.8900,5700
1468246142,130.9450,130.9450,130.8700,130.8700,1100
1468246259,130.8900,130.9700,130.8400,130.9700,2500
1468246313,130.8400,130.8750,130.8400,130.8700,1600
1468246373,130.5850,130.8000,130.5850,130.8000,5000
1468246434,130.7900,130.8450,130.5800,130.6820,4900
1468246496,130.7401,130.7900,130.7400,130.7500,1300
1468246541,130.7700,130.8000,130.7500,130.7950,500
1468246617,130.7900,130.8700,130.7201,130.7700,5500
1468246623,130.8200,130.8300,130.7800,130.8000,1900
1468246711,130.8300,130.8500,130.8300,130.8500,1900
1468246778,131.0300,131.0300,130.8550,130.8800,2000
1468246824,131.0400,131.1100,131.0400,131.0700,1500
1468246918,131.0700,131.0700,131.0200,131.0550,600
1468246926,131.0000,131.0700,131.0000,131.0700,1200
1468247021,130.9200,131.0100,130.9200,130.9900,1700
1468247040,130.6550,130.8900,130.6550,130.8900,3200
1468247158,130.7200,130.7500,130.7100,130.7500,2700
1468247160,130.7000,130.8200,130.7000,130.7200,3600
1468247236,130.6800,130.7200,130.6200,130.6500,2200
1468247311,130.6100,130.6300,130.6000,130.6300,800
1468247387,130.7450,130.7450,130.6300,130.6500,1000
1468247430,130.8500,130.8500,130.7700,130.7700,1200
1468247472,130.8600,130.9700,130.8600,130.9700,1900
1468247575,130.8600,130.9100,130.8600,130.9100,300
1468247580,130.9711,131.0000,130.8500,130.8850,3600
