uri:/instrument/1.0/ES/chartdata;type=quote;range=1d/csv
ticker:es
Company-Name:Eversource Energy (D/B/A) Commo
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:56.7800
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:56.3450,56.8900
high:56.3588,56.8900
low:56.3450,56.8900
open:56.3500,56.8900
volume:100,391700
1466170372,56.7700,56.7700,56.7201,56.7700,253800
1466170400,56.8300,56.8300,56.8300,56.8300,100
1466170440,56.7950,56.8300,56.7500,56.8300,3300
1466170559,56.6200,56.8200,56.5501,56.7000,3900
1466170593,56.6200,56.6500,56.6200,56.6300,3100
1466170620,56.6600,56.6600,56.6300,56.6300,900
1466170683,56.6900,56.6900,56.6900,56.6900,200
1466170755,56.7600,56.7900,56.7100,56.7900,4400
1466170859,56.8000,56.8000,56.6800,56.6800,4100
1466170862,56.7600,56.8100,56.7600,56.7900,2300
1466170970,56.6900,56.7850,56.6800,56.7700,2100
1466170981,56.6500,56.7100,56.6500,56.6600,4600
1466171045,56.6600,56.6600,56.6200,56.6200,1200
1466171159,56.6000,56.6700,56.6000,56.6700,1500
1466171219,56.4900,56.5800,56.4800,56.5800,10100
1466171222,56.3900,56.4900,56.3900,56.4900,3100
1466171303,56.4300,56.4300,56.4100,56.4100,1000
1466171345,56.4900,56.4900,56.4348,56.4348,2100
1466171405,56.4700,56.5100,56.4700,56.5100,3400
1466171460,56.4200,56.4700,56.4200,56.4600,1900
1466171520,56.4600,56.4900,56.4100,56.4100,3800
1466171623,56.4899,56.4999,56.4800,56.4900,3800
1466171666,56.4900,56.5000,56.4900,56.4900,3900
1466171707,56.5600,56.5600,56.5100,56.5100,1200
1466171818,56.5400,56.5550,56.5200,56.5400,4000
1466171823,56.5400,56.5550,56.5400,56.5400,2800
1466171880,56.5900,56.6000,56.5400,56.5400,8300
1466171990,56.6300,56.6599,56.5900,56.6100,4500
1466172023,56.6400,56.6700,56.6300,56.6599,4600
1466172072,56.6300,56.6400,56.6100,56.6400,2300
1466172179,56.6000,56.6400,56.5600,56.6400,1200
1466172237,56.5300,56.6000,56.5200,56.6000,1700
1466172297,56.5600,56.5600,56.5300,56.5300,2300
1466172359,56.6300,56.6300,56.5800,56.5800,2700
1466172361,56.6600,56.6800,56.6300,56.6400,3900
1466172476,56.7500,56.7500,56.6600,56.6600,4900
1466172480,56.8000,56.8200,56.7478,56.7500,6900
1466172552,56.7400,56.7800,56.7400,56.7800,1100
1466172608,56.7600,56.7600,56.7500,56.7500,500
1466172669,56.7600,56.7700,56.7500,56.7700,1100
1466172740,56.7600,56.7600,56.7600,56.7600,1600
1466172782,56.6900,56.7400,56.6900,56.7400,1000
1466172895,56.7000,56.7125,56.7000,56.7000,1700
1466172952,56.6900,56.6900,56.6800,56.6900,1000
1466172978,56.7100,56.7100,56.6900,56.6900,3200
1466173079,56.6700,56.6800,56.6700,56.6800,400
1466173080,56.6700,56.6800,56.6500,56.6600,1200
1466173141,56.6400,56.6600,56.6400,56.6600,900
1466173239,56.7100,56.7100,56.6800,56.6800,1400
1466173262,56.7400,56.7400,56.7000,56.7000,2500
1466173346,56.7300,56.7300,56.7000,56.7300,1700
1466173438,56.7300,56.7500,56.7300,56.7400,2900
1466173448,56.7100,56.7400,56.7100,56.7200,1300
1466173510,56.6900,56.7150,56.6700,56.7100,3400
1466173614,56.6950,56.7200,56.6900,56.6900,2500
1466173678,56.6600,56.6900,56.6600,56.6900,2300
1466173729,56.6600,56.6700,56.6200,56.6400,11000
1466173799,56.6100,56.6600,56.6100,56.6600,8400
1466173809,56.5510,56.6101,56.5510,56.6101,8500
1466173902,56.5400,56.5400,56.5400,56.5400,2000
1466173920,56.5500,56.5500,56.5100,56.5300,3500
1466173981,56.5900,56.5900,56.5700,56.5700,5200
1466174056,56.5500,56.5950,56.5500,56.5900,2300
1466174117,56.5100,56.5500,56.5100,56.5500,4000
1466174204,56.4899,56.4900,56.4700,56.4900,2100
1466174278,56.4400,56.4925,56.4400,56.4900,4400
1466174323,56.4000,56.4400,56.4000,56.4400,2000
1466174340,56.4300,56.4300,56.4100,56.4100,1800
1466174416,56.4000,56.4250,56.4000,56.4200,2200
1466174460,56.3800,56.4400,56.3800,56.4100,4800
1466174532,56.3800,56.3900,56.3800,56.3900,1900
1466174601,56.3450,56.3800,56.3450,56.3600,3500
1466174654,56.3550,56.3588,56.3500,56.3500,1600
1466174753,56.3600,56.3800,56.3600,56.3600,3100
1466174801,56.3690,56.3700,56.3500,56.3600,2000
1466174821,56.3899,56.4000,56.3450,56.3600,4000
1466174891,56.3900,56.3900,56.3900,56.3900,800
1466174999,56.3600,56.3900,56.3600,56.3900,1400
1466175059,56.3800,56.3850,56.3600,56.3600,3600
1466175061,56.3900,56.3900,56.3700,56.3700,1600
1466175178,56.3799,56.3900,56.3700,56.3900,2300
1466175192,56.3600,56.3650,56.3500,56.3600,11700
1466175243,56.4100,56.4100,56.3600,56.3600,2800
1466175303,56.3800,56.3900,56.3600,56.3900,2400
1466175362,56.3600,56.3700,56.3600,56.3700,500
1466175437,56.3600,56.3700,56.3600,56.3700,1800
1466175536,56.3700,56.3700,56.3600,56.3700,1500
1466175540,56.3700,56.3700,56.3500,56.3700,2600
1466175622,56.3700,56.3800,56.3600,56.3800,3000
1466175660,56.3900,56.3900,56.3800,56.3800,3100
1466175737,56.4000,56.4000,56.4000,56.4000,700
1466175782,56.4100,56.4100,56.3900,56.4000,5300
1466175862,56.3600,56.4000,56.3600,56.4000,1300
1466175936,56.3600,56.3600,56.3500,56.3500,3000
1466175993,56.3800,56.3800,56.3800,56.3800,200
1466176032,56.3700,56.3800,56.3700,56.3700,3900
1466176131,56.4300,56.4300,56.3700,56.3700,3000
1466176149,56.4100,56.4300,56.4100,56.4300,1300
1466176202,56.4200,56.4200,56.4101,56.4101,1700
1466176271,56.4500,56.4500,56.4150,56.4150,4400
1466176372,56.4625,56.4625,56.4600,56.4600,1700
1466176432,56.4700,56.4700,56.4400,56.4500,4300
1466176442,56.4900,56.4900,56.4800,56.4800,1200
1466176510,56.5200,56.5300,56.4900,56.4900,5900
1466176578,56.5100,56.5400,56.5100,56.5300,2100
1466176679,56.5200,56.5300,56.5100,56.5100,3500
1466176680,56.5100,56.5200,56.5100,56.5200,1500
1466176750,56.5000,56.5000,56.5000,56.5000,1800
1466176858,56.5100,56.5100,56.5050,56.5100,1300
1466176869,56.5000,56.5000,56.5000,56.5000,300
1466176929,56.4700,56.5050,56.4700,56.5000,2500
1466176989,56.4600,56.4700,56.4600,56.4700,900
1466177046,56.4800,56.5000,56.4650,56.4700,6600
1466177105,56.4700,56.4800,56.4550,56.4700,3400
1466177169,56.4900,56.5100,56.4700,56.4700,2900
1466177248,56.4600,56.4700,56.4600,56.4700,500
1466177329,56.4300,56.4300,56.4300,56.4300,400
1466177351,56.4100,56.4200,56.4000,56.4200,1500
1466177409,56.4400,56.4400,56.4000,56.4100,2900
1466177487,56.4500,56.4500,56.4500,56.4500,100
1466177534,56.5000,56.5000,56.4600,56.4600,1600
1466177586,56.4800,56.5000,56.4800,56.5000,1000
1466177649,56.4800,56.4900,56.4600,56.4600,3100
1466177703,56.4400,56.4700,56.4400,56.4700,4200
1466177761,56.4300,56.4500,56.4300,56.4500,1400
1466177820,56.4400,56.4400,56.4300,56.4300,300
1466177939,56.4058,56.4400,56.4058,56.4400,2600
1466177940,56.3700,56.4000,56.3700,56.4000,2500
1466178001,56.3800,56.3800,56.3500,56.3700,2300
1466178096,56.3600,56.3601,56.3500,56.3601,3300
1466178146,56.3800,56.3800,56.3600,56.3600,1100
1466178183,56.3900,56.3900,56.3900,56.3900,200
1466178241,56.3800,56.3900,56.3800,56.3900,800
1466178355,56.3900,56.3900,56.3700,56.3800,1100
1466178372,56.4090,56.4100,56.3900,56.3900,1900
1466178462,56.4200,56.4200,56.4200,56.4200,1200
1466178537,56.4800,56.4800,56.4200,56.4200,1800
1466178540,56.5200,56.5200,56.4800,56.4800,3300
1466178658,56.5700,56.5700,56.5400,56.5400,4300
1466178662,56.6200,56.6200,56.5700,56.5700,3200
1466178758,56.6200,56.6200,56.6000,56.6100,1500
1466178789,56.6300,56.6300,56.6200,56.6200,3500
1466178864,56.6550,56.6550,56.6300,56.6300,1100
1466178951,56.6800,56.6800,56.6600,56.6600,2500
1466179007,56.6500,56.6800,56.6500,56.6800,8300
1466179022,56.6400,56.6500,56.6400,56.6400,1600
1466179117,56.6500,56.6500,56.6500,56.6500,800
1466179196,56.7300,56.7500,56.6600,56.6600,3700
1466179210,56.6807,56.7200,56.6800,56.7200,3600
1466179273,56.7100,56.7100,56.6900,56.6900,2100
1466179362,56.7000,56.7200,56.7000,56.7200,900
1466179425,56.6800,56.6900,56.6800,56.6900,1000
1466179498,56.6647,56.6900,56.6647,56.6900,1900
