uri:/instrument/1.0/GIS/chartdata;type=quote;range=1d/csv
ticker:gis
Company-Name:General Mills, Inc. Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:70.6300
Timestamp:1470749400,1470772800
labels:1470751200,1470754800,1470758400,1470762000,1470765600,1470769200,1470772800
values:Timestamp,close,high,low,open,volume
close:70.5800,71.0500
high:70.6500,71.0550
low:70.5300,71.0500
open:70.6300,71.0500
volume:200,202300
1470749458,70.6600,70.7950,70.6600,70.6600,35400
1470749509,70.7950,70.7950,70.7510,70.7656,600
1470749538,70.7100,70.8200,70.7100,70.7400,5300
1470749583,70.7150,70.8200,70.6900,70.7100,8600
1470749691,70.6700,70.7300,70.6700,70.7150,2400
1470749707,70.5800,70.6700,70.5300,70.6700,6100
1470749767,70.6400,70.6900,70.5950,70.6300,6300
1470749825,70.7100,70.7200,70.6300,70.6450,8300
1470749885,70.8100,70.8100,70.6900,70.7100,7700
1470749994,70.8700,70.9100,70.8100,70.8100,10300
1470750059,70.7850,70.9000,70.7700,70.8600,8300
1470750065,70.7200,70.8200,70.7200,70.7850,8100
1470750123,70.6800,70.7300,70.6600,70.7200,5900
1470750237,70.6600,70.6800,70.6500,70.6800,6000
1470750245,70.6541,70.6750,70.6400,70.6600,3500
1470750303,70.6900,70.6900,70.6400,70.6600,8800
1470750360,70.6600,70.6850,70.6600,70.6800,9800
1470750429,70.6400,70.6700,70.6400,70.6600,5300
1470750538,70.6600,70.6600,70.6350,70.6600,7200
1470750599,70.6400,70.6500,70.6200,70.6450,5300
1470750659,70.6550,70.6750,70.6400,70.6500,9700
1470750662,70.6200,70.6800,70.6200,70.6800,10100
1470750768,70.6500,70.6500,70.5700,70.6300,6700
1470750837,70.6300,70.6800,70.6300,70.6300,9500
1470750898,70.6500,70.7000,70.6400,70.6400,7000
1470750902,70.6900,70.7150,70.6400,70.6500,7700
1470751019,70.6700,70.7000,70.6700,70.7000,7500
1470751078,70.6700,70.6800,70.6300,70.6750,7400
1470751137,70.7500,70.7600,70.6850,70.6850,8300
1470751198,70.7900,70.8200,70.7447,70.7600,5800
1470751202,70.7900,70.8400,70.7900,70.8300,10600
1470751316,70.8300,70.8300,70.7900,70.7900,11000
1470751371,70.9100,70.9400,70.8400,70.8400,26100
1470751394,70.9400,70.9500,70.9100,70.9100,4900
1470751498,70.9700,70.9700,70.9300,70.9400,6300
1470751500,70.9000,70.9800,70.9000,70.9700,6200
1470751603,70.8350,70.8600,70.8172,70.8600,4500
1470751678,70.8450,70.8450,70.8300,70.8400,6000
1470751681,70.8600,70.8600,70.8200,70.8450,7900
1470751797,70.8250,70.8600,70.8250,70.8550,5500
1470751804,70.8400,70.8700,70.8300,70.8300,4200
1470751917,70.8700,70.8700,70.8400,70.8500,7400
1470751972,70.8636,70.8700,70.8500,70.8700,2200
