uri:/instrument/1.0/ROK/chartdata;type=quote;range=1d/csv
ticker:rok
Company-Name:Rockwell Automation, Inc. Commo
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:115.8900
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:115.5600,117.1500
high:115.6700,117.2300
low:115.5300,117.1500
open:115.5500,117.2300
volume:100,126300
1466170293,115.6700,115.6700,115.6500,115.6700,76200
1466170347,116.0200,116.0200,116.0200,116.0200,300
1466170390,115.7500,115.7500,115.7500,115.7500,1400
1466170564,116.1000,116.1500,116.0700,116.1300,5200
1466170756,116.1100,116.1100,115.9000,115.9000,700
1466170840,115.9050,116.1100,115.9050,116.1100,2100
1466170876,116.1400,116.1500,116.1400,116.1500,600
1466170977,116.5300,116.5900,116.2100,116.2100,4200
1466170980,116.5800,116.5800,116.4100,116.5300,700
1466171079,116.6100,116.6800,116.6000,116.6300,1300
1466171114,116.5300,116.6300,116.4800,116.4800,2800
1466171217,116.3050,116.3700,116.1700,116.3600,900
1466171268,116.5900,116.5900,116.4200,116.4200,1100
1466171287,116.5900,116.5900,116.5900,116.5900,800
1466171399,116.5150,116.5550,116.5000,116.5409,1900
1466171409,116.6200,116.6400,116.5500,116.5500,1200
1466171460,116.8200,116.8200,116.6300,116.6300,3600
1466171525,117.0500,117.0500,116.8000,116.8300,3900
1466171581,117.0200,117.1000,117.0200,117.0700,1600
1466171643,116.8688,116.9850,116.7900,116.9300,1300
1466171706,116.8200,116.9300,116.8200,116.8700,900
1466171770,116.8800,116.8800,116.8200,116.8200,1200
1466171849,116.8750,116.8750,116.8700,116.8700,900
1466171927,116.8275,116.8275,116.8175,116.8175,400
1466171945,116.9200,116.9200,116.8310,116.8310,2000
1466172023,116.9900,117.0250,116.9900,117.0100,1000
1466172067,116.8046,116.9100,116.8046,116.9100,300
1466172179,117.1100,117.1200,116.9700,116.9700,1600
1466172180,116.9500,117.0800,116.9500,117.0250,900
1466172285,117.0400,117.0400,116.8600,116.8700,1200
1466172350,117.0700,117.1100,117.0600,117.0600,600
1466172362,117.0100,117.0700,116.9600,117.0700,2300
1466172599,117.0500,117.0500,117.0000,117.0000,400
1466172600,117.1400,117.1400,117.0500,117.0500,1100
1466172740,117.1200,117.2000,117.1200,117.2000,1800
1466172910,117.0655,117.2300,117.0655,117.2300,1000
1466172969,117.1000,117.2300,117.0900,117.1700,2700
1466173028,117.1500,117.1500,117.1500,117.1500,700
1466173089,117.1400,117.2100,117.1200,117.1200,2700
1466173197,117.1300,117.1300,117.1300,117.1300,200
1466173202,117.0550,117.1651,117.0550,117.1651,2800
1466173413,117.0035,117.0500,117.0035,117.0500,800
1466173465,116.9500,117.0000,116.9400,117.0000,800
1466173566,116.9500,117.0300,116.9500,117.0200,700
1466173685,116.9800,117.0400,116.9800,117.0300,1800
1466173742,116.7350,116.9000,116.7350,116.9000,1300
1466173808,116.8220,116.8220,116.7900,116.7900,3300
1466173934,116.6450,116.6700,116.5600,116.6700,3900
1466174027,116.5900,116.5900,116.5900,116.5900,100
1466174054,116.5700,116.5900,116.5700,116.5900,3500
1466174145,116.4800,116.4800,116.4600,116.4700,4800
1466174221,116.4900,116.5700,116.4900,116.5400,3900
1466174294,116.4900,116.5100,116.4100,116.4600,4600
1466174363,116.4200,116.4400,116.4200,116.4400,3300
1466174407,116.3500,116.4300,116.3500,116.4100,3700
1466174490,116.4900,116.5800,116.3950,116.3950,9600
1466174691,116.5426,116.5600,116.5400,116.5400,900
1466174727,116.5800,116.6100,116.5800,116.6100,500
1466174760,116.7200,116.7200,116.6300,116.6300,700
1466174834,116.7400,116.7800,116.7400,116.7600,1800
1466174913,116.7400,116.7400,116.7400,116.7400,300
1466175059,116.7300,116.7400,116.7000,116.7300,1500
1466175076,116.7300,116.7300,116.7300,116.7300,600
1466175157,116.6500,116.6500,116.6500,116.6500,800
1466175200,116.5700,116.5700,116.5700,116.5700,300
1466175272,116.5100,116.6700,116.5100,116.6700,600
1466175304,116.6300,116.6300,116.5123,116.5123,900
1466175415,116.7200,116.7200,116.7000,116.7000,200
1466175422,116.7900,116.7900,116.7900,116.7900,100
1466175524,116.6700,116.7800,116.6700,116.7800,300
1466175548,116.6400,116.7300,116.6400,116.6900,2000
1466175640,116.5800,116.5800,116.5800,116.5800,300
1466175670,116.4300,116.5000,116.4300,116.5000,400
1466175838,116.3450,116.4200,116.3100,116.4000,27100
1466175846,116.3950,116.4200,116.3500,116.3500,2900
1466175958,116.3899,116.4300,116.3500,116.3900,2600
1466175979,116.4400,116.4400,116.3885,116.3900,1500
1466176055,116.4900,116.4900,116.4900,116.4900,100
1466176126,116.5500,116.5500,116.5500,116.5500,200
1466176148,116.4100,116.5400,116.3400,116.5300,3700
1466176215,116.2800,116.2800,116.2800,116.2800,1200
1466176318,116.3575,116.4100,116.3200,116.3900,1100
1466176335,116.3400,116.3600,116.2300,116.2300,3800
1466176437,116.3200,116.3200,116.2400,116.2400,1200
1466176453,116.2200,116.2600,116.2100,116.2600,900
1466176546,116.2200,116.2500,116.2200,116.2500,800
1466176569,116.2100,116.2100,116.1300,116.1300,1100
1466176636,116.2600,116.2600,116.2100,116.2100,2900
1466176688,116.4000,116.4000,116.2700,116.2800,1500
1466176774,116.3800,116.4000,116.3400,116.4000,2500
1466176828,116.4700,116.4700,116.4100,116.4100,2100
1466176917,116.4700,116.4700,116.4100,116.4100,3100
1466176978,116.4150,116.4725,116.4100,116.4500,4400
1466177029,116.3900,116.4395,116.3900,116.4150,1400
1466177099,116.3800,116.4800,116.3800,116.4200,2100
1466177103,116.4000,116.4010,116.3300,116.4010,1100
1466177224,116.2300,116.4200,116.2300,116.4100,900
1466177332,116.0700,116.2200,116.0700,116.2200,1200
1466177358,116.0700,116.0700,116.0600,116.0600,300
1466177430,115.9000,115.9000,115.8400,115.9000,10900
1466177460,115.6650,115.8401,115.6000,115.8401,21700
1466177522,115.5600,115.7000,115.5500,115.5900,5200
1466177634,115.6400,115.7350,115.5300,115.5500,13000
1466177649,115.7550,115.7900,115.6600,115.6900,4300
1466177751,115.7000,115.7300,115.7000,115.7300,17200
1466177761,115.6900,115.7200,115.6900,115.7200,900
1466177828,115.6900,115.7300,115.6900,115.7300,500
1466177922,115.8599,115.8599,115.7599,115.7599,2000
1466177994,115.9599,115.9599,115.8799,115.8799,3100
1466178011,116.0000,116.0000,115.9750,115.9800,6000
1466178150,115.9900,115.9900,115.9900,115.9900,400
1466178218,115.9300,115.9300,115.9300,115.9300,500
1466178299,115.8900,115.9400,115.8900,115.9400,1900
1466178306,115.8500,115.8500,115.8500,115.8500,100
1466178383,115.8300,115.9000,115.8300,115.8300,800
1466178434,115.8700,115.8700,115.8700,115.8700,200
1466178487,115.8900,115.8900,115.8900,115.8900,300
1466178548,115.9900,115.9900,115.9400,115.9400,1200
1466178620,116.0000,116.0000,115.9601,115.9601,2100
1466178666,115.9700,116.0000,115.9600,116.0000,6100
1466178753,115.9200,115.9450,115.8850,115.9450,500
1466178785,115.9400,115.9500,115.8800,115.9000,1500
1466178852,115.8800,115.9200,115.8800,115.9200,700
1466178904,115.8900,115.8999,115.8400,115.8999,1500
1466178965,115.9100,115.9300,115.8600,115.8900,2200
1466179036,115.9300,115.9300,115.9000,115.9000,900
1466179132,115.9800,115.9800,115.9400,115.9400,500
1466179147,115.9292,115.9292,115.9200,115.9200,1200
1466179236,116.0000,116.0000,116.0000,116.0000,2300
1466179276,116.1100,116.1100,116.0000,116.0000,30700
1466179378,116.1900,116.2000,116.1199,116.1400,4300
1466179420,116.1900,116.1900,116.1700,116.1700,1400
1466179440,116.2100,116.2400,116.1800,116.1900,3700
1466179555,116.2100,116.2600,116.1900,116.2300,3600
1466179601,116.2700,116.2800,116.2300,116.2300,1700
1466179676,116.3000,116.3350,116.2500,116.2900,3100
1466179696,116.3200,116.3247,116.2500,116.3247,300
1466179749,116.3100,116.3100,116.2900,116.3100,6200
1466179854,116.4100,116.4100,116.3100,116.3100,2800
1466179914,116.4400,116.4400,116.3900,116.3900,1000
1466179970,116.4350,116.4700,116.4350,116.4700,400
1466179986,116.3600,116.4200,116.3600,116.4200,1700
1466180080,116.3100,116.3100,116.3100,116.3100,100
1466180122,116.3700,116.3700,116.3300,116.3300,700
1466180175,116.2900,116.3500,116.2900,116.3500,1500
1466180231,116.2400,116.2500,116.2300,116.2300,900
1466180297,116.2600,116.2600,116.2600,116.2600,1000
1466180342,116.3250,116.3250,116.3100,116.3100,200
1466180465,116.3000,116.3300,116.2800,116.2800,1700
1466180521,116.2000,116.2600,116.2000,116.2600,1400
1466180619,116.2100,116.2640,116.2100,116.2640,200
1466180647,116.2230,116.2700,116.2230,116.2700,2500
1466180719,116.2600,116.2600,116.2500,116.2500,1100
1466180772,116.3400,116.3400,116.3400,116.3400,100
1466180854,116.3500,116.3500,116.3500,116.3500,200
1466180884,116.3800,116.3800,116.3800,116.3800,100
1466180944,116.4800,116.4900,116.4000,116.4100,2500
1466181004,116.4650,116.5400,116.4600,116.5400,2400
1466181152,116.5150,116.5200,116.5150,116.5200,1100
1466181227,116.4600,116.4656,116.4200,116.4656,900
1466181248,116.4700,116.4700,116.4700,116.4700,500
1466181332,116.4750,116.4750,116.4750,116.4750,100
1466181371,116.6300,116.6300,116.5100,116.5100,3300
1466181452,116.6200,116.6200,116.6200,116.6200,200
1466181484,116.6200,116.6400,116.6000,116.6300,1800
1466181653,116.5100,116.5100,116.4650,116.4900,1000
1466181714,116.5300,116.5400,116.5200,116.5400,300
1466181771,116.5300,116.5400,116.5300,116.5400,400
1466181800,116.4900,116.5450,116.4700,116.5450,1300
1466181850,116.5300,116.5300,116.5300,116.5300,200
1466181952,116.5300,116.5400,116.5300,116.5400,1400
1466181993,116.5099,116.5100,116.4500,116.5100,2100
1466182068,116.4400,116.5000,116.4400,116.5000,1000
1466182100,116.4300,116.4300,116.4000,116.4000,1000
1466182210,116.5000,116.5200,116.4700,116.4700,400
1466182319,116.5100,116.5100,116.5100,116.5100,100
1466182349,116.4700,116.4900,116.4700,116.4900,200
1466182460,116.4500,116.4750,116.4500,116.4750,1200
1466182511,116.4600,116.4600,116.4500,116.4500,900
1466182565,116.4700,116.5000,116.4700,116.4800,1600
1466182684,116.4000,116.4100,116.4000,116.4100,300
1466182766,116.4400,116.4400,116.3900,116.3900,200
1466182823,116.3500,116.3500,116.3500,116.3500,900
1466182902,116.3000,116.3000,116.3000,116.3000,400
1466182970,116.2800,116.2800,116.2200,116.2727,1900
1466183004,116.3600,116.3600,116.2900,116.2900,400
1466183042,116.3900,116.3900,116.3000,116.3000,700
1466183102,116.4000,116.4000,116.4000,116.4000,100
1466183162,116.3700,116.3700,116.3450,116.3450,1100
1466183239,116.3600,116.3700,116.3600,116.3600,600
1466183297,116.4800,116.4800,116.4388,116.4388,1200
1466183389,116.5500,116.5500,116.5500,116.5500,500
1466183428,116.5100,116.5200,116.5100,116.5100,800
1466183627,116.4900,116.4900,116.4800,116.4800,800
1466183691,116.5800,116.5800,116.4900,116.5300,900
1466183700,116.5300,116.5300,116.5300,116.5300,800
1466183938,116.5500,116.5700,116.5250,116.5600,700
1466183995,116.5500,116.5700,116.5500,116.5700,3900
1466184018,116.4900,116.5300,116.4900,116.5300,800
1466184100,116.5100,116.5100,116.5100,116.5100,1400
1466184308,116.5500,116.5500,116.5100,116.5100,1200
1466184365,116.6800,116.6800,116.5800,116.5800,900
1466184433,116.6000,116.6200,116.6000,116.6200,1100
1466184496,116.5800,116.5800,116.5800,116.5800,300
1466184568,116.6100,116.6100,116.6100,116.6100,400
1466184626,116.5450,116.5450,116.5450,116.5450,500
1466184720,116.5500,116.5700,116.5500,116.5700,1600
1466184798,116.5500,116.5500,116.5500,116.5500,100
