uri:/instrument/1.0/BLX/chartdata;type=quote;range=1d/csv
ticker:blx
Company-Name:Banco Latinoamericano de Comerc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:28.4900
Timestamp:1469539800,1469563200
labels:1469541600,1469545200,1469548800,1469552400,1469556000,1469559600,1469563200
values:Timestamp,close,high,low,open,volume
close:26.8350,27.6980
high:26.8350,27.8200
low:26.8350,27.6980
open:26.8350,27.8000
volume:100,7900
1469539851,27.6300,27.8200,27.4700,27.4700,7800
1469539893,27.6660,27.6660,27.6660,27.6660,300
1469540136,27.6980,27.8000,27.6980,27.8000,1800
1469540262,27.5200,27.5200,27.5200,27.5200,1500
1469540425,27.2600,27.2600,27.2600,27.2600,1000
1469540496,27.1501,27.1501,27.1501,27.1501,200
1469540801,27.2610,27.2610,27.2000,27.2100,2600
1469540871,27.2764,27.2764,27.1700,27.2000,1200
1469540928,27.2900,27.3200,27.2700,27.2700,600
1469540982,27.4710,27.4710,27.4000,27.4000,3800
1469541007,27.4300,27.4540,27.4300,27.4466,900
1469541179,27.3200,27.3200,27.3000,27.3000,200
1469541203,27.3100,27.3100,27.3100,27.3100,200
1469541268,27.2100,27.2500,27.2100,27.2500,600
1469541335,27.2000,27.3232,27.2000,27.3232,2200
1469541407,27.2500,27.2800,27.2500,27.2600,1300
1469541455,27.2800,27.3000,27.2800,27.3000,1400
1469541529,27.2700,27.2700,27.2700,27.2700,800
1469541597,27.2200,27.2400,27.2200,27.2400,500
1469541604,27.2200,27.2300,27.2200,27.2300,5400
1469541696,27.2600,27.2600,27.2600,27.2600,100
1469541798,27.2400,27.2400,27.2400,27.2400,100
1469541876,27.2600,27.2800,27.2400,27.2400,400
1469541959,27.1900,27.2650,27.1900,27.2650,2200
1469541961,27.0900,27.1900,27.0900,27.1900,900
1469542072,27.0700,27.0700,27.0700,27.0700,100
1469542128,27.0300,27.1300,27.0100,27.0300,2900
1469542186,27.0999,27.0999,27.0999,27.0999,300
1469542291,27.0300,27.0500,27.0300,27.0500,500
1469542355,27.0000,27.0500,27.0000,27.0100,900
1469542393,26.9800,27.0100,26.9800,27.0100,1300
1469542494,27.0200,27.0200,26.9500,26.9500,200
1469542567,27.0100,27.0100,27.0100,27.0100,300
1469542691,27.0500,27.0500,27.0400,27.0400,900
1469542784,27.0700,27.1125,27.0700,27.1111,1500
1469542998,27.0500,27.1100,27.0500,27.1000,1700
1469543156,27.0980,27.1003,27.0980,27.1003,1000
1469543196,27.1250,27.1250,27.1250,27.1250,100
1469543229,27.1059,27.1059,27.1059,27.1059,300
1469543299,27.1400,27.1400,27.1400,27.1400,200
1469543398,27.1200,27.1800,27.1100,27.1300,3500
1469543452,27.1600,27.1600,27.1600,27.1600,100
1469543501,27.1100,27.1100,27.1100,27.1100,100
1469543581,27.0800,27.1550,27.0800,27.1550,1100
1469543659,27.1350,27.1350,27.0700,27.0775,1300
1469543746,27.0800,27.1199,27.0800,27.1199,1200
1469543776,27.0800,27.0800,27.0800,27.0800,200
1469544128,27.0500,27.0900,27.0500,27.0800,1700
1469544286,26.9900,26.9900,26.9810,26.9810,1200
1469544388,26.9620,26.9800,26.9620,26.9800,800
1469544462,26.9500,26.9600,26.9500,26.9600,200
1469544532,26.9800,26.9900,26.9200,26.9600,3100
1469544727,26.9200,26.9300,26.9200,26.9300,1200
1469544839,26.8800,26.9183,26.8800,26.9000,2500
1469544883,26.8700,26.8700,26.8400,26.8400,4100
