uri:/instrument/1.0/DLTR/chartdata;type=quote;range=1d/csv
ticker:dltr
Company-Name:Dollar Tree, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:95.4500
Timestamp:1469107800,1469131200
labels:1469109600,1469113200,1469116800,1469120400,1469124000,1469127600,1469131200
values:Timestamp,close,high,low,open,volume
close:93.9800,95.2896
high:94.0000,95.3250
low:93.9700,95.2600
open:93.9900,95.3250
volume:100,77800
1469107911,95.2600,95.3250,95.2600,95.3250,14600
1469107935,95.2896,95.2896,95.2600,95.2600,500
1469107986,95.1000,95.2200,95.1000,95.2200,900
1469108057,95.0800,95.0800,95.0800,95.0800,100
1469108109,95.0000,95.1500,94.9800,95.0900,4500
1469108172,95.0000,95.1300,94.9900,95.0000,9200
1469108232,95.0000,95.0000,95.0000,95.0000,300
1469108281,95.0400,95.0400,95.0000,95.0383,1400
1469108392,95.0350,95.0500,95.0350,95.0500,300
1469108421,95.0000,95.0200,95.0000,95.0200,1000
1469108483,95.0500,95.0800,95.0000,95.0400,2000
1469108578,95.0400,95.0500,94.9500,95.0300,8600
1469108583,95.0100,95.0500,95.0100,95.0400,500
1469108669,94.9800,94.9800,94.9800,94.9800,100
1469108757,95.0100,95.1000,95.0100,95.0700,1400
1469108770,95.0400,95.0800,95.0100,95.0400,1500
1469108850,95.1550,95.1550,95.1150,95.1150,300
1469108957,95.1285,95.1500,95.1285,95.1500,500
1469109031,95.1100,95.1100,95.1100,95.1100,200
1469109066,95.0900,95.1100,95.0500,95.1000,2600
1469109177,95.0700,95.0700,95.0000,95.0700,2600
1469109181,95.0480,95.0800,95.0200,95.0800,900
1469109277,95.0200,95.0200,94.9900,95.0000,800
1469109302,95.0100,95.0500,95.0100,95.0200,1200
1469109407,94.9600,94.9950,94.9600,94.9800,1600
1469109423,94.8900,94.9400,94.8800,94.9400,1700
1469109500,94.8800,94.9400,94.8800,94.9400,900
1469109630,94.8850,94.8850,94.8620,94.8620,600
1469109670,94.8995,94.8995,94.8600,94.8700,800
1469109773,94.8800,94.8900,94.8500,94.8900,300
1469109835,94.8850,94.9100,94.8700,94.8775,1200
1469109841,94.9000,94.9000,94.9000,94.9000,400
1469109954,94.9400,94.9400,94.9400,94.9400,100
1469110016,94.9400,94.9600,94.9200,94.9200,1500
1469110077,94.9300,94.9800,94.8900,94.9200,12400
1469110091,94.9676,94.9676,94.9676,94.9676,500
1469110141,94.9600,94.9900,94.9600,94.9900,1000
1469110243,94.9800,95.0300,94.9700,95.0000,3800
1469110299,94.9600,94.9900,94.9600,94.9900,1000
1469110383,94.9200,94.9800,94.9200,94.9500,1400
1469110449,94.9700,94.9700,94.9600,94.9600,500
1469110522,94.9600,94.9600,94.9600,94.9600,300
1469110563,94.9600,94.9600,94.9300,94.9600,1400
1469110621,94.9200,94.9400,94.9000,94.9400,3000
1469110714,94.8500,94.9300,94.8500,94.9300,5100
1469110850,94.8400,94.8500,94.8400,94.8500,400
1469110864,94.9000,94.9000,94.8600,94.8600,3700
1469110925,94.8900,94.9100,94.8900,94.9000,1600
1469110992,94.8900,94.8900,94.8600,94.8900,800
1469111049,94.9000,94.9000,94.8700,94.8700,3900
1469111159,94.9000,94.9100,94.8600,94.8900,3800
1469111217,94.8700,94.9100,94.8700,94.9100,1500
1469111278,94.8500,94.8900,94.8500,94.8700,2300
1469111281,94.8500,94.8500,94.8300,94.8400,1700
1469111344,94.8300,94.8600,94.8100,94.8600,2900
1469111405,94.8300,94.8400,94.8000,94.8000,2800
1469111497,94.8300,94.8300,94.8274,94.8274,600
1469111530,94.8100,94.8300,94.8100,94.8300,1700
1469111637,94.8300,94.8300,94.8200,94.8200,500
1469111640,94.8100,94.8200,94.8100,94.8200,1300
1469111740,94.8400,94.8400,94.8300,94.8300,700
1469111760,94.8300,94.8400,94.8300,94.8400,1400
1469111833,94.8200,94.8300,94.8100,94.8300,1100
1469111928,94.8200,94.8200,94.8100,94.8100,500
1469111943,94.8300,94.8400,94.7900,94.8100,4100
1469112047,94.8400,94.8400,94.8400,94.8400,500
1469112110,94.8500,94.8600,94.8300,94.8300,3600
1469112163,94.8400,94.8500,94.8200,94.8400,2000
1469112196,94.8400,94.8500,94.8300,94.8400,1900
1469112279,94.8550,94.8650,94.8350,94.8400,4300
1469112308,94.8400,94.8600,94.8000,94.8500,21800
1469112469,94.8450,94.8600,94.8450,94.8600,200
1469112482,94.8300,94.8600,94.8300,94.8500,400
1469112559,94.8200,94.8300,94.8200,94.8300,800
1469112608,94.8400,94.8500,94.8300,94.8500,5600
1469112660,94.8174,94.8400,94.8100,94.8400,4400
1469112726,94.8200,94.8500,94.8000,94.8300,7000
1469112822,94.8000,94.8100,94.8000,94.8100,600
1469112859,94.7800,94.7900,94.7800,94.7900,700
1469113016,94.8000,94.8000,94.7800,94.8000,2600
1469113022,94.8000,94.8000,94.7900,94.8000,1500
1469113087,94.8000,94.8100,94.7900,94.8000,1300
1469113200,94.7700,94.8100,94.7700,94.8000,4100
1469113333,94.7800,94.8000,94.7800,94.7900,1700
1469113389,94.8070,94.8070,94.8000,94.8000,1000
1469113448,94.7900,94.8000,94.7900,94.8000,1800
1469113548,94.8100,94.8100,94.7700,94.8000,4500
1469113578,94.8000,94.8100,94.7900,94.8000,900
1469113653,94.7900,94.8100,94.7900,94.8100,600
1469113708,94.7900,94.8000,94.7900,94.8000,300
1469113793,94.8000,94.8000,94.8000,94.8000,200
1469113853,94.7900,94.8000,94.7900,94.8000,2100
1469113911,94.8100,94.8200,94.7800,94.7801,2200
1469113923,94.8100,94.8100,94.8000,94.8100,2800
1469114029,94.8100,94.8200,94.7800,94.8100,3500
1469114074,94.8200,94.8200,94.8000,94.8100,500
1469114100,94.8100,94.8200,94.8100,94.8200,800
1469114160,94.8300,94.8300,94.8200,94.8200,800
1469114238,94.8100,94.8300,94.8100,94.8300,1100
1469114287,94.8400,94.8400,94.8200,94.8200,1800
1469114354,94.8200,94.8300,94.8200,94.8300,1100
1469114407,94.7700,94.8200,94.7700,94.8200,1500
1469114461,94.7700,94.7700,94.7700,94.7700,1100
1469114648,94.8200,94.8200,94.8000,94.8000,300
1469114703,94.8200,94.8300,94.8200,94.8200,2000
1469114820,94.8300,94.8300,94.8200,94.8300,900
1469114886,94.8000,94.8200,94.8000,94.8200,2200
1469114951,94.8000,94.8000,94.7900,94.7900,400
1469115056,94.7500,94.7800,94.7500,94.7800,800
1469115063,94.7700,94.7700,94.7500,94.7500,1300
1469115175,94.7600,94.7700,94.7500,94.7700,1600
1469115184,94.7600,94.7600,94.7500,94.7500,300
1469115243,94.7550,94.7700,94.7500,94.7639,3100
1469115311,94.7500,94.7500,94.7400,94.7500,1500
1469115362,94.7500,94.7500,94.7400,94.7500,1500
1469115475,94.7401,94.7500,94.7400,94.7400,1000
1469115533,94.7500,94.7700,94.7500,94.7700,2800
1469115584,94.7500,94.7500,94.7500,94.7500,200
1469115600,94.7500,94.7500,94.7400,94.7400,1200
1469115695,94.7400,94.7500,94.7400,94.7500,2200
1469115720,94.7400,94.7500,94.7200,94.7200,1200
1469115850,94.7400,94.7400,94.7400,94.7400,200
1469115958,94.6790,94.7300,94.6790,94.7300,2100
1469115961,94.7100,94.7100,94.6600,94.6600,2100
1469116030,94.7200,94.7200,94.6900,94.6900,1700
1469116090,94.7200,94.7200,94.7200,94.7200,700
1469116183,94.6700,94.6700,94.6700,94.6700,200
1469116243,94.6000,94.6700,94.6000,94.6700,900
1469116265,94.5948,94.6100,94.5948,94.6000,1000
1469116344,94.5501,94.5700,94.5501,94.5700,300
1469116390,94.5600,94.5600,94.5600,94.5600,100
1469116471,94.5900,94.5900,94.5700,94.5700,500
1469116554,94.5900,94.5900,94.5900,94.5900,700
1469116567,94.6000,94.6000,94.6000,94.6000,300
1469116671,94.6100,94.6200,94.6000,94.6100,3000
1469116714,94.6000,94.6000,94.5900,94.5900,2400
1469116795,94.6200,94.6300,94.6000,94.6100,2000
1469116802,94.6200,94.6200,94.6200,94.6200,500
1469116913,94.6100,94.6100,94.6100,94.6100,100
1469116934,94.6300,94.6300,94.6200,94.6200,200
1469117039,94.6400,94.6400,94.6300,94.6300,400
1469117073,94.6200,94.6200,94.6200,94.6200,200
1469117105,94.6400,94.6600,94.6400,94.6400,2400
1469117207,94.6400,94.6400,94.6400,94.6400,900
1469117242,94.6350,94.6400,94.6350,94.6375,600
1469117303,94.6000,94.6300,94.6000,94.6300,1900
1469117353,94.6050,94.6400,94.6000,94.6200,12500
1469117407,94.6100,94.6100,94.6100,94.6100,500
1469117490,94.6100,94.6196,94.6000,94.6000,300
1469117534,94.6000,94.6100,94.6000,94.6000,300
1469117597,94.6200,94.6200,94.6100,94.6100,500
1469117660,94.6000,94.6100,94.6000,94.6000,1900
1469117741,94.6000,94.6100,94.6000,94.6100,900
1469117763,94.6200,94.6200,94.6100,94.6100,500
1469117829,94.5900,94.6100,94.5900,94.6100,2400
