uri:/instrument/1.0/XEC/chartdata;type=quote;range=1d/csv
ticker:xec
Company-Name:Cimarex Energy Co Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:126.6900
Timestamp:1470663000,1470686400
labels:1470664800,1470668400,1470672000,1470675600,1470679200,1470682800,1470686400
values:Timestamp,close,high,low,open,volume
close:126.9850,129.9700
high:127.2000,129.9900
low:126.9850,129.9700
open:127.2000,129.9900
volume:100,18600
1470663020,126.9850,127.2000,126.9850,127.2000,9800
1470663135,127.3400,127.5650,127.3400,127.5650,3600
1470663228,127.9200,127.9200,127.8600,127.8700,1100
1470663284,128.8400,128.8400,128.8400,128.8400,100
1470663333,128.8300,128.8300,128.6600,128.6600,2300
1470663381,128.9400,129.1900,128.9400,129.1000,700
1470663475,129.1500,129.1500,128.8300,128.8300,200
1470663480,129.1800,129.1800,128.8100,129.1800,2200
1470663562,129.0400,129.2300,129.0200,129.1800,4700
1470663601,129.1000,129.1000,129.1000,129.1000,100
1470663664,129.3800,129.3800,129.3500,129.3500,2000
1470663740,129.2700,129.3900,129.2000,129.2700,2700
1470663794,129.5600,129.5600,129.3600,129.3800,1800
1470663863,129.8700,129.8700,129.5600,129.5600,2300
1470663904,129.7500,129.7500,129.5300,129.7500,900
1470663964,129.7900,129.7900,129.6800,129.7800,1100
1470664039,129.6169,129.8100,129.6169,129.8100,5200
1470664136,129.6700,129.8100,129.6200,129.6300,1400
1470664146,129.6400,129.8200,129.6400,129.8200,1500
1470664213,129.7400,129.7600,129.7400,129.7600,1700
1470664305,129.8988,129.9600,129.7400,129.7400,2400
1470664377,129.7500,129.8800,129.7300,129.8750,2400
1470664414,129.7500,129.7950,129.7200,129.7700,2000
1470664445,129.6700,129.8100,129.6400,129.7900,7600
1470664508,129.3800,129.5900,129.3700,129.5900,2500
1470664584,129.4400,129.6200,129.3700,129.5300,3100
1470664644,129.4370,129.5100,129.4370,129.5100,2800
1470664682,129.4200,129.4500,129.4200,129.4500,400
1470664743,129.4900,129.5700,129.4900,129.5700,1800
1470664827,129.5500,129.7100,129.5500,129.6900,2900
1470664865,129.5800,129.6300,129.5775,129.5800,1900
1470664925,129.7100,129.7100,129.5200,129.5200,4200
1470664991,129.5400,129.5900,129.4700,129.5900,1600
1470665046,129.3600,129.6200,129.3500,129.5500,5800
1470665147,129.3550,129.4580,129.2600,129.2900,3600
1470665202,129.4200,129.4200,129.3300,129.3400,2300
1470665223,129.5100,129.5900,129.4400,129.5000,2700
1470665333,129.7800,129.8000,129.7400,129.7400,1200
1470665364,129.7940,129.8000,129.7500,129.8000,800
1470665407,129.4900,129.7000,129.4900,129.7000,1800
1470665472,129.5000,129.5000,129.5000,129.5000,100
1470665549,129.5100,129.6100,129.4900,129.4950,1900
1470665617,129.6235,129.6400,129.6000,129.6050,2700
1470665657,129.7650,129.8200,129.7200,129.7200,3700
1470665724,129.6400,129.8500,129.6400,129.8500,1000
1470665787,129.7100,129.8000,129.6750,129.7200,1400
1470665822,129.5400,129.7600,129.5400,129.7600,2700
1470665933,129.5500,129.5700,129.5200,129.5700,3100
1470665956,129.7900,129.8000,129.5200,129.5700,5700
1470666014,129.6100,129.6100,129.5300,129.5300,500
1470666085,129.5900,129.6000,129.5350,129.6000,1200
1470666125,129.6300,129.7250,129.6100,129.6100,1900
1470666183,129.4800,129.5300,129.4800,129.5300,300
1470666287,129.3800,129.3800,129.3700,129.3700,2400
1470666353,129.2800,129.4000,129.2700,129.3200,2700
1470666361,129.3650,129.4100,129.2900,129.2900,1400
