uri:/instrument/1.0/MRK/chartdata;type=quote;range=1d/csv
ticker:mrk
Company-Name:Merck & Company, Inc. Common St
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:55.5800
Timestamp:1467207000,1467230400
labels:1467208800,1467212400,1467216000,1467219600,1467223200,1467226800,1467230400
values:Timestamp,close,high,low,open,volume
close:56.0000,57.1300
high:56.0400,57.1400
low:55.9800,57.1200
open:56.0100,57.1300
volume:3400,240100
1467207115,56.2000,56.2400,56.2000,56.2400,14000
1467207179,56.1800,56.2900,56.1700,56.2800,161100
1467207239,56.1950,56.2400,56.1600,56.1700,23800
1467207242,56.1600,56.2100,56.1400,56.1950,19800
1467207357,56.1300,56.1800,56.1250,56.1800,24800
1467207360,56.0400,56.1400,56.0050,56.1400,34500
1467207425,56.0000,56.0400,55.9800,56.0400,27900
1467207539,56.0600,56.0700,55.9966,56.0100,14900
1467207594,56.0400,56.0600,56.0036,56.0600,21700
1467207659,56.1600,56.1900,56.0700,56.0700,22100
1467207661,56.1200,56.2200,56.1200,56.1600,32800
1467207778,56.1950,56.1950,56.1300,56.1300,25500
1467207837,56.1200,56.1900,56.1200,56.1800,22100
1467207899,56.1400,56.1400,56.0900,56.1000,23900
1467207900,56.1400,56.1650,56.1100,56.1450,42800
1467208019,56.1500,56.2100,56.1300,56.1400,32900
1467208020,56.1600,56.2400,56.1400,56.1400,240100
1467208080,56.1700,56.2000,56.1500,56.1600,134100
1467208140,56.1800,56.2300,56.1699,56.1800,40400
1467208258,56.1600,56.1900,56.1400,56.1900,23900
1467208263,56.2000,56.2100,56.1700,56.1700,43000
1467208377,56.2500,56.2600,56.2000,56.2100,61300
1467208380,56.3000,56.3000,56.2400,56.2500,17300
1467208444,56.2900,56.3000,56.2400,56.3000,17400
1467208558,56.2800,56.3100,56.2500,56.2900,18500
1467208619,56.2800,56.2800,56.2500,56.2700,16900
1467208679,56.2050,56.2700,56.2000,56.2600,21800
1467208739,56.2400,56.2700,56.2000,56.2050,86800
1467208799,56.2800,56.3100,56.2300,56.2400,30400
1467208859,56.2900,56.3000,56.2450,56.2800,34600
1467208918,56.2700,56.2900,56.2300,56.2800,27900
1467208920,56.4100,56.4100,56.2800,56.2800,41500
1467209038,56.3750,56.4250,56.3500,56.4100,21300
1467209040,56.3800,56.4000,56.3700,56.3800,14800
1467209157,56.4100,56.4300,56.3900,56.3900,23800
1467209162,56.4500,56.4800,56.4150,56.4150,19700
1467209273,56.4900,56.5000,56.4450,56.4550,15800
1467209339,56.5300,56.5500,56.5000,56.5000,24000
1467209340,56.5300,56.5450,56.5010,56.5250,22700
1467209459,56.5700,56.5800,56.5300,56.5400,14500
1467209513,56.5500,56.6000,56.5450,56.5600,28300
1467209579,56.5800,56.5900,56.5300,56.5330,18900
1467209580,56.6200,56.6500,56.5710,56.5900,30700
1467209690,56.6150,56.6350,56.6100,56.6200,13900
1467209759,56.6500,56.6500,56.5982,56.6200,16500
1467209760,56.7000,56.7100,56.6600,56.6600,25000
1467209879,56.7399,56.7500,56.6900,56.7100,25200
1467209881,56.7200,56.7600,56.7200,56.7400,17000
1467209998,56.7600,56.7700,56.7100,56.7100,39200
1467210001,56.7850,56.8200,56.7700,56.7700,61300
1467210060,56.8250,56.8400,56.7900,56.7900,17200
1467210123,56.8464,56.8700,56.8250,56.8300,16600
1467210237,56.8950,56.9000,56.8500,56.8550,15800
1467210242,56.9100,56.9100,56.8800,56.8950,34200
1467210359,56.8903,56.9100,56.8900,56.9050,27800
1467210362,56.8950,56.9200,56.8850,56.9000,30500
1467210422,56.9300,56.9364,56.8800,56.9000,23100
1467210539,56.8500,56.9300,56.8500,56.9210,14500
1467210598,56.8850,56.8900,56.8400,56.8600,16900
1467210600,56.8750,56.8800,56.8400,56.8800,24100
1467210662,56.8900,56.8900,56.8700,56.8700,44900
1467210727,56.8900,56.9100,56.8750,56.8900,32700
1467210781,56.8750,56.9100,56.8700,56.8900,17700
1467210840,56.8200,56.8700,56.8100,56.8700,26600
1467210958,56.8300,56.8500,56.8100,56.8250,28600
1467211017,56.8300,56.8400,56.8200,56.8300,44300
1467211078,56.8400,56.8600,56.8300,56.8300,11200
1467211136,56.8200,56.8400,56.8150,56.8300,22800
1467211146,56.8200,56.8400,56.8033,56.8237,20900
1467211258,56.8200,56.8301,56.8100,56.8301,14100
1467211319,56.8300,56.8500,56.8200,56.8200,10300
1467211378,56.8300,56.8611,56.8200,56.8350,20000
1467211380,56.8700,56.8798,56.8300,56.8300,34200
1467211499,56.8800,56.8950,56.8700,56.8700,20800
1467211503,56.8900,56.9000,56.8750,56.8800,17000
1467211565,56.9200,56.9250,56.8900,56.9000,12000
1467211679,56.9100,56.9200,56.9000,56.9100,11200
1467211682,56.9500,56.9500,56.9000,56.9050,23900
1467211799,56.9400,56.9500,56.9400,56.9500,11300
1467211855,56.9500,56.9750,56.9400,56.9400,17900
1467211919,56.9400,56.9650,56.9400,56.9600,13000
1467211979,56.9700,56.9700,56.9300,56.9400,17200
1467211980,56.9500,56.9700,56.9500,56.9700,15700
1467212040,56.9500,56.9700,56.9500,56.9600,19700
1467212159,56.9700,56.9700,56.9450,56.9500,8200
1467212218,56.9550,56.9800,56.9500,56.9750,8700
1467212220,56.9800,56.9900,56.9550,56.9582,20900
1467212288,56.9850,57.0000,56.9800,56.9900,22700
1467212398,56.9950,56.9950,56.9700,56.9900,10300
1467212459,56.9750,56.9950,56.9700,56.9950,10400
1467212515,56.9900,56.9900,56.9600,56.9600,10000
1467212520,56.9800,56.9900,56.9600,56.9900,11100
1467212583,56.9900,56.9900,56.9777,56.9900,25000
1467212698,56.9900,57.0000,56.9900,56.9900,22500
1467212700,56.9800,56.9952,56.9700,56.9952,22500
1467212817,56.9400,56.9750,56.9350,56.9750,23400
1467212872,56.9350,56.9500,56.9350,56.9400,11300
1467212935,56.9250,56.9300,56.9100,56.9300,27600
1467212941,56.9000,56.9300,56.9000,56.9250,18300
1467213047,56.9150,56.9200,56.8910,56.8910,27500
1467213114,56.8900,56.9150,56.8900,56.9150,11100
1467213178,56.9050,56.9100,56.8900,56.8900,18200
1467213181,56.9032,56.9100,56.9000,56.9050,8200
1467213299,56.9000,56.9100,56.8900,56.9000,27200
1467213359,56.8930,56.9100,56.8900,56.9100,55400
1467213418,56.8723,56.9200,56.8700,56.8900,21700
1467213424,56.8775,56.8900,56.8500,56.8700,16900
1467213483,56.8500,56.8775,56.8500,56.8775,7700
1467213592,56.8550,56.8600,56.8500,56.8500,12700
1467213659,56.8600,56.8600,56.8500,56.8500,9100
1467213717,56.8400,56.8600,56.8400,56.8550,13000
1467213722,56.8300,56.8500,56.8300,56.8500,12900
1467213837,56.8350,56.8400,56.8200,56.8400,23300
1467213899,56.8450,56.8500,56.8350,56.8450,15500
1467213958,56.8800,56.8900,56.8400,56.8450,16300
1467214019,56.9000,56.9100,56.8799,56.8800,21900
1467214023,56.9000,56.9230,56.8900,56.9150,14100
1467214082,56.8950,56.9100,56.8854,56.9000,31500
1467214141,56.8900,56.9000,56.8700,56.8900,29900
1467214254,56.8550,56.8800,56.8500,56.8800,9000
1467214315,56.8300,56.8650,56.8300,56.8600,36700
1467214375,56.8400,56.8500,56.8300,56.8350,14600
1467214439,56.8900,56.8900,56.8300,56.8400,45300
1467214440,56.8650,56.8950,56.8600,56.8900,17800
1467214558,56.8850,56.8900,56.8700,56.8700,11900
1467214619,56.8700,56.9000,56.8700,56.8850,9500
1467214679,56.8700,56.8898,56.8700,56.8750,18000
1467214739,56.8899,56.8900,56.8700,56.8700,5700
1467214740,56.8900,56.9000,56.8700,56.8900,13900
1467214856,56.8700,56.9000,56.8700,56.9000,14700
1467214860,56.8700,56.8899,56.8700,56.8750,7000
1467214977,56.8850,56.8900,56.8600,56.8700,9200
1467215037,56.8666,56.8900,56.8666,56.8800,19300
1467215040,56.8800,56.8800,56.8600,56.8700,7600
1467215159,56.8850,56.9000,56.8800,56.8850,9900
1467215162,56.8469,56.8850,56.8469,56.8850,17300
1467215279,56.8600,56.8600,56.8450,56.8500,12500
1467215338,56.8450,56.8700,56.8400,56.8700,10900
1467215399,56.8600,56.8600,56.8300,56.8470,19700
1467215401,56.8650,56.8700,56.8400,56.8500,30700
1467215517,56.8650,56.8754,56.8599,56.8650,13200
1467215524,56.8700,56.8800,56.8608,56.8608,7300
1467215639,56.8900,56.9000,56.8700,56.8700,14800
1467215641,56.8800,56.8997,56.8800,56.8900,8400
1467215759,56.9250,56.9300,56.8900,56.8900,19600
1467215763,56.9700,56.9800,56.9200,56.9300,14600
1467215879,56.9700,56.9900,56.9630,56.9670,15400
1467215939,56.9650,56.9800,56.9600,56.9700,25600
1467215999,56.9700,56.9800,56.9500,56.9650,14600
1467216056,56.9800,56.9800,56.9600,56.9600,19100
1467216112,56.9450,56.9800,56.9450,56.9800,10700
1467216123,56.9400,56.9500,56.9300,56.9500,8300
1467216239,56.9500,56.9600,56.9400,56.9450,8000
1467216246,56.9190,56.9561,56.9100,56.9500,18300
1467216304,56.9200,56.9300,56.9100,56.9100,10200
1467216362,56.9050,56.9200,56.9000,56.9200,9000
1467216477,56.9150,56.9262,56.9100,56.9100,7500
1467216480,56.9300,56.9300,56.9107,56.9150,5700
1467216540,56.9400,56.9470,56.9300,56.9320,6900
1467216600,56.9400,56.9500,56.9300,56.9440,9500
1467216702,56.9400,56.9500,56.9400,56.9400,8900
1467216770,56.9700,56.9800,56.9500,56.9500,10000
1467216837,56.9500,56.9600,56.9500,56.9600,10300
1467216840,56.9800,56.9800,56.9500,56.9500,8700
1467216958,56.9550,56.9900,56.9500,56.9850,9200
1467217019,56.9500,56.9700,56.9500,56.9550,13900
1467217076,56.9453,56.9700,56.9450,56.9550,10500
1467217138,56.9500,56.9700,56.9500,56.9500,13500
1467217194,56.9650,56.9700,56.9300,56.9500,13600
1467217259,56.9900,56.9900,56.9600,56.9700,9400
1467217261,56.9700,56.9900,56.9600,56.9900,9900
1467217323,56.9900,56.9900,56.9600,56.9600,8300
1467217381,56.9900,56.9900,56.9850,56.9850,5700
1467217496,56.9800,56.9930,56.9800,56.9900,4200
1467217553,56.9900,56.9970,56.9800,56.9800,10000
1467217560,56.9900,56.9980,56.9850,56.9965,5600
1467217621,56.9900,57.0000,56.9900,56.9900,6000
1467217735,57.0000,57.0200,56.9900,56.9900,46300
1467217745,57.0000,57.0100,57.0000,57.0059,6300
1467217846,56.9700,57.0000,56.9700,57.0000,7200
1467217918,56.9700,56.9800,56.9650,56.9700,6000
1467217920,56.9600,56.9800,56.9500,56.9600,8900
1467217985,56.9600,56.9700,56.9500,56.9500,7200
1467218041,56.9700,56.9700,56.9400,56.9600,16200
1467218159,56.9700,56.9700,56.9600,56.9650,8300
1467218210,56.9700,56.9890,56.9650,56.9730,19000
1467218278,57.0000,57.0100,56.9700,56.9700,17200
1467218282,57.0000,57.0000,56.9900,56.9966,3800
1467218347,57.0150,57.0200,57.0000,57.0000,13600
1467218402,56.9900,57.0050,56.9766,57.0050,6800
1467218519,56.9900,57.0000,56.9900,57.0000,5100
1467218520,57.0100,57.0100,56.9900,56.9900,6900
1467218633,56.9850,57.0000,56.9800,57.0000,19800
1467218645,56.9850,56.9900,56.9800,56.9800,6300
1467218756,56.9850,57.0000,56.9800,56.9850,12800
1467218764,56.9800,56.9800,56.9701,56.9800,5800
1467218879,56.9700,56.9850,56.9650,56.9800,13700
1467218883,56.9800,56.9900,56.9700,56.9700,11800
1467218940,56.9900,56.9900,56.9800,56.9900,4100
1467219008,56.9750,56.9900,56.9750,56.9900,10100
1467219113,56.9900,56.9900,56.9800,56.9800,7300
1467219120,56.9800,57.0000,56.9800,56.9900,11300
1467219234,57.0000,57.0000,56.9800,56.9800,9100
1467219242,57.0100,57.0154,56.9900,56.9959,6400
1467219358,56.9950,57.0200,56.9950,57.0150,14200
1467219360,56.9900,57.0100,56.9800,56.9900,18100
1467219425,56.9900,57.0100,56.9900,56.9950,24400
1467219531,56.9679,56.9976,56.9679,56.9900,9800
1467219552,56.9700,56.9850,56.9700,56.9762,10400
1467219657,56.9750,56.9750,56.9600,56.9700,3700
1467219664,56.9700,56.9900,56.9700,56.9750,14600
1467219746,56.9750,56.9750,56.9600,56.9600,5200
1467219781,56.9500,56.9750,56.9500,56.9700,11000
1467219840,56.9500,56.9500,56.9300,56.9400,9200
1467219901,56.9450,56.9600,56.9400,56.9500,11700
1467220018,56.9250,56.9408,56.9250,56.9400,6000
1467220074,56.9300,56.9500,56.9200,56.9200,9600
1467220138,56.9200,56.9300,56.9200,56.9300,4900
1467220199,56.9100,56.9300,56.9050,56.9200,19100
1467220252,56.9250,56.9250,56.9000,56.9100,6200
1467220318,56.9100,56.9300,56.9100,56.9300,5500
1467220376,56.9200,56.9200,56.9100,56.9100,6400
1467220380,56.9000,56.9200,56.8900,56.9200,12800
1467220495,56.9100,56.9100,56.9000,56.9100,8400
1467220504,56.9000,56.9100,56.9000,56.9100,8500
1467220619,56.9100,56.9100,56.8900,56.9000,12500
1467220674,56.8901,56.9100,56.8900,56.9100,12700
1467220680,56.9000,56.9200,56.8900,56.9000,21300
1467220740,56.9000,56.9100,56.9000,56.9000,9600
1467220856,56.8898,56.9050,56.8898,56.8900,9300
1467220913,56.9050,56.9150,56.8850,56.8850,12700
1467220920,56.9200,56.9300,56.9100,56.9100,14000
1467220982,56.9300,56.9300,56.9100,56.9200,7600
