uri:/instrument/1.0/SYK/chartdata;type=quote;range=1d/csv
ticker:syk
Company-Name:Stryker Corporation Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:114.9600
Timestamp:1469799000,1469822400
labels:1469800800,1469804400,1469808000,1469811600,1469815200,1469818800,1469822400
values:Timestamp,close,high,low,open,volume
close:115.0050,116.6200
high:115.0050,116.6200
low:115.0050,116.5800
open:115.0050,116.6000
volume:100,230800
1469799024,115.0050,115.0050,115.0050,115.0050,13400
1469799154,115.0825,115.0825,115.0825,115.0825,900
1469799211,115.0110,115.1000,115.0100,115.0500,1500
1469799248,115.3400,115.4800,115.1300,115.1300,2800
1469799401,115.3800,115.4350,115.3800,115.3900,2500
1469799477,115.3300,115.4200,115.3300,115.4200,6400
1469799490,115.3650,115.3900,115.3000,115.3000,4100
1469799564,115.3700,115.3700,115.3700,115.3700,100
1469799601,115.2800,115.3700,115.2800,115.3700,1600
1469799676,115.2800,115.2800,115.2700,115.2700,500
1469799732,115.2700,115.3200,115.2700,115.2900,3200
1469799895,115.3100,115.3100,115.3100,115.3100,100
1469799919,115.3000,115.3600,115.3000,115.3600,1800
1469799999,115.2300,115.2900,115.2000,115.2900,2500
1469800022,115.1700,115.2100,115.1400,115.1800,2400
1469800102,115.2300,115.2600,115.2200,115.2600,1300
1469800199,115.3400,115.3400,115.2630,115.2630,500
1469800248,115.3200,115.3200,115.2800,115.2900,2400
1469800284,115.3200,115.3200,115.2800,115.2800,1300
1469800323,115.3400,115.3600,115.3000,115.3100,2600
1469800380,115.3500,115.4500,115.3500,115.3500,1900
1469800490,115.3600,115.4400,115.3600,115.3800,2500
1469800527,115.3700,115.4500,115.3300,115.3900,1600
1469800595,115.4300,115.4300,115.3570,115.3600,1100
1469800632,115.4411,115.4600,115.4300,115.4500,2200
1469800738,115.5400,115.5400,115.4787,115.4800,1800
1469800784,115.5600,115.5600,115.5100,115.5100,200
1469800857,115.4500,115.5100,115.3500,115.5100,13100
1469800898,115.3800,115.4600,115.3500,115.4500,7800
1469800978,115.3800,115.3800,115.3300,115.3800,10500
1469800986,115.3900,115.3900,115.3900,115.3900,1600
1469801042,115.2200,115.3500,115.2107,115.3500,2200
1469801126,115.1000,115.1500,115.0800,115.1500,1400
1469801183,115.1300,115.1500,115.1000,115.1000,1100
1469801268,115.2400,115.2400,115.1500,115.1500,1400
1469801340,115.2550,115.2900,115.2400,115.2700,3700
1469801401,115.2650,115.2700,115.2400,115.2400,400
1469801472,115.2800,115.2800,115.2500,115.2800,1300
1469801523,115.2400,115.2800,115.2400,115.2800,500
1469801596,115.3200,115.3200,115.2300,115.2300,4700
1469801660,115.4700,115.4700,115.2900,115.2900,7400
1469801725,115.4400,115.4400,115.4000,115.4100,1400
1469801814,115.4200,115.4300,115.3900,115.4100,10500
1469801857,115.3600,115.4100,115.3600,115.3900,3200
1469801934,115.4000,115.4200,115.3900,115.4200,2600
1469801998,115.4600,115.4600,115.3800,115.4100,2300
1469802038,115.4300,115.4700,115.4300,115.4700,2600
1469802060,115.4900,115.4900,115.4300,115.4500,900
1469802171,115.5100,115.5100,115.4600,115.4700,2600
1469802200,115.5100,115.5500,115.5100,115.5500,1800
1469802276,115.5100,115.5100,115.4800,115.4900,1000
