uri:/instrument/1.0/UNP/chartdata;type=quote;range=1d/csv
ticker:unp
Company-Name:Union Pacific Corporation Commo
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:94.7000
Timestamp:1468589400,1468612800
labels:1468591200,1468594800,1468598400,1468602000,1468605600,1468609200,1468612800
values:Timestamp,close,high,low,open,volume
close:93.7200,95.3300
high:93.7400,95.3350
low:93.7100,95.1900
open:93.7200,95.2800
volume:1100,380100
1468589455,95.1200,95.1200,95.1200,95.1200,279600
1468589467,95.0700,95.0815,95.0200,95.0500,7700
1468589579,95.1060,95.1500,95.1000,95.1000,5900
1468589586,95.3300,95.3300,95.1900,95.1900,3800
1468589640,95.2700,95.2800,95.1900,95.2800,3400
1468589704,95.1300,95.3350,95.1300,95.1990,6800
1468589763,95.1400,95.2400,95.0900,95.1900,16900
1468589823,95.2750,95.3200,95.1700,95.1700,9600
1468589888,95.1500,95.1600,95.0300,95.1500,7200
1468589944,95.1200,95.1500,95.0500,95.1200,19700
1468590011,94.8500,95.0400,94.7800,95.0400,15900
1468590060,94.8900,94.8900,94.7900,94.8200,3600
1468590124,94.5500,94.8750,94.5400,94.8700,16800
1468590192,94.6700,94.6800,94.5400,94.5500,6700
1468590243,94.4800,94.6700,94.4800,94.6100,12200
1468590355,94.5700,94.6300,94.4900,94.4900,5900
1468590410,94.6400,94.7200,94.6000,94.6400,12900
1468590424,94.5900,94.6700,94.5900,94.6500,2100
1468590536,94.6950,94.7100,94.6400,94.6600,18600
1468590542,94.6850,94.7300,94.5700,94.6700,10700
1468590605,94.8200,94.9100,94.7000,94.7200,14800
1468590667,94.9200,94.9200,94.8100,94.8100,6200
1468590727,94.8000,94.9400,94.8000,94.9400,7600
1468590837,94.7500,94.8200,94.7400,94.7800,8900
1468590850,94.5600,94.7558,94.5600,94.7558,18400
1468590903,94.6200,94.6850,94.5900,94.5900,7300
1468591019,94.5400,94.6300,94.5400,94.6300,11900
1468591023,94.5550,94.5900,94.5500,94.5700,6500
1468591085,94.6400,94.6400,94.5600,94.5800,9300
1468591154,94.7300,94.7300,94.6600,94.6600,4600
1468591215,94.6500,94.7600,94.6000,94.7500,9300
1468591318,94.7230,94.7300,94.6300,94.6900,12700
1468591326,94.6800,94.7050,94.6300,94.6800,6100
1468591382,94.6100,94.6800,94.5800,94.6800,5100
1468591441,94.6100,94.6501,94.5700,94.6100,11700
1468591514,94.6100,94.6600,94.6100,94.6300,4600
1468591560,94.5900,94.6400,94.5900,94.6000,14400
1468591620,94.5700,94.6500,94.5400,94.6200,9700
1468591682,94.5800,94.6200,94.5700,94.5800,7700
1468591794,94.6000,94.6000,94.5500,94.5800,7000
1468591801,94.5800,94.6000,94.5500,94.5900,7700
1468591867,94.5000,94.5800,94.5000,94.5800,16200
1468591941,94.4500,94.4800,94.4500,94.4700,3700
1468592038,94.5200,94.5200,94.4500,94.4698,9300
1468592040,94.6000,94.6000,94.5400,94.5400,1900
1468592110,94.5900,94.6000,94.5500,94.5700,8000
1468592164,94.5900,94.6000,94.5600,94.5890,3200
1468592225,94.6100,94.6200,94.5800,94.6000,6500
1468592281,94.6000,94.6000,94.5600,94.6000,1900
1468592340,94.6900,94.7100,94.6300,94.6300,7200
1468592453,94.7200,94.7200,94.7000,94.7000,5500
1468592517,94.7500,94.7500,94.6800,94.7000,3200
1468592520,94.7000,94.7600,94.6900,94.7500,7300
1468592639,94.7000,94.7300,94.6600,94.7100,5400
1468592640,94.6434,94.7100,94.6400,94.6950,5200
1468592705,94.6800,94.7100,94.6200,94.6200,5300
1468592768,94.7700,94.7800,94.6900,94.6900,9100
1468592822,94.7900,94.8600,94.7700,94.7782,8100
1468592880,94.8100,94.8100,94.7700,94.7950,6800
1468592999,94.8000,94.8200,94.7800,94.8060,3100
1468593000,94.8000,94.8200,94.7900,94.7900,5200
1468593117,94.8000,94.8300,94.7900,94.8100,8800
1468593124,94.8200,94.8200,94.7800,94.7800,3400
1468593232,94.8090,94.8300,94.7850,94.8100,6200
1468593241,94.8100,94.8200,94.7991,94.8100,2900
1468593349,94.8200,94.8400,94.8200,94.8200,5300
