uri:/instrument/1.0/RHT/chartdata;type=quote;range=1d/csv
ticker:rht
Company-Name:Red Hat, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:72.8000
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:72.1600,73.2300
high:72.1800,73.2500
low:72.1500,73.1500
open:72.1600,73.2250
volume:100,33800
1468935053,73.0400,73.0400,72.9000,72.9000,31300
1468935070,72.9500,73.0900,72.9380,73.0900,1000
1468935175,73.0800,73.1300,72.9600,72.9600,2900
1468935186,72.8050,73.1200,72.8050,73.1200,5300
1468935258,72.6850,72.9100,72.6850,72.8100,3300
1468935317,72.7600,72.8700,72.7600,72.8000,5800
1468935412,73.0430,73.0430,72.8200,72.8200,1600
1468935432,73.0200,73.0950,73.0200,73.0400,2900
1468935506,72.9300,73.0950,72.9300,73.0500,1100
1468935575,72.9200,72.9700,72.9200,72.9410,1300
1468935603,72.9500,73.0000,72.9500,72.9600,4100
1468935675,73.2300,73.2350,72.9800,73.0150,3500
1468935720,73.0900,73.2500,73.0400,73.1900,4700
1468935839,73.1400,73.1700,73.0900,73.1175,2700
1468935860,73.1600,73.2500,73.1500,73.2250,2200
1468935909,73.0800,73.1165,73.0800,73.1165,3800
1468935975,72.9400,73.1185,72.9400,73.1185,2900
1468936035,72.9900,73.0200,72.9000,72.9300,1600
1468936125,73.0600,73.0600,73.0600,73.0600,100
1468936140,73.0000,73.0800,72.9900,73.0800,11800
1468936205,72.9900,73.0500,72.9700,73.0300,2400
1468936262,72.9903,73.0500,72.9903,73.0000,4400
1468936357,72.8600,73.0300,72.8600,73.0300,6900
1468936431,72.8900,72.8900,72.8900,72.8900,200
1468936456,72.9300,72.9300,72.9200,72.9200,900
1468936517,72.9450,72.9600,72.9200,72.9600,1700
1468936577,72.7600,72.8940,72.7600,72.8900,2600
1468936673,72.7100,72.7200,72.7100,72.7100,500
1468936687,72.7900,72.8100,72.7600,72.7600,2400
1468936750,72.8600,72.9300,72.8200,72.8300,2400
1468936812,72.9200,72.9500,72.9200,72.9300,2200
1468936862,72.8300,72.9100,72.8300,72.8900,1900
1468936960,72.7300,72.8400,72.7300,72.8300,1700
1468937006,72.7411,72.7411,72.7300,72.7300,500
1468937043,72.7100,72.7100,72.7100,72.7100,200
1468937125,72.7303,72.7303,72.7300,72.7300,2500
1468937171,72.7150,72.7560,72.7150,72.7560,2100
1468937348,72.7700,72.7700,72.7300,72.7300,4000
1468937410,72.8300,72.8400,72.7700,72.7700,1700
1468937512,72.8700,72.9100,72.8500,72.8500,1700
1468937524,72.8900,72.9000,72.8900,72.9000,2500
1468937587,72.8800,72.8900,72.8350,72.8510,3200
1468937699,72.8800,72.9200,72.8700,72.8800,4600
1468937709,72.9700,73.0000,72.9000,72.9100,25400
1468937840,72.9400,72.9800,72.9400,72.9700,2400
1468937926,72.9000,72.9400,72.9000,72.9400,200
1468937946,72.8900,72.9046,72.8900,72.9046,700
1468938029,72.9300,72.9300,72.9100,72.9200,1800
1468938061,72.8300,72.9460,72.8300,72.9300,2000
1468938130,72.8700,72.8700,72.8400,72.8400,300
1468938194,72.8500,72.8600,72.8500,72.8600,700
1468938248,72.8800,72.9100,72.8800,72.8825,1700
1468938337,72.9200,72.9200,72.9200,72.9200,100
1468938369,72.9400,72.9619,72.9400,72.9400,1100
1468938498,72.8800,72.9400,72.8800,72.9400,1800
1468938612,72.8700,72.9000,72.8700,72.9000,1700
1468938707,72.8850,72.8850,72.8850,72.8850,300
1468938725,72.9600,72.9600,72.8900,72.8900,1700
1468938791,72.9400,72.9600,72.9400,72.9600,2800
