uri:/instrument/1.0/PRGO/chartdata;type=quote;range=1d/csv
ticker:prgo
Company-Name:Perrigo Company plc Ordinary Sh
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:90.3900
Timestamp:1473341400,1473364800
labels:1473343200,1473346800,1473350400,1473354000,1473357600,1473361200,1473364800
values:Timestamp,close,high,low,open,volume
close:89.9600,91.1500
high:90.0200,91.1600
low:89.9100,91.1200
open:90.0000,91.1405
volume:100,20700
1473341423,90.4501,90.5100,90.4501,90.5100,12300
1473341514,90.4600,90.5000,90.4600,90.5000,600
1473341520,90.4200,90.4800,90.4200,90.4600,1600
1473341580,90.3100,90.4500,90.2500,90.4500,8000
1473341646,90.4150,90.4300,90.2850,90.4020,4400
1473341700,90.4800,90.5300,90.3800,90.4600,5200
1473341819,90.5500,90.5600,90.3700,90.4300,13100
1473341824,90.5100,90.6400,90.5000,90.5000,3000
1473341924,90.5950,90.5950,90.5950,90.5950,100
1473341995,90.5200,90.5700,90.4300,90.5700,3900
1473342054,90.4500,90.5200,90.4400,90.4800,3000
1473342107,90.4100,90.4925,90.3800,90.4500,6500
1473342121,90.2600,90.4000,90.2300,90.4000,4600
1473342193,90.1500,90.2500,90.1500,90.2400,2000
1473342299,90.1500,90.2500,90.1100,90.2200,7000
1473342356,90.0000,90.2000,90.0000,90.1400,7100
1473342362,90.1100,90.1300,90.0450,90.0450,4000
1473342463,90.0000,90.1700,90.0000,90.1050,3700
1473342537,89.9600,90.0500,89.9600,90.0300,3100
1473342597,90.0200,90.0200,89.9100,90.0000,12600
1473342655,89.9900,90.0300,89.9900,90.0100,8800
1473342661,90.0500,90.1300,89.9800,90.0000,18800
1473342777,90.1000,90.1200,90.0500,90.0500,1600
1473342781,90.1800,90.1800,90.1100,90.1150,2900
1473342893,90.0900,90.2300,90.0600,90.1600,8500
1473342959,90.0000,90.1100,90.0000,90.0350,5200
1473343006,90.0400,90.0700,89.9900,90.0300,9000
1473343049,90.0200,90.0400,90.0000,90.0400,1500
1473343081,90.0600,90.0750,89.9800,90.0000,5100
1473343169,90.0900,90.1000,90.0500,90.0500,1800
1473343200,90.0700,90.1700,90.0500,90.0900,6500
1473343314,90.0450,90.1000,90.0400,90.0900,2900
1473343379,90.1200,90.1400,90.0400,90.0400,5200
1473343389,90.1200,90.1200,90.0800,90.1000,2800
1473343442,90.2600,90.2600,90.1150,90.1150,3200
1473343554,90.2500,90.2800,90.2100,90.2300,3900
1473343563,90.2400,90.2800,90.2400,90.2700,3200
1473343674,90.3100,90.3100,90.2400,90.2400,3300
1473343733,90.4400,90.4400,90.3300,90.3300,6900
1473343740,90.4100,90.4800,90.4000,90.4400,4200
1473343802,90.1700,90.3900,90.1700,90.3900,3400
1473343875,90.1600,90.1700,90.1600,90.1700,200
1473343935,90.1600,90.2200,90.1500,90.2200,3000
1473344035,90.1550,90.1700,90.1500,90.1700,700
1473344046,90.1900,90.2100,90.1500,90.1900,4200
1473344150,90.1501,90.1844,90.1500,90.1800,1600
1473344208,90.1800,90.1900,90.1500,90.1540,2000
1473344279,90.2100,90.2299,90.1800,90.2050,6900
1473344281,90.2100,90.2300,90.2100,90.2100,2000
1473344398,90.2100,90.2200,90.1800,90.2100,7800
1473344402,90.1840,90.2200,90.1840,90.2100,1500
1473344508,90.2100,90.2100,90.1875,90.2000,1500
1473344528,90.2700,90.2800,90.2100,90.2100,3900
1473344636,90.6700,90.6700,90.2600,90.2600,11700
1473344682,90.6100,90.6800,90.6100,90.6200,4600
1473344750,90.6200,90.6200,90.5800,90.6000,3900
1473344806,90.5200,90.6100,90.5100,90.6100,3100
1473344877,90.4000,90.5300,90.3900,90.5000,7900
1473344904,90.3300,90.4000,90.3300,90.4000,3100
1473344976,90.3550,90.3800,90.3400,90.3650,3600
1473345059,90.4300,90.4300,90.3500,90.3600,5300
1473345064,90.4400,90.4850,90.4200,90.4200,2300
1473345150,90.4650,90.4700,90.4650,90.4700,300
1473345183,90.4500,90.5100,90.4300,90.4650,6100
1473345253,90.4000,90.4450,90.4000,90.4300,3300
1473345300,90.5300,90.5600,90.4200,90.4200,5400
1473345371,90.5300,90.5500,90.5300,90.5400,1700
1473345435,90.5400,90.5400,90.5400,90.5400,100
1473345485,90.5050,90.5200,90.4700,90.5200,1300
1473345594,90.4900,90.4915,90.4900,90.4915,800
1473345610,90.4800,90.5200,90.4800,90.5000,1400
1473345695,90.4350,90.4700,90.4350,90.4700,1800
1473345724,90.4400,90.4700,90.4300,90.4600,2600
1473345898,90.4000,90.4500,90.3900,90.4310,3700
1473345942,90.3800,90.4000,90.3800,90.4000,1100
1473346017,90.4099,90.4100,90.3800,90.3800,3100
1473346023,90.4100,90.4100,90.3500,90.4000,3300
1473346114,90.3700,90.3800,90.3700,90.3800,1000
1473346150,90.3700,90.3900,90.3500,90.3600,7400
1473346258,90.3700,90.3800,90.3600,90.3600,1800
1473346317,90.3950,90.4000,90.3700,90.3700,2000
1473346333,90.4100,90.4100,90.3950,90.3950,1200
1473346422,90.3900,90.3900,90.3700,90.3800,6800
1473346456,90.3800,90.4000,90.3700,90.3800,3300
1473346551,90.3700,90.3900,90.3700,90.3800,3800
1473346588,90.3850,90.3850,90.3850,90.3850,100
1473346679,90.4050,90.4050,90.3750,90.3750,1700
1473346683,90.3900,90.4100,90.3900,90.4000,1900
1473346740,90.4000,90.4100,90.3800,90.3900,3800
1473346800,90.5200,90.5500,90.4000,90.4200,6500
1473346917,90.4900,90.5300,90.4600,90.5000,2500
1473346921,90.4400,90.4900,90.4400,90.4900,2600
1473347035,90.4400,90.4500,90.4000,90.4200,2500
1473347042,90.4400,90.4900,90.4200,90.4200,2400
1473347157,90.6400,90.6400,90.4500,90.4800,3300
1473347218,90.6200,90.6800,90.6200,90.6600,4200
1473347277,90.6200,90.6200,90.5800,90.6000,2100
1473347339,90.6100,90.6100,90.5850,90.5930,3000
1473347364,90.6300,90.6600,90.6100,90.6110,2000
1473347458,90.6700,90.6700,90.6550,90.6700,1000
1473347516,90.8500,90.8500,90.6650,90.6700,4500
1473347579,90.8600,90.8890,90.8500,90.8500,1500
1473347639,90.8300,90.8700,90.8300,90.8500,6900
1473347674,90.8600,90.8700,90.8300,90.8300,2700
1473347705,90.8700,90.8950,90.8415,90.8436,4400
1473347761,90.8600,90.8800,90.8600,90.8800,1800
1473347821,90.8200,90.8700,90.8200,90.8550,6600
1473347931,90.7400,90.7900,90.7400,90.7900,800
1473347997,90.8000,90.8000,90.6900,90.7300,4700
1473348058,90.7900,90.8200,90.7800,90.7850,2900
1473348060,90.8100,90.8400,90.7700,90.7700,1800
1473348165,90.7800,90.7900,90.7500,90.7900,1800
1473348225,90.7500,90.7800,90.7500,90.7800,2100
1473348240,90.7450,90.7700,90.7400,90.7550,2300
1473348306,90.7700,90.7875,90.7600,90.7600,1600
1473348364,90.8100,90.8100,90.7700,90.7700,2400
1473348435,90.7750,90.8000,90.7700,90.7800,1500
1473348515,90.8050,90.8100,90.8000,90.8050,800
1473348593,90.7900,90.8000,90.7700,90.8000,3200
1473348602,90.7900,90.8490,90.7900,90.8000,3600
