uri:/instrument/1.0/NWSA/chartdata;type=quote;range=1d/csv
ticker:nwsa
Company-Name:News Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:12.4400
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:12.2800,12.5200
high:12.2900,12.5300
low:12.2800,12.5200
open:12.2800,12.5300
volume:100,119400
1468935130,12.3600,12.3800,12.3600,12.3700,17400
1468935193,12.3750,12.3800,12.3500,12.3500,16600
1468935260,12.3800,12.4100,12.3800,12.3800,11000
1468935359,12.4100,12.4300,12.4000,12.4100,5300
1468935408,12.4200,12.4200,12.4100,12.4100,1500
1468935478,12.4000,12.4100,12.4000,12.4100,400
1468935488,12.3900,12.4000,12.3800,12.4000,1900
1468935569,12.3750,12.3800,12.3750,12.3800,1200
1468935636,12.3900,12.3900,12.3700,12.3700,5600
1468935666,12.4200,12.4200,12.3900,12.3900,7600
1468935725,12.3900,12.4200,12.3900,12.4200,1100
1468935827,12.3900,12.3900,12.3900,12.3900,1300
1468935862,12.3800,12.3900,12.3800,12.3900,1700
1468935959,12.3900,12.3900,12.3800,12.3900,1100
1468936019,12.3700,12.3800,12.3700,12.3800,2600
1468936032,12.3700,12.3750,12.3700,12.3700,900
1468936080,12.3800,12.3800,12.3800,12.3800,1600
1468936171,12.3700,12.3800,12.3700,12.3700,5000
1468936253,12.3600,12.3700,12.3500,12.3700,8000
1468936301,12.3700,12.3700,12.3699,12.3700,600
1468936327,12.3800,12.3800,12.3700,12.3700,1400
1468936434,12.3750,12.3800,12.3750,12.3800,300
1468936456,12.3510,12.3800,12.3510,12.3800,6800
1468936536,12.3600,12.3600,12.3600,12.3600,100
1468936619,12.3200,12.3500,12.3200,12.3500,7000
1468936663,12.3500,12.3500,12.3300,12.3300,4600
1468936718,12.3500,12.3500,12.3450,12.3500,1200
1468936751,12.3500,12.3500,12.3500,12.3500,100
1468936859,12.3300,12.3450,12.3300,12.3450,5300
