uri:/instrument/1.0/TMK/chartdata;type=quote;range=1d/csv
ticker:tmk
Company-Name:Torchmark Corporation Common St
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:62.0600
Timestamp:1468416600,1468440000
labels:1468418400,1468422000,1468425600,1468429200,1468432800,1468436400,1468440000
values:Timestamp,close,high,low,open,volume
close:61.6200,62.0400
high:61.6300,62.0400
low:61.6150,62.0300
open:61.6200,62.0300
volume:100,39100
1468416953,61.9600,61.9600,61.9600,61.9600,5000
1468417022,61.8900,61.9500,61.8800,61.8800,2800
1468417275,61.8800,61.8800,61.8300,61.8300,1500
1468417336,61.8300,61.8350,61.8200,61.8200,1100
1468417422,61.8700,61.8700,61.8300,61.8300,1200
1468417442,61.8900,61.8900,61.8900,61.8900,1000
1468417546,61.8700,61.8700,61.8600,61.8600,300
1468417618,61.8500,61.8500,61.8000,61.8300,1300
1468417661,61.8000,61.8000,61.8000,61.8000,500
1468417718,61.7600,61.7800,61.7600,61.7650,800
1468417796,61.8000,61.8100,61.7600,61.7600,1100
1468417820,61.8100,61.8100,61.8000,61.8000,900
1468417912,61.8100,61.8400,61.8000,61.8000,1000
1468417972,61.7600,61.8000,61.7600,61.8000,200
1468417997,61.8100,61.8200,61.8100,61.8200,1100
1468418061,61.8300,61.8300,61.8000,61.8000,500
1468418123,61.8100,61.8100,61.8100,61.8100,100
1468418164,61.8300,61.8300,61.8300,61.8300,100
1468418275,61.8250,61.8250,61.8250,61.8250,300
1468418302,61.8400,61.8400,61.8400,61.8400,100
1468418340,61.9200,61.9500,61.8300,61.8500,1700
1468418448,61.9000,61.9300,61.8800,61.9200,8000
1468418498,61.9000,61.9200,61.9000,61.9005,3600
1468418533,61.9200,61.9300,61.9200,61.9300,1300
1468418666,61.9000,61.9500,61.9000,61.9500,700
1468418710,61.9400,61.9400,61.9300,61.9300,300
1468418817,61.9400,61.9400,61.9100,61.9100,200
1468418832,61.9300,61.9300,61.9300,61.9300,200
1468418882,61.9700,61.9700,61.9300,61.9300,500
1468418977,61.9300,61.9850,61.9300,61.9500,1100
1468419033,61.9800,61.9900,61.9800,61.9900,400
1468419060,61.9800,61.9800,61.9800,61.9800,100
1468419141,62.0000,62.0150,62.0000,62.0150,400
1468419218,62.0200,62.0200,62.0200,62.0200,200
1468419293,62.0000,62.0200,62.0000,62.0100,500
1468419327,62.0100,62.0100,62.0000,62.0000,1100
1468419410,61.9400,62.0000,61.9400,62.0000,1800
1468419425,61.9200,61.9600,61.9100,61.9600,1100
1468419510,61.9400,61.9400,61.8900,61.9100,1300
1468419543,61.9300,61.9300,61.9000,61.9000,300
1468419688,61.9800,62.0000,61.9800,62.0000,400
1468419758,61.9900,61.9900,61.9900,61.9900,800
1468419839,61.9700,61.9700,61.9700,61.9700,100
1468419854,61.9700,61.9700,61.9700,61.9700,200
1468419953,61.9300,61.9500,61.9150,61.9500,1600
1468420040,61.9300,61.9300,61.9300,61.9300,200
1468420188,61.9400,61.9400,61.9400,61.9400,100
1468420244,61.9300,61.9300,61.9300,61.9300,1100
1468420285,61.8900,61.9000,61.8900,61.9000,400
1468420334,61.9500,61.9500,61.9300,61.9500,700
1468420414,61.9800,62.0000,61.9800,62.0000,1000
1468420522,61.9700,61.9700,61.9700,61.9700,1000
1468420577,61.9900,62.0000,61.9700,61.9900,1000
1468420627,61.9700,61.9700,61.9700,61.9700,100
1468420726,61.9301,61.9301,61.9301,61.9301,1300
1468420752,61.9300,61.9300,61.9200,61.9300,1300
1468420858,61.9300,61.9300,61.9100,61.9100,800
1468420901,61.9500,61.9600,61.9100,61.9100,1700
1468420973,61.9900,61.9900,61.9800,61.9800,600
1468420995,62.0000,62.0000,61.9800,61.9800,400
1468421047,62.0400,62.0400,62.0200,62.0200,300
1468421160,62.0100,62.0100,62.0100,62.0100,400
1468421226,61.9800,62.0050,61.9800,62.0050,1500
1468421287,61.9600,61.9700,61.9400,61.9700,1200
1468421345,61.9700,61.9700,61.9700,61.9700,300
1468421458,61.9900,62.0100,61.9700,61.9900,600
1468421479,62.0200,62.0200,62.0000,62.0000,600
1468421577,62.0200,62.0300,62.0100,62.0100,600
1468421610,62.0200,62.0400,62.0200,62.0200,800
1468421664,62.0100,62.0200,62.0100,62.0200,400
1468421755,62.0100,62.0100,62.0100,62.0100,100
1468421773,62.0200,62.0200,62.0200,62.0200,600
1468421852,62.0100,62.0200,62.0100,62.0200,200
1468421891,62.0100,62.0200,62.0000,62.0101,1300
1468421965,62.0200,62.0200,62.0200,62.0200,200
1468422052,62.0300,62.0300,62.0300,62.0300,100
1468422064,61.9900,62.0100,61.9900,62.0000,1000
1468422170,62.0000,62.0000,62.0000,62.0000,200
1468422182,62.0200,62.0200,62.0100,62.0100,600
1468422272,62.0300,62.0300,62.0150,62.0150,800
1468422351,61.9900,61.9900,61.9900,61.9900,300
1468422362,61.9500,61.9800,61.9500,61.9700,1000
1468422451,61.9500,61.9600,61.9300,61.9300,700
1468422491,61.8900,61.9500,61.8900,61.9500,7800
1468422558,61.8950,61.9000,61.8950,61.9000,1800
1468422654,61.9200,61.9400,61.8950,61.8998,5200
1468422712,61.8900,61.9100,61.8900,61.9100,1300
1468422778,61.9400,61.9400,61.9300,61.9300,1700
1468422787,61.8900,61.9400,61.8900,61.9400,2100
1468422885,61.8900,61.9100,61.8800,61.8800,1500
1468422952,61.9400,61.9400,61.9000,61.9000,3400
1468422965,61.9100,61.9400,61.9100,61.9400,1000
1468423035,61.9000,61.9000,61.9000,61.9000,100
1468423097,61.8600,61.8900,61.8600,61.8900,700
1468423198,61.8200,61.8600,61.8200,61.8550,1000
1468423200,61.8700,61.8700,61.8200,61.8200,2300
1468423315,61.8500,61.8500,61.8500,61.8500,800
1468423334,61.8200,61.8500,61.8200,61.8500,1200
1468423388,61.8200,61.8200,61.8000,61.8000,700
1468423472,61.8300,61.8400,61.8300,61.8400,900
1468423567,61.8300,61.8300,61.8300,61.8300,100
1468423657,61.8300,61.8400,61.8300,61.8400,600
1468423735,61.8050,61.8200,61.8050,61.8200,1400
1468423782,61.8400,61.8400,61.8000,61.8000,2100
1468423813,61.8100,61.8200,61.8100,61.8200,900
1468423889,61.7900,61.8150,61.7900,61.8150,1800
1468423932,61.8000,61.8100,61.7850,61.7900,1300
1468423985,61.8100,61.8100,61.8000,61.8000,1100
1468424097,61.8000,61.8000,61.8000,61.8000,200
1468424157,61.7800,61.7800,61.7800,61.7800,400
1468424237,61.7500,61.7550,61.7500,61.7550,2200
1468424308,61.7500,61.7500,61.7500,61.7500,1600
1468424342,61.7800,61.7800,61.7400,61.7400,3100
1468424414,61.7700,61.7800,61.7690,61.7800,1000
1468424460,61.8400,61.8600,61.7900,61.7900,3300
1468424569,61.8300,61.8600,61.8300,61.8500,1700
1468424635,61.8200,61.8300,61.8200,61.8300,300
1468424697,61.8200,61.8200,61.7900,61.7900,2000
1468424757,61.8100,61.8300,61.8100,61.8150,6400
1468424765,61.8000,61.8000,61.8000,61.8000,1100
1468424844,61.7950,61.8000,61.7900,61.7900,700
1468424886,61.7500,61.7900,61.7500,61.7900,39100
1468424999,61.7400,61.7500,61.7200,61.7400,4700
1468425002,61.7400,61.7500,61.7300,61.7400,2100
1468425101,61.7000,61.7200,61.7000,61.7200,600
1468425149,61.7200,61.7200,61.7000,61.7000,500
1468425209,61.7400,61.7400,61.7100,61.7100,2500
1468425242,61.7300,61.7400,61.7300,61.7400,1300
1468425322,61.7300,61.7400,61.7300,61.7300,600
1468425533,61.7450,61.7600,61.7450,61.7600,400
1468425540,61.7300,61.7400,61.7300,61.7400,500
1468425605,61.7600,61.7600,61.7300,61.7300,700
1468425718,61.7550,61.7600,61.7500,61.7600,400
1468425728,61.7600,61.7600,61.7550,61.7550,1200
1468425809,61.7550,61.7600,61.7500,61.7500,500
1468425869,61.7600,61.7700,61.7600,61.7600,1200
1468425932,61.7600,61.7600,61.7600,61.7600,100
1468425969,61.7700,61.7700,61.7650,61.7650,900
1468426039,61.7600,61.7650,61.7600,61.7650,1700
1468426103,61.7400,61.7500,61.7400,61.7500,300
1468426148,61.7300,61.7300,61.7300,61.7300,100
1468426252,61.7200,61.7300,61.7200,61.7300,300
1468426261,61.7300,61.7300,61.7200,61.7300,700
1468426430,61.7200,61.7300,61.7200,61.7300,200
1468426479,61.7100,61.7100,61.7100,61.7100,500
1468426506,61.7500,61.7550,61.7100,61.7100,2100
1468426612,61.7750,61.7750,61.7750,61.7750,100
1468426620,61.7600,61.7750,61.7600,61.7750,400
1468426683,61.7600,61.7600,61.7600,61.7600,900
1468426755,61.7600,61.7600,61.7500,61.7600,600
1468426800,61.7400,61.7650,61.7400,61.7650,700
1468426872,61.7400,61.7500,61.7400,61.7500,700
1468426966,61.7350,61.7350,61.7350,61.7350,100
1468426994,61.7300,61.7300,61.7300,61.7300,200
1468427050,61.7200,61.7300,61.7200,61.7250,900
1468427108,61.7100,61.7200,61.7100,61.7200,500
1468427165,61.7100,61.7200,61.7100,61.7200,1300
1468427238,61.7200,61.7200,61.7100,61.7100,300
1468427352,61.7100,61.7100,61.7100,61.7100,100
1468427412,61.7000,61.7100,61.7000,61.7100,200
1468427497,61.7100,61.7100,61.6900,61.7000,900
1468427525,61.6950,61.6950,61.6950,61.6950,200
1468427683,61.7000,61.7000,61.6800,61.6800,400
1468427702,61.6800,61.6800,61.6800,61.6800,100
1468427819,61.6400,61.6900,61.6300,61.6800,16100
1468427864,61.6350,61.6600,61.6350,61.6600,300
1468427951,61.6500,61.6500,61.6350,61.6350,700
1468428025,61.6600,61.6600,61.6600,61.6600,100
1468428077,61.6700,61.6700,61.6700,61.6700,100
1468428149,61.6900,61.7000,61.6900,61.6900,2200
1468428298,61.7050,61.7050,61.7000,61.7000,500
1468428305,61.7000,61.7000,61.7000,61.7000,200
1468428413,61.6800,61.6900,61.6800,61.6900,500
1468428421,61.6700,61.6800,61.6700,61.6800,1100
1468428497,61.6900,61.6900,61.6800,61.6900,600
1468428684,61.7000,61.7000,61.6900,61.6900,200
1468428804,61.6800,61.6800,61.6800,61.6800,100
1468428921,61.6800,61.6800,61.6800,61.6800,100
1468429018,61.7300,61.7300,61.6900,61.6900,1300
1468429176,61.7300,61.7300,61.7300,61.7300,100
1468429271,61.7100,61.7200,61.7000,61.7200,2100
1468429321,61.7100,61.7300,61.7100,61.7100,1300
1468429556,61.7400,61.7400,61.7400,61.7400,1000
1468429678,61.7400,61.7500,61.7400,61.7500,500
