uri:/instrument/1.0/NFX/chartdata;type=quote;range=1d/csv
ticker:nfx
Company-Name:Newfield Exploration Company
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:45.0300
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:44.2000,45.4900
high:44.2000,45.6800
low:44.1900,45.4100
open:44.2000,45.5700
volume:100,45400
1472563800,45.3400,45.3400,45.3400,45.3400,14100
1472563905,45.3200,45.3200,45.3200,45.3200,2000
1472563937,45.3900,45.4600,45.3900,45.4000,700
1472564033,45.4675,45.6800,45.3800,45.5700,7300
1472564040,45.4100,45.4100,45.3900,45.3900,1400
1472564120,45.4900,45.4900,45.4100,45.4100,6600
1472564194,45.4100,45.4550,45.4100,45.4550,300
1472564276,45.3900,45.4800,45.3686,45.4100,5100
1472564280,45.3100,45.4100,45.3100,45.3500,4500
1472564354,45.3280,45.3500,45.3000,45.3000,600
1472564414,45.3500,45.3600,45.2700,45.2700,3800
1472564461,45.2000,45.3400,45.2000,45.3400,4000
1472564521,45.1800,45.2100,45.1600,45.1600,2300
1472564583,45.1500,45.1600,45.1300,45.1600,2000
1472564667,45.1900,45.2300,45.1800,45.1800,3200
1472564721,45.1800,45.2200,45.1800,45.2055,800
1472564768,45.2200,45.2200,45.1800,45.2000,2000
1472564834,45.2000,45.2100,45.2000,45.2000,1300
1472564901,45.1600,45.2100,45.1600,45.1800,2700
1472564950,45.1900,45.2400,45.1500,45.1500,2100
1472565037,45.1500,45.1900,45.1500,45.1900,1400
1472565091,45.1500,45.1500,45.1200,45.1400,1700
1472565176,45.2200,45.2200,45.1900,45.1900,4300
1472565235,45.2100,45.2500,45.2100,45.2300,18200
1472565240,45.2300,45.2500,45.2000,45.2000,4700
1472565319,45.3000,45.3700,45.2800,45.3700,6900
1472565377,45.3100,45.3100,45.2800,45.3100,7300
1472565446,45.3200,45.3500,45.3200,45.3300,3800
1472565536,45.2950,45.3000,45.2800,45.2800,2400
1472565594,45.3300,45.3300,45.2900,45.2900,9100
1472565603,45.3600,45.3900,45.3200,45.3752,11900
1472565767,45.3400,45.3600,45.3300,45.3300,4200
1472565799,45.3300,45.3480,45.3300,45.3400,3200
1472565842,45.3100,45.3200,45.3000,45.3200,2300
1472565949,45.2900,45.3000,45.2880,45.3000,6000
1472565970,45.3000,45.3000,45.2900,45.2900,900
1472566078,45.2500,45.3000,45.2400,45.2900,12200
1472566138,45.2100,45.2300,45.1800,45.2300,15800
1472566194,45.2100,45.2200,45.2100,45.2200,1500
1472566256,45.1700,45.2400,45.1700,45.2300,4800
1472566315,45.1600,45.1700,45.1500,45.1500,2600
1472566364,45.1400,45.1400,45.1300,45.1300,2200
1472566405,45.1500,45.1600,45.1300,45.1300,5100
1472566445,45.1000,45.1500,45.1000,45.1400,5800
1472566545,45.0400,45.1000,45.0400,45.1000,1800
1472566612,45.0370,45.0600,45.0300,45.0400,3300
1472566621,44.9700,45.0400,44.9700,45.0400,1800
