uri:/instrument/1.0/ORLY/chartdata;type=quote;range=1d/csv
ticker:orly
Company-Name:O'Reilly Automotive, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:259.8100
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:258.4522,260.9200
high:258.6350,260.9200
low:258.3800,260.8900
open:258.3800,260.8900
volume:0,241600
1466170290,259.3282,259.5500,259.3282,259.5500,107400
1466170374,258.4800,259.2550,258.4800,258.8600,1600
1466170385,259.1600,259.1600,259.1600,259.1600,200
1466170440,259.8400,259.9800,259.2600,259.2600,3700
1466170528,259.1200,259.2500,259.1200,259.2500,900
1466170636,258.8800,258.8800,258.8800,258.8800,200
1466170743,259.1300,259.1300,259.1200,259.1200,400
1466170801,258.9300,259.0000,258.9300,259.0000,400
1466170882,258.8700,259.3400,258.8100,259.2300,4100
1466170921,259.1900,259.1900,258.6800,258.6800,6100
1466171033,258.7400,259.0000,258.7400,258.9500,3400
1466171072,258.9900,258.9900,258.7000,258.7000,1100
1466171158,258.9000,258.9500,258.8900,258.8900,1800
1466171210,258.7075,258.9000,258.7050,258.9000,2800
1466171234,258.7100,258.9500,258.7100,258.8100,2400
1466171339,258.8700,258.8700,258.8700,258.8700,200
1466171354,259.0300,259.2200,258.8700,258.9200,3700
1466171412,258.6800,259.1250,258.6800,259.1250,4400
1466171501,258.8250,259.1200,258.8250,258.9500,2900
1466171575,258.6400,258.6400,258.6200,258.6200,500
1466171599,258.6250,258.6350,258.6250,258.6350,800
1466171666,258.4522,258.6850,258.4522,258.6850,900
1466171718,258.7900,258.8800,258.3800,258.3800,2500
1466171799,258.8700,258.8700,258.8600,258.8700,800
1466171824,258.9500,259.1300,258.9500,258.9800,1000
1466171888,258.9450,258.9450,258.9450,258.9450,300
1466171970,259.2300,259.3100,259.0500,259.0900,8700
1466172004,259.1500,259.3750,259.1500,259.3000,3500
1466172066,259.3700,259.5000,258.9600,259.1400,4100
1466172127,259.3600,259.4700,259.3600,259.4675,900
1466172189,259.4000,259.5400,259.4000,259.4300,800
1466172242,259.1200,259.5900,259.1200,259.5900,4000
1466172359,259.4200,259.5700,259.0900,259.0900,1200
1466172394,259.3700,259.5000,259.3700,259.4300,2300
1466172450,259.4500,259.6000,259.2300,259.2300,1900
1466172489,259.5700,259.7500,259.5200,259.6900,2800
1466172545,259.5950,259.5950,259.4600,259.5600,1200
1466172623,260.0700,260.0700,259.8800,259.8800,1600
1466172660,259.6100,259.8300,259.6100,259.8200,3900
1466172750,259.6100,259.6744,259.6100,259.6744,1300
1466172833,259.6100,259.6100,259.4700,259.4700,900
1466172896,259.8100,259.8100,259.6700,259.7200,6000
1466172913,259.8200,259.8400,259.8200,259.8400,500
1466173038,259.9150,259.9200,259.8500,259.8600,1100
1466173091,260.1500,260.1500,259.9150,259.9150,2400
1466173143,260.1300,260.1500,260.0300,260.1100,1800
1466173236,260.0400,260.2699,260.0400,260.2699,1600
1466173262,259.9200,260.1400,259.9200,260.0400,1600
1466173417,259.9000,260.0100,259.9000,260.0100,600
1466173513,259.8800,259.9400,259.7500,259.8900,3600
1466173569,260.1500,260.1500,260.0500,260.0500,600
1466173728,260.0700,260.3300,260.0700,260.1900,1700
1466173769,259.9400,259.9900,259.8800,259.9900,300
1466173858,259.4300,259.8200,259.4300,259.8200,1300
1466173860,259.7400,259.7400,259.4200,259.4300,1500
1466173956,259.4250,259.7500,259.4250,259.7500,400
1466174001,259.7000,259.7000,259.5400,259.5700,600
1466174058,259.5200,259.5700,259.5200,259.5700,300
1466174172,259.6500,259.6900,259.5500,259.5500,4200
1466174220,259.5350,259.6500,259.5350,259.6500,200
1466174313,259.4950,259.4950,259.4500,259.4500,500
1466174367,259.5500,259.5500,259.4100,259.4400,800
1466174412,259.3500,259.3500,259.3300,259.3300,600
1466174504,259.5500,259.5500,259.5500,259.5500,500
1466174666,259.3800,259.4700,259.3800,259.4600,700
1466174753,259.5800,259.5800,259.5100,259.5100,300
1466174768,259.6100,259.6100,259.5100,259.5200,400
1466174868,259.6500,259.6500,259.6000,259.6000,600
1466174882,259.4700,259.6000,259.4100,259.5500,1400
1466174982,259.3300,259.4050,259.3300,259.4050,700
1466175011,259.3200,259.3300,259.1300,259.3300,1700
1466175174,259.2900,259.3100,259.2900,259.3100,500
1466175235,259.4700,259.5000,259.4400,259.4400,500
1466175269,259.4500,259.4600,259.4100,259.4600,600
1466175300,259.5100,259.5200,259.2200,259.3600,1900
1466175402,259.4200,259.4500,259.4050,259.4150,900
1466175457,259.4600,259.4600,259.4600,259.4600,1000
1466175480,259.7200,259.7200,259.4450,259.5600,2200
1466175654,259.7500,259.7700,259.6600,259.6700,2300
1466175660,259.6700,259.7600,259.6400,259.7600,1000
1466175755,259.7200,259.7200,259.7200,259.7200,200
1466175817,259.5400,259.5700,259.4000,259.5700,4700
1466175846,259.7000,259.7150,259.4550,259.5300,4700
1466175997,259.8200,259.8500,259.7500,259.7500,1100
1466176054,259.8300,259.8300,259.8300,259.8300,200
1466176129,259.6000,259.8450,259.6000,259.8450,1600
1466176177,259.5600,259.5700,259.4900,259.5700,500
1466176209,259.4200,259.4800,259.4200,259.4800,2000
1466176267,259.6100,259.6100,259.6100,259.6100,300
1466176328,259.5600,259.5600,259.5150,259.5150,1300
1466176439,259.8450,259.8450,259.6400,259.6400,1800
1466176456,259.7400,259.8250,259.6400,259.7600,1700
1466176519,259.8000,259.8000,259.8000,259.8000,1700
1466176588,259.6200,259.7650,259.6200,259.7600,1000
1466176637,259.7500,259.7500,259.6100,259.6400,300
1466176695,259.7900,259.7900,259.6500,259.7500,900
1466176746,259.5700,259.6800,259.5700,259.6800,900
1466176809,259.7750,259.7750,259.7700,259.7700,600
1466176870,259.6000,259.7000,259.5500,259.7000,1200
1466176949,259.7400,259.7400,259.6400,259.6600,900
1466176991,259.5800,259.5800,259.5800,259.5800,300
1466177054,259.6350,259.6350,259.5800,259.5800,700
1466177159,259.5000,259.6300,259.4700,259.5000,1800
1466177173,259.4450,259.4850,259.4450,259.4600,600
1466177264,259.4650,259.4650,259.3400,259.3800,1600
1466177298,259.3400,259.4500,259.3400,259.4500,400
1466177357,259.3200,259.3200,259.3200,259.3200,300
1466177425,259.4800,259.4800,259.3900,259.3900,600
1466177554,259.5200,259.5200,259.5200,259.5200,200
1466177629,259.5900,259.5900,259.5050,259.5200,700
1466177641,259.6800,259.6800,259.5900,259.5900,1300
1466177735,259.4500,259.5300,259.4500,259.5300,300
1466177760,259.3600,259.4600,259.3600,259.4600,300
1466177903,259.5900,259.5900,259.5400,259.5400,1200
1466178117,259.5300,259.6800,259.5200,259.6000,800
1466178124,259.5300,259.5300,259.5300,259.5300,100
1466178295,259.6400,259.6700,259.5700,259.6700,800
1466178355,259.5600,259.5600,259.5000,259.5400,1100
1466178369,259.6400,259.6400,259.5600,259.5600,400
1466178433,259.6700,259.7650,259.6200,259.6800,2200
1466178540,259.6500,259.6700,259.6500,259.6700,300
1466178605,259.8200,259.8500,259.7500,259.8000,700
1466178701,259.8300,259.8300,259.7800,259.7800,400
1466178752,259.6700,259.7450,259.6500,259.7450,900
