uri:/instrument/1.0/MTB/chartdata;type=quote;range=1d/csv
ticker:mtb
Company-Name:M&T Bank Corporation
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:117.5100
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:116.9100,118.0400
high:116.9900,118.1600
low:116.9000,118.0200
open:116.9200,118.1000
volume:100,40000
1472563851,117.8050,117.9750,117.8050,117.9750,6900
1472563877,117.8800,118.1600,117.8000,117.8000,2100
1472563979,118.0050,118.1500,117.8600,118.1000,3600
1472563985,117.8900,118.0100,117.7800,118.0100,2900
1472564119,117.8500,117.9400,117.8500,117.8500,5900
1472564178,117.8400,117.9100,117.7600,117.8100,2900
1472564236,117.8400,117.8700,117.8000,117.8700,700
1472564334,117.7950,117.8600,117.7500,117.8600,1800
1472564393,117.6500,117.8000,117.5300,117.7925,10900
1472564410,117.7300,117.7900,117.6300,117.6700,3500
1472564460,117.5400,117.8200,117.5400,117.7500,6000
1472564574,117.6100,117.6100,117.6100,117.6100,900
1472564638,117.6100,117.6200,117.6100,117.6200,900
1472564733,117.7500,117.7800,117.7200,117.7700,3300
1472564771,117.9900,117.9900,117.8350,117.8400,4400
1472564870,117.8700,117.9700,117.8200,117.9600,3900
1472564889,117.8400,117.8800,117.8400,117.8800,500
1472564994,117.8400,117.9000,117.7900,117.7900,3100
1472565058,117.7000,117.8700,117.6200,117.8700,4200
1472565119,117.8600,117.8600,117.7000,117.7000,2100
1472565136,117.7000,117.8000,117.7000,117.8000,7900
1472565236,117.7500,117.7800,117.7100,117.7800,2800
1472565246,117.7150,117.7600,117.6900,117.7000,4000
1472565307,117.7250,117.7500,117.7250,117.7400,1000
1472565374,117.6700,117.7250,117.6700,117.7250,1700
1472565429,117.6700,117.6700,117.6600,117.6700,800
1472565480,117.7300,117.7300,117.6700,117.6700,1700
1472565597,117.7600,117.8300,117.7200,117.7500,10700
1472565601,117.7300,117.7600,117.7200,117.7200,7700
1472565668,117.7900,117.8100,117.7500,117.7600,7000
1472565734,117.9100,117.9100,117.6600,117.7400,13400
1472565787,118.0400,118.0400,117.9000,117.9000,4600
1472565847,118.0200,118.0400,117.9700,118.0000,2300
1472565956,118.0200,118.0300,118.0200,118.0300,1400
1472565963,118.0000,118.0500,117.9700,118.0200,4800
1472566061,117.9700,117.9800,117.9700,117.9800,1500
1472566095,117.8800,117.8800,117.8300,117.8450,2400
1472566198,117.8750,117.9000,117.8750,117.8800,500
1472566200,117.8000,117.8800,117.8000,117.8750,3100
1472566283,117.8300,117.8600,117.8300,117.8400,2700
1472566375,117.8100,117.8100,117.8100,117.8100,100
1472566381,117.7100,117.8000,117.7000,117.8000,2900
1472566461,117.5500,117.6300,117.5500,117.6300,3100
1472566547,117.6800,117.6800,117.6400,117.6400,3500
1472566562,117.6900,117.7100,117.6100,117.6800,4200
1472566678,117.7000,117.7000,117.6600,117.6800,1300
1472566697,117.6300,117.6700,117.6300,117.6700,1600
1472566790,117.6400,117.6400,117.6200,117.6200,700
1472566808,117.5800,117.5900,117.5800,117.5800,1300
1472566860,117.6500,117.6500,117.5700,117.5900,800
1472566979,117.6700,117.6700,117.6000,117.6000,1700
1472566995,117.7100,117.7100,117.6500,117.6500,1100
1472567075,117.7000,117.7000,117.6600,117.7000,3700
1472567155,117.7200,117.7200,117.7200,117.7200,100
1472567219,117.6900,117.7100,117.6300,117.7100,3500
1472567221,117.7150,117.7400,117.6600,117.7000,2200
1472567286,117.7200,117.7800,117.7200,117.7200,5900
1472567340,117.7100,117.7350,117.7100,117.7350,200
1472567459,117.7050,117.7550,117.7000,117.7550,4400
1472567460,117.6800,117.7000,117.6800,117.7000,1500
1472567530,117.6100,117.6200,117.5800,117.5800,1700
1472567635,117.5500,117.5500,117.5500,117.5500,300
1472567660,117.5500,117.5700,117.5500,117.5700,200
1472567708,117.5900,117.6000,117.5700,117.5700,2100
1472567793,117.6400,117.6500,117.6300,117.6500,1200
1472567822,117.4800,117.6100,117.4800,117.6100,900
1472567882,117.3800,117.4600,117.3800,117.4600,1500
1472568127,117.3800,117.4400,117.3800,117.4350,2600
1472568190,117.3200,117.3700,117.3200,117.3700,900
1472568245,117.3400,117.3500,117.2900,117.3000,2500
1472568305,117.3100,117.3100,117.3100,117.3100,400
1472568363,117.2600,117.3200,117.2600,117.3200,3900
1472568455,117.3000,117.3000,117.2900,117.2900,2800
1472568538,117.3000,117.3500,117.2200,117.2500,13000
1472568540,117.2500,117.2750,117.2400,117.2400,1100
1472568647,117.3000,117.3000,117.2900,117.2900,1600
1472568718,117.2800,117.3100,117.2750,117.3000,2000
1472568722,117.2200,117.2800,117.2200,117.2800,3700
1472568820,117.2600,117.2700,117.2600,117.2700,200
1472568896,117.2900,117.3025,117.2500,117.2500,4200
1472568904,117.2200,117.2800,117.2100,117.2800,4700
1472568976,117.2900,117.3000,117.2550,117.2550,3800
1472569070,117.2500,117.2975,117.2500,117.2850,10200
1472569137,117.3150,117.3150,117.2500,117.2600,6600
1472569149,117.2600,117.3100,117.2400,117.2800,16100
1472569251,117.2500,117.2600,117.2500,117.2550,500
1472569318,117.2800,117.2800,117.2550,117.2550,2100
1472569379,117.2600,117.2700,117.2600,117.2700,1400
1472569390,117.3100,117.3100,117.2700,117.2700,6000
1472569455,117.2600,117.3150,117.2550,117.3000,9700
1472569500,117.2700,117.3100,117.2400,117.2600,18300
1472569576,117.2850,117.2850,117.2600,117.2700,4000
1472569654,117.2500,117.2500,117.2400,117.2500,3100
1472569721,117.2600,117.2700,117.2500,117.2700,1300
1472569790,117.2500,117.2900,117.2500,117.2700,3900
1472569852,117.2700,117.2850,117.2600,117.2600,3100
1472569916,117.2650,117.2900,117.2500,117.2750,5000
1472569978,117.2750,117.2800,117.2550,117.2600,1300
1472570037,117.2701,117.2900,117.2700,117.2800,3600
1472570091,117.2600,117.3000,117.2600,117.2700,5300
1472570102,117.2950,117.3000,117.2650,117.2700,2400
1472570219,117.2700,117.3300,117.2600,117.3300,3900
1472570221,117.2800,117.2900,117.2400,117.2750,5500
1472570282,117.2600,117.3300,117.2600,117.2850,5600
1472570340,117.2700,117.3000,117.2600,117.2600,13500
1472570402,117.2500,117.2900,117.2500,117.2700,10300
1472570512,117.2500,117.2800,117.2500,117.2600,3800
1472570578,117.2600,117.2700,117.2500,117.2630,3200
1472570584,117.4100,117.4500,117.2500,117.2700,15800
1472570655,117.5000,117.5100,117.4195,117.4195,1400
1472570749,117.4100,117.5200,117.3700,117.5200,11100
1472570810,117.4400,117.4400,117.4255,117.4255,500
1472570848,117.4800,117.4800,117.4550,117.4750,1000
1472570881,117.4200,117.4900,117.4200,117.4700,3700
1472570950,117.4300,117.4600,117.4100,117.4100,1600
1472571010,117.4300,117.4350,117.4300,117.4350,600
1472571060,117.4600,117.4600,117.4350,117.4500,2300
1472571135,117.4350,117.4500,117.4300,117.4500,800
1472571201,117.4000,117.4300,117.4000,117.4300,1200
1472571252,117.3500,117.4100,117.3300,117.4100,5600
1472571326,117.2200,117.3000,117.2000,117.3000,3700
1472571419,117.2300,117.2500,117.2000,117.2200,5800
1472571476,117.2425,117.2600,117.2200,117.2300,10900
1472571537,117.2200,117.2500,117.2200,117.2400,6200
1472571598,117.2200,117.2300,117.2200,117.2200,2000
1472571600,117.2250,117.2500,117.2200,117.2300,8400
1472571702,117.2200,117.2300,117.1800,117.1800,700
1472571720,117.2200,117.2250,117.2200,117.2250,1800
1472571838,117.2200,117.2300,117.2200,117.2200,600
1472571844,117.2200,117.2500,117.2200,117.2200,4200
1472571921,117.2200,117.2300,117.2200,117.2300,1600
1472571988,117.2200,117.2250,117.2200,117.2250,400
1472572045,117.2000,117.2500,117.2000,117.2350,13400
1472572080,117.2100,117.2300,117.1900,117.2000,2900
1472572148,117.2150,117.2200,117.2150,117.2150,1000
1472572259,117.2400,117.2700,117.2150,117.2200,17800
1472572261,117.2200,117.2600,117.2000,117.2300,13800
1472572379,117.2200,117.2250,117.2200,117.2200,2000
1472572380,117.2200,117.2300,117.2200,117.2200,2300
1472572499,117.2200,117.2400,117.2200,117.2200,10200
1472572552,117.2200,117.2300,117.2200,117.2200,3500
1472572560,117.2100,117.2300,117.2000,117.2300,5100
1472572679,117.2200,117.2300,117.2200,117.2200,3300
1472572726,117.2200,117.2200,117.2200,117.2200,3300
1472572794,117.2200,117.2200,117.2200,117.2200,1200
1472572802,117.2200,117.2300,117.2150,117.2200,5600
1472572860,117.2200,117.2200,117.2100,117.2200,4500
1472572971,117.2200,117.2300,117.2200,117.2200,3900
1472572983,117.2200,117.2300,117.2000,117.2200,7000
1472573099,117.2200,117.2300,117.2200,117.2200,5000
1472573104,117.2400,117.2400,117.2200,117.2200,10600
1472573201,117.2300,117.3290,117.2200,117.2800,19400
