uri:/instrument/1.0/ZBH/chartdata;type=quote;range=1d/csv
ticker:zbh
Company-Name:Zimmer Biomet Holdings, Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:130.5900
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:128.8500,131.0200
high:128.8900,131.1900
low:128.8500,131.0200
open:128.8600,131.1800
volume:100,46300
1472563807,130.9200,131.1900,130.9200,131.1800,3100
1472563883,130.9900,130.9900,130.8400,130.9900,43800
1472563922,131.0200,131.0990,130.9240,130.9240,4000
1472563985,130.9600,131.0990,130.9000,131.0600,3100
1472564044,130.7600,130.9290,130.7600,130.8200,3100
1472564153,131.0200,131.0200,131.0200,131.0200,100
1472564213,130.9900,130.9900,130.8300,130.8300,2700
1472564269,130.9444,131.0536,130.8600,131.0536,4800
1472564281,130.7600,130.8490,130.6800,130.7500,2800
1472564370,130.6801,130.7800,130.6801,130.7700,1000
1472564404,130.5000,130.6500,130.5000,130.6401,5900
1472564462,130.2200,130.4500,130.2000,130.4110,3500
1472564574,130.0801,130.3400,130.0700,130.1900,7600
1472564580,130.0800,130.3200,130.0800,130.1900,9500
1472564647,130.2000,130.2300,130.1000,130.1100,1700
1472564757,130.1503,130.2250,130.1100,130.1950,6000
1472564800,130.0000,130.1700,130.0000,130.1700,6300
1472564874,130.0725,130.1000,130.0100,130.0350,7300
1472564939,130.1360,130.1700,130.0900,130.0900,22200
1472564987,130.1600,130.2558,130.1600,130.2558,5200
1472565048,130.1800,130.2599,130.1800,130.2599,500
1472565115,130.0300,130.2050,130.0000,130.1700,4100
1472565129,130.0700,130.0700,129.9800,130.0200,9200
1472565196,130.0400,130.1600,130.0400,130.1000,3400
1472565247,130.1200,130.1200,130.0700,130.0700,800
1472565313,129.9600,130.1350,129.9400,130.1150,5100
1472565374,129.9500,129.9800,129.9500,129.9800,600
1472565473,129.9450,129.9500,129.8600,129.9450,6300
1472565538,129.9100,129.9700,129.9000,129.9525,2900
1472565561,130.0000,130.0250,129.9200,129.9200,3500
1472565608,129.9950,130.0200,129.8800,129.8800,3300
1472565716,130.1231,130.1231,129.9750,130.0300,4200
1472565728,130.1800,130.1800,130.1200,130.1200,2600
1472565839,130.3350,130.3600,130.3000,130.3000,1500
1472565842,130.1500,130.3100,130.1500,130.3100,2800
1472565900,130.0200,130.0900,130.0200,130.0900,700
1472566011,130.0500,130.0500,130.0500,130.0500,900
1472566022,129.8000,129.9500,129.7500,129.9500,8000
1472566081,129.7400,129.7500,129.6400,129.7500,3500
1472566144,129.7500,129.7800,129.7000,129.7600,3100
1472566259,129.7100,129.7800,129.7100,129.7800,1800
1472566261,129.7100,129.7350,129.6100,129.7350,2800
1472566349,129.6400,129.6400,129.6400,129.6400,700
1472566391,129.5400,129.6300,129.5400,129.6300,2600
1472566453,129.4400,129.5200,129.4400,129.4800,5000
1472566514,129.5000,129.5100,129.4900,129.4900,1600
1472566581,129.6600,129.6600,129.5200,129.5200,2300
1472566676,129.7700,129.7700,129.6868,129.7200,2500
1472566733,129.8400,129.8400,129.7170,129.7170,800
1472566751,129.5400,129.7500,129.5400,129.7500,6500
1472566804,129.5000,129.5461,129.4000,129.5300,5800
1472566871,129.4985,129.5000,129.4300,129.4800,800
1472566965,129.4700,129.5700,129.4438,129.5000,7700
1472567030,129.5250,129.5600,129.5000,129.5300,400
1472567050,129.4300,129.5604,129.4300,129.5604,1800
1472567165,129.3746,129.4300,129.3300,129.4300,1300
1472567223,129.4100,129.4100,129.3300,129.3400,5000
1472567299,129.4100,129.4100,129.3900,129.3900,1300
1472567399,129.4500,129.4500,129.4050,129.4200,2000
1472567439,129.4600,129.4900,129.4500,129.4550,1900
1472567466,129.4730,129.5000,129.4600,129.4799,7800
1472567575,129.4900,129.5200,129.4700,129.4800,12400
1472567638,129.3800,129.5000,129.3800,129.4800,1000
1472567682,129.3100,129.3800,129.3100,129.3800,1800
1472567700,129.3600,129.4000,129.3600,129.3600,8000
1472567806,129.4500,129.4900,129.4100,129.4500,3400
1472567876,129.4900,129.4900,129.4410,129.4410,1200
1472567886,129.4900,129.4900,129.4500,129.4500,1400
1472567997,129.3100,129.4700,129.3100,129.4400,3800
1472568000,129.2800,129.3100,129.2800,129.3100,900
1472568119,129.1500,129.2899,129.1500,129.2800,10900
1472568123,129.1500,129.1500,129.1100,129.1500,4100
1472568230,129.0600,129.1600,129.0600,129.1500,11400
1472568298,129.0600,129.1200,129.0600,129.1200,4000
1472568302,128.9900,129.0510,128.9900,129.0500,4600
1472568363,129.1300,129.1300,128.9300,128.9700,6300
1472568434,129.1000,129.1877,129.1000,129.1200,2200
1472568521,129.0800,129.1128,129.0800,129.1000,700
1472568552,129.0100,129.0900,129.0100,129.0900,2400
1472568646,129.0400,129.0600,128.9800,129.0000,2200
1472568663,129.0000,129.0600,129.0000,129.0450,1300
1472568730,128.9800,128.9800,128.9400,128.9400,800
1472568802,128.8500,128.9100,128.8500,128.9100,1000
1472568886,128.8600,128.8900,128.8500,128.8600,3800
1472568905,128.9600,128.9600,128.9000,128.9000,2400
1472568973,129.0400,129.0400,128.9700,128.9800,2300
1472569036,129.0300,129.0400,129.0300,129.0400,2400
1472569080,128.9200,128.9700,128.8900,128.9700,2800
1472569188,129.0000,129.0000,129.0000,129.0000,100
1472569221,128.9500,128.9500,128.9400,128.9400,1400
1472569264,128.9800,128.9800,128.9300,128.9401,3900
1472569401,129.0400,129.0400,129.0400,129.0400,400
1472569441,129.1300,129.1300,129.0800,129.1000,4200
1472569500,129.2200,129.2800,129.1400,129.1400,3300
1472569569,129.1900,129.2500,129.1900,129.2500,1700
1472569629,129.1900,129.2100,129.1800,129.2000,900
1472569681,129.0400,129.1500,129.0400,129.1500,2100
1472569763,129.0000,129.0800,129.0000,129.0690,3400
1472569827,129.0000,129.0100,129.0000,129.0000,600
1472569918,128.9000,129.0200,128.9000,128.9600,3900
1472569975,128.9000,128.9700,128.9000,128.9000,1000
1472569983,128.9500,128.9500,128.9000,128.9001,3200
1472570099,129.0000,129.0500,128.9600,128.9600,3900
1472570100,129.0200,129.0300,129.0000,129.0000,1700
1472570182,129.0200,129.0400,129.0200,129.0277,2300
