uri:/instrument/1.0/APH/chartdata;type=quote;range=1d/csv
ticker:aph
Company-Name:Amphenol Corporation Common Sto
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:59.5200
Timestamp:1470058200,1470081600
labels:1470060000,1470063600,1470067200,1470070800,1470074400,1470078000,1470081600
values:Timestamp,close,high,low,open,volume
close:59.3200,59.7300
high:59.3300,59.7300
low:59.3100,59.7100
open:59.3100,59.7100
volume:100,41700
1470058308,59.5400,59.5400,59.5400,59.5400,16600
1470058457,59.5700,59.5700,59.4600,59.4600,2200
1470058553,59.5200,59.5200,59.5200,59.5200,300
1470058591,59.5100,59.5100,59.5100,59.5100,600
1470058679,59.4600,59.4700,59.4300,59.4600,700
1470058681,59.4350,59.4500,59.4200,59.4400,9300
1470058760,59.4300,59.4300,59.4000,59.4000,6200
1470058858,59.3800,59.4000,59.3600,59.4000,3000
1470058862,59.3200,59.3700,59.3200,59.3700,1200
1470058921,59.3400,59.3400,59.3200,59.3200,2100
1470059007,59.3300,59.3300,59.3100,59.3100,800
1470059087,59.3700,59.3700,59.3700,59.3700,300
1470059110,59.3500,59.4100,59.3500,59.4100,2000
1470059231,59.3900,59.4100,59.3900,59.4100,1600
1470059328,59.4000,59.4100,59.3900,59.4000,3600
1470059392,59.3900,59.3930,59.3800,59.3900,1500
1470059489,59.4600,59.4600,59.4300,59.4300,2200
1470059566,59.4600,59.4700,59.4400,59.4700,1500
1470059625,59.4500,59.4600,59.4500,59.4600,600
1470059687,59.4500,59.4601,59.4300,59.4600,3900
1470059741,59.4400,59.4400,59.4300,59.4400,1400
1470059782,59.4400,59.4500,59.4200,59.4350,3900
1470059829,59.4400,59.4400,59.4200,59.4200,3200
1470059996,59.4800,59.4800,59.4550,59.4550,600
1470060021,59.4800,59.4800,59.4700,59.4700,2300
1470060114,59.4900,59.4900,59.4400,59.4400,2600
1470060179,59.5000,59.5400,59.4700,59.4800,4600
1470060208,59.5500,59.5700,59.5200,59.5200,2700
1470060297,59.4900,59.4900,59.4900,59.4900,800
1470060359,59.5400,59.5402,59.5000,59.5000,2000
1470060386,59.5500,59.5500,59.5400,59.5400,1500
1470060452,59.5000,59.5300,59.5000,59.5300,2200
1470060526,59.5100,59.5100,59.5000,59.5100,1300
1470060549,59.5100,59.5100,59.5100,59.5100,500
1470060607,59.5000,59.5000,59.5000,59.5000,900
1470060718,59.4800,59.5000,59.4800,59.4900,19200
1470060725,59.5400,59.5600,59.4900,59.4900,11000
1470060790,59.5200,59.5200,59.5200,59.5200,200
1470060846,59.5200,59.5250,59.5000,59.5100,1800
1470060911,59.5500,59.5500,59.5200,59.5300,2500
1470061055,59.5700,59.5700,59.5700,59.5700,600
1470061106,59.5600,59.5600,59.5600,59.5600,300
1470061143,59.5500,59.5800,59.5500,59.5600,1700
1470061221,59.5300,59.5400,59.5300,59.5300,1000
1470061286,59.5300,59.5300,59.5200,59.5300,1000
1470061360,59.5300,59.5300,59.5300,59.5300,200
1470061386,59.5300,59.5400,59.5200,59.5200,300
1470061450,59.5000,59.5100,59.5000,59.5000,400
1470061536,59.5200,59.5200,59.4802,59.4802,1200
1470061565,59.6000,59.6000,59.5500,59.5500,2900
1470061630,59.6000,59.6000,59.6000,59.6000,500
1470061683,59.6000,59.6000,59.6000,59.6000,700
1470061851,59.5800,59.5801,59.5700,59.5700,800
1470061873,59.5600,59.5800,59.5600,59.5800,2900
1470061939,59.5600,59.5600,59.5520,59.5600,700
1470061988,59.5900,59.5900,59.5600,59.5600,1800
1470062079,59.5600,59.5785,59.5600,59.5785,200
1470062157,59.5600,59.5800,59.5600,59.5800,500
1470062276,59.5350,59.5350,59.5300,59.5300,800
1470062282,59.5300,59.5300,59.5300,59.5300,600
1470062362,59.5200,59.5200,59.5200,59.5200,500
1470062470,59.5200,59.5300,59.5100,59.5100,2000
1470062520,59.5400,59.5500,59.5400,59.5400,1500
1470062635,59.5400,59.5400,59.5400,59.5400,100
1470062753,59.5400,59.5500,59.5400,59.5500,1500
1470062808,59.5400,59.5400,59.5400,59.5400,500
1470062835,59.5800,59.5800,59.5500,59.5600,2800
1470062925,59.5850,59.6100,59.5850,59.6000,1700
1470062954,59.5900,59.5900,59.5900,59.5900,200
1470063022,59.6200,59.6200,59.6000,59.6000,1000
1470063094,59.6100,59.6200,59.6100,59.6200,1800
1470063195,59.6150,59.6200,59.6100,59.6200,1300
1470063274,59.6000,59.6000,59.6000,59.6000,300
1470063350,59.6000,59.6000,59.6000,59.6000,1300
1470063385,59.6000,59.6100,59.6000,59.6100,200
1470063475,59.6000,59.6099,59.5800,59.6099,1200
1470063494,59.6050,59.6100,59.6000,59.6100,1000
1470063600,59.6000,59.6100,59.5900,59.6000,2100
1470063713,59.5800,59.5900,59.5700,59.5900,2600
1470063724,59.5600,59.5800,59.5600,59.5800,1500
1470063838,59.5850,59.5900,59.5500,59.5600,3600
1470063855,59.5900,59.5900,59.5800,59.5800,4400
1470063959,59.6500,59.6500,59.6300,59.6400,1200
1470064012,59.6600,59.6700,59.6500,59.6500,3600
1470064073,59.6800,59.6800,59.6800,59.6800,1600
1470064127,59.6750,59.6800,59.6750,59.6800,700
