uri:/instrument/1.0/TEL/chartdata;type=quote;range=1d/csv
ticker:tel
Company-Name:TE Connectivity Ltd. New Switze
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:61.9400
Timestamp:1466688600,1466712000
labels:1466690400,1466694000,1466697600,1466701200,1466704800,1466708400,1466712000
values:Timestamp,close,high,low,open,volume
close:62.2965,62.9800
high:62.3400,62.9800
low:62.2965,62.9800
open:62.3100,62.9800
volume:100,26300
1466688711,62.4900,62.7100,62.4900,62.6500,24300
1466688838,62.7100,62.7100,62.5100,62.6200,2900
1466688854,62.7000,62.7000,62.6900,62.7000,600
1466688916,62.7300,62.7300,62.6600,62.6950,2300
1466689010,62.7050,62.7200,62.7050,62.7200,400
1466689043,62.6800,62.7400,62.6800,62.7300,3000
1466689132,62.7700,62.7700,62.6600,62.6600,6500
1466689194,62.7300,62.7700,62.7300,62.7600,2500
1466689254,62.7500,62.8050,62.7500,62.7600,3700
1466689314,62.7450,62.7600,62.7400,62.7600,600
1466689378,62.6950,62.7500,62.6950,62.7000,1800
1466689405,62.7000,62.7100,62.7000,62.7100,300
1466689443,62.6800,62.6800,62.6800,62.6800,200
1466689513,62.6800,62.7100,62.6800,62.6800,1000
1466689598,62.6600,62.6800,62.6600,62.6800,1100
1466689671,62.7200,62.7700,62.6600,62.6600,6600
1466689737,62.7218,62.7500,62.7210,62.7220,1800
1466689770,62.6900,62.7200,62.6700,62.7200,2400
1466689836,62.6550,62.6700,62.6550,62.6694,5100
1466689876,62.6400,62.6800,62.6400,62.6700,4100
1466689929,62.6100,62.6400,62.6050,62.6100,7100
1466690037,62.5801,62.5900,62.5400,62.5800,1600
1466690075,62.5300,62.5900,62.5300,62.5900,500
1466690142,62.5230,62.5300,62.5000,62.5000,1500
1466690161,62.5500,62.5800,62.5400,62.5400,1500
1466690283,62.5800,62.5800,62.5600,62.5700,700
1466690398,62.6500,62.6500,62.5700,62.5700,2600
1466690458,62.6200,62.6600,62.6200,62.6400,2700
1466690514,62.6400,62.6600,62.6200,62.6300,2300
1466690524,62.6900,62.7100,62.6300,62.6600,12000
1466690633,62.6500,62.7125,62.6500,62.7125,1300
1466690643,62.6400,62.6400,62.6120,62.6150,600
1466690751,62.6200,62.6400,62.6200,62.6400,1100
1466690762,62.5700,62.6300,62.5700,62.6300,1900
1466690877,62.5300,62.5600,62.5300,62.5500,1700
1466690936,62.5150,62.5300,62.5100,62.5300,2500
1466690944,62.4800,62.5100,62.4700,62.5100,1400
1466691002,62.4500,62.4700,62.4500,62.4700,2900
1466691119,62.4600,62.4700,62.4600,62.4600,1500
1466691168,62.4300,62.4600,62.4300,62.4600,4500
1466691237,62.4200,62.4200,62.4100,62.4200,7400
1466691290,62.3900,62.4100,62.3800,62.4100,800
1466691303,62.4200,62.4200,62.3900,62.3900,2900
1466691369,62.3900,62.4200,62.3800,62.4200,2100
1466691423,62.3900,62.3900,62.3800,62.3800,1000
1466691537,62.3641,62.3900,62.3400,62.3900,800
1466691543,62.2965,62.3500,62.2965,62.3500,3700
1466691645,62.3250,62.3400,62.3100,62.3100,2600
1466691673,62.3900,62.3900,62.3100,62.3100,2800
1466691775,62.4400,62.4400,62.3800,62.3800,1700
1466691834,62.4200,62.4500,62.3800,62.4400,3900
1466691850,62.4412,62.4412,62.4100,62.4100,400
1466691901,62.5100,62.5100,62.4350,62.4400,3600
1466691996,62.4500,62.5000,62.4500,62.5000,1500
1466692040,62.4400,62.4500,62.4400,62.4500,600
1466692137,62.4300,62.4500,62.4200,62.4300,1400
1466692199,62.3998,62.4500,62.3998,62.4500,2200
1466692212,62.4000,62.4100,62.3800,62.3800,1500
1466692316,62.3700,62.3900,62.3700,62.3900,400
1466692324,62.3800,62.3800,62.3600,62.3700,1300
1466692432,62.3800,62.3800,62.3700,62.3800,1600
1466692490,62.3600,62.3700,62.3300,62.3700,1000
1466692509,62.3500,62.3600,62.3500,62.3600,800
1466692616,62.3600,62.3600,62.3200,62.3200,1400
1466692633,62.3400,62.3600,62.3400,62.3600,800
1466692737,62.3500,62.3500,62.3350,62.3500,1100
1466692791,62.3700,62.3700,62.3500,62.3500,2200
1466692816,62.3700,62.3800,62.3700,62.3800,400
1466692912,62.3600,62.3900,62.3600,62.3800,1000
1466692976,62.4100,62.4100,62.3600,62.3700,6400
1466693039,62.3800,62.3900,62.3800,62.3900,600
1466693075,62.4000,62.4200,62.3900,62.3900,2400
1466693134,62.4000,62.4000,62.3800,62.3900,5300
1466693200,62.3900,62.3970,62.3900,62.3970,1700
1466693276,62.4500,62.4500,62.3800,62.3900,6000
1466693326,62.4300,62.4500,62.4300,62.4500,1200
1466693392,62.4100,62.4100,62.4000,62.4100,800
1466693449,62.4300,62.4300,62.4100,62.4100,1900
1466693461,62.4600,62.4700,62.4400,62.4400,2100
1466693558,62.4500,62.4600,62.4500,62.4600,1000
1466693582,62.4300,62.4500,62.4300,62.4500,1800
1466693690,62.4400,62.4450,62.4300,62.4300,1100
1466693703,62.4300,62.4300,62.4300,62.4300,600
1466693765,62.4500,62.4500,62.4300,62.4300,1800
1466693872,62.4850,62.4850,62.4500,62.4568,2400
1466693932,62.4900,62.5000,62.4800,62.4800,3400
1466693994,62.4900,62.5000,62.4750,62.4900,6100
1466694057,62.5200,62.5200,62.4900,62.4900,4500
1466694064,62.5200,62.5300,62.5100,62.5200,1100
1466694135,62.5300,62.5300,62.5300,62.5300,400
1466694236,62.5000,62.5200,62.5000,62.5200,400
1466694241,62.5100,62.5200,62.5060,62.5060,2200
1466694343,62.5300,62.5300,62.5100,62.5200,700
1466694392,62.5100,62.5200,62.5100,62.5200,900
1466694439,62.5000,62.5000,62.5000,62.5000,3300
1466694488,62.5200,62.5200,62.5000,62.5000,2400
1466694541,62.5100,62.5200,62.5100,62.5200,1700
1466694640,62.5150,62.5150,62.5100,62.5100,600
1466694677,62.5200,62.5200,62.5100,62.5100,3100
1466694771,62.5300,62.5300,62.5300,62.5300,1200
1466694835,62.5400,62.5700,62.5400,62.5400,3800
1466694841,62.5900,62.5900,62.5500,62.5500,1300
1466694907,62.6000,62.6000,62.5800,62.5800,900
1466695008,62.6400,62.6400,62.6100,62.6100,4100
1466695025,62.6200,62.6350,62.6200,62.6350,1300
1466695090,62.6250,62.6300,62.6150,62.6150,2100
1466695178,62.5930,62.6100,62.5930,62.6100,200
1466695222,62.6300,62.6400,62.6100,62.6100,2800
1466695270,62.6300,62.6500,62.6300,62.6400,2300
1466695370,62.5900,62.6200,62.5900,62.6200,600
1466695438,62.5800,62.5900,62.5700,62.5900,1500
1466695477,62.5900,62.5918,62.5800,62.5800,1300
1466695510,62.5900,62.5900,62.5850,62.5900,1400
1466695611,62.6100,62.6300,62.5800,62.5900,9200
1466695668,62.6300,62.6300,62.6200,62.6300,1600
1466695681,62.6400,62.6400,62.6300,62.6300,400
1466695773,62.6300,62.6400,62.6300,62.6400,400
1466695857,62.6200,62.6400,62.6100,62.6300,1800
1466695866,62.6400,62.6400,62.6300,62.6300,1300
1466695955,62.6300,62.6300,62.6300,62.6300,800
1466695995,62.6100,62.6100,62.6100,62.6100,300
1466696073,62.6100,62.6200,62.6100,62.6100,1400
1466696213,62.6400,62.6500,62.6200,62.6200,4800
1466696277,62.6300,62.6400,62.6300,62.6400,2200
1466696286,62.6550,62.6550,62.6400,62.6400,1100
1466696459,62.6200,62.6510,62.6200,62.6500,1700
1466696497,62.6100,62.6100,62.6100,62.6100,600
1466696536,62.6100,62.6100,62.6100,62.6100,400
1466696595,62.5700,62.6100,62.5700,62.6100,4300
1466696648,62.5781,62.5781,62.5400,62.5600,2100
1466696751,62.5800,62.5800,62.5700,62.5700,700
1466696761,62.6000,62.6000,62.5900,62.5900,1000
1466696853,62.6100,62.6100,62.6100,62.6100,500
1466696883,62.6300,62.6300,62.6200,62.6200,1400
1466696972,62.6500,62.6500,62.6400,62.6400,300
1466697058,62.6800,62.6800,62.6600,62.6600,3500
1466697100,62.7000,62.7000,62.6800,62.6800,400
1466697138,62.7400,62.7400,62.7150,62.7150,2200
1466697199,62.7300,62.7700,62.7300,62.7600,800
1466697267,62.7100,62.7300,62.7100,62.7300,400
1466697330,62.7100,62.7100,62.7000,62.7000,900
1466697395,62.7400,62.7400,62.7100,62.7200,8900
1466697422,62.7200,62.7200,62.7200,62.7200,600
1466697498,62.7200,62.7200,62.7200,62.7200,2200
1466697555,62.7400,62.7400,62.7100,62.7100,5600
1466697642,62.7500,62.7500,62.7500,62.7500,400
1466697660,62.7550,62.7600,62.7300,62.7400,4400
1466697776,62.7600,62.7700,62.7500,62.7600,3500
1466697830,62.7400,62.7500,62.7200,62.7500,8100
1466697896,62.7350,62.7400,62.7150,62.7400,7600
1466697902,62.7200,62.7400,62.7200,62.7400,4400
1466698011,62.7100,62.7200,62.7000,62.7100,4600
1466698058,62.7900,62.7900,62.7200,62.7300,4300
1466698128,62.7800,62.7900,62.7800,62.7900,500
1466698249,62.7700,62.7900,62.7700,62.7900,3200
1466698261,62.7700,62.7700,62.7700,62.7700,900
1466698397,62.7800,62.7800,62.7700,62.7700,1000
1466698452,62.7400,62.7700,62.7400,62.7700,800
1466698503,62.7500,62.7500,62.7500,62.7500,400
1466698578,62.7600,62.7600,62.7595,62.7595,1100
1466698627,62.7500,62.7500,62.7500,62.7500,200
1466698691,62.7500,62.7500,62.7420,62.7420,400
1466698790,62.7500,62.7500,62.7400,62.7500,1200
1466698803,62.7600,62.7600,62.7600,62.7600,400
1466698860,62.7900,62.7900,62.7550,62.7600,7600
1466699034,62.7800,62.7900,62.7800,62.7900,800
1466699049,62.7700,62.7700,62.7700,62.7700,100
1466699105,62.7700,62.7700,62.7700,62.7700,200
1466699173,62.7900,62.7900,62.7800,62.7800,1000
1466699296,62.7800,62.7900,62.7800,62.7900,1200
1466699340,62.7700,62.7800,62.7600,62.7700,5200
1466699454,62.7800,62.8000,62.7800,62.7800,3600
1466699471,62.7900,62.7900,62.7800,62.7800,500
1466699557,62.8000,62.8000,62.8000,62.8000,200
1466699629,62.8100,62.8100,62.8000,62.8000,700
1466699689,62.8100,62.8200,62.8100,62.8100,800
1466699738,62.8100,62.8100,62.8100,62.8100,100
1466699773,62.8200,62.8200,62.8069,62.8200,2100
1466699869,62.7900,62.8200,62.7900,62.8200,1200
1466699922,62.8000,62.8000,62.7900,62.7900,900
1466699986,62.7900,62.7900,62.7900,62.7900,300
1466700000,62.7800,62.7800,62.7800,62.7800,200
1466700105,62.7800,62.7900,62.7700,62.7800,1400
1466700124,62.7400,62.7800,62.7400,62.7800,1700
1466700207,62.7400,62.7400,62.7300,62.7300,1300
1466700292,62.7500,62.7500,62.7500,62.7500,100
1466700307,62.7200,62.7500,62.7200,62.7500,600
1466700371,62.6800,62.7100,62.6800,62.7100,1200
1466700423,62.7100,62.7100,62.6800,62.6800,1800
1466700498,62.7300,62.7300,62.7000,62.7000,1200
1466700597,62.7015,62.7200,62.7015,62.7200,900
1466700607,62.7300,62.7400,62.7300,62.7300,1000
1466700714,62.7500,62.7500,62.7200,62.7200,1400
1466700727,62.7200,62.7400,62.7200,62.7400,500
1466700787,62.7200,62.7200,62.7200,62.7200,100
1466700864,62.7100,62.7100,62.7100,62.7100,700
1466700918,62.7000,62.7000,62.7000,62.7000,700
1466701018,62.7000,62.7000,62.6900,62.7000,3700
1466701025,62.7100,62.7200,62.7000,62.7000,2300
1466701126,62.7200,62.7200,62.7200,62.7200,700
1466701199,62.7200,62.7200,62.7200,62.7200,200
1466701200,62.7300,62.7300,62.7200,62.7200,2400
1466701311,62.7200,62.7250,62.7200,62.7250,600
1466701324,62.7300,62.7300,62.7100,62.7100,2100
1466701415,62.7200,62.7200,62.7200,62.7200,300
1466701444,62.7100,62.7200,62.7100,62.7200,300
1466701506,62.6600,62.7000,62.6600,62.7000,4100
1466701561,62.6600,62.6700,62.6600,62.6700,800
1466701644,62.6600,62.6600,62.6600,62.6600,300
1466701687,62.6600,62.6800,62.6600,62.6700,900
1466701773,62.6700,62.6801,62.6700,62.6700,2000
1466701838,62.6600,62.6700,62.6600,62.6700,700
1466701879,62.6600,62.6600,62.6600,62.6600,400
1466701922,62.6600,62.6600,62.6600,62.6600,1000
1466702034,62.6600,62.6601,62.6500,62.6500,1200
1466702096,62.6700,62.6700,62.6500,62.6700,2900
1466702105,62.6500,62.6700,62.6400,62.6700,5500
1466702193,62.6600,62.6700,62.6600,62.6600,1400
1466702305,62.6550,62.6600,62.6550,62.6600,600
1466702399,62.6800,62.6850,62.6650,62.6700,2500
1466702401,62.6800,62.6800,62.6800,62.6800,700
1466702507,62.6900,62.7000,62.6900,62.6900,1600
1466702574,62.6900,62.6900,62.6800,62.6900,600
1466702594,62.6950,62.7000,62.6800,62.6800,1500
1466702640,62.7000,62.7200,62.6900,62.6900,2000
1466702709,62.7000,62.7000,62.6800,62.7000,600
1466702775,62.7000,62.7000,62.6900,62.7000,400
1466702869,62.7000,62.7000,62.7000,62.7000,900
1466702947,62.7150,62.7200,62.7150,62.7180,600
1466703059,62.7190,62.7190,62.7139,62.7150,2000
1466703104,62.7100,62.7200,62.7000,62.7100,4600
1466703134,62.7400,62.7400,62.7200,62.7200,3400
1466703224,62.7300,62.7300,62.7300,62.7300,2300
1466703263,62.7300,62.7300,62.7300,62.7300,300
1466703309,62.6900,62.7201,62.6800,62.7200,1100
1466703365,62.6700,62.6900,62.6700,62.6900,1500
1466703449,62.6700,62.6900,62.6700,62.6800,1200
1466703534,62.6700,62.6700,62.6700,62.6700,700
1466703569,62.6700,62.6700,62.6650,62.6650,600
1466703656,62.6600,62.6650,62.6600,62.6600,600
1466703700,62.6400,62.6500,62.6300,62.6500,900
1466703753,62.6500,62.6500,62.6300,62.6400,1200
1466703830,62.6600,62.6750,62.6600,62.6600,2400
1466703840,62.6700,62.6700,62.6500,62.6500,1700
1466703914,62.6700,62.6700,62.6700,62.6700,100
1466703996,62.6500,62.6500,62.6400,62.6500,700
1466704043,62.6599,62.6600,62.6599,62.6600,200
1466704081,62.6550,62.6550,62.6500,62.6500,700
1466704173,62.6500,62.6700,62.6400,62.6600,2900
1466704241,62.6100,62.6400,62.6100,62.6400,3000
1466704312,62.6500,62.6500,62.6100,62.6100,2600
1466704380,62.6200,62.6500,62.6200,62.6300,1400
1466704441,62.6300,62.6300,62.6200,62.6300,700
1466704555,62.6200,62.6200,62.6200,62.6200,100
1466704560,62.6400,62.6400,62.6168,62.6168,1100
1466704622,62.6450,62.6500,62.6400,62.6400,1600
1466704688,62.6300,62.6500,62.6300,62.6500,1800
1466704752,62.6300,62.6300,62.6300,62.6300,400
1466704853,62.6450,62.6600,62.6400,62.6400,3200
1466704863,62.6600,62.6701,62.6300,62.6500,13200
1466704945,62.6500,62.6600,62.6500,62.6600,500
1466705003,62.6450,62.6500,62.6450,62.6500,500
