uri:/instrument/1.0/CPB/chartdata;type=quote;range=1d/csv
ticker:cpb
Company-Name:Campbell Soup Company Common St
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:62.7500
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:61.8800,62.4800
high:61.8900,62.5900
low:61.8700,62.4700
open:61.8800,62.5900
volume:100,329500
1466170317,62.4700,62.5900,62.4700,62.5900,139000
1466170363,62.4700,62.4700,62.4700,62.4700,200
1466170436,62.4100,62.4700,62.4100,62.4700,1600
1466170441,62.4000,62.4000,62.4000,62.4000,600
1466170559,62.2200,62.2900,62.1800,62.2900,5000
1466170565,62.1400,62.2200,62.0600,62.2200,5400
1466170679,62.1900,62.2200,62.1900,62.2200,600
1466170688,62.1400,62.1400,62.1400,62.1400,300
1466170753,62.2400,62.2400,62.1600,62.1600,2300
1466170807,62.3200,62.3200,62.2300,62.2300,2800
1466170870,62.3400,62.3400,62.3100,62.3100,2000
1466170970,62.2500,62.3100,62.2500,62.3100,2100
1466171017,62.2300,62.2300,62.1800,62.1900,2600
1466171088,62.1300,62.2300,62.1300,62.2300,1600
1466171156,62.0800,62.1400,62.0700,62.1400,4500
1466171204,62.0500,62.0800,62.0150,62.0800,5400
1466171277,61.9900,62.0500,61.9700,62.0500,7700
1466171295,61.9700,61.9900,61.9700,61.9700,2500
1466171371,62.0100,62.0100,61.9800,61.9800,1100
1466171429,62.0300,62.0300,62.0000,62.0000,1400
1466171467,62.0100,62.0200,61.9800,62.0200,7000
1466171578,62.0500,62.0600,61.9900,61.9900,2200
1466171628,62.0400,62.0550,62.0300,62.0500,1900
1466171698,62.0300,62.0600,62.0100,62.0600,2600
1466171709,62.0700,62.0700,62.0100,62.0100,2500
1466171778,62.0600,62.0800,62.0600,62.0700,1400
1466171876,62.0600,62.0600,62.0500,62.0500,1100
1466171927,62.1200,62.1300,62.0800,62.0800,4500
1466171956,62.0950,62.1200,62.0900,62.1200,12600
1466172039,62.0100,62.1000,62.0100,62.0950,9200
1466172067,62.0000,62.0250,61.9900,62.0099,3700
1466172121,61.9950,61.9999,61.9800,61.9900,1500
1466172237,62.0300,62.0300,61.9900,62.0000,6400
1466172286,62.0700,62.0700,62.0600,62.0600,900
1466172330,62.0800,62.1000,62.0800,62.0800,2600
1466172378,62.0800,62.1000,62.0800,62.0800,1700
1466172436,62.1200,62.1200,62.0800,62.0900,1300
1466172517,62.1699,62.1699,62.1300,62.1300,2800
1466172599,62.0600,62.1600,62.0600,62.1600,5400
1466172600,62.1500,62.1600,62.0700,62.0700,3600
1466172692,62.1100,62.1600,62.1100,62.1600,2300
1466172756,62.1100,62.1200,62.0900,62.1200,2900
1466172786,62.1000,62.1000,62.0900,62.1000,1400
1466172892,62.1000,62.1000,62.1000,62.1000,400
1466172900,62.0800,62.1000,62.0800,62.1000,4000
1466172973,62.1100,62.1100,62.0700,62.0700,1700
1466173022,62.1000,62.1100,62.1000,62.1100,1800
1466173114,62.0800,62.1100,62.0800,62.1100,3100
1466173140,62.0800,62.0800,62.0600,62.0700,2600
1466173205,62.0800,62.0800,62.0800,62.0800,1200
1466173280,62.1200,62.1200,62.0600,62.0600,4000
1466173379,62.0700,62.1300,62.0600,62.1300,8000
1466173388,62.0300,62.0725,62.0300,62.0700,4200
1466173448,62.0300,62.0399,62.0100,62.0100,2500
1466173502,62.0200,62.0399,62.0000,62.0200,2700
1466173619,62.0500,62.0600,62.0200,62.0300,4500
1466173620,62.0400,62.0499,62.0400,62.0400,2000
1466173738,62.0499,62.0499,61.9999,62.0200,13600
1466173762,62.0499,62.0499,62.0300,62.0400,2300
1466173834,62.0000,62.0399,62.0000,62.0399,4500
1466173862,61.9700,62.0099,61.9700,62.0099,2000
