uri:/instrument/1.0/AEE/chartdata;type=quote;range=1d/csv
ticker:aee
Company-Name:Ameren Corporation Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:51.7700
Timestamp:1469712600,1469736000
labels:1469714400,1469718000,1469721600,1469725200,1469728800,1469732400,1469736000
values:Timestamp,close,high,low,open,volume
close:51.6300,52.2050
high:51.7000,52.2100
low:51.6300,52.1950
open:51.7000,52.2000
volume:0,293900
1469712670,51.6500,51.7000,51.6500,51.7000,9700
1469712726,51.7900,51.8000,51.7000,51.7000,4200
1469712834,51.6300,51.7400,51.6300,51.7400,1100
1469712857,51.7300,51.7300,51.7300,51.7300,500
1469712944,51.8100,51.8100,51.8000,51.8000,1200
1469713028,51.7100,51.7200,51.7100,51.7200,600
1469713098,51.7810,51.8000,51.7600,51.7700,2100
1469713226,51.7700,51.7900,51.7700,51.7900,1200
1469713272,51.8700,51.8800,51.8300,51.8300,1800
1469713359,51.9000,51.9000,51.9000,51.9000,200
1469713387,51.9500,51.9500,51.9200,51.9200,500
1469713445,51.9050,51.9400,51.8700,51.9200,3300
1469713559,51.8899,51.9300,51.8500,51.9300,2000
1469713614,51.8100,51.8500,51.8100,51.8500,1100
1469713672,51.7900,51.8100,51.7700,51.8000,3000
1469713731,51.7700,51.7800,51.7700,51.7700,900
1469713788,51.7800,51.8000,51.7800,51.8000,400
1469713813,51.8200,51.8300,51.8100,51.8100,1700
1469713917,51.7700,51.8100,51.7700,51.8000,4600
1469713979,51.7300,51.7600,51.7200,51.7600,2500
1469714039,51.7400,51.7600,51.7300,51.7500,3500
1469714044,51.7800,51.8000,51.7500,51.7500,1600
1469714153,51.8300,51.8300,51.7900,51.7900,2500
1469714169,51.8300,51.8300,51.8000,51.8000,3400
1469714270,51.8500,51.8700,51.8500,51.8500,2600
1469714285,51.8950,51.8950,51.8700,51.8700,2800
1469714398,51.9300,51.9400,51.8800,51.9100,4300
1469714450,51.9700,51.9700,51.9400,51.9400,2300
1469714461,51.9400,51.9500,51.9400,51.9500,2000
1469714522,51.9200,51.9400,51.9200,51.9400,2000
1469714620,51.9000,51.9200,51.9000,51.9200,1200
1469714698,51.9500,51.9650,51.9400,51.9650,2800
1469714759,51.9400,51.9400,51.8900,51.9200,3200
1469714815,51.9400,51.9500,51.9250,51.9350,3000
1469714821,51.9000,51.9400,51.9000,51.9300,2600
1469714884,51.8400,51.9150,51.8300,51.9150,4200
1469714997,51.8300,51.8500,51.8300,51.8500,1700
1469715059,51.8600,51.8700,51.8300,51.8300,2500
1469715060,51.8300,51.8650,51.8300,51.8650,2700
1469715179,51.8300,51.8400,51.8200,51.8200,1600
1469715239,51.8200,51.8400,51.8200,51.8300,3800
1469715240,51.8000,51.8200,51.7800,51.8200,6200
1469715317,51.8000,51.8000,51.7600,51.7900,3400
1469715418,51.7900,51.8000,51.7900,51.8000,1300
1469715477,51.7300,51.7800,51.7100,51.7800,5400
1469715485,51.7100,51.7400,51.7100,51.7400,1800
1469715563,51.7200,51.7200,51.6900,51.7000,2000
1469715655,51.7100,51.7400,51.7100,51.7200,1600
1469715666,51.7300,51.7300,51.7100,51.7100,1500
1469715722,51.7400,51.7500,51.7400,51.7400,1300
1469715830,51.7500,51.7500,51.7400,51.7500,1800
1469715843,51.7500,51.7500,51.7400,51.7500,1500
1469715908,51.7400,51.7600,51.7400,51.7600,1100
1469716013,51.7900,51.7900,51.7400,51.7400,1700
1469716077,51.7800,51.8000,51.7800,51.7900,1300
1469716133,51.7900,51.7900,51.7600,51.7700,1400
1469716149,51.8000,51.8000,51.7900,51.7900,700
1469716206,51.7600,51.8000,51.7500,51.8000,4800
1469716267,51.7450,51.7500,51.7450,51.7500,1100
1469716336,51.7700,51.7700,51.7350,51.7500,2100
1469716399,51.7750,51.7800,51.7500,51.7700,2000
1469716471,51.7700,51.7700,51.7700,51.7700,300
1469716505,51.7600,51.7650,51.7500,51.7650,2200
1469716613,51.7800,51.7950,51.7800,51.7800,1200
1469716622,51.8300,51.8300,51.7800,51.7800,2200
1469716680,51.8000,51.8300,51.7900,51.8300,2200
1469716788,51.8000,51.8100,51.8000,51.8100,1000
1469716802,51.8000,51.8000,51.7900,51.8000,1800
1469716868,51.8100,51.8100,51.7950,51.8000,1600
1469716972,51.8250,51.8400,51.8100,51.8100,1800
1469716983,51.8500,51.8500,51.8400,51.8400,700
1469717095,51.8400,51.8500,51.8400,51.8500,2000
1469717154,51.8400,51.8500,51.8350,51.8400,1300
1469717217,51.8000,51.8300,51.8000,51.8300,2300
1469717276,51.8000,51.8100,51.7950,51.8100,1700
1469717334,51.8100,51.8100,51.7900,51.7900,2000
1469717397,51.8100,51.8200,51.8100,51.8200,900
1469717448,51.7900,51.8000,51.7900,51.8000,1300
1469717471,51.8100,51.8100,51.7900,51.7900,2700
1469717522,51.8200,51.8200,51.8100,51.8100,1500
1469717631,51.8200,51.8200,51.8200,51.8200,200
1469717669,51.8400,51.8500,51.8250,51.8300,900
1469717711,51.8000,51.8550,51.8000,51.8500,2400
1469717808,51.8300,51.8350,51.8100,51.8100,1100
1469717872,51.8400,51.8400,51.8250,51.8250,1700
1469717893,51.8650,51.8650,51.8200,51.8300,2200
1469717998,51.8550,51.8640,51.8550,51.8640,1500
1469718002,51.8700,51.8700,51.8400,51.8500,4800
1469718112,51.9000,51.9000,51.8800,51.8800,1500
1469718140,51.9400,51.9400,51.9000,51.9200,3300
1469718239,51.9500,51.9500,51.9500,51.9500,500
1469718243,51.9300,51.9400,51.9200,51.9400,1000
1469718350,51.9311,51.9350,51.9311,51.9350,600
1469718384,51.9300,51.9300,51.9300,51.9300,200
1469718437,51.9200,51.9300,51.9200,51.9300,2400
1469718482,51.9300,51.9400,51.9300,51.9300,3000
1469718597,51.9200,51.9200,51.9200,51.9200,800
1469718632,51.9400,51.9400,51.9300,51.9300,2400
1469718715,51.9400,51.9450,51.9300,51.9300,2900
1469718722,51.9300,51.9400,51.9300,51.9400,1500
1469718791,51.9100,51.9300,51.9050,51.9200,5400
1469718852,51.9100,51.9100,51.9000,51.9100,3600
1469718954,51.9100,51.9100,51.9100,51.9100,1000
1469718964,51.9000,51.9200,51.9000,51.9150,2000
1469719041,51.9100,51.9100,51.9100,51.9100,500
1469719118,51.9150,51.9150,51.9100,51.9100,1200
