uri:/instrument/1.0/HSIC/chartdata;type=quote;range=1d/csv
ticker:hsic
Company-Name:Henry Schein, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:174.7100
Timestamp:1466602200,1466625600
labels:1466604000,1466607600,1466611200,1466614800,1466618400,1466622000,1466625600
values:Timestamp,close,high,low,open,volume
close:174.6950,175.8100
high:174.7800,175.8400
low:174.6950,175.7900
open:174.7400,175.8400
volume:0,73500
1466602292,174.9800,174.9800,174.9800,174.9800,1900
1466602431,175.1100,175.1100,175.0650,175.1000,2200
1466602490,175.3500,175.6400,175.1900,175.2300,1800
1466602510,175.0150,175.5500,175.0100,175.4100,3400
1466602612,175.2900,175.2900,175.2300,175.2500,1300
1466602631,175.3500,175.6400,175.3500,175.6400,800
1466602693,175.3000,175.3200,175.1600,175.3200,1900
1466602779,175.1400,175.1400,175.1400,175.1400,100
1466602826,175.1700,175.2450,175.1700,175.2450,600
1466602867,175.1000,175.2800,174.9300,175.2600,7500
1466602994,175.0000,175.0100,174.9700,174.9700,700
1466603051,174.9100,175.0600,174.9100,175.0500,800
1466603116,174.8300,174.8300,174.7890,174.7890,500
1466603184,174.9000,174.9000,174.7755,174.7755,500
1466603309,174.9500,174.9500,174.9500,174.9500,100
1466603379,174.9300,174.9300,174.7900,174.7900,200
1466603406,175.0500,175.0500,175.0500,175.0500,900
1466603466,175.0300,175.0300,175.0300,175.0300,200
1466603742,174.8700,174.8900,174.8700,174.8800,2100
1466603770,175.0250,175.1000,175.0000,175.1000,2200
1466603862,174.9400,174.9400,174.9400,174.9400,100
1466603935,175.0700,175.0700,174.9400,174.9400,200
1466603950,174.9300,175.0700,174.9300,175.0700,1300
1466604051,175.0500,175.0500,174.7800,174.8900,2400
1466604061,174.9300,175.0200,174.9300,175.0199,1500
1466604232,175.0500,175.0900,175.0500,175.0900,200
1466604264,174.9400,174.9500,174.9400,174.9500,300
1466604597,175.0500,175.0500,174.9900,174.9900,400
1466604606,174.9400,174.9900,174.9400,174.9900,500
1466604706,174.9400,174.9400,174.9400,174.9400,500
1466604809,175.0050,175.0600,175.0000,175.0600,1200
1466604893,175.0000,175.0000,174.9800,174.9900,1400
1466605003,174.9100,174.9100,174.9100,174.9100,200
1466605021,174.9900,174.9900,174.8900,174.8900,200
1466605082,174.9100,174.9100,174.9100,174.9100,500
1466605158,174.9699,174.9699,174.8800,174.8800,400
1466605226,174.9900,174.9900,174.9200,174.9200,400
1466605408,175.0799,175.0799,175.0799,175.0799,100
1466605516,175.0450,175.0900,175.0000,175.0600,1900
1466605585,174.9450,174.9800,174.9300,174.9800,1400
1466605753,174.8700,174.9200,174.8700,174.9200,500
1466605800,174.9300,175.0700,174.7300,174.8600,3000
1466605917,175.0700,175.1900,174.9700,174.9700,2900
1466605932,175.0450,175.2300,175.0450,175.0700,6300
1466606031,175.2850,175.2850,175.0000,175.1300,6500
1466606041,175.2800,175.2800,175.1000,175.1800,3600
1466606106,175.3400,175.3550,175.2400,175.2800,1000
1466606165,175.3000,175.3300,175.2200,175.3201,6000
1466606234,175.2100,175.3300,175.1700,175.3300,10400
1466606326,175.3200,175.4895,175.3200,175.3550,300
1466606346,175.3500,175.3700,175.3050,175.3700,600
1466606417,175.2600,175.3250,175.2250,175.3250,4000
1466606516,175.4450,175.4800,175.3200,175.3200,2000
1466606577,175.3450,175.4700,175.2500,175.4700,9300
1466606585,175.4000,175.6650,175.2900,175.3550,5500
1466606643,175.5300,175.5300,175.3500,175.4150,7900
1466606759,175.4450,175.5900,175.3600,175.5300,12500
1466606761,175.5800,175.5800,175.4000,175.4400,11300
1466606822,175.5350,175.7650,175.4900,175.6950,4700
1466606920,175.5500,175.7000,175.4400,175.4400,9700
1466606996,175.7000,175.7000,175.5501,175.5501,5500
1466607004,175.7600,175.8000,175.6600,175.8000,2500
1466607071,175.6950,175.7200,175.6950,175.7200,600
1466607122,175.8100,175.8100,175.7300,175.7300,700
1466607191,175.6700,175.8400,175.6100,175.8400,7000
1466607246,175.5900,175.6350,175.5000,175.6000,2800
1466607303,175.5900,175.5900,175.5300,175.5600,500
1466607401,175.7200,175.7200,175.7200,175.7200,100
1466607455,175.7900,175.7900,175.7900,175.7900,100
1466607536,175.6500,175.7200,175.6150,175.7200,2800
1466607542,175.4500,175.6900,175.4450,175.6500,1700
1466607668,175.5600,175.6000,175.5600,175.6000,600
1466607720,175.5401,175.5600,175.5401,175.5600,3600
1466607821,175.6100,175.7400,175.6100,175.7400,800
1466607841,175.5600,175.6300,175.5200,175.6300,1200
1466607956,175.4450,175.4450,175.4450,175.4450,100
1466608019,175.5300,175.5300,175.5300,175.5300,200
1466608020,175.6200,175.6200,175.5400,175.5400,400
1466608178,175.5000,175.6500,175.5000,175.6500,2500
1466608257,175.5000,175.7399,175.5000,175.7000,1500
1466608319,175.5600,175.6500,175.5600,175.5800,2300
1466608327,175.5100,175.5100,175.4400,175.4400,500
1466608405,175.5000,175.5100,175.4700,175.5100,500
1466608455,175.4900,175.5900,175.4900,175.5400,2500
1466608554,175.5000,175.5000,175.5000,175.5000,700
1466608563,175.5000,175.5000,175.5000,175.5000,500
1466608649,175.5700,175.5700,175.5700,175.5700,100
1466608735,175.6000,175.6900,175.5700,175.5700,1000
1466608796,175.5400,175.5800,175.5400,175.5800,1600
1466608801,175.5050,175.6300,175.4600,175.6200,4000
1466608864,175.5400,175.5400,175.5000,175.5000,600
1466608926,175.4200,175.6000,175.4200,175.5500,1700
1466609124,175.4250,175.4250,175.4250,175.4250,100
1466609332,175.5600,175.5600,175.5000,175.5000,1100
1466609404,175.3800,175.5400,175.3800,175.5400,1200
1466609535,175.3000,175.3100,175.2600,175.3100,1600
1466609638,175.2400,175.2400,175.2400,175.2400,100
1466609644,175.1400,175.2900,175.1400,175.2900,700
1466609737,175.2600,175.2600,175.2600,175.2600,500
1466609939,175.3580,175.3580,175.3580,175.3580,200
1466609971,175.3800,175.3800,175.3700,175.3700,500
1466610105,175.4439,175.4439,175.4439,175.4439,100
1466610131,175.3001,175.4600,175.3001,175.4600,2300
1466610211,175.3700,175.3700,175.3300,175.3300,800
1466610248,175.4300,175.4300,175.4300,175.4300,300
1466610409,175.3700,175.4000,175.3700,175.3800,1300
1466610423,175.3500,175.3500,175.3500,175.3500,100
1466610522,175.3100,175.3100,175.2300,175.2700,800
1466610549,175.4100,175.4100,175.3700,175.3700,300
1466610910,175.3500,175.3500,175.3500,175.3500,800
1466611107,175.3500,175.3500,175.3500,175.3500,100
1466611157,175.3200,175.3900,175.3200,175.3900,900
1466611430,175.3600,175.3600,175.3600,175.3600,400
1466611559,175.3450,175.3450,175.3199,175.3200,4300
1466611566,175.3800,175.4290,175.3800,175.4100,300
1466611674,175.3600,175.3600,175.3600,175.3600,100
1466611687,175.3700,175.4000,175.3600,175.3700,6400
1466611744,175.3100,175.3100,175.2800,175.2800,300
1466611831,175.3900,175.3900,175.3900,175.3900,300
1466611927,175.4700,175.4800,175.4700,175.4800,400
1466611988,175.5400,175.5400,175.5100,175.5100,200
1466612055,175.4650,175.5400,175.4600,175.5300,7800
1466612144,175.4600,175.5000,175.4500,175.4900,1000
1466612254,175.4800,175.4800,175.4800,175.4800,100
1466612282,175.3800,175.4600,175.3100,175.4300,1600
1466612408,175.3985,175.3985,175.3100,175.3300,800
1466612632,175.3256,175.3256,175.3256,175.3256,1000
1466612682,175.1800,175.2200,175.1200,175.2200,1000
1466612799,175.0900,175.0900,175.0900,175.0900,100
1466612879,175.1000,175.1400,175.0650,175.0900,2600
1466612886,175.1080,175.1080,175.0300,175.0800,1200
1466612983,175.2100,175.2100,175.1605,175.1900,3800
1466613002,175.0900,175.2000,175.0800,175.1600,1100
1466613072,175.1300,175.1300,175.0800,175.0900,1300
1466613122,175.0500,175.1000,175.0100,175.0500,2100
1466613182,175.1650,175.2100,175.1212,175.1700,4000
1466613243,175.0100,175.1300,175.0100,175.1300,1100
1466613303,175.0200,175.0700,175.0200,175.0600,2300
1466613367,175.1300,175.1300,175.0400,175.0400,900
1466613421,175.1850,175.2000,175.1400,175.1700,1800
1466613521,175.1800,175.2700,175.1800,175.2700,400
1466613543,175.1500,175.2000,175.1200,175.1400,1200
1466613647,175.1900,175.3000,175.1300,175.2000,3000
1466613779,175.1600,175.2100,175.0200,175.2100,4900
1466613818,175.1001,175.2100,175.0927,175.1800,1000
1466613870,175.0200,175.0500,175.0200,175.0500,300
1466613937,174.9800,174.9800,174.9800,174.9800,400
1466614456,175.0342,175.0700,175.0100,175.0700,800
1466614802,175.0300,175.0700,175.0300,175.0700,600
1466614969,174.9400,174.9400,174.9400,174.9400,100
1466615233,174.8800,174.9450,174.8800,174.9200,1100
1466615283,174.8300,174.8600,174.8300,174.8600,200
1466615376,174.8300,174.8300,174.8300,174.8300,100
1466615402,174.6950,174.7800,174.6950,174.7400,600
1466615755,174.8100,174.8100,174.8000,174.8000,200
1466615770,174.8200,174.8200,174.7525,174.8000,1400
1466615860,174.7000,174.8050,174.7000,174.8050,900
1466615940,174.8600,174.8600,174.8400,174.8500,500
1466616036,174.9800,174.9800,174.9000,174.9000,400
1466616223,174.9900,174.9900,174.9000,174.9500,3800
1466616340,175.0400,175.0600,174.9800,174.9800,600
1466616407,174.9600,174.9600,174.9100,174.9100,300
1466616520,175.0400,175.0400,175.0400,175.0400,400
1466616547,175.1200,175.1400,175.1100,175.1100,700
1466616608,175.0500,175.0800,175.0400,175.0800,600
