uri:/instrument/1.0/UNH/chartdata;type=quote;range=1d/csv
ticker:unh
Company-Name:UnitedHealth Group Incorporated
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:143.1700
Timestamp:1470231000,1470254400
labels:1470232800,1470236400,1470240000,1470243600,1470247200,1470250800,1470254400
values:Timestamp,close,high,low,open,volume
close:142.4350,143.6000
high:142.4600,143.6199
low:142.4277,143.5700
open:142.4500,143.6000
volume:300,55100
1470231118,142.9500,143.1700,142.9500,143.1600,34100
1470231175,143.2200,143.3200,143.0300,143.0500,3200
1470231239,143.2500,143.2900,143.1400,143.2200,3300
1470231241,143.2800,143.3000,143.1900,143.2900,1800
1470231300,143.0118,143.3200,143.0118,143.2800,7600
1470231360,142.8400,143.0500,142.7292,142.9900,2200
1470231421,142.6900,142.9200,142.6900,142.7800,3600
1470231483,142.6300,142.7000,142.6300,142.6800,1400
1470231540,143.0200,143.0200,142.7000,142.7000,4300
1470231652,143.3300,143.3300,143.0900,143.0900,1200
1470231660,143.1900,143.4200,143.1700,143.3700,3300
1470231725,143.3800,143.3800,143.1400,143.1400,4800
1470231839,143.3900,143.4300,143.1800,143.4300,4300
1470231840,143.2600,143.4300,143.2600,143.3551,2800
1470231958,143.1500,143.3400,143.1500,143.3150,3700
1470231972,143.2400,143.2955,143.1000,143.1400,4100
1470232027,143.2700,143.3000,143.2700,143.2700,2000
1470232086,143.2800,143.2800,143.1750,143.2400,4500
1470232146,143.2400,143.2850,143.2000,143.2800,5700
1470232209,143.2900,143.2900,143.1100,143.1900,5900
1470232309,143.2000,143.3000,143.2000,143.3000,3600
1470232320,143.2700,143.3500,143.2250,143.2300,5100
1470232439,143.2200,143.2850,143.1200,143.2414,5000
1470232486,143.1600,143.2900,143.1200,143.2900,4900
1470232503,143.1960,143.2000,143.1100,143.1300,2500
1470232569,143.2500,143.2500,143.1200,143.1596,5200
1470232675,143.2300,143.2525,143.1900,143.2500,5400
1470232728,143.2000,143.2600,143.1700,143.2100,4200
1470232740,143.0900,143.1700,143.0900,143.1700,4100
1470232809,143.1900,143.2200,143.0900,143.0900,8900
1470232862,143.2000,143.2500,143.1600,143.2300,4400
1470232924,143.1500,143.2200,143.1300,143.2200,1900
1470232983,143.1600,143.2300,143.1400,143.1800,4500
1470233041,143.1400,143.2200,143.1100,143.1500,7200
1470233100,143.1500,143.2200,143.1400,143.1400,8400
1470233218,143.0900,143.1550,143.0900,143.1550,4900
1470233279,143.0800,143.1100,143.0600,143.0700,4400
1470233287,143.0700,143.1100,143.0700,143.0900,4300
1470233346,143.0100,143.0700,143.0000,143.0700,4700
1470233401,143.0300,143.0300,142.9800,143.0200,7600
1470233468,143.0700,143.1000,143.0200,143.0200,3500
1470233527,143.0400,143.0600,143.0099,143.0600,2100
1470233596,143.0300,143.0400,143.0000,143.0400,1800
1470233640,143.0800,143.1000,143.0400,143.0500,2600
1470233705,143.1300,143.1400,143.0600,143.0600,2000
1470233783,143.0900,143.1100,143.0600,143.0800,1800
1470233820,143.1200,143.1400,143.0900,143.0900,5200
1470233935,142.9500,143.0900,142.9428,143.0900,2900
1470233945,143.0000,143.0200,142.9700,142.9800,2200
1470234000,143.0200,143.0400,143.0000,143.0000,3900
1470234073,142.9900,143.0000,142.9900,142.9900,1900
1470234144,143.0000,143.0000,142.9300,142.9300,1200
1470234182,142.9456,142.9800,142.9400,142.9800,1800
1470234243,142.9500,142.9800,142.9400,142.9600,2000
1470234358,143.0297,143.0300,142.9700,142.9800,2500
1470234414,142.9500,143.0100,142.9400,143.0100,2200
1470234425,142.9200,142.9800,142.9200,142.9600,1600
1470234528,142.9500,142.9500,142.9300,142.9300,500
1470234597,142.9100,142.9700,142.9100,142.9400,1800
1470234651,142.8554,142.9100,142.8300,142.8600,4000
1470234713,142.8500,142.8800,142.8500,142.8600,1100
1470234720,142.9400,142.9400,142.8500,142.8700,3500
1470234785,142.9540,143.0000,142.9300,142.9699,2700
1470234847,142.9200,143.0200,142.9200,143.0100,2300
1470234907,142.8700,142.9025,142.8400,142.9000,2800
1470234967,142.8800,142.8900,142.8500,142.8800,1400
1470235021,142.9800,142.9900,142.8980,142.9004,3600
1470235080,143.0500,143.0500,142.9400,142.9400,1700
1470235142,143.0000,143.0200,142.9500,143.0100,2700
1470235221,143.0900,143.1000,143.0800,143.0800,1700
1470235276,143.1700,143.1700,143.0900,143.1000,1500
1470235332,143.1200,143.2100,143.1200,143.2100,1400
1470235436,143.1500,143.1890,143.1200,143.1400,1700
1470235442,143.1950,143.2100,143.1200,143.1200,2500
1470235559,143.2000,143.2100,143.1600,143.1800,3100
1470235569,143.2600,143.3100,143.1900,143.2064,2000
1470235623,143.2800,143.2900,143.2700,143.2700,1400
1470235685,143.2460,143.2700,143.2200,143.2700,2900
1470235745,143.3140,143.3140,143.2420,143.2800,1000
1470235850,143.4200,143.4200,143.3100,143.3200,5700
1470235916,143.3000,143.4350,143.2900,143.4300,3500
1470235925,143.2100,143.3500,143.2100,143.3500,5800
1470236039,143.2000,143.2700,143.2000,143.2700,1400
1470236041,143.2175,143.2400,143.1600,143.1900,2700
1470236112,143.2800,143.2900,143.2500,143.2500,1000
1470236163,143.2700,143.3000,143.2500,143.3000,1400
1470236274,143.3200,143.3200,143.2900,143.3000,2300
1470236282,143.5200,143.5200,143.3300,143.3300,13300
1470236396,143.5800,143.5800,143.3800,143.5000,4400
1470236413,143.5500,143.5800,143.5300,143.5800,2600
1470236468,143.5800,143.6199,143.4500,143.5100,3500
1470236579,143.6000,143.6100,143.5700,143.5800,4100
1470236580,143.5100,143.6000,143.4600,143.6000,2800
1470236682,143.4600,143.5300,143.4400,143.5200,1000
1470236704,143.4600,143.4800,143.4400,143.4400,2900
1470236763,143.4000,143.4600,143.3860,143.4400,1900
1470236823,143.3700,143.4200,143.3507,143.4000,2700
1470236931,143.3800,143.4100,143.3800,143.4100,600
1470236940,143.3500,143.3900,143.3100,143.3800,3200
1470237058,143.3050,143.3400,143.2900,143.3400,1000
1470237118,143.4070,143.4100,143.3100,143.3100,4600
1470237120,143.3500,143.4100,143.3500,143.4100,3600
1470237191,143.3800,143.3850,143.3100,143.3600,1600
1470237257,143.3800,143.4000,143.3600,143.3600,4300
1470237301,143.3000,143.4300,143.3000,143.3900,4700
1470237361,143.3900,143.3900,143.3000,143.3000,2500
1470237424,143.3800,143.4200,143.3500,143.3600,2600
1470237509,143.3400,143.4000,143.3400,143.3900,1600
1470237553,143.3600,143.3700,143.2900,143.2900,2100
1470237659,143.3800,143.4200,143.3600,143.4000,3500
1470237716,143.4200,143.4300,143.3800,143.3900,2000
1470237726,143.4450,143.4600,143.4200,143.4300,2700
1470237781,143.4525,143.4800,143.4300,143.4600,2400
1470237849,143.4400,143.4400,143.4000,143.4250,1500
1470237958,143.4900,143.5000,143.4410,143.4600,4800
1470237966,143.4800,143.4950,143.4700,143.4950,1800
1470238023,143.5100,143.5100,143.4600,143.4900,2700
1470238081,143.5100,143.5600,143.4600,143.5300,11500
1470238198,143.4700,143.5300,143.4700,143.5050,2900
1470238201,143.3700,143.4500,143.3700,143.4500,3000
1470238316,143.4100,143.4400,143.3300,143.3450,1900
1470238320,143.3700,143.4350,143.3550,143.4150,3400
1470238435,143.3200,143.3500,143.3000,143.3400,2500
1470238442,143.2800,143.3400,143.2500,143.3400,4800
1470238553,143.2200,143.2700,143.2200,143.2600,8700
1470238560,143.2150,143.2400,143.2060,143.2250,1000
1470238676,143.2100,143.2150,143.1500,143.2150,2700
1470238736,143.2200,143.2500,143.2149,143.2300,2800
1470238744,143.2700,143.2800,143.1800,143.2150,2300
1470238811,143.2300,143.2400,143.1800,143.2200,1500
1470238912,143.1700,143.2400,143.1600,143.2400,1400
