uri:/instrument/1.0/CLX/chartdata;type=quote;range=1d/csv
ticker:clx
Company-Name:Clorox Company (The) Common Sto
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:138.3700
Timestamp:1468243800,1468267200
labels:1468245600,1468249200,1468252800,1468256400,1468260000,1468263600,1468267200
values:Timestamp,close,high,low,open,volume
close:136.5600,138.3000
high:136.5800,138.3000
low:136.5600,138.3000
open:136.5744,138.3000
volume:100,128700
1468243807,138.3000,138.3000,138.3000,138.3000,10600
1468243863,138.0800,138.1400,138.0700,138.1400,1400
1468243959,138.0000,138.0000,138.0000,138.0000,300
1468244048,137.9685,137.9685,137.9685,137.9685,200
1468244151,137.3200,137.5000,137.3200,137.5000,5300
1468244200,137.1100,137.2800,137.1100,137.2700,2100
1468244237,137.0700,137.0800,137.0500,137.0500,2100
1468244333,137.3885,137.4890,137.1900,137.1900,4600
1468244340,137.4240,137.5000,137.3200,137.5000,1400
1468244428,137.4292,137.5650,137.3966,137.5650,2300
1468244517,137.4850,137.5300,137.4850,137.5300,400
1468244548,137.3900,137.5080,137.3400,137.5080,3400
1468244618,137.2900,137.3926,137.2900,137.3926,3700
1468244692,137.4100,137.4150,137.2100,137.2700,5400
1468244725,137.2400,137.2800,137.1700,137.2400,1900
1468244763,137.1500,137.2784,137.1500,137.2784,700
1468244820,137.1900,137.2000,137.1310,137.1500,2400
1468244891,137.4187,137.4187,137.2000,137.2300,2700
1468244960,137.4775,137.6200,137.4700,137.6200,2500
1468245014,137.4300,137.5438,137.4300,137.5438,400
1468245063,137.5552,137.5700,137.4850,137.4850,3000
1468245175,137.3500,137.5750,137.3500,137.5400,1400
1468245183,137.3100,137.3100,137.3000,137.3000,300
1468245299,137.2800,137.3200,137.2100,137.2400,7700
1468245335,137.1000,137.2800,137.1000,137.2800,3600
1468245368,137.0900,137.1600,137.0900,137.1600,900
1468245477,137.0200,137.1200,137.0200,137.0700,1900
1468245480,136.9776,137.0300,136.9100,137.0000,7600
1468245544,136.7300,136.9100,136.7300,136.9100,2400
1468245607,136.8950,136.9300,136.8200,136.8300,4200
1468245666,136.7250,136.8600,136.7100,136.8600,4700
1468245720,136.6500,136.7300,136.6000,136.7100,7500
1468245782,136.6500,136.7100,136.6500,136.6800,3900
1468245847,136.6900,136.7300,136.6000,136.6200,5300
1468245934,136.6864,136.6864,136.6400,136.6400,400
1468245972,136.6700,136.7200,136.5700,136.7200,4700
1468246051,136.6100,136.6900,136.6100,136.6900,2800
1468246084,136.6600,136.6700,136.5900,136.5900,4700
1468246148,136.6100,136.6500,136.6100,136.6200,1600
1468246204,136.5600,136.5800,136.5600,136.5800,10100
1468246266,136.7100,136.7100,136.5700,136.5744,7600
1468246327,136.9700,136.9700,136.7000,136.7000,7100
1468246391,136.7800,136.9600,136.7800,136.9600,6600
1468246498,136.8600,136.8800,136.7800,136.7800,3500
1468246500,137.0100,137.0100,136.8800,136.8800,3300
1468246618,136.9100,136.9200,136.9000,136.9000,1300
1468246622,137.0000,137.0000,136.9400,136.9400,1400
1468246738,137.0700,137.1360,137.0700,137.0800,2100
1468246789,137.1500,137.1500,137.0750,137.1000,2700
1468246816,137.2400,137.2400,137.1500,137.1500,2100
1468246871,137.2200,137.3000,137.2200,137.3000,1700
1468246948,137.2500,137.2500,137.2300,137.2300,1100
1468247027,137.3000,137.3000,137.2500,137.2500,2500
1468247051,137.3400,137.3603,137.2900,137.3603,6500
1468247135,137.2200,137.2200,137.2200,137.2200,200
1468247160,137.3400,137.3400,137.2500,137.2500,5700
1468247228,137.4300,137.4300,137.3672,137.3672,2100
1468247326,137.4800,137.4900,137.4500,137.4800,1800
1468247399,137.3300,137.4499,137.2600,137.4499,11000
1468247400,137.3800,137.4000,137.3300,137.3300,7300
1468247518,137.2700,137.3500,137.2600,137.3500,5200
1468247520,137.1872,137.2500,137.1500,137.2500,1800
1468247637,137.0801,137.1800,137.0600,137.1800,900
1468247643,137.0800,137.1300,137.0000,137.0800,7200
1468247704,137.0300,137.0800,137.0300,137.0800,1900
1468247760,137.1400,137.1400,137.0200,137.0300,2400
1468247825,137.0500,137.1500,137.0500,137.1500,1300
1468247893,137.1100,137.1100,137.0975,137.1100,1800
1468247940,137.0950,137.1200,137.0800,137.1200,2000
1468248009,137.0700,137.1300,137.0200,137.1200,4700
1468248066,137.1600,137.1900,137.0300,137.0300,4100
1468248128,137.2358,137.2358,137.2100,137.2100,1800
1468248181,137.1600,137.2000,137.1550,137.2000,3400
1468248285,137.2200,137.2500,137.2200,137.2500,300
1468248300,137.1600,137.2500,137.1400,137.2500,5400
1468248390,137.2200,137.3300,137.2200,137.2500,2200
1468248468,137.2800,137.2800,137.1900,137.2500,1800
1468248481,137.3600,137.3900,137.3100,137.3100,2900
1468248546,137.3800,137.4000,137.3400,137.3800,4600
1468248603,137.3000,137.3800,137.1900,137.3800,10600
