uri:/instrument/1.0/VRTX/chartdata;type=quote;range=1d/csv
ticker:vrtx
Company-Name:Vertex Pharmaceuticals Incorpor
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:100.4400
Timestamp:1470317400,1470340800
labels:1470319200,1470322800,1470326400,1470330000,1470333600,1470337200,1470340800
values:Timestamp,close,high,low,open,volume
close:98.8600,100.9700
high:98.9820,101.0200
low:98.8200,100.8700
open:98.8800,100.9400
volume:100,237100
1470317444,100.3200,100.5600,100.3200,100.5600,10900
1470317484,100.0900,100.4075,100.0900,100.3150,1500
1470317521,99.9400,100.0900,99.9400,100.0900,800
1470317584,100.5900,100.6099,100.1700,100.1700,4300
1470317692,100.8600,100.8600,100.6400,100.6500,1200
1470317758,100.8300,100.8300,100.8300,100.8300,500
1470317765,100.7050,100.8900,100.6200,100.8300,5900
1470317830,100.7100,100.7700,100.6500,100.7700,600
1470317912,100.8000,100.9500,100.7600,100.7600,1500
1470317944,100.7000,100.8000,100.6670,100.6670,1200
1470318008,100.7100,100.8400,100.7100,100.7400,800
1470318069,100.7500,100.7500,100.6600,100.7000,600
1470318159,100.6000,100.6000,100.5600,100.6000,600
1470318234,100.8750,100.8750,100.5200,100.5800,2300
1470318292,100.7600,100.8400,100.6400,100.6800,3000
1470318300,100.8600,100.8900,100.7400,100.7400,1800
1470318362,100.7800,100.9600,100.7100,100.7600,2700
1470318456,100.7500,100.7500,100.7500,100.7500,200
1470318486,100.7700,100.7800,100.6900,100.7800,2500
1470318563,100.9700,100.9700,100.8100,100.8250,1800
1470318623,100.8400,100.8944,100.7800,100.8944,2100
1470318660,100.8700,101.0200,100.8700,100.9400,2100
1470318725,100.8600,100.8600,100.8600,100.8600,300
1470318785,100.9600,100.9700,100.7500,100.8091,7600
1470318899,100.8000,100.9500,100.7100,100.8600,3500
1470318959,100.7300,100.8900,100.6300,100.7700,15300
1470318960,100.5900,100.8300,100.5300,100.7400,23200
1470319079,100.4400,100.5900,100.1500,100.5900,5100
1470319081,100.2200,100.4800,100.2200,100.4500,5800
1470319140,100.1550,100.3100,100.1100,100.2250,14200
1470319209,100.0100,100.2800,100.0100,100.2100,3200
1470319265,99.9300,100.0200,99.9300,100.0200,1100
1470319323,99.7301,99.9996,99.7301,99.9996,1900
1470319381,99.7600,99.8400,99.7600,99.8400,600
1470319490,99.6600,99.6600,99.6600,99.6600,200
1470319528,99.5600,99.6100,99.5500,99.6100,600
1470319576,99.4400,99.5200,99.4400,99.5200,1700
1470319636,99.3100,99.4000,99.2500,99.2800,10300
1470319729,98.8600,99.3100,98.8600,99.3100,11400
1470319750,98.9600,99.0050,98.8200,98.8800,7700
1470319818,99.0000,99.0000,98.9300,98.9500,1400
1470319861,98.8900,98.9820,98.8900,98.9680,4100
1470319941,99.0700,99.0700,98.9700,98.9700,2400
1470319997,98.9900,99.0000,98.9900,99.0000,700
1470320047,99.0700,99.1400,99.0150,99.0150,2700
1470320107,99.1250,99.1250,99.0750,99.0750,300
1470320217,99.2100,99.2100,99.0100,99.0400,4200
1470320279,99.1900,99.2500,99.1600,99.2300,6600
1470320280,99.2600,99.3960,99.2400,99.2400,11000
1470320342,99.1700,99.3689,99.1600,99.3600,7000
1470320400,99.0600,99.1300,99.0600,99.1300,1100
1470320469,99.2400,99.2400,98.9900,98.9900,1700
1470320527,99.1200,99.2401,99.1200,99.2300,1000
1470320591,99.2153,99.2500,99.0800,99.0800,1100
1470320699,99.3900,99.4000,99.2700,99.3800,2100
1470320703,99.5800,99.6700,99.3300,99.4400,5500
1470320793,99.5000,99.5000,99.5000,99.5000,100
1470320878,99.8750,99.9150,99.5700,99.6600,5300
1470320882,99.8100,99.8100,99.6700,99.8100,2700
1470320943,99.7450,99.8500,99.7300,99.8500,1000
1470321001,99.9700,100.0900,99.7900,99.8000,6900
1470321066,100.0000,100.0300,99.9000,100.0300,3000
1470321124,99.9800,100.0600,99.9475,100.0500,3100
1470321239,99.9300,99.9300,99.9300,99.9300,100
1470321293,99.8200,99.9700,99.8200,99.9200,1300
1470321303,99.8700,99.8875,99.8100,99.8100,1500
1470321401,99.9500,99.9500,99.9100,99.9100,600
1470321471,99.9300,99.9900,99.8000,99.8800,6900
1470321527,100.0700,100.1100,99.9700,99.9700,2600
1470321561,100.1100,100.1100,99.9656,100.0600,3000
1470321631,100.0600,100.1390,100.0600,100.0900,1800
1470321660,100.1600,100.1600,100.0700,100.0900,2300
1470321738,100.4000,100.4200,100.1800,100.1800,2100
1470321838,100.4600,100.4900,100.2800,100.2800,3900
1470321843,100.4600,100.5000,100.4300,100.4700,3800
1470321901,100.2300,100.4400,100.2300,100.4300,2300
1470321969,100.2500,100.2500,100.1500,100.1500,500
1470322022,100.2800,100.2850,100.2400,100.2500,1000
1470322085,100.1600,100.2000,100.1000,100.1800,3000
1470322153,100.2500,100.2500,100.1400,100.1400,1200
1470322209,100.4450,100.4900,100.2044,100.2300,5000
1470322271,100.4000,100.4400,100.3900,100.4400,1300
1470322326,100.3719,100.3800,100.2900,100.3100,2600
1470322393,100.4750,100.5100,100.3900,100.3900,4700
1470322496,100.4850,100.5400,100.4500,100.4750,3200
1470322506,100.6100,100.6100,100.4850,100.4850,10500
1470322619,100.6809,100.7150,100.5750,100.5950,7300
1470322657,100.6200,100.7200,100.6200,100.7200,2000
1470322682,100.7700,100.7800,100.6300,100.6300,3400
1470322799,100.7950,100.8000,100.7500,100.7800,2800
1470322800,100.8200,100.8200,100.6400,100.7100,3000
1470322885,100.8000,100.8150,100.7400,100.8150,1600
1470322940,100.8850,100.8850,100.8100,100.8100,1200
1470323000,100.8100,100.8600,100.7700,100.8600,2600
1470323092,100.8000,100.8700,100.7900,100.8400,3000
1470323129,100.6900,100.7950,100.6900,100.7950,2400
1470323166,100.7500,100.7500,100.6900,100.7000,600
1470323232,100.6250,100.7100,100.6100,100.7100,4600
1470323320,100.6300,100.7100,100.6300,100.6600,2800
1470323350,100.5100,100.5900,100.5100,100.5900,1800
1470323404,100.6500,100.6500,100.5325,100.5500,1100
1470323515,100.5300,100.6200,100.5300,100.6200,1400
1470323524,100.3700,100.5500,100.3700,100.5300,5400
1470323620,100.4900,100.4900,100.4400,100.4400,300
1470323680,100.4300,100.5300,100.4300,100.5300,2200
1470323720,100.3800,100.3900,100.3400,100.3900,1100
1470323774,100.2600,100.2601,100.2400,100.2601,1600
1470323878,100.0700,100.2100,100.0700,100.2000,2600
1470323880,100.1500,100.1500,100.0400,100.0700,4600
1470323996,100.1500,100.3100,100.0600,100.1500,6700
1470324000,100.1800,100.1800,100.0400,100.0800,1800
1470324078,100.2300,100.2300,100.0600,100.1400,2100
1470324138,100.2800,100.3150,100.1400,100.2100,4500
1470324224,100.1600,100.1600,100.1600,100.1600,100
1470324251,100.0200,100.1500,100.0200,100.1500,1600
1470324303,100.0200,100.0400,100.0000,100.0000,1200
1470324403,100.1000,100.1000,100.0800,100.0800,200
1470324420,100.3700,100.3700,100.0900,100.0900,1500
1470324544,100.3300,100.3500,100.3300,100.3500,800
1470324670,100.4300,100.5000,100.4200,100.4200,1500
1470324778,100.3300,100.4300,100.3300,100.4300,1200
1470324800,100.4300,100.4300,100.3500,100.3500,1300
1470324864,100.5200,100.5200,100.5200,100.5200,300
1470324941,100.7300,100.7300,100.6000,100.6000,1300
1470324963,100.5600,100.7500,100.5600,100.7300,2600
1470325026,100.6000,100.6000,100.6000,100.6000,100
1470325084,100.5200,100.6600,100.5200,100.6000,1800
1470325149,100.4100,100.4700,100.4100,100.4700,800
1470325224,100.4100,100.4300,100.4100,100.4300,700
1470325288,100.4200,100.4600,100.4200,100.4400,900
1470325325,100.2200,100.4300,100.2200,100.4280,3200
1470325389,100.2688,100.2900,100.2450,100.2600,2700
1470325454,100.1800,100.2500,100.1800,100.2500,1100
1470325546,100.2300,100.2300,100.1500,100.1500,1200
1470325597,100.2200,100.2200,100.2200,100.2200,100
1470325680,100.2100,100.2100,100.1500,100.1500,500
1470325762,100.0900,100.2300,100.0900,100.2300,1500
1470325840,100.0500,100.0500,100.0500,100.0500,100
1470325962,100.2700,100.4000,100.1200,100.1200,5100
1470326039,100.2650,100.3700,100.2650,100.3150,1800
1470326093,100.1700,100.2200,100.1700,100.2200,700
1470326155,100.1500,100.1900,100.1500,100.1500,600
1470326160,100.0600,100.1500,100.0600,100.1500,1300
1470326266,100.1897,100.1897,100.0300,100.0300,2000
1470326295,100.1300,100.2500,100.1300,100.2450,600
1470326344,100.2200,100.2200,100.1935,100.1935,800
1470326418,100.1400,100.2300,100.1400,100.2300,4300
1470326463,100.2150,100.2150,100.1400,100.1700,800
1470326520,100.2700,100.2700,100.2700,100.2700,100
1470326617,100.2400,100.2400,100.2400,100.2400,100
1470326699,100.2400,100.2600,100.2300,100.2600,1300
1470326703,100.2400,100.2800,100.2200,100.2200,1300
1470326801,100.3700,100.3700,100.2900,100.2900,500
1470326821,100.3600,100.3900,100.3600,100.3750,1000
1470326946,100.3500,100.3500,100.3200,100.3400,1200
1470327007,100.3500,100.4100,100.3500,100.4000,900
1470327077,100.3400,100.3400,100.3400,100.3400,100
1470327173,100.3600,100.3600,100.3500,100.3500,800
1470327217,100.4700,100.4700,100.4000,100.4000,1700
1470327296,100.3500,100.4117,100.3400,100.4117,2700
1470327316,100.3100,100.3100,100.3100,100.3100,300
1470327377,100.3750,100.3750,100.3325,100.3325,400
1470327473,100.3100,100.3100,100.3100,100.3100,400
1470327516,100.3700,100.3700,100.3300,100.3300,200
1470327592,100.2900,100.3500,100.2900,100.3300,900
1470327656,100.3400,100.3400,100.2700,100.2700,200
1470327684,100.4500,100.5000,100.3400,100.3400,6100
1470327728,100.4500,100.4700,100.4300,100.4700,2000
1470327828,100.4200,100.4800,100.4200,100.4800,700
1470327899,100.4650,100.5000,100.4650,100.5000,500
1470327958,100.3800,100.4900,100.3400,100.4900,3600
1470328004,100.3400,100.3800,100.3400,100.3800,900
1470328048,100.3400,100.3400,100.3400,100.3400,400
1470328087,100.4300,100.4550,100.3500,100.3500,1300
1470328169,100.4200,100.4200,100.4100,100.4200,500
1470328211,100.4700,100.4800,100.4500,100.4500,1200
1470328266,100.4700,100.5000,100.4500,100.5000,2300
1470328347,100.5300,100.5400,100.5000,100.5000,1500
1470328436,100.5400,100.5400,100.5000,100.5000,1900
1470328499,100.4800,100.5800,100.4800,100.5250,6700
1470328512,100.5300,100.5300,100.4900,100.4900,600
1470328561,100.6800,100.7500,100.5375,100.5500,3400
1470328695,100.5500,100.5500,100.5500,100.5500,100
1470328858,100.5250,100.5250,100.5250,100.5250,100
1470328896,100.5300,100.5300,100.5300,100.5300,100
1470328953,100.6100,100.6300,100.6100,100.6100,600
1470329025,100.6450,100.7000,100.6450,100.7000,600
1470329066,100.6100,100.6300,100.5800,100.6300,800
1470329116,100.7200,100.7200,100.6000,100.6000,1400
1470329169,100.6300,100.6899,100.5900,100.6700,2800
1470329238,100.6800,100.6800,100.5950,100.6100,2000
1470329316,100.6500,100.6899,100.6500,100.6800,1600
1470329385,100.7800,100.7800,100.7000,100.7000,1700
1470329456,100.7252,100.7252,100.7000,100.7000,300
1470329486,100.6900,100.7100,100.6900,100.7100,900
1470329553,100.6600,100.6900,100.6200,100.6900,1400
1470329603,100.6000,100.6200,100.5800,100.6048,900
1470329655,100.6200,100.6300,100.5800,100.5900,3100
1470329705,100.7000,100.7100,100.6200,100.6200,8300
1470329814,100.6100,100.6600,100.6100,100.6400,2000
1470329820,100.6850,100.6850,100.6000,100.6000,2900
1470329939,100.6700,100.6700,100.6500,100.6500,1600
1470329964,100.6700,100.7000,100.5700,100.6500,10200
1470330010,100.6650,100.6900,100.6200,100.6900,3200
1470330068,100.7600,100.7800,100.6700,100.6900,2200
1470330178,100.6800,100.7100,100.6600,100.7100,2200
1470330183,100.5650,100.6900,100.5101,100.6800,28300
1470330298,100.5000,100.5200,100.4300,100.5200,5800
1470330344,100.5150,100.5200,100.5000,100.5000,4900
1470330364,100.5300,100.5500,100.5300,100.5300,4900
1470330469,100.4200,100.4700,100.4200,100.4700,1300
1470330493,100.3900,100.4200,100.3800,100.4200,700
1470330657,100.4000,100.4000,100.3300,100.3300,2900
1470330675,100.4100,100.4100,100.3930,100.4000,600
1470330749,100.4200,100.4200,100.4200,100.4200,100
1470330840,100.4100,100.4300,100.3500,100.4200,3900
1470330903,100.4600,100.4600,100.3800,100.3900,3000
1470330962,100.4200,100.4600,100.4200,100.4600,1000
1470331025,100.3850,100.4000,100.3700,100.4000,900
1470331094,100.4100,100.4100,100.4100,100.4100,200
1470331142,100.4400,100.4400,100.4200,100.4300,1500
1470331207,100.4600,100.4700,100.4600,100.4600,1000
1470331315,100.5200,100.5300,100.4401,100.4401,1000
1470331335,100.5200,100.5522,100.5200,100.5300,1100
1470331382,100.4700,100.5000,100.4700,100.4900,1000
1470331481,100.4300,100.5200,100.4300,100.5200,500
1470331544,100.3800,100.4300,100.3800,100.4200,1300
1470331589,100.4400,100.4400,100.3800,100.3800,1300
1470331624,100.4200,100.4700,100.4200,100.4400,1000
1470331687,100.4400,100.4700,100.4200,100.4550,2200
1470331803,100.4520,100.4900,100.4520,100.4900,400
1470331871,100.4300,100.4700,100.4100,100.4700,600
1470331936,100.3950,100.4300,100.3900,100.4300,900
1470332036,100.4100,100.4400,100.3800,100.3900,1500
1470332043,100.4600,100.4600,100.4300,100.4300,600
1470332101,100.4700,100.4700,100.4500,100.4500,500
1470332171,100.5100,100.5100,100.4400,100.4700,2100
1470332245,100.5000,100.5400,100.5000,100.5200,1300
1470332313,100.5100,100.5100,100.4900,100.5050,1400
1470332389,100.6800,100.6800,100.5200,100.5200,5100
1470332426,100.6800,100.6850,100.6650,100.6650,700
1470332471,100.6750,100.6750,100.6700,100.6700,200
1470332578,100.6700,100.6890,100.6700,100.6890,900
1470332582,100.6375,100.6700,100.6325,100.6600,2100
1470332697,100.6800,100.6800,100.6568,100.6700,600
1470332754,100.7500,100.7500,100.6750,100.6750,1800
1470332764,100.7000,100.7500,100.7000,100.7000,2100
1470332820,100.8000,100.8200,100.7000,100.7000,5600
1470332887,100.8200,100.8200,100.8000,100.8000,600
1470332980,100.7500,100.8300,100.7500,100.8000,1700
1470333007,100.8400,100.8400,100.7700,100.7700,900
1470333146,100.8400,100.8400,100.8400,100.8400,100
1470333185,100.7300,100.8300,100.7300,100.8300,2000
