uri:/instrument/1.0/CA/chartdata;type=quote;range=1d/csv
ticker:ca
Company-Name:CA Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:34.5200
Timestamp:1469539800,1469563200
labels:1469541600,1469545200,1469548800,1469552400,1469556000,1469559600,1469563200
values:Timestamp,close,high,low,open,volume
close:34.3900,34.7300
high:34.3900,34.7350
low:34.3800,34.7250
open:34.3800,34.7300
volume:100,86800
1469539845,34.5800,34.5800,34.5800,34.5800,22300
1469539923,34.6100,34.6100,34.5900,34.5900,3000
1469540029,34.6200,34.6200,34.6200,34.6200,200
1469540076,34.6400,34.6600,34.6400,34.6500,3300
1469540132,34.6400,34.6600,34.6400,34.6600,1900
1469540164,34.6500,34.6500,34.6300,34.6300,4300
1469540231,34.6000,34.6400,34.5900,34.6400,8700
1469540323,34.6000,34.6100,34.6000,34.6000,400
1469540354,34.6000,34.6000,34.6000,34.6000,500
1469540400,34.6500,34.6500,34.6100,34.6100,2500
1469540466,34.6100,34.6600,34.6100,34.6600,7200
1469540564,34.5900,34.6000,34.5900,34.6000,2800
1469540636,34.5900,34.5900,34.5800,34.5800,3900
1469540643,34.6100,34.6100,34.5850,34.5850,2100
1469540757,34.5800,34.6200,34.5800,34.6200,5300
1469540817,34.5800,34.6000,34.5750,34.5800,10900
1469540822,34.5900,34.5900,34.5700,34.5800,3400
1469540925,34.6100,34.6100,34.5900,34.5900,5100
1469540990,34.6200,34.6200,34.6000,34.6000,3100
1469541001,34.6300,34.6400,34.6200,34.6200,2900
1469541071,34.6200,34.6300,34.6150,34.6200,2600
1469541176,34.6400,34.6500,34.6350,34.6400,3300
1469541183,34.6500,34.6500,34.6400,34.6400,4500
1469541296,34.6700,34.6850,34.6700,34.6700,13200
1469541314,34.6700,34.6800,34.6700,34.6700,2500
1469541369,34.6400,34.6500,34.6400,34.6400,2400
1469541436,34.6300,34.6400,34.6300,34.6350,1100
1469541526,34.6400,34.6400,34.6350,34.6400,1000
1469541599,34.6450,34.6450,34.6450,34.6450,900
1469541639,34.6600,34.6800,34.6450,34.6450,8400
1469541668,34.6500,34.6500,34.6400,34.6500,4200
1469541776,34.6300,34.6500,34.6300,34.6500,4200
1469541828,34.6500,34.6500,34.6250,34.6300,2500
1469541849,34.6500,34.6500,34.6500,34.6500,900
1469541959,34.6550,34.6600,34.6450,34.6450,3900
1469542017,34.6600,34.6700,34.6600,34.6600,5400
1469542078,34.6300,34.6600,34.6250,34.6600,6100
1469542130,34.6200,34.6400,34.6200,34.6350,3900
1469542187,34.6300,34.6300,34.6200,34.6200,1800
