uri:/instrument/1.0/VRSN/chartdata;type=quote;range=1d/csv
ticker:vrsn
Company-Name:VeriSign, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:84.6700
Timestamp:1471008600,1471032000
labels:1471010400,1471014000,1471017600,1471021200,1471024800,1471028400,1471032000
values:Timestamp,close,high,low,open,volume
close:83.1300,84.6600
high:83.1400,84.6600
low:83.1201,84.6600
open:83.1300,84.6600
volume:0,93800
1471008663,84.6400,84.6400,84.5000,84.6200,4900
1471008860,84.6500,84.6500,84.6500,84.6500,300
1471008911,84.6600,84.6600,84.6600,84.6600,200
1471009018,84.4900,84.6300,84.4900,84.6300,800
1471009021,84.5800,84.5800,84.5800,84.5800,100
1471009082,84.5600,84.5600,84.5600,84.5600,100
1471009155,84.4700,84.5100,84.4600,84.4700,500
1471009310,84.4600,84.4900,84.4200,84.4200,500
1471009322,84.3900,84.4300,84.3800,84.4200,900
1471009425,84.4000,84.4000,84.4000,84.4000,200
1471009525,84.3700,84.4200,84.3700,84.4000,800
1471009613,84.4000,84.4000,84.2900,84.3700,700
1471009655,84.3900,84.3900,84.3900,84.3900,100
1471009685,84.3600,84.3600,84.3300,84.3300,500
1471009792,84.2200,84.3200,84.2100,84.2500,800
1471009864,84.2500,84.2500,84.2100,84.2200,500
1471010016,84.2600,84.2600,84.2600,84.2600,100
1471010120,84.2300,84.2300,84.2300,84.2300,100
1471010204,84.2600,84.2600,84.2600,84.2600,100
1471010220,84.2700,84.2700,84.2600,84.2600,400
1471010304,84.2400,84.2900,84.2400,84.2600,600
1471010394,84.1700,84.3000,84.1700,84.3000,500
1471010460,84.2400,84.2700,84.1900,84.1900,600
1471010544,84.2300,84.2300,84.2000,84.2100,600
1471010634,84.2200,84.2300,84.1900,84.1900,600
1471010649,84.2400,84.2600,84.2300,84.2300,600
1471010814,84.2500,84.2500,84.2500,84.2500,200
1471010851,84.2800,84.2800,84.2500,84.2500,300
1471010882,84.2700,84.2700,84.2700,84.2700,100
1471010959,84.2500,84.2500,84.2500,84.2500,400
1471011180,84.2500,84.2500,84.2050,84.2050,600
1471011283,84.2600,84.2600,84.2600,84.2600,100
1471011339,84.2600,84.2600,84.2600,84.2600,100
1471011376,84.2800,84.2800,84.2700,84.2700,800
1471011471,84.2600,84.2600,84.2600,84.2600,300
1471011601,84.1400,84.2200,84.1400,84.2200,200
1471011691,84.1950,84.1950,84.1800,84.1800,500
1471011831,84.2300,84.2300,84.2300,84.2300,100
1471011854,84.2300,84.2300,84.2000,84.2300,600
1471012018,84.1900,84.2500,84.1900,84.2300,400
1471012063,84.1700,84.2300,84.1600,84.2300,400
1471012136,84.1609,84.1609,84.1609,84.1609,300
1471012151,84.2200,84.2200,84.1600,84.1600,1300
1471012261,84.2700,84.2700,84.2700,84.2700,100
1471012326,84.2500,84.2800,84.2500,84.2800,600
1471012423,84.2500,84.2500,84.2500,84.2500,200
1471012458,84.2400,84.2500,84.2300,84.2500,1000
1471012553,84.1901,84.2300,84.1900,84.2300,900
1471012581,84.1800,84.1800,84.1800,84.1800,100
1471012726,84.1801,84.1801,84.1800,84.1800,200
1471012792,84.1700,84.1900,84.1700,84.1800,500
1471012819,84.1300,84.1650,84.0900,84.1650,1000
1471012944,84.1500,84.1500,84.1000,84.1000,1300
1471013079,84.2500,84.3000,84.1200,84.1200,14800
1471013104,84.2800,84.2800,84.2500,84.2800,300
1471013181,84.2800,84.2800,84.2800,84.2800,100
1471013229,84.3000,84.3000,84.2800,84.2800,300
1471013340,84.3300,84.3300,84.3300,84.3300,200
1471013452,84.3650,84.3650,84.3650,84.3650,200
1471013473,84.4100,84.4100,84.4100,84.4100,100
1471013554,84.4500,84.4600,84.4500,84.4600,1100
1471013619,84.4500,84.4500,84.4500,84.4500,200
1471013689,84.4600,84.4600,84.4400,84.4400,300
1471013749,84.4600,84.4600,84.4600,84.4600,300
1471013794,84.4350,84.4400,84.4300,84.4400,700
1471013837,84.4550,84.4550,84.4400,84.4400,700
1471013919,84.4300,84.4400,84.4300,84.4400,800
1471013951,84.4300,84.4300,84.4300,84.4300,200
1471014053,84.4300,84.4300,84.4200,84.4300,300
1471014074,84.4000,84.4220,84.4000,84.4220,600
1471014187,84.4200,84.4450,84.4200,84.4300,2400
1471014259,84.4100,84.4300,84.4100,84.4300,200
1471014328,84.3800,84.4000,84.3800,84.3900,500
1471014371,84.3900,84.3900,84.3868,84.3868,900
1471014428,84.3800,84.3800,84.3800,84.3800,300
1471014533,84.3200,84.3700,84.3200,84.3700,1000
1471014575,84.3000,84.3000,84.3000,84.3000,100
1471014650,84.2600,84.2900,84.2600,84.2900,1200
1471014675,84.2500,84.2500,84.2500,84.2500,200
1471014720,84.1900,84.2450,84.1900,84.2300,1200
1471014835,84.1500,84.1500,84.1500,84.1500,300
1471014854,84.1159,84.1200,84.1100,84.1200,400
1471014911,84.0850,84.1100,84.0800,84.1100,1300
1471015018,84.0500,84.0800,84.0400,84.0800,1100
1471015031,83.9800,84.0400,83.9800,84.0400,1200
