uri:/instrument/1.0/AMGN/chartdata;type=quote;range=1d/csv
ticker:amgn
Company-Name:Amgen Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:161.1000
Timestamp:1468243800,1468267200
labels:1468245600,1468249200,1468252800,1468256400,1468260000,1468263600,1468267200
values:Timestamp,close,high,low,open,volume
close:160.0200,162.1300
high:160.1000,162.3200
low:160.0000,161.4900
open:160.0600,162.1500
volume:0,377400
1468243840,161.2100,161.4390,161.1700,161.1700,59400
1468243863,162.1300,162.3200,161.3500,161.4300,50200
1468243979,161.5500,162.1500,161.4900,162.1500,11500
1468243980,161.3335,161.7500,161.3050,161.7300,11700
1468244040,161.3900,161.4600,161.0400,161.4500,23700
1468244103,161.2650,161.4300,161.1200,161.1200,6000
1468244212,161.2100,161.3300,161.1210,161.2921,9700
1468244279,161.2350,161.3300,161.1615,161.2050,3700
1468244280,161.1800,161.3500,161.1200,161.2400,7700
1468244348,161.2950,161.3600,161.2200,161.2200,9400
1468244400,161.3047,161.4900,161.2400,161.2700,9000
1468244519,161.2100,161.4300,161.1500,161.3300,8000
1468244523,161.1700,161.3200,161.1500,161.2100,4400
1468244580,160.9500,161.2000,160.8900,161.1700,6300
1468244647,160.7000,161.0000,160.6900,160.9900,12700
1468244705,160.9600,160.9600,160.7500,160.7500,9900
1468244763,160.9840,161.0532,160.8900,160.9500,10100
1468244879,160.9200,161.0000,160.8600,161.0000,8800
1468244881,160.6450,160.9200,160.6450,160.9200,4100
1468244943,160.7400,160.7400,160.6258,160.6258,5600
1468245058,160.7868,160.8300,160.7400,160.7400,7300
1468245118,160.8700,160.9200,160.7400,160.7900,14800
1468245124,160.8400,160.8455,160.7650,160.8455,6600
1468245182,160.8800,160.8800,160.7300,160.8000,7800
1468245243,160.8100,160.9403,160.8100,160.9000,5700
1468245313,160.8900,160.9400,160.7600,160.7900,6700
1468245360,160.9200,160.9900,160.8200,160.9000,8700
1468245473,160.8500,160.9600,160.8300,160.9300,5000
1468245481,160.9000,160.9000,160.7300,160.7850,11200
1468245599,160.7200,160.9000,160.7200,160.8700,8300
1468245600,160.6324,160.8000,160.5900,160.7800,15300
1468245680,160.5700,160.5956,160.4750,160.5800,9900
1468245724,160.5600,160.6000,160.4900,160.5501,7900
1468245782,160.5700,160.6200,160.5106,160.5500,13600
1468245840,160.5000,160.5600,160.3900,160.5400,8500
1468245904,160.3800,160.5299,160.3800,160.4850,3400
1468245966,160.5200,160.5200,160.3350,160.3350,6900
1468246079,160.6100,160.6700,160.5350,160.5350,5800
1468246080,160.6400,160.7300,160.5800,160.5900,6000
1468246150,160.8900,160.9800,160.6300,160.6400,8200
1468246204,160.9000,160.9000,160.7800,160.8600,6700
1468246265,160.7200,160.8300,160.7000,160.8300,3300
1468246377,160.5000,160.7100,160.3800,160.7100,10300
1468246385,160.5700,160.6495,160.4900,160.4900,3200
1468246499,160.5900,160.6000,160.5100,160.5800,7400
1468246503,160.6200,160.6200,160.5400,160.6100,6600
1468246619,160.6800,160.7700,160.5500,160.5700,5600
1468246620,160.6500,160.6700,160.5400,160.6700,6900
1468246694,160.5300,160.6900,160.5300,160.6400,4000
1468246745,160.7100,160.7100,160.4800,160.5300,7700
1468246800,160.6234,160.6800,160.5200,160.6600,6800
1468246914,160.4600,160.6600,160.4600,160.6600,3700
1468246922,160.5000,160.5700,160.4800,160.4800,4700
1468246988,160.4600,160.5700,160.4500,160.5300,5800
1468247099,160.1800,160.5000,160.1800,160.4100,8300
1468247101,160.2000,160.2150,160.0100,160.2150,13200
1468247218,160.2750,160.3000,160.2200,160.2300,16400
1468247220,160.3700,160.3900,160.2900,160.3000,8300
1468247293,160.3300,160.4700,160.3300,160.3900,8600
1468247375,160.2100,160.3065,160.2100,160.3000,2600
1468247402,160.2850,160.3900,160.1900,160.1981,6500
1468247463,160.3400,160.4200,160.2700,160.3300,4800
1468247528,160.2268,160.3000,160.1500,160.2800,14900
1468247600,160.2000,160.2000,160.0940,160.1700,6500
1468247697,160.3235,160.3235,160.1900,160.1900,9800
1468247704,160.2600,160.4000,160.2600,160.3181,8300
1468247819,160.2120,160.3100,160.2000,160.2100,10700
1468247821,160.2101,160.3100,160.2101,160.2200,5300
1468247882,160.1020,160.3000,160.1020,160.2180,4700
1468247945,160.1600,160.2000,160.1200,160.1800,16400
1468248058,160.1926,160.2100,160.1400,160.1600,3600
1468248060,160.0200,160.1900,160.0000,160.1703,19300
1468248122,160.1400,160.1400,160.0000,160.0600,17200
1468248183,160.0600,160.1100,160.0200,160.1100,7500
1468248242,160.1300,160.1300,160.0400,160.0600,9900
1468248303,160.2100,160.2100,160.1400,160.1700,7100
1468248413,160.2300,160.2697,160.1500,160.2697,10500
1468248420,160.3300,160.3400,160.2500,160.2500,3800
1468248484,160.2800,160.3000,160.2300,160.3000,8600
1468248540,160.3100,160.3200,160.2400,160.3050,13900
1468248659,160.2800,160.3400,160.2200,160.3000,5500
1468248660,160.3050,160.3100,160.2400,160.3000,5200
1468248721,160.3750,160.3900,160.3075,160.3100,9600
1468248790,160.2750,160.4000,160.2500,160.4000,10000
1468248840,160.1400,160.3000,160.1200,160.2900,6100
1468248908,160.3000,160.3000,160.1101,160.1101,4300
1468248960,160.4016,160.4200,160.3000,160.3000,5700
1468249020,160.4100,160.4700,160.3800,160.4300,11900
1468249084,160.4100,160.4500,160.4100,160.4500,1300
1468249143,160.4600,160.4800,160.4100,160.4100,3300
1468249202,160.4900,160.5000,160.4000,160.4400,7500
1468249262,160.6325,160.6325,160.4900,160.4900,6200
1468249379,160.4850,160.5900,160.4750,160.5900,3600
1468249439,160.6000,160.6000,160.5000,160.5000,2600
1468249444,160.6000,160.6299,160.5000,160.5859,3700
1468249515,160.6100,160.6500,160.6100,160.6400,1500
1468249561,160.7200,160.7652,160.6000,160.6000,4100
1468249622,160.8200,160.8200,160.6600,160.6600,4300
1468249686,160.7600,160.8299,160.6780,160.8000,2900
1468249741,160.7900,160.8100,160.7501,160.8088,1400
1468249859,160.8400,160.8600,160.7700,160.8200,5200
1468249866,160.8200,160.9200,160.8200,160.8410,6000
1468249933,160.7900,160.9200,160.7900,160.8700,7600
1468249983,160.8393,160.8900,160.8000,160.8499,6300
1468250099,160.8600,160.8700,160.8200,160.8585,2300
1468250100,160.7600,160.8800,160.7000,160.8800,6000
1468250164,160.7300,160.7500,160.7200,160.7200,900
1468250278,160.7700,160.8100,160.7300,160.7600,13300
1468250331,160.8175,160.8399,160.7600,160.8000,4900
1468250341,160.9100,160.9300,160.8400,160.8400,4900
1468250405,160.8800,160.9500,160.8700,160.8900,3900
1468250463,160.7350,160.8600,160.7000,160.8600,7400
1468250520,160.7100,160.7600,160.7100,160.7600,1100
1468250637,160.6900,160.7500,160.6800,160.7300,4000
1468250644,160.7600,160.7800,160.6600,160.7100,13100
1468250700,160.7900,160.8100,160.7400,160.7800,4600
1468250760,160.7400,160.8400,160.7400,160.8200,3800
1468250827,160.7800,160.8194,160.7000,160.7200,3800
1468250927,160.8000,160.8600,160.8000,160.8200,3300
1468250940,160.8100,160.8700,160.7880,160.8128,4900
1468251000,160.9000,160.9000,160.8300,160.8300,3000
1468251072,160.8600,160.9300,160.8600,160.9200,3900
1468251130,160.8700,160.9400,160.8400,160.9100,3500
1468251189,160.8850,160.9075,160.8000,160.8700,2200
1468251250,160.9000,160.9000,160.8400,160.8500,1400
1468251305,160.9063,160.9200,160.8740,160.8800,2700
1468251371,160.8500,160.9300,160.8500,160.8700,5900
1468251421,160.8650,160.8900,160.8650,160.8800,900
1468251539,160.8200,160.8600,160.8200,160.8500,1700
1468251540,160.8400,160.8400,160.7800,160.8266,7700
1468251657,160.8800,160.9000,160.8600,160.8700,2500
1468251715,160.9550,160.9550,160.9050,160.9100,3200
1468251720,160.9100,160.9600,160.9000,160.9600,2300
1468251823,160.8600,160.9000,160.8600,160.9000,1200
1468251887,160.9299,160.9299,160.8800,160.8831,2200
1468251902,160.8700,160.9340,160.8000,160.9340,3000
1468251985,160.8500,160.9200,160.8500,160.9200,300
1468252024,160.8500,160.9100,160.8500,160.8800,2200
1468252088,160.8400,160.8755,160.8400,160.8755,600
1468252147,160.9100,160.9500,160.8600,160.8600,4800
1468252229,160.8410,160.8800,160.8410,160.8800,500
1468252260,160.9500,160.9500,160.8880,160.9000,4300
1468252321,160.9168,160.9400,160.8900,160.9400,2300
1468252394,160.9455,160.9500,160.8950,160.9400,2300
1468252499,160.9800,160.9900,160.9100,160.9100,3800
1468252500,160.9400,160.9700,160.9300,160.9700,3700
1468252561,160.8300,160.9651,160.8300,160.9651,3000
