uri:/instrument/1.0/DTE/chartdata;type=quote;range=1d/csv
ticker:dte
Company-Name:DTE Energy Company
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:92.4900
Timestamp:1472650200,1472673600
labels:1472652000,1472655600,1472659200,1472662800,1472666400,1472670000,1472673600
values:Timestamp,close,high,low,open,volume
close:92.2800,92.9300
high:92.3000,92.9300
low:92.2450,92.9050
open:92.3000,92.9100
volume:100,118700
1472650223,92.6750,92.6750,92.4400,92.4400,3900
1472650288,92.5000,92.5000,92.5000,92.5000,5700
1472650398,92.7400,92.7900,92.7400,92.7900,600
1472650460,92.9000,92.9000,92.8300,92.8300,1800
1472650520,92.4300,92.6500,92.3500,92.6500,4100
1472650565,92.6150,92.6150,92.4400,92.4400,6300
1472650644,92.5800,92.5800,92.4100,92.4100,700
1472650691,92.6200,92.6200,92.4700,92.4800,900
1472650806,92.6100,92.6600,92.6000,92.6000,1200
1472650912,92.6300,92.6300,92.4500,92.4500,2200
1472650930,92.6400,92.6400,92.5902,92.5902,1400
1472650997,92.7500,92.7500,92.5900,92.6400,2800
1472651090,92.6900,92.7700,92.6900,92.7700,400
1472651121,92.8400,92.8400,92.7350,92.7350,1700
1472651213,92.8200,92.8600,92.8100,92.8100,3800
1472651273,92.6200,92.6400,92.6200,92.6201,600
1472651311,92.7700,92.7700,92.6350,92.6800,4400
1472651363,92.5800,92.6300,92.5800,92.6300,200
1472651459,92.5800,92.6900,92.5800,92.6900,1900
1472651515,92.5300,92.6000,92.5300,92.5900,600
1472651533,92.6000,92.6200,92.5450,92.5700,1700
1472651666,92.6600,92.6600,92.5700,92.5700,2000
1472651746,92.7400,92.7400,92.7400,92.7400,400
1472651769,92.7300,92.7300,92.7100,92.7100,1500
1472651946,92.6700,92.7500,92.6700,92.7300,2800
1472652107,92.7600,92.7600,92.7600,92.7600,300
1472652177,92.8600,92.9000,92.7700,92.7900,22000
1472652191,92.8900,92.8950,92.8285,92.8285,500
1472652321,92.9300,92.9300,92.8850,92.9000,1600
1472652362,92.8150,92.8800,92.8150,92.8800,2600
1472652463,92.8300,92.8400,92.8200,92.8400,9100
1472652503,92.7700,92.9000,92.7700,92.9000,1800
1472652574,92.7100,92.7100,92.6900,92.7057,1100
1472652652,92.8000,92.8000,92.6950,92.7100,1000
1472652662,92.7700,92.8000,92.7700,92.8000,1600
1472652838,92.7100,92.7400,92.7100,92.7400,1000
1472652896,92.7600,92.7600,92.7600,92.7600,1000
1472652990,92.7250,92.7250,92.7250,92.7250,100
1472653059,92.7000,92.7400,92.7000,92.7400,400
1472653112,92.7500,92.7700,92.7500,92.7500,1400
1472653190,92.7900,92.8100,92.7900,92.7900,500
1472653244,92.8100,92.8200,92.7650,92.7650,1500
1472653271,92.8400,92.8550,92.8200,92.8500,2500
1472653321,92.7595,92.8000,92.7350,92.8000,1100
