uri:/instrument/1.0/LOW/chartdata;type=quote;range=1d/csv
ticker:low
Company-Name:Lowe's Companies, Inc. Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:79.4200
Timestamp:1467811800,1467835200
labels:1467813600,1467817200,1467820800,1467824400,1467828000,1467831600,1467835200
values:Timestamp,close,high,low,open,volume
close:79.3400,80.1000
high:79.4495,80.1100
low:79.3400,80.0700
open:79.3400,80.0900
volume:300,85900
1467811815,79.4600,79.4600,79.4000,79.4000,79400
1467811865,79.6600,79.6600,79.5100,79.5100,11500
1467811920,79.6400,79.7450,79.6100,79.6600,14300
1467811980,79.6000,79.6650,79.5100,79.6300,12100
1467812099,79.4200,79.6200,79.4200,79.6200,4200
1467812104,79.4900,79.4900,79.3800,79.4800,8300
1467812163,79.4300,79.5200,79.4300,79.5050,10100
1467812278,79.3400,79.4495,79.3400,79.4495,6500
1467812339,79.4250,79.4800,79.3400,79.3400,19900
1467812399,79.5600,79.6200,79.3700,79.4400,40000
1467812459,79.6500,79.6500,79.5100,79.5600,27700
1467812462,79.6500,79.6500,79.5900,79.6300,20300
1467812521,79.5400,79.6500,79.5300,79.6500,18800
1467812635,79.5700,79.5800,79.5400,79.5500,8300
1467812697,79.5700,79.5800,79.5600,79.5700,11300
1467812758,79.5100,79.5850,79.4600,79.5850,31900
1467812760,79.5000,79.5200,79.4900,79.5000,22800
1467812879,79.4900,79.5100,79.4700,79.5000,59100
1467812882,79.5400,79.5400,79.4900,79.4900,73900
1467812997,79.5700,79.5700,79.5000,79.5500,16300
1467813059,79.5200,79.5600,79.5100,79.5600,14800
1467813118,79.4900,79.5400,79.4800,79.5200,15800
1467813179,79.4600,79.5100,79.4400,79.5000,8900
1467813236,79.5000,79.5000,79.4500,79.4700,8500
1467813299,79.6100,79.6100,79.5050,79.5100,15000
1467813300,79.6500,79.6700,79.6100,79.6200,9400
1467813362,79.6700,79.6862,79.6400,79.6400,7800
1467813475,79.6600,79.6700,79.6600,79.6700,3400
1467813539,79.7300,79.7600,79.6700,79.6700,17400
1467813540,79.7400,79.7600,79.7100,79.7250,13000
1467813600,79.8000,79.8000,79.7200,79.7500,41600
1467813661,79.8900,79.9300,79.7900,79.8099,19100
1467813721,79.9000,79.9000,79.8700,79.9000,19000
1467813837,79.8800,79.9000,79.8000,79.9000,29100
1467813840,79.9500,79.9500,79.8500,79.8650,13900
1467813903,79.9200,80.0100,79.9000,79.9500,19400
1467814019,79.8400,79.9150,79.8400,79.9100,12800
1467814021,79.8500,79.8600,79.7600,79.8200,12500
1467814136,79.8700,79.9200,79.8600,79.8700,11200
1467814140,79.9100,79.9300,79.8500,79.8700,9300
1467814259,79.9400,79.9400,79.8900,79.9180,9800
1467814317,79.9300,79.9500,79.9200,79.9300,6200
