uri:/instrument/1.0/SRCL/chartdata;type=quote;range=1d/csv
ticker:srcl
Company-Name:Stericycle, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:105.9100
Timestamp:1468848600,1468872000
labels:1468850400,1468854000,1468857600,1468861200,1468864800,1468868400,1468872000
values:Timestamp,close,high,low,open,volume
close:105.4900,106.3200
high:105.5050,106.3200
low:105.4600,106.3100
open:105.4900,106.3100
volume:100,25000
1468848836,106.2200,106.2200,106.0700,106.0700,8000
1468848841,106.0700,106.2300,106.0700,106.2300,500
1468848901,106.0100,106.2300,105.9800,105.9800,500
1468849237,105.8700,106.0000,105.7610,105.9100,3900
1468849284,105.7300,105.7750,105.7100,105.7750,500
1468849340,105.5510,105.7100,105.5300,105.6250,600
1468849413,105.6000,105.6000,105.5000,105.5000,1500
1468849526,105.6550,105.6550,105.6550,105.6550,100
1468849562,105.5800,105.6100,105.5800,105.6100,1000
1468849639,105.5800,105.5800,105.5800,105.5800,100
1468849711,105.6450,105.6800,105.6100,105.6100,1600
1468849774,105.6800,105.6800,105.6800,105.6800,300
1468849811,105.6150,105.6150,105.6150,105.6150,100
1468849860,105.6550,105.6600,105.6400,105.6400,700
1468849921,105.6550,105.6700,105.6550,105.6700,600
1468850012,105.7600,105.7600,105.7100,105.7200,800
1468850065,105.7400,105.7800,105.7400,105.7800,700
1468850129,105.7700,105.8400,105.6950,105.7100,1500
1468850214,105.7950,105.8100,105.7900,105.8100,400
1468850264,105.8300,105.8500,105.8300,105.8500,800
1468850334,105.8350,105.8500,105.8293,105.8293,600
1468850359,105.8600,105.8600,105.7500,105.8300,1500
1468850426,105.9000,105.9000,105.9000,105.9000,100
1468850469,105.9250,105.9250,105.8700,105.8700,300
1468850551,105.9600,105.9600,105.9400,105.9500,900
1468850583,105.9200,106.0000,105.9200,106.0000,800
1468850696,105.9100,105.9100,105.9100,105.9100,300
1468850708,105.9210,105.9400,105.9200,105.9400,1400
1468850779,105.9700,105.9700,105.9400,105.9600,1300
1468850823,105.9500,105.9700,105.9200,105.9200,2400
1468850888,105.9700,105.9700,105.9500,105.9600,1200
1468850944,105.9600,105.9700,105.9600,105.9700,400
1468851001,106.0100,106.0200,105.9500,105.9566,2200
1468851109,105.9200,106.0300,105.9200,106.0200,4900
1468851138,105.8800,105.9100,105.8400,105.8800,24900
1468851207,105.8500,105.8500,105.8500,105.8500,300
1468851268,105.7600,105.7600,105.7600,105.7600,100
1468851311,105.7675,105.7675,105.7675,105.7675,100
1468851437,105.7450,105.7450,105.7200,105.7450,800
1468851534,105.7450,105.7500,105.7350,105.7350,1200
1468851540,105.7950,105.8700,105.7500,105.7500,4300
1468851633,105.7500,105.7701,105.7400,105.7701,1200
1468851708,105.7800,105.8300,105.7600,105.7600,600
1468851777,105.7500,105.7600,105.7500,105.7600,300
1468851808,105.7750,105.7800,105.7450,105.7700,600
1468851899,105.7500,105.7700,105.7050,105.7700,4900
1468851952,105.8000,105.8300,105.7550,105.7700,5800
1468851980,105.8300,105.8500,105.7800,105.8200,20900
1468852030,105.8100,105.8100,105.7900,105.8100,900
1468852099,105.7800,105.8100,105.7600,105.7950,2400
1468852160,105.8000,105.8030,105.7700,105.8030,1400
1468852236,105.8600,105.8600,105.7950,105.8025,900
1468852262,105.7200,105.8500,105.7200,105.8201,11900
1468852326,105.7000,105.7400,105.7000,105.7350,2700
