uri:/instrument/1.0/PHM/chartdata;type=quote;range=1d/csv
ticker:phm
Company-Name:PulteGroup, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:21.2600
Timestamp:1470749400,1470772800
labels:1470751200,1470754800,1470758400,1470762000,1470765600,1470769200,1470772800
values:Timestamp,close,high,low,open,volume
close:21.2400,21.3900
high:21.2600,21.4000
low:21.2000,21.3900
open:21.2600,21.3900
volume:100,381700
1470749413,21.2600,21.3200,21.2600,21.3000,23500
1470749490,21.2400,21.2600,21.2000,21.2600,7900
1470749579,21.2600,21.2900,21.2400,21.2600,14400
1470749637,21.3200,21.3300,21.2900,21.2900,3600
1470749693,21.3100,21.3200,21.2800,21.3200,17200
1470749757,21.3000,21.3200,21.3000,21.3200,15300
1470749818,21.2950,21.3000,21.2800,21.3000,5600
1470749878,21.3200,21.3300,21.3100,21.3100,15400
1470749884,21.3200,21.3200,21.3000,21.3200,4700
1470749997,21.3150,21.3325,21.3000,21.3100,11000
1470750005,21.3200,21.3200,21.3000,21.3100,9600
1470750083,21.3300,21.3400,21.3200,21.3200,5100
1470750128,21.3200,21.3300,21.3100,21.3300,2700
1470750207,21.3050,21.3300,21.3050,21.3200,22800
1470750240,21.2900,21.3090,21.2800,21.3090,14600
1470750355,21.2900,21.3000,21.2800,21.2800,6100
1470750419,21.3050,21.3050,21.2900,21.2900,13600
1470750421,21.2901,21.3200,21.2901,21.3000,17000
1470750538,21.3100,21.3200,21.3000,21.3000,32000
1470750590,21.3200,21.3250,21.3000,21.3100,8800
1470750656,21.3200,21.3500,21.3200,21.3300,8900
1470750662,21.3250,21.3300,21.3200,21.3300,4800
1470750777,21.3300,21.3300,21.3100,21.3200,8300
1470750839,21.3200,21.3300,21.3100,21.3300,5800
1470750848,21.3400,21.3400,21.3200,21.3400,4700
1470750955,21.3100,21.3400,21.3100,21.3400,4500
1470751013,21.3400,21.3400,21.3100,21.3150,11500
1470751079,21.3300,21.3300,21.3100,21.3300,4000
1470751133,21.3250,21.3300,21.3200,21.3300,4700
1470751199,21.3400,21.3400,21.3050,21.3200,26000
1470751259,21.3200,21.3400,21.3100,21.3400,18500
1470751319,21.3100,21.3200,21.2900,21.3200,12100
1470751371,21.3200,21.3200,21.3000,21.3050,3300
1470751411,21.3250,21.3250,21.3100,21.3200,7100
1470751488,21.3225,21.3300,21.3200,21.3300,8500
1470751555,21.3300,21.3400,21.3300,21.3400,381700
1470751617,21.3300,21.3400,21.3300,21.3300,15400
1470751665,21.3400,21.3400,21.3300,21.3400,16300
1470751715,21.3400,21.3400,21.3400,21.3400,1900
1470751745,21.3400,21.3400,21.3300,21.3400,14900
1470751858,21.3600,21.3700,21.3500,21.3500,9700
1470751912,21.3600,21.3800,21.3600,21.3600,10500
1470751926,21.3500,21.3600,21.3500,21.3600,2400
1470752015,21.3500,21.3559,21.3500,21.3550,21800
1470752099,21.3700,21.3800,21.3600,21.3600,13400
1470752103,21.3600,21.3750,21.3600,21.3700,3500
1470752217,21.3800,21.3800,21.3650,21.3700,8800
1470752278,21.3700,21.3800,21.3600,21.3800,17600
1470752337,21.3700,21.3800,21.3500,21.3800,15200
1470752390,21.3650,21.3750,21.3600,21.3700,3400
1470752405,21.3700,21.3800,21.3600,21.3600,8500
1470752518,21.3750,21.3800,21.3500,21.3500,14600
1470752577,21.3700,21.3800,21.3500,21.3800,17500
1470752594,21.3600,21.3750,21.3600,21.3750,2600
1470752694,21.3550,21.3600,21.3500,21.3600,14400
1470752757,21.3400,21.3700,21.3400,21.3500,31200
1470752818,21.3300,21.3400,21.3300,21.3400,15700
1470752823,21.3500,21.3650,21.3400,21.3400,28200
1470752936,21.3450,21.3700,21.3450,21.3600,12000
1470752947,21.3450,21.3450,21.3400,21.3450,2100
1470753008,21.3550,21.3650,21.3400,21.3450,14200
1470753115,21.3700,21.3700,21.3500,21.3500,9900
1470753175,21.3500,21.3600,21.3500,21.3600,2900
1470753236,21.3500,21.3550,21.3500,21.3500,800
1470753299,21.3600,21.3650,21.3500,21.3500,11500
1470753351,21.3500,21.3600,21.3500,21.3600,700
1470753408,21.3250,21.3600,21.3250,21.3600,12100
1470753472,21.3400,21.3400,21.3300,21.3300,6200
1470753539,21.3600,21.3700,21.3500,21.3500,19900
1470753590,21.3600,21.3700,21.3600,21.3700,13300
1470753606,21.3600,21.3700,21.3500,21.3600,12700
1470753718,21.3700,21.3700,21.3600,21.3600,6000
1470753771,21.3600,21.3700,21.3600,21.3700,18500
1470753785,21.3500,21.3600,21.3500,21.3600,3200
1470753860,21.3600,21.3750,21.3600,21.3700,10100
1470753948,21.3500,21.3600,21.3500,21.3600,1200
1470754000,21.3500,21.3550,21.3500,21.3500,400
1470754073,21.3550,21.3600,21.3500,21.3565,1900
1470754137,21.3600,21.3600,21.3500,21.3500,7700
1470754198,21.3600,21.3600,21.3500,21.3550,3600
1470754204,21.3400,21.3500,21.3400,21.3500,2000
1470754314,21.3400,21.3400,21.3350,21.3400,2600
1470754372,21.3400,21.3400,21.3300,21.3400,6900
1470754383,21.3400,21.3400,21.3400,21.3400,1200
1470754446,21.3300,21.3400,21.3300,21.3400,8400
1470754504,21.3300,21.3300,21.3200,21.3200,2900
1470754563,21.3300,21.3300,21.3300,21.3300,300
1470754676,21.3400,21.3450,21.3400,21.3400,5000
1470754710,21.3400,21.3400,21.3400,21.3400,300
1470754781,21.3365,21.3400,21.3365,21.3400,2800
1470754856,21.3500,21.3550,21.3300,21.3300,5000
1470754883,21.3500,21.3500,21.3500,21.3500,600
1470754921,21.3400,21.3500,21.3400,21.3500,4600
1470755036,21.3400,21.3450,21.3300,21.3450,3500
1470755099,21.3300,21.3300,21.3300,21.3300,4200
1470755100,21.3550,21.3550,21.3300,21.3300,9100
1470755219,21.3700,21.3700,21.3500,21.3500,6000
1470755222,21.3600,21.3700,21.3550,21.3700,7600
1470755336,21.3700,21.3700,21.3700,21.3700,800
1470755345,21.3500,21.3650,21.3500,21.3600,5700
1470755441,21.3600,21.3600,21.3600,21.3600,800
1470755516,21.3600,21.3700,21.3500,21.3600,4100
1470755567,21.3700,21.3750,21.3700,21.3700,4100
1470755638,21.3750,21.3800,21.3700,21.3700,2300
1470755644,21.3700,21.3800,21.3700,21.3800,14600
1470755740,21.3690,21.3700,21.3690,21.3700,3300
1470755760,21.3600,21.3650,21.3600,21.3650,3500
1470755868,21.3500,21.3600,21.3500,21.3550,900
1470755882,21.3500,21.3550,21.3400,21.3500,7900
1470755965,21.3500,21.3500,21.3500,21.3500,100
1470756058,21.3500,21.3550,21.3450,21.3500,3800
1470756117,21.3550,21.3565,21.3500,21.3500,2100
1470756178,21.3500,21.3564,21.3400,21.3500,4000
1470756182,21.3600,21.3600,21.3500,21.3500,5000
1470756298,21.3600,21.3600,21.3600,21.3600,1000
1470756300,21.3500,21.3600,21.3500,21.3600,1900
1470756377,21.3500,21.3550,21.3500,21.3500,700
1470756474,21.3300,21.3500,21.3300,21.3500,8500
1470756483,21.3500,21.3500,21.3300,21.3350,7000
1470756591,21.3550,21.3550,21.3500,21.3500,2000
1470756650,21.3500,21.3600,21.3500,21.3600,900
1470756714,21.3538,21.3650,21.3500,21.3600,11500
1470756749,21.3550,21.3600,21.3550,21.3600,1300
1470756838,21.3600,21.3600,21.3500,21.3500,4500
1470756898,21.3700,21.3700,21.3500,21.3600,1900
1470756936,21.3600,21.3700,21.3600,21.3700,1100
1470756960,21.3400,21.3600,21.3400,21.3600,8600
1470757070,21.3400,21.3450,21.3400,21.3400,1800
1470757110,21.3200,21.3400,21.3200,21.3400,4600
1470757142,21.3200,21.3290,21.3200,21.3200,500
1470757230,21.3400,21.3400,21.3300,21.3300,4100
1470757268,21.3400,21.3456,21.3400,21.3456,1000
1470757365,21.3400,21.3400,21.3350,21.3400,3600
1470757439,21.3400,21.3400,21.3373,21.3400,4500
1470757495,21.3500,21.3500,21.3400,21.3400,1100
1470757501,21.3450,21.3500,21.3400,21.3500,13900
1470757577,21.3400,21.3461,21.3400,21.3400,1200
1470757624,21.3500,21.3500,21.3400,21.3500,4000
1470757737,21.3550,21.3550,21.3400,21.3500,9000
1470757743,21.3500,21.3550,21.3500,21.3500,4000
1470757857,21.3500,21.3500,21.3400,21.3500,5200
1470757917,21.3400,21.3500,21.3400,21.3500,1500
1470757936,21.3450,21.3450,21.3450,21.3450,100
1470758003,21.3450,21.3450,21.3450,21.3450,300
1470758053,21.3500,21.3500,21.3400,21.3400,5200
1470758158,21.3700,21.3700,21.3500,21.3500,3700
1470758160,21.3600,21.3700,21.3600,21.3700,2100
1470758225,21.3700,21.3800,21.3650,21.3700,3000
1470758330,21.3900,21.3900,21.3800,21.3800,2900
1470758386,21.3900,21.3900,21.3900,21.3900,1400
1470758447,21.3900,21.3900,21.3800,21.3900,3900
1470758464,21.3650,21.3900,21.3650,21.3900,7800
1470758568,21.3600,21.3600,21.3600,21.3600,100
1470758635,21.3550,21.3636,21.3550,21.3600,6400
1470758684,21.3700,21.3700,21.3500,21.3500,5300
1470758756,21.3650,21.3700,21.3600,21.3700,900
1470758774,21.3600,21.3600,21.3600,21.3600,600
1470758850,21.3600,21.3600,21.3600,21.3600,400
1470758909,21.3600,21.3600,21.3600,21.3600,100
1470758986,21.3600,21.3600,21.3600,21.3600,300
1470759119,21.3650,21.3700,21.3600,21.3600,5900
1470759121,21.3650,21.3700,21.3650,21.3650,500
1470759235,21.3700,21.3700,21.3600,21.3600,2600
1470759254,21.3750,21.3800,21.3700,21.3700,4000
1470759341,21.3650,21.3700,21.3650,21.3700,3600
1470759417,21.3750,21.3750,21.3700,21.3700,4700
1470759421,21.3900,21.3900,21.3700,21.3750,7200
1470759480,21.3850,21.3900,21.3850,21.3850,1300
1470759546,21.3800,21.4000,21.3750,21.3900,9800
1470759604,21.3700,21.3800,21.3700,21.3800,800
1470759671,21.3700,21.3750,21.3700,21.3750,3600
1470759779,21.3600,21.3700,21.3600,21.3700,1100
1470759814,21.3500,21.3600,21.3500,21.3600,2900
1470759874,21.3450,21.3500,21.3400,21.3500,15000
1470759927,21.3450,21.3450,21.3450,21.3450,600
1470759989,21.3450,21.3450,21.3450,21.3450,300
1470760041,21.3450,21.3500,21.3450,21.3500,2400
1470760131,21.3500,21.3500,21.3415,21.3415,5500
1470760185,21.3468,21.3500,21.3400,21.3500,900
1470760251,21.3500,21.3500,21.3400,21.3401,4100
1470760315,21.3435,21.3500,21.3435,21.3500,1000
1470760322,21.3500,21.3500,21.3400,21.3500,2900
1470760385,21.3400,21.3500,21.3350,21.3500,7300
1470760498,21.3450,21.3500,21.3400,21.3400,12000
1470760502,21.3400,21.3600,21.3400,21.3500,19800
1470760591,21.3400,21.3400,21.3400,21.3400,100
1470760636,21.3400,21.3400,21.3400,21.3400,100
1470760731,21.3400,21.3400,21.3400,21.3400,100
1470760785,21.3450,21.3550,21.3450,21.3500,10600
1470760854,21.3400,21.3400,21.3400,21.3400,700
