uri:/instrument/1.0/HUM/chartdata;type=quote;range=1d/csv
ticker:hum
Company-Name:Humana Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:153.3800
Timestamp:1469021400,1469044800
labels:1469023200,1469026800,1469030400,1469034000,1469037600,1469041200,1469044800
values:Timestamp,close,high,low,open,volume
close:152.9100,160.1550
high:152.9600,160.2000
low:152.8100,159.7720
open:152.8900,160.1520
volume:100,204600
1469021430,153.8900,154.0000,153.8900,153.9300,21800
1469021518,154.0400,154.0780,153.9296,154.0000,6700
1469021526,153.8900,154.2200,153.8900,154.2200,4100
1469021607,154.0925,154.1300,153.8900,153.8900,2000
1469021685,154.0400,154.2000,154.0250,154.2000,1400
1469021700,154.0000,154.1500,153.9600,154.0100,9700
1469021806,153.9900,154.0000,153.9267,153.9267,700
1469021821,153.8500,153.9725,153.6910,153.9600,6300
1469021937,153.7350,153.8490,153.7350,153.8490,300
1469021983,153.7350,153.8400,153.7350,153.8400,300
1469022056,153.5800,153.8300,153.3300,153.6500,11800
1469022117,153.4850,153.6300,153.3800,153.5800,7600
1469022179,153.4265,153.5000,153.3000,153.4700,13400
1469022180,153.6400,153.7100,153.4100,153.4150,4300
1469022299,153.1950,153.8100,153.0200,153.7000,24900
1469022356,153.2600,153.3950,153.0900,153.2200,12300
1469022419,153.2000,153.3500,153.1900,153.2650,6800
1469022479,153.2250,153.2900,153.1500,153.2450,11300
1469022537,153.2317,153.3500,153.1500,153.2200,28200
1469022544,153.2600,153.2900,153.1500,153.1700,12700
1469022604,153.2200,153.2900,153.1800,153.2400,14200
1469022661,153.3350,153.4200,153.0800,153.3000,21900
1469022753,153.2700,153.2700,153.2100,153.2100,400
1469022791,153.0300,153.2600,153.0300,153.2200,22600
1469022893,152.9850,153.0900,152.9100,153.0800,5900
1469022900,152.9100,152.9600,152.8100,152.9100,4200
1469023019,152.9600,152.9700,152.8700,152.8900,3600
1469023021,153.0400,153.1295,152.9460,152.9700,6200
1469023137,153.0100,153.1140,152.9500,153.0000,15400
1469023195,153.0000,153.0950,152.9800,153.0150,3300
1469023257,153.0700,153.1100,152.9900,153.0100,5800
1469023260,153.3555,153.5000,153.0050,153.0600,10600
1469023320,153.3450,153.6300,153.3450,153.4900,6200
1469023429,153.5400,153.5400,153.3850,153.3900,2600
1469023447,153.7000,153.7300,153.6000,153.6000,1900
1469023559,153.7500,153.7500,153.6400,153.7400,800
1469023619,153.9800,153.9800,153.8000,153.8000,1900
1469023665,153.9900,154.0800,153.8840,153.9900,7400
1469023684,154.0600,154.1000,154.0000,154.0000,3700
1469023784,154.2490,154.3500,154.0850,154.1200,5000
1469023857,153.9600,154.2200,153.9600,154.1200,4300
1469023861,153.9600,153.9600,153.7900,153.8700,3400
1469023926,153.8860,153.8860,153.8803,153.8803,700
1469024002,153.8300,153.8300,153.8300,153.8300,100
1469024099,154.0000,154.0000,153.8100,153.9900,3700
1469024149,154.3000,154.3000,153.9350,153.9350,3500
1469024165,154.3400,154.4500,154.2900,154.3000,4100
1469024278,154.0350,154.3300,153.9301,154.3300,3400
1469024339,154.3050,154.4800,154.0100,154.0100,11500
1469024398,154.3300,154.4700,154.3000,154.3000,10400
1469024458,154.3800,154.4600,154.2650,154.3500,9000
1469024461,154.3350,154.4700,154.3350,154.3350,6100
1469024578,154.1500,154.4600,154.1500,154.4600,5900
1469024629,154.3400,154.3400,154.1500,154.1500,4900
1469024640,154.2900,154.3300,154.2100,154.2100,2800
1469024726,154.1900,154.2700,154.1800,154.2425,1700
1469024798,154.2800,154.2800,154.1800,154.2000,800
1469024820,154.2500,154.2600,154.1900,154.2600,3500
1469024881,154.3200,154.4595,154.2350,154.2500,13000
1469024999,154.1500,154.2800,154.1500,154.2800,2000
1469025001,154.1000,154.2000,153.9700,154.1900,9100
1469025072,154.0256,154.0500,154.0042,154.0500,1300
1469025177,154.0500,154.0600,154.0000,154.0100,1300
1469025183,154.1020,154.1200,154.0600,154.0800,3500
1469025249,154.1300,154.1300,153.9700,154.0800,7900
1469025358,154.2300,154.2300,154.0700,154.0700,2800
1469025419,154.2200,154.2300,154.1600,154.2299,2300
1469025430,154.1400,154.2050,154.0400,154.2050,5600
1469025487,154.2200,154.2200,154.1550,154.2200,500
1469025557,153.9200,154.2100,153.8400,154.1000,19300
1469025658,153.6060,153.8850,153.6060,153.8500,5300
1469025661,153.5500,153.6800,153.3600,153.6800,11700
1469025776,153.2100,153.5500,153.2100,153.5100,7200
1469025780,153.2650,153.4600,153.1900,153.2900,14700
1469025896,153.2450,153.3000,153.1900,153.2200,1100
1469025937,153.1250,153.2560,153.1100,153.2300,6600
1469025963,153.1700,153.1900,152.8700,153.0400,13400
1469026053,153.3000,153.3000,153.1600,153.1800,600
1469026091,153.1850,153.2600,153.1000,153.2000,1700
1469026199,153.0400,153.2500,153.0400,153.1350,8200
1469026245,153.0400,153.0700,153.0000,153.0700,3800
1469026318,153.0950,153.1900,153.0250,153.0250,9500
1469026379,153.1400,153.1400,153.0800,153.1000,3100
1469026438,153.0492,153.1650,153.0400,153.1400,16900
1469026441,153.2300,153.2300,153.0900,153.0900,2900
1469026559,153.1900,153.3100,153.1700,153.2050,28400
1469026610,153.2500,153.2500,153.1100,153.1900,4000
1469026674,153.2700,153.3800,153.1950,153.1950,32400
1469026682,153.3800,153.3800,153.2550,153.2550,3400
1469026799,153.3000,153.3800,153.3000,153.3800,8000
1469026834,153.3800,153.3800,153.3200,153.3600,3100
1469026908,153.3800,153.3800,153.2850,153.3800,600
1469026967,153.2500,153.3800,153.2500,153.3800,3500
1469026980,153.3200,153.3600,153.2450,153.3500,1400
1469027097,153.2600,153.3100,153.2550,153.3100,1100
1469027159,153.0700,153.2625,153.0700,153.2500,7700
1469027161,153.0100,153.1175,152.9600,153.1175,9100
1469027220,153.2000,153.2000,153.0150,153.0400,51600
1469027336,153.1550,153.3100,153.1300,153.2650,6000
1469027379,153.2400,153.2500,153.1500,153.1700,2600
1469027459,153.0800,153.2700,153.0300,153.1600,6100
1469027503,153.0200,153.1500,153.0110,153.0800,1400
1469027524,153.0900,153.1900,153.0100,153.1600,3100
1469027597,153.1100,153.1400,153.0100,153.1400,600
1469027699,153.0800,153.1700,153.0700,153.1200,1300
1469027753,153.1600,153.1900,153.0800,153.1600,4400
1469027762,153.2800,153.2800,153.1400,153.1400,3700
1469027879,153.3190,153.3200,153.2508,153.2800,5500
1469027932,153.2300,153.3099,153.2200,153.2800,9200
1469027940,153.4900,153.4900,153.2100,153.2100,25300
1469028023,153.6300,153.6300,153.5051,153.5300,1400
1469028068,153.8399,153.8400,153.6500,153.6600,4900
1469028179,154.0599,154.0600,153.8800,153.8800,5700
1469028232,153.8100,154.0600,153.8100,154.0600,7100
1469028299,153.9300,153.9450,153.7705,153.8800,4400
1469028301,153.8200,153.9400,153.8200,153.8650,13800
1469028418,153.9400,153.9400,153.7450,153.8200,4200
1469028427,153.9800,153.9800,153.8698,153.9000,11500
