uri:/instrument/1.0/GNW/chartdata;type=quote;range=1d/csv
ticker:gnw
Company-Name:Genworth Financial Inc Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.8000
Timestamp:1470144600,1470168000
labels:1470146400,1470150000,1470153600,1470157200,1470160800,1470164400,1470168000
values:Timestamp,close,high,low,open,volume
close:2.6700,2.8100
high:2.6800,2.8100
low:2.6700,2.8050
open:2.6700,2.8100
volume:100,365200
1470144645,2.7900,2.7999,2.7800,2.7920,46100
1470144710,2.7800,2.7930,2.7700,2.7850,33700
1470144775,2.7900,2.8000,2.7840,2.7900,16500
1470144831,2.7950,2.7950,2.7800,2.7900,15300
1470144899,2.7800,2.7950,2.7800,2.7900,13800
1470144958,2.8000,2.8000,2.7800,2.7800,7300
1470145012,2.7950,2.7999,2.7900,2.7999,4500
1470145077,2.7890,2.8000,2.7800,2.7901,30000
1470145138,2.7600,2.7850,2.7600,2.7801,40700
1470145174,2.7700,2.7800,2.7600,2.7610,38400
1470145319,2.7800,2.7800,2.7750,2.7800,300
1470145338,2.7899,2.7899,2.7750,2.7750,6100
1470145428,2.7850,2.7850,2.7850,2.7850,200
1470145499,2.7900,2.7900,2.7850,2.7900,15600
1470145504,2.7900,2.7950,2.7900,2.7900,2000
1470145612,2.7900,2.7900,2.7900,2.7900,500
1470145666,2.7850,2.7950,2.7800,2.7900,26900
1470145708,2.7900,2.8000,2.7850,2.7900,63000
1470145793,2.8100,2.8100,2.7900,2.7900,34500
1470145853,2.8100,2.8100,2.8050,2.8050,400
1470145861,2.8050,2.8100,2.8050,2.8100,400
1470145967,2.7950,2.8050,2.7900,2.8050,56400
1470146022,2.7950,2.7950,2.7900,2.7950,1500
1470146050,2.7950,2.7950,2.7950,2.7950,500
1470146159,2.7900,2.7950,2.7900,2.7900,3500
1470146177,2.7800,2.7926,2.7800,2.7926,175600
1470146273,2.7700,2.7800,2.7700,2.7800,20500
1470146336,2.7800,2.7800,2.7780,2.7780,51500
1470146342,2.7700,2.7800,2.7700,2.7750,31800
1470146499,2.7701,2.7701,2.7700,2.7700,17600
1470146537,2.7700,2.7700,2.7700,2.7700,300
1470146589,2.7600,2.7700,2.7600,2.7700,11700
1470146696,2.7600,2.7650,2.7600,2.7650,1900
1470146755,2.7600,2.7600,2.7600,2.7600,1200
1470146804,2.7615,2.7642,2.7601,2.7642,600
1470146874,2.7650,2.7650,2.7600,2.7600,37700
1470146947,2.7601,2.7700,2.7600,2.7650,14700
1470147042,2.7600,2.7650,2.7600,2.7650,1700
1470147117,2.7600,2.7650,2.7600,2.7600,5600
1470147145,2.7650,2.7650,2.7600,2.7650,1800
1470147206,2.7600,2.7650,2.7600,2.7650,800
1470147299,2.7700,2.7700,2.7600,2.7600,4700
1470147346,2.7667,2.7673,2.7650,2.7650,4900
1470147419,2.7650,2.7700,2.7600,2.7650,32000
1470147464,2.7750,2.7750,2.7700,2.7700,15100
1470147537,2.7600,2.7750,2.7600,2.7750,50100
1470147598,2.7600,2.7662,2.7600,2.7650,31700
1470147611,2.7500,2.7642,2.7500,2.7600,15100
1470147716,2.7538,2.7599,2.7500,2.7599,1400
1470147760,2.7682,2.7682,2.7650,2.7650,43900
1470147837,2.7650,2.7700,2.7600,2.7700,16000
1470147899,2.7700,2.7700,2.7650,2.7700,8100
1470147900,2.7700,2.7700,2.7600,2.7700,7200
1470148005,2.7700,2.7700,2.7600,2.7650,2500
1470148057,2.7650,2.7650,2.7650,2.7650,300
1470148138,2.7700,2.7700,2.7600,2.7700,5000
1470148199,2.7700,2.7700,2.7650,2.7699,2100
1470148258,2.7650,2.7650,2.7600,2.7650,3800
1470148308,2.7650,2.7650,2.7600,2.7650,3400
1470148378,2.7650,2.7700,2.7600,2.7700,1000
1470148439,2.7650,2.7700,2.7600,2.7650,30200
1470148499,2.7700,2.7700,2.7650,2.7650,28100
1470148558,2.7650,2.7800,2.7650,2.7700,85300
1470148564,2.7700,2.7700,2.7601,2.7700,2300
1470148678,2.7650,2.7650,2.7650,2.7650,900
1470148733,2.7700,2.7700,2.7600,2.7700,11700
1470148748,2.7700,2.7700,2.7600,2.7650,9600
1470148856,2.7700,2.7700,2.7643,2.7643,14500
1470148916,2.7750,2.7800,2.7600,2.7650,82700
1470148979,2.7650,2.7700,2.7600,2.7600,15300
1470149028,2.7700,2.7750,2.7644,2.7650,25200
1470149075,2.7700,2.7700,2.7650,2.7700,10500
1470149144,2.7550,2.7700,2.7550,2.7700,27900
1470149209,2.7600,2.7600,2.7550,2.7550,2600
1470149223,2.7700,2.7700,2.7570,2.7570,21500
1470149339,2.7600,2.7600,2.7500,2.7600,20800
1470149373,2.7590,2.7590,2.7500,2.7510,46800
1470149430,2.7500,2.7500,2.7500,2.7500,100
1470149509,2.7550,2.7550,2.7500,2.7500,10800
1470149554,2.7550,2.7600,2.7500,2.7600,2200
1470149623,2.7543,2.7600,2.7500,2.7500,2400
1470149688,2.7500,2.7600,2.7500,2.7500,13600
1470149755,2.7550,2.7600,2.7500,2.7550,19200
1470149816,2.7500,2.7600,2.7500,2.7550,8600
1470149878,2.7589,2.7600,2.7500,2.7550,16800
1470149928,2.7550,2.7600,2.7500,2.7600,8200
1470149997,2.7300,2.7600,2.7300,2.7500,141000
1470150003,2.7350,2.7350,2.7300,2.7350,4300
1470150109,2.7350,2.7350,2.7300,2.7300,10000
1470150179,2.7350,2.7350,2.7300,2.7350,2700
