uri:/instrument/1.0/ACN/chartdata;type=quote;range=1d/csv
ticker:acn
Company-Name:Accenture plc Class A Ordinary 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:111.7600
Timestamp:1467293400,1467316800
labels:1467295200,1467298800,1467302400,1467306000,1467309600,1467313200,1467316800
values:Timestamp,close,high,low,open,volume
close:112.1800,113.2900
high:112.2700,113.3000
low:112.1400,113.2900
open:112.1400,113.2900
volume:200,484300
1467293403,112.3300,112.4100,112.3200,112.3200,44500
1467293483,112.3700,112.3935,112.2750,112.3242,5500
1467293520,112.3900,112.3900,112.2750,112.3599,5400
1467293583,112.5965,112.6500,112.4400,112.4400,4800
1467293656,112.7000,112.8200,112.6400,112.6400,4000
1467293711,112.7250,112.7500,112.6700,112.6900,7700
1467293760,112.5200,112.7100,112.5000,112.7100,12500
1467293868,112.4095,112.5550,112.3550,112.5300,3000
1467293880,112.4900,112.4900,112.3900,112.4100,4600
1467293999,112.3600,112.5300,112.3600,112.4900,8500
1467294007,112.3000,112.3900,112.2900,112.3900,6100
1467294069,112.2500,112.3300,112.2500,112.3050,6000
1467294120,112.1800,112.2700,112.1500,112.2700,13900
1467294187,112.2050,112.2750,112.1800,112.2200,20200
1467294299,112.3300,112.3800,112.1400,112.1400,84100
1467294305,112.2700,112.3300,112.2500,112.3300,11600
1467294365,112.3600,112.3600,112.2500,112.2700,11600
1467294470,112.3400,112.3800,112.3165,112.3200,8900
1467294537,112.6000,112.6000,112.3400,112.3400,7900
1467294596,112.6400,112.6900,112.5750,112.6000,10500
1467294603,112.6100,112.6600,112.5800,112.6300,7400
1467294671,112.5800,112.6000,112.5300,112.6000,14100
1467294776,112.5900,112.6000,112.5500,112.5500,2800
1467294780,112.6099,112.6100,112.5200,112.5800,8700
1467294840,112.5404,112.6100,112.5400,112.6100,6600
1467294906,112.5600,112.6100,112.5200,112.5600,6800
1467294968,112.5700,112.6200,112.5700,112.6000,7100
1467295037,112.5400,112.5760,112.5400,112.5760,1700
1467295084,112.4600,112.5200,112.4600,112.5200,6200
1467295144,112.5100,112.5400,112.4600,112.4600,4000
1467295218,112.5000,112.5000,112.5000,112.5000,200
1467295265,112.5400,112.5700,112.5200,112.5200,7300
1467295378,112.5900,112.5900,112.5400,112.5500,8600
1467295380,112.5700,112.6100,112.5600,112.6100,6000
1467295451,112.4500,112.5800,112.4500,112.5700,7200
1467295509,112.4500,112.5100,112.4500,112.4500,7800
1467295616,112.4800,112.4900,112.4000,112.4100,3400
1467295622,112.5100,112.5100,112.4500,112.4800,4200
1467295683,112.4099,112.5100,112.4099,112.5100,6200
1467295773,112.4600,112.4600,112.3900,112.3900,3400
1467295801,112.4900,112.4900,112.4400,112.4500,4700
1467295860,112.4600,112.5100,112.4150,112.5000,4000
1467295922,112.4700,112.4700,112.4407,112.4600,3700
1467295980,112.5000,112.5000,112.4300,112.4650,4700
1467296099,112.5300,112.5600,112.4907,112.4907,3500
1467296109,112.5400,112.5600,112.5200,112.5599,5700
1467296162,112.4800,112.5400,112.4800,112.5200,2500
1467296225,112.4900,112.4900,112.4700,112.4800,3700
1467296292,112.5000,112.5000,112.4216,112.4216,3100
1467296341,112.5500,112.5600,112.5000,112.5200,6000
1467296407,112.6100,112.6100,112.5500,112.5600,4400
1467296464,112.5600,112.6300,112.5600,112.6100,6200
1467296524,112.5700,112.5900,112.5500,112.5600,6000
1467296584,112.6000,112.6100,112.5700,112.5900,3900
1467296697,112.6100,112.6200,112.5700,112.6055,2700
1467296701,112.5700,112.6200,112.5700,112.6000,4100
1467296808,112.4950,112.5700,112.4900,112.5700,3800
1467296877,112.4400,112.5100,112.4400,112.5000,4500
1467296886,112.4307,112.4600,112.4307,112.4500,1600
1467296940,112.4051,112.4500,112.3900,112.4400,4200
1467297000,112.2600,112.3901,112.2600,112.3900,4800
1467297072,112.3600,112.3800,112.2600,112.2700,5300
1467297176,112.3600,112.3900,112.3400,112.3600,5800
1467297190,112.3700,112.3700,112.3300,112.3624,1700
1467297240,112.3800,112.3900,112.3500,112.3500,3800
1467297303,112.3500,112.3800,112.3500,112.3700,3400
1467297371,112.3700,112.3900,112.3700,112.3800,5300
1467297479,112.4116,112.4116,112.3500,112.3500,2700
1467297530,112.5400,112.5400,112.4200,112.4200,4100
1467297544,112.5200,112.5999,112.5200,112.5600,4500
1467297601,112.5000,112.5700,112.5000,112.5600,4700
1467297719,112.5750,112.5800,112.4900,112.4900,8400
1467297720,112.5500,112.5800,112.5300,112.5700,5400
1467297780,112.6000,112.6100,112.5416,112.5500,8100
1467297846,112.5404,112.5800,112.5400,112.5700,2800
1467297956,112.5600,112.5600,112.5500,112.5500,1400
1467297963,112.6000,112.6200,112.5800,112.5800,3500
1467298077,112.6200,112.6500,112.5900,112.5900,4900
1467298137,112.5806,112.6490,112.5701,112.6100,3700
1467298140,112.5453,112.6200,112.5453,112.5800,8400
1467298257,112.6100,112.6300,112.5800,112.5800,1700
1467298319,112.6000,112.6700,112.6000,112.6200,14700
1467298371,112.6200,112.6300,112.6000,112.6100,7200
1467298436,112.5700,112.6200,112.5600,112.6200,4900
1467298499,112.5700,112.5700,112.5400,112.5700,2000
1467298505,112.6000,112.6000,112.5550,112.5600,2300
1467298572,112.6800,112.6800,112.6300,112.6400,3100
1467298639,112.7233,112.7300,112.6900,112.6900,4200
1467298737,112.7000,112.7599,112.7000,112.7599,2100
1467298748,112.7200,112.7400,112.7200,112.7280,5000
1467298800,112.7500,112.7500,112.6530,112.7100,10300
1467298870,112.7500,112.7800,112.6800,112.7125,4200
1467298923,112.8000,112.8000,112.7400,112.7400,34600
1467298983,112.7800,112.8280,112.7700,112.8100,9900
1467299043,112.9000,112.9000,112.7900,112.7900,9000
1467299126,112.9000,112.9200,112.8900,112.9200,3200
1467299217,112.9200,112.9450,112.9100,112.9200,2900
1467299275,112.9100,112.9400,112.8900,112.9100,2700
1467299335,112.9250,112.9400,112.9050,112.9100,3900
1467299348,112.9800,112.9900,112.9150,112.9200,10800
1467299412,113.0200,113.0200,112.9700,112.9700,3100
1467299461,112.9600,113.0000,112.9459,113.0000,3700
1467299579,112.8700,112.9300,112.8600,112.9100,5500
1467299583,112.8400,112.8600,112.8400,112.8600,2300
1467299644,112.8800,112.9100,112.8500,112.8700,4100
1467299758,112.8700,112.9100,112.8500,112.8800,5100
1467299819,112.7400,112.8700,112.7400,112.8600,6700
1467299821,112.7600,112.7800,112.7300,112.7400,2400
1467299880,112.7700,112.7700,112.7400,112.7500,3700
1467299940,112.7500,112.7800,112.7400,112.7600,3700
1467300000,112.6800,112.7500,112.6600,112.7400,5600
1467300119,112.6700,112.6900,112.6400,112.6700,7200
1467300122,112.6500,112.6701,112.6500,112.6700,1900
1467300183,112.5200,112.6600,112.5200,112.6400,16100
1467300245,112.5400,112.5900,112.5400,112.5500,6600
1467300359,112.6000,112.6000,112.5400,112.5400,7000
1467300419,112.6501,112.6655,112.5900,112.5900,4900
