uri:/instrument/1.0/PG/chartdata;type=quote;range=1d/csv
ticker:pg
Company-Name:Procter & Gamble Company (The) 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:85.7200
Timestamp:1469453400,1469476800
labels:1469455200,1469458800,1469462400,1469466000,1469469600,1469473200,1469476800
values:Timestamp,close,high,low,open,volume
close:85.1600,85.8000
high:85.1700,85.8000
low:85.1510,85.8000
open:85.1600,85.8000
volume:200,477900
1469453469,85.4100,85.6000,85.4100,85.6000,142600
1469453577,85.5500,85.5600,85.4200,85.4300,14000
1469453639,85.4635,85.5460,85.4500,85.5300,10800
1469453696,85.4900,85.4900,85.3900,85.4600,15200
1469453759,85.5400,85.5600,85.4900,85.5000,11100
1469453762,85.4850,85.5400,85.4800,85.5400,24700
1469453872,85.4599,85.4800,85.4400,85.4700,9500
1469453939,85.4500,85.4700,85.4200,85.4500,9200
1469453944,85.4600,85.4600,85.4400,85.4500,13000
1469454001,85.4200,85.4700,85.4200,85.4500,11900
1469454061,85.4100,85.4400,85.3900,85.4300,17700
1469454121,85.4600,85.4700,85.4001,85.4100,17700
1469454184,85.4100,85.4400,85.3800,85.4300,13700
1469454242,85.4100,85.4200,85.3800,85.4200,17800
1469454302,85.3900,85.4150,85.3600,85.4100,17700
1469454363,85.4200,85.4200,85.3900,85.3900,8300
1469454421,85.4200,85.4600,85.4050,85.4050,11700
1469454539,85.4300,85.4600,85.4200,85.4200,13500
1469454597,85.4800,85.4932,85.4300,85.4300,15300
1469454657,85.4822,85.4865,85.4600,85.4700,6500
1469454718,85.5000,85.5000,85.4700,85.4850,27300
1469454777,85.4600,85.5000,85.4500,85.5000,11800
1469454782,85.4600,85.4800,85.4563,85.4654,7300
1469454896,85.4600,85.4700,85.4300,85.4500,18900
1469454900,85.4800,85.5100,85.4600,85.4700,33000
1469455017,85.5200,85.5300,85.4800,85.4900,16000
1469455020,85.4950,85.5250,85.4800,85.5200,41900
1469455135,85.5150,85.5400,85.4950,85.4950,12100
1469455198,85.4900,85.5300,85.4750,85.5200,16400
1469455202,85.4650,85.4900,85.4650,85.4850,10800
