uri:/instrument/1.0/MCO/chartdata;type=quote;range=1d/csv
ticker:mco
Company-Name:Moody's Corporation
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:107.1600
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:107.2750,108.7000
high:107.3000,108.7000
low:107.1600,108.6200
open:107.1600,108.6800
volume:100,34000
1472563960,107.2750,107.4400,107.2750,107.2800,8800
1472564000,107.4400,107.4500,107.3000,107.4400,2300
1472564090,107.3000,107.3000,107.1600,107.1600,800
1472564107,107.8700,107.8850,107.4325,107.4500,11800
1472564185,107.7400,107.7900,107.7400,107.7900,800
1472564305,107.8700,107.8700,107.8700,107.8700,600
1472564374,107.7900,107.7900,107.7600,107.7600,300
1472564406,107.8700,107.8700,107.8000,107.8000,500
1472564518,107.7000,107.8000,107.7000,107.8000,2100
1472564521,107.7900,107.7900,107.7050,107.7050,600
1472564635,107.8000,107.8000,107.7900,107.7900,500
1472564651,107.8150,107.8150,107.8150,107.8150,300
1472564710,107.8500,107.8500,107.8500,107.8500,200
1472564777,107.9200,107.9950,107.9200,107.9950,1000
1472564858,107.9500,107.9650,107.9200,107.9650,4300
1472564925,108.1200,108.1650,108.0963,108.1650,700
1472564950,108.1900,108.2450,108.0800,108.0800,2300
1472565057,108.1050,108.1900,108.1000,108.1800,1000
1472565111,108.0600,108.1450,108.0600,108.1450,1300
1472565170,108.1600,108.2100,108.1300,108.1300,3100
1472565199,108.2100,108.2100,108.1800,108.1800,1200
1472565272,108.2100,108.2200,108.1900,108.1900,900
1472565328,108.2400,108.3199,108.2092,108.2092,3800
1472565404,108.3650,108.3650,108.3650,108.3650,1000
1472565479,108.4400,108.5000,108.3100,108.3500,6900
1472565536,108.5100,108.5600,108.3900,108.3900,3100
1472565599,108.4900,108.5600,108.4900,108.5600,1500
1472565659,108.6000,108.6600,108.5600,108.6100,8500
1472565663,108.5800,108.5950,108.5800,108.5950,3300
1472565756,108.5600,108.5800,108.5600,108.5800,1000
1472565832,108.7000,108.7000,108.5500,108.5790,5000
1472565889,108.6250,108.6800,108.6200,108.6800,1700
1472565903,108.5100,108.6200,108.5100,108.6200,1800
1472566013,108.5350,108.5450,108.4950,108.4950,1400
1472566074,108.4500,108.5350,108.4500,108.5350,3300
1472566090,108.2600,108.3100,108.2600,108.2900,3100
1472566141,108.2300,108.3000,108.2000,108.3000,1500
1472566220,108.0600,108.2050,108.0500,108.2050,2200
1472566315,108.0800,108.0800,108.0700,108.0700,200
1472566321,108.0100,108.0900,108.0100,108.0900,700
1472566435,107.9600,107.9700,107.8900,107.9700,700
1472566490,107.8900,107.9500,107.8900,107.9300,800
1472566517,107.9500,107.9500,107.9200,107.9300,1300
1472566586,108.0000,108.0300,107.9800,107.9800,1900
1472566714,108.0300,108.0400,108.0300,108.0300,2500
1472566766,107.9400,107.9500,107.9400,107.9500,1200
1472566894,107.9100,107.9100,107.9100,107.9100,200
1472566988,107.8700,107.8700,107.8700,107.8700,300
