uri:/instrument/1.0/DHR/chartdata;type=quote;range=1d/csv
ticker:dhr
Company-Name:Danaher Corporation Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:101.0000
Timestamp:1467379800,1467403200
labels:1467381600,1467385200,1467388800,1467392400,1467396000,1467399600,1467403200
values:Timestamp,close,high,low,open,volume
close:101.1300,102.7700
high:101.2100,102.7900
low:101.1000,102.7700
open:101.1301,102.7700
volume:200,328400
1467379849,101.2800,101.2800,101.1800,101.1800,34100
1467379868,101.2100,101.2100,101.1500,101.2000,7200
1467379960,101.1900,101.2500,101.1700,101.2200,5900
1467380039,101.2200,101.2800,101.2200,101.2200,16700
1467380095,101.1300,101.2100,101.1000,101.2100,10300
1467380147,101.3300,101.3300,101.1301,101.1301,10100
1467380174,101.4200,101.4550,101.3400,101.3700,328400
1467380221,101.4600,101.5000,101.4400,101.4400,7400
1467380289,101.5300,101.5800,101.4500,101.4500,9200
1467380344,101.5400,101.5600,101.5200,101.5400,5700
1467380457,101.5800,101.5800,101.5500,101.5650,7900
1467380460,101.6400,101.6400,101.5600,101.5800,5200
1467380577,101.7400,101.7400,101.6550,101.6550,2300
1467380639,101.8300,101.8400,101.7900,101.8000,5800
1467380644,101.8400,101.8400,101.8000,101.8200,16000
1467380701,101.8850,101.8900,101.8200,101.8400,8100
1467380770,102.0500,102.0700,101.9000,101.9000,27600
1467380821,102.0600,102.0900,102.0250,102.0400,15900
1467380893,102.1280,102.1500,102.0500,102.0700,8200
1467380942,102.1700,102.1900,102.1400,102.1400,6600
1467381059,102.2000,102.2150,102.1725,102.1900,7300
1467381060,102.1500,102.2000,102.1500,102.1900,7900
1467381121,102.1700,102.1800,102.1500,102.1600,2500
1467381236,102.1950,102.1950,102.1700,102.1700,6100
1467381299,102.1850,102.2100,102.1850,102.2000,5200
1467381302,102.2100,102.2500,102.1900,102.2200,9800
1467381360,102.2100,102.2800,102.2000,102.2000,12200
1467381478,102.2000,102.2400,102.2000,102.2400,5400
1467381533,102.2100,102.2200,102.1800,102.2000,9100
1467381592,102.2000,102.2190,102.1700,102.2100,16800
1467381658,102.3300,102.3300,102.2300,102.3000,17100
1467381669,102.3200,102.3600,102.3000,102.3300,8600
1467381775,102.2300,102.3200,102.2300,102.3200,5800
1467381838,102.2000,102.2200,102.1800,102.2200,6000
1467381840,102.1600,102.2000,102.1600,102.1900,9700
1467381900,102.1800,102.1900,102.1450,102.1800,16900
1467382019,102.2100,102.2400,102.1900,102.1900,11200
1467382073,102.2000,102.2100,102.1400,102.2100,11500
1467382080,102.2200,102.2200,102.1800,102.1900,8100
1467382158,102.2500,102.2700,102.2350,102.2400,6400
1467382213,102.2500,102.2700,102.2500,102.2500,3100
1467382310,102.2900,102.2900,102.2650,102.2700,5500
1467382321,102.3575,102.3575,102.2900,102.2900,6000
1467382438,102.3900,102.3900,102.3500,102.3600,6800
1467382496,102.4500,102.4500,102.3950,102.3950,5600
1467382559,102.4500,102.4560,102.4000,102.4500,6300
1467382560,102.4800,102.4800,102.4376,102.4599,4600
1467382627,102.4400,102.4890,102.4400,102.4890,7000
1467382736,102.4640,102.4700,102.4500,102.4500,1500
1467382740,102.4600,102.4700,102.4600,102.4600,6800
1467382809,102.4800,102.4970,102.4600,102.4600,5300
1467382919,102.5300,102.5300,102.4900,102.4900,5400
1467382922,102.5600,102.5600,102.5264,102.5300,5900
1467383029,102.5600,102.5800,102.5600,102.5700,3200
1467383042,102.5500,102.5790,102.5500,102.5700,6100
1467383156,102.5800,102.5801,102.5500,102.5550,8600
1467383160,102.6200,102.6550,102.5750,102.5750,8500
1467383257,102.6100,102.6200,102.6000,102.6200,3500
1467383291,102.6100,102.6200,102.6100,102.6200,900
1467383347,102.6000,102.6150,102.5750,102.6150,12600
1467383400,102.6100,102.6350,102.6000,102.6100,6900
1467383518,102.5500,102.6130,102.5500,102.6130,5900
1467383520,102.5900,102.5900,102.5600,102.5600,5200
1467383633,102.6200,102.6250,102.5900,102.5900,4600
1467383647,102.6000,102.6300,102.6000,102.6200,7000
1467383702,102.6000,102.6100,102.5900,102.5900,9000
1467383765,102.5900,102.5900,102.5700,102.5900,4000
1467383820,102.6300,102.6400,102.6000,102.6000,6300
1467383936,102.6200,102.6300,102.6000,102.6250,2600
1467383940,102.6600,102.6700,102.6180,102.6180,5100
