uri:/instrument/1.0/PEP/chartdata;type=quote;range=1d/csv
ticker:pep
Company-Name:Pepsico, Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:107.9900
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:107.0600,107.9900
high:107.0800,108.0600
low:107.0300,107.8950
open:107.0600,108.0600
volume:200,706200
1472563837,107.9900,107.9900,107.8900,107.8900,45200
1472563866,107.9700,108.0600,107.8800,108.0600,12600
1472563935,107.9100,107.9700,107.8950,107.9400,5100
1472564035,107.8150,107.8700,107.7900,107.8400,7200
1472564042,107.7000,107.7550,107.7000,107.7500,3400
1472564113,107.6500,107.7800,107.6300,107.7400,7200
1472564216,107.6900,107.6900,107.6100,107.6100,4500
1472564225,107.6900,107.6900,107.6300,107.6800,4600
1472564287,107.7000,107.7000,107.6600,107.6710,6800
1472564341,107.6200,107.6700,107.6200,107.6700,6200
1472564415,107.6600,107.7100,107.6200,107.6600,12800
1472564472,107.6400,107.7000,107.6300,107.6900,8700
1472564523,107.6500,107.6600,107.5900,107.6100,5700
1472564582,107.6394,107.6600,107.6200,107.6500,3100
1472564644,107.6400,107.6600,107.6300,107.6300,6900
1472564707,107.6500,107.6600,107.6100,107.6217,4600
1472564817,107.6100,107.6300,107.5700,107.6300,9100
1472564878,107.6200,107.6300,107.5600,107.6200,10900
1472564938,107.5800,107.6200,107.5600,107.6200,3200
1472564948,107.5320,107.5700,107.5100,107.5500,12900
1472565012,107.5500,107.5500,107.5101,107.5400,3800
1472565060,107.4900,107.5500,107.4800,107.5400,12900
1472565140,107.4689,107.4800,107.4300,107.4600,7600
1472565238,107.4800,107.4801,107.4500,107.4600,6600
1472565297,107.4400,107.4759,107.4400,107.4759,4400
1472565300,107.4300,107.4400,107.4100,107.4300,6300
1472565372,107.4000,107.4200,107.4000,107.4101,4800
1472565424,107.3800,107.4200,107.3800,107.3900,6600
1472565538,107.3800,107.4100,107.3600,107.3600,7700
1472565541,107.3200,107.3926,107.3100,107.3900,13900
1472565659,107.3800,107.3800,107.3200,107.3500,21900
1472565660,107.4200,107.4400,107.3500,107.3800,12300
1472565772,107.4001,107.4001,107.3900,107.3952,800
1472565781,107.4000,107.4100,107.3700,107.4000,6600
1472565843,107.3300,107.3900,107.3300,107.3900,8200
1472565956,107.3500,107.3500,107.3250,107.3400,4800
1472565970,107.3600,107.3600,107.3200,107.3600,8500
1472566057,107.2800,107.3350,107.2700,107.3350,8200
1472566082,107.2400,107.2800,107.2350,107.2600,14000
1472566143,107.2350,107.2500,107.2100,107.2500,5100
1472566256,107.2500,107.2500,107.2100,107.2300,5000
1472566268,107.3200,107.3400,107.2475,107.2500,12000
1472566327,107.3100,107.3199,107.3100,107.3100,2300
1472566395,107.3100,107.3200,107.2900,107.3200,5400
1472566450,107.3200,107.3200,107.2864,107.3030,5100
1472566505,107.3600,107.3600,107.3200,107.3200,1900
1472566567,107.3675,107.3700,107.3400,107.3700,4200
1472566625,107.3500,107.3790,107.3500,107.3600,3000
1472566696,107.3300,107.3500,107.3300,107.3500,4800
1472566798,107.3000,107.3697,107.3000,107.3400,7100
1472566854,107.2900,107.2900,107.2700,107.2850,2700
1472566862,107.2800,107.2900,107.2800,107.2900,1400
1472566929,107.3200,107.3200,107.2734,107.2734,5000
1472566989,107.3600,107.3600,107.3236,107.3236,4000
1472567098,107.3350,107.3600,107.3301,107.3600,5300
1472567101,107.3600,107.3800,107.3300,107.3400,8400
1472567169,107.3535,107.3700,107.3510,107.3600,2600
1472567225,107.3500,107.3650,107.3500,107.3600,5200
1472567285,107.3400,107.3700,107.3400,107.3500,6500
1472567398,107.3600,107.3600,107.3200,107.3300,3300
1472567400,107.3900,107.3964,107.3600,107.3600,2000
1472567464,107.4064,107.4100,107.3900,107.4000,5200
1472567520,107.3700,107.4100,107.3600,107.4100,6600
1472567638,107.3500,107.3800,107.3400,107.3800,2800
1472567641,107.3800,107.3800,107.3500,107.3500,5200
1472567709,107.5100,107.5100,107.4000,107.4000,11100
1472567810,107.4950,107.5000,107.4700,107.4900,5900
1472567822,107.5200,107.5300,107.4968,107.4968,3800
1472567938,107.5450,107.5450,107.5100,107.5200,4200
1472567988,107.5500,107.5500,107.5400,107.5400,3800
