uri:/instrument/1.0/CAG/chartdata;type=quote;range=1d/csv
ticker:cag
Company-Name:ConAgra Foods, Inc. Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:46.4000
Timestamp:1469626200,1469649600
labels:1469628000,1469631600,1469635200,1469638800,1469642400,1469646000,1469649600
values:Timestamp,close,high,low,open,volume
close:45.9650,46.5400
high:45.9700,46.5400
low:45.9550,46.5399
open:45.9600,46.5400
volume:300,162400
1469626200,46.4500,46.4500,46.4500,46.4500,35100
1469626266,46.4900,46.4900,46.4900,46.4900,18400
1469626341,46.5300,46.5300,46.5200,46.5300,3200
1469626439,46.4600,46.4600,46.4100,46.4600,2600
1469626448,46.4300,46.4600,46.4300,46.4600,6900
1469626554,46.4200,46.4500,46.4200,46.4500,13300
1469626572,46.4600,46.4600,46.4300,46.4500,6300
1469626673,46.4800,46.4800,46.4700,46.4700,5600
1469626682,46.5000,46.5200,46.4800,46.4900,6400
1469626744,46.4800,46.5100,46.4700,46.5100,8400
1469626859,46.4250,46.4800,46.4250,46.4700,44900
1469626918,46.4000,46.4200,46.3700,46.4050,8600
1469626970,46.4300,46.4300,46.4000,46.4100,6600
1469627039,46.3800,46.4100,46.3600,46.4100,7200
1469627040,46.3400,46.3900,46.3100,46.3785,24800
1469627149,46.3900,46.4200,46.3500,46.3600,17800
1469627172,46.4100,46.4200,46.3900,46.3900,2600
1469627273,46.4000,46.4100,46.4000,46.4100,4400
1469627331,46.3900,46.4000,46.3600,46.4000,11100
1469627389,46.3950,46.4300,46.3800,46.3800,28400
1469627458,46.4200,46.4200,46.3600,46.3900,25200
1469627515,46.4000,46.4400,46.3900,46.4200,14700
1469627576,46.4200,46.4300,46.4000,46.4100,22500
1469627639,46.4800,46.4800,46.4200,46.4300,30000
1469627699,46.4900,46.4900,46.4700,46.4700,12200
1469627759,46.5300,46.5400,46.4900,46.4900,11600
1469627765,46.5400,46.5400,46.5399,46.5400,6400
1469627821,46.5400,46.5400,46.5301,46.5400,4700
1469627935,46.4800,46.5400,46.4800,46.5300,10500
1469627942,46.5300,46.5300,46.4900,46.4900,8100
1469628057,46.5100,46.5300,46.4900,46.5200,25900
1469628115,46.5100,46.5200,46.4950,46.5200,6700
1469628128,46.5100,46.5200,46.4800,46.5100,18600
1469628186,46.4900,46.5000,46.4850,46.5000,4600
1469628290,46.4600,46.4800,46.4500,46.4800,13000
1469628302,46.4500,46.4600,46.4500,46.4600,1800
1469628418,46.4400,46.4650,46.4300,46.4500,10800
1469628477,46.4500,46.4500,46.4400,46.4400,5300
1469628535,46.4400,46.4400,46.3999,46.4400,10900
1469628557,46.4000,46.4400,46.4000,46.4400,5100
1469628659,46.3750,46.4100,46.3600,46.4050,11300
1469628660,46.3300,46.3800,46.3300,46.3800,13600
1469628775,46.2800,46.3300,46.2750,46.3300,9500
1469628834,46.2632,46.3000,46.2632,46.2801,11300
1469628894,46.2700,46.2900,46.2600,46.2601,9500
1469628904,46.2900,46.2900,46.2741,46.2800,2900
1469629019,46.2800,46.3000,46.2750,46.2850,12700
1469629070,46.2900,46.3000,46.2800,46.2800,3500
1469629134,46.2750,46.2900,46.2700,46.2800,8700
1469629199,46.2700,46.2900,46.2500,46.2800,13400
1469629250,46.2400,46.2750,46.2400,46.2700,10900
1469629262,46.2250,46.2500,46.2250,46.2400,12300
1469629379,46.2200,46.2300,46.2200,46.2200,2300
