uri:/instrument/1.0/CERN/chartdata;type=quote;range=1d/csv
ticker:cern
Company-Name:Cerner Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:60.6300
Timestamp:1469021400,1469044800
labels:1469023200,1469026800,1469030400,1469034000,1469037600,1469041200,1469044800
values:Timestamp,close,high,low,open,volume
close:60.9800,62.2250
high:60.9950,62.2800
low:60.9500,62.2150
open:60.9600,62.2200
volume:100,111600
1469021427,60.9800,60.9950,60.9500,60.9600,33400
1469021489,61.0730,61.0730,61.0200,61.0200,1500
1469021572,61.2200,61.2200,61.0900,61.1000,3500
1469021583,61.2800,61.2800,61.2080,61.2200,2900
1469021662,61.1860,61.2400,61.1500,61.2400,2400
1469021727,61.1300,61.2000,61.1300,61.1900,1900
1469021778,61.2500,61.2600,61.2000,61.2000,1100
1469021877,61.2500,61.2700,61.2500,61.2600,2400
1469021909,61.2200,61.2600,61.2200,61.2300,1300
1469021942,61.2600,61.2700,61.2063,61.2063,3900
1469022058,61.2400,61.2600,61.2100,61.2600,9600
1469022118,61.2400,61.2400,61.2200,61.2400,4100
1469022174,61.2300,61.2400,61.2200,61.2400,2000
1469022187,61.2400,61.2400,61.2300,61.2300,4300
1469022246,61.2300,61.2300,61.1900,61.2200,4200
1469022359,61.3000,61.3000,61.2200,61.2400,5800
1469022360,61.3800,61.3900,61.3000,61.3000,6900
1469022479,61.4500,61.4600,61.4200,61.4200,1500
1469022486,61.4500,61.4500,61.4326,61.4500,1000
1469022599,61.4700,61.4900,61.4700,61.4700,900
1469022600,61.4100,61.4700,61.4100,61.4700,2600
1469022705,61.4000,61.4200,61.4000,61.4200,1700
1469022724,61.4400,61.4600,61.4200,61.4400,1500
1469022795,61.4200,61.4600,61.4200,61.4400,1600
1469022868,61.4550,61.4600,61.4500,61.4600,500
1469022959,61.4400,61.4500,61.4100,61.4400,3000
1469022961,61.4700,61.5000,61.4500,61.4500,1900
1469023079,61.4500,61.4900,61.4500,61.4800,12400
1469023139,61.4200,61.4900,61.4100,61.4800,20900
1469023194,61.4100,61.4200,61.3800,61.4200,9000
1469023259,61.4200,61.4400,61.4000,61.4000,1600
1469023314,61.4500,61.4700,61.4300,61.4300,1600
1469023326,61.4200,61.4400,61.4000,61.4400,2800
1469023380,61.4100,61.4300,61.4000,61.4100,2500
1469023443,61.4100,61.4500,61.4100,61.4500,2300
1469023508,61.4200,61.4300,61.4000,61.4300,1400
1469023572,61.4100,61.4130,61.3800,61.4100,4600
