uri:/instrument/1.0/HOT/chartdata;type=quote;range=1d/csv
ticker:hot
Company-Name:Starwood Hotels & Resorts World
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:73.9000
Timestamp:1466429400,1466452800
labels:1466431200,1466434800,1466438400,1466442000,1466445600,1466449200,1466452800
values:Timestamp,close,high,low,open,volume
close:74.6000,75.4800
high:74.6000,75.4800
low:74.5900,75.4800
open:74.6000,75.4800
volume:100,27300
1466429518,74.6900,74.6900,74.6400,74.6400,3200
1466429535,74.6850,74.7350,74.5900,74.6000,13300
1466429634,74.7000,74.7100,74.6600,74.7100,3400
1466429688,74.6300,74.6500,74.5900,74.6500,3500
1466429757,74.6000,74.6000,74.6000,74.6000,2800
1466429773,74.7000,74.7000,74.6900,74.6900,3700
1466429825,74.7300,74.7300,74.6700,74.6700,600
1466429929,74.7400,74.7400,74.7400,74.7400,100
1466429948,74.7000,74.7100,74.6600,74.7100,3100
1466430039,74.7200,74.7300,74.7000,74.7300,3300
1466430074,74.7400,74.7600,74.7400,74.7600,2300
1466430167,74.7300,74.7400,74.7300,74.7400,2900
1466430180,74.8000,74.8000,74.7560,74.7560,1100
1466430295,74.8600,74.9100,74.8300,74.9100,2200
1466430306,74.8900,74.9200,74.8800,74.9200,1100
1466430398,74.9100,74.9100,74.8800,74.9100,1000
1466430426,74.9100,74.9200,74.8900,74.9200,9100
1466430488,74.9025,74.9400,74.8800,74.8900,1900
1466430555,74.9200,74.9300,74.8900,74.8900,2900
1466430602,74.9000,74.9400,74.9000,74.9300,2900
1466430663,74.8800,74.8900,74.8560,74.8900,1500
1466430778,74.9100,74.9100,74.8800,74.8900,2800
1466430780,74.9100,74.9300,74.9100,74.9200,1400
1466430842,74.9300,74.9300,74.8900,74.9200,8100
1466430943,74.9400,74.9900,74.9400,74.9600,3900
1466431015,74.9500,74.9600,74.9400,74.9400,2200
1466431020,74.9200,74.9600,74.9200,74.9600,7200
1466431136,74.9500,74.9600,74.9200,74.9298,5400
1466431144,74.9600,74.9600,74.9300,74.9400,2800
1466431254,75.0000,75.0000,74.9550,74.9700,3100
1466431289,75.0100,75.0700,75.0100,75.0300,1100
1466431373,75.0900,75.0900,75.0400,75.0400,500
1466431406,75.1500,75.1500,75.1000,75.1000,800
1466431481,75.2100,75.2200,75.1500,75.1500,1800
1466431559,75.3100,75.3300,75.2500,75.2500,1900
1466431615,75.2300,75.3100,75.2200,75.3100,800
1466431678,75.2500,75.3100,75.2500,75.2500,1500
1466431732,75.1900,75.2600,75.1800,75.2500,1400
1466431795,75.2500,75.2500,75.2000,75.2200,1500
1466431801,75.3000,75.3000,75.2900,75.2900,300
1466431896,75.2500,75.3117,75.2500,75.3117,1900
1466431975,75.2200,75.2400,75.2200,75.2400,300
1466432034,75.2000,75.2100,75.1800,75.2100,1600
1466432096,75.2000,75.2100,75.2000,75.2100,1800
1466432145,75.2000,75.2500,75.1700,75.2000,2600
1466432217,75.2200,75.2200,75.1700,75.1800,1900
1466432279,75.2500,75.2500,75.2200,75.2200,1900
1466432339,75.2500,75.2600,75.2500,75.2600,900
1466432345,75.2500,75.2600,75.2500,75.2600,700
1466432410,75.2300,75.2500,75.2300,75.2500,300
1466432514,75.2300,75.2499,75.2300,75.2499,1700
1466432577,75.2200,75.2500,75.2100,75.2200,2700
1466432639,75.1400,75.1900,75.1400,75.1900,1300
1466432645,75.1500,75.1900,75.1400,75.1500,3400
1466432758,75.1600,75.1800,75.1400,75.1600,2200
1466432810,75.1700,75.1700,75.1600,75.1600,500
1466432872,75.1300,75.1500,75.1300,75.1500,1900
1466432934,75.2000,75.2000,75.1300,75.1300,1600
1466432942,75.2100,75.2100,75.1800,75.2100,3400
1466433000,75.2300,75.2300,75.1900,75.1900,900
1466433115,75.1900,75.2300,75.1900,75.2300,700
1466433174,75.1500,75.1800,75.1500,75.1800,1500
1466433231,75.1400,75.1600,75.1400,75.1600,1200
1466433277,75.1600,75.1600,75.1200,75.1300,3100
1466433351,75.1400,75.1600,75.1300,75.1600,800
1466433375,75.1300,75.1300,75.1300,75.1300,200
1466433474,75.0950,75.1200,75.0950,75.1200,2200
1466433539,75.0900,75.1000,75.0900,75.0900,2600
1466433551,75.1300,75.1300,75.1000,75.1000,2100
1466433650,75.2000,75.2000,75.1300,75.1300,2100
1466433712,75.2000,75.2100,75.2000,75.2000,2800
1466433777,75.2000,75.2100,75.2000,75.2100,700
1466433835,75.2100,75.2100,75.2100,75.2100,400
1466433912,75.1700,75.1900,75.1700,75.1900,1600
1466433967,75.2000,75.2000,75.1700,75.1700,2600
1466434022,75.2100,75.2100,75.1900,75.1900,6300
1466434120,75.2100,75.2300,75.2100,75.2199,3500
1466434195,75.2700,75.2800,75.2300,75.2300,2000
1466434246,75.2600,75.2700,75.2600,75.2700,400
1466434309,75.3000,75.3000,75.2900,75.2900,300
1466434350,75.3000,75.3000,75.2950,75.3000,400
1466434439,75.3100,75.3200,75.3000,75.3000,800
1466434496,75.3400,75.3400,75.3200,75.3200,500
1466434500,75.3400,75.3600,75.3400,75.3600,1700
1466434619,75.3500,75.3700,75.3500,75.3700,400
1466434678,75.3500,75.3500,75.3400,75.3400,800
1466434686,75.3500,75.3600,75.3500,75.3600,700
1466434807,75.3900,75.4000,75.3500,75.3500,2700
1466434865,75.3600,75.3800,75.3600,75.3700,2900
1466434938,75.3500,75.3600,75.3500,75.3600,700
1466435035,75.3300,75.3400,75.3200,75.3300,3000
1466435042,75.3300,75.3400,75.3200,75.3200,3200
1466435158,75.3800,75.3800,75.3300,75.3400,3400
1466435161,75.3800,75.4000,75.3800,75.4000,1600
1466435230,75.3900,75.4000,75.3900,75.4000,200
1466435283,75.4100,75.4100,75.4000,75.4000,600
1466435340,75.4100,75.4400,75.4100,75.4400,3900
1466435426,75.4000,75.4100,75.4000,75.4100,200
1466435491,75.3800,75.3900,75.3800,75.3900,200
1466435567,75.3800,75.3900,75.3800,75.3800,800
1466435586,75.3900,75.3900,75.3900,75.3900,1400
1466435650,75.4200,75.4200,75.4100,75.4100,700
1466435758,75.3800,75.4004,75.3800,75.4004,400
1466435817,75.3900,75.3900,75.3900,75.3900,100
1466435921,75.4300,75.4300,75.4000,75.4000,1400
1466435966,75.4300,75.4400,75.4266,75.4266,1200
1466436004,75.4100,75.4300,75.4100,75.4300,1200
1466436129,75.4200,75.4325,75.4100,75.4100,1800
1466436208,75.3900,75.4100,75.3900,75.4100,2000
1466436249,75.3500,75.3950,75.3500,75.3900,4400
1466436316,75.3400,75.3500,75.3300,75.3500,1100
1466436414,75.3800,75.3800,75.3500,75.3500,2700
1466436471,75.4000,75.4100,75.3800,75.3800,2500
1466436522,75.3800,75.3900,75.3800,75.3900,1200
1466436559,75.3800,75.4000,75.3800,75.3900,1200
1466436600,75.3500,75.3700,75.3500,75.3700,1400
1466436677,75.3400,75.3500,75.3400,75.3500,1200
1466436753,75.3100,75.3250,75.3100,75.3250,900
1466436898,75.3100,75.3100,75.2900,75.3100,3200
1466436900,75.3100,75.3200,75.3100,75.3100,1500
1466436967,75.3050,75.3200,75.3000,75.3100,900
1466437047,75.3000,75.3100,75.3000,75.3100,1000
1466437139,75.3000,75.3200,75.3000,75.3100,1400
1466437193,75.2800,75.2900,75.2700,75.2900,800
1466437210,75.2900,75.2900,75.2900,75.2900,200
1466437278,75.2800,75.2900,75.2800,75.2900,800
1466437379,75.2700,75.3000,75.2700,75.2900,1500
1466437438,75.2500,75.2500,75.2500,75.2500,1000
1466437454,75.2600,75.2700,75.2400,75.2400,700
1466437500,75.2700,75.2700,75.2600,75.2600,1200
1466437617,75.2500,75.2700,75.2444,75.2700,3200
1466437678,75.2500,75.2700,75.2450,75.2600,6800
1466437737,75.2200,75.2500,75.2200,75.2400,4200
1466437797,75.2400,75.2400,75.2100,75.2200,4300
1466437858,75.2700,75.2700,75.2400,75.2500,2000
1466437865,75.2700,75.2900,75.2700,75.2800,5100
1466437923,75.3100,75.3100,75.2700,75.2700,1900
1466438028,75.3100,75.3200,75.3100,75.3200,500
1466438046,75.3000,75.3100,75.2900,75.3100,1900
1466438155,75.3200,75.3200,75.3000,75.3100,3500
1466438218,75.3450,75.3500,75.3200,75.3200,2000
1466438274,75.3700,75.3700,75.3400,75.3400,1900
1466438290,75.3800,75.3900,75.3800,75.3800,1100
1466438351,75.3900,75.4000,75.3900,75.4000,1500
1466438413,75.3700,75.3900,75.3700,75.3900,900
1466438514,75.3400,75.3500,75.3300,75.3500,1100
1466438554,75.3500,75.3500,75.3400,75.3400,600
1466438608,75.3800,75.3800,75.3700,75.3700,1200
1466438640,75.4050,75.4050,75.3800,75.3800,1000
1466438702,75.4200,75.4200,75.4100,75.4100,1800
1466438811,75.4300,75.4300,75.4200,75.4200,1100
1466438874,75.4400,75.4400,75.4400,75.4400,300
1466438927,75.4500,75.4550,75.4400,75.4500,1200
1466438943,75.4300,75.4600,75.4250,75.4500,6100
1466439053,75.4500,75.4500,75.4300,75.4300,1500
1466439112,75.4400,75.4600,75.4350,75.4600,3700
1466439153,75.4268,75.4350,75.4268,75.4350,1400
1466439236,75.3700,75.4300,75.3700,75.4300,1700
1466439251,75.3600,75.3700,75.3600,75.3600,2600
1466439346,75.3900,75.3900,75.3800,75.3800,1700
1466439384,75.4000,75.4000,75.4000,75.4000,200
1466439479,75.4000,75.4000,75.3800,75.3900,2500
1466439537,75.4100,75.4200,75.3900,75.4000,6300
1466439595,75.4100,75.4300,75.4000,75.4000,2900
1466439650,75.4400,75.4400,75.4200,75.4200,500
1466439713,75.4400,75.4500,75.4400,75.4400,2700
1466439732,75.4300,75.4300,75.4200,75.4300,1400
1466439803,75.4400,75.4400,75.4300,75.4350,600
1466439874,75.4400,75.4400,75.4300,75.4300,1400
1466439956,75.4344,75.4441,75.4344,75.4400,500
1466439992,75.4150,75.4300,75.4150,75.4300,300
1466440075,75.4100,75.4300,75.4100,75.4300,3300
1466440114,75.4200,75.4200,75.4100,75.4100,1500
1466440152,75.4400,75.4400,75.4200,75.4200,900
1466440257,75.4400,75.4500,75.4300,75.4300,1200
1466440280,75.4400,75.4400,75.4300,75.4400,500
1466440347,75.4200,75.4300,75.4200,75.4300,600
1466440428,75.4400,75.4400,75.4200,75.4200,1800
1466440497,75.4700,75.4700,75.4300,75.4300,700
1466440501,75.4800,75.4800,75.4800,75.4800,400
1466440610,75.4600,75.4600,75.4600,75.4600,100
1466440675,75.4500,75.4600,75.4500,75.4600,400
1466440733,75.4200,75.4400,75.4200,75.4400,1400
1466440761,75.4000,75.4200,75.4000,75.4200,3600
1466440857,75.4000,75.4000,75.3900,75.4000,2800
1466440919,75.4200,75.4200,75.4000,75.4000,2200
1466440922,75.4100,75.4250,75.4100,75.4100,1700
1466441026,75.4000,75.4050,75.3950,75.4000,700
1466441091,75.3800,75.3900,75.3800,75.3900,200
1466441155,75.3700,75.3850,75.3600,75.3800,3100
1466441173,75.3800,75.3900,75.3700,75.3700,2100
1466441256,75.4100,75.4100,75.3900,75.3900,900
1466441327,75.4200,75.4200,75.4200,75.4200,100
1466441392,75.4400,75.4400,75.4200,75.4200,1300
1466441400,75.4440,75.4440,75.4200,75.4400,2300
1466441512,75.4500,75.4500,75.4400,75.4500,300
1466441553,75.4500,75.4500,75.4500,75.4500,600
1466441593,75.4300,75.4550,75.4300,75.4550,800
1466441654,75.4300,75.4300,75.4300,75.4300,600
1466441731,75.4600,75.4600,75.4600,75.4600,200
1466441776,75.4600,75.4700,75.4600,75.4600,1400
1466441842,75.4400,75.4400,75.4400,75.4400,200
1466441938,75.4000,75.4300,75.4000,75.4300,3300
1466441998,75.4200,75.4200,75.4200,75.4200,1500
1466442054,75.4000,75.4150,75.4000,75.4100,800
1466442112,75.4200,75.4200,75.4100,75.4100,1100
1466442153,75.4100,75.4100,75.4100,75.4100,300
1466442288,75.4400,75.4400,75.4100,75.4100,2200
1466442330,75.4300,75.4300,75.4300,75.4300,100
1466442398,75.4400,75.4400,75.4400,75.4400,400
1466442445,75.4500,75.4500,75.4400,75.4400,800
1466442511,75.4500,75.4500,75.4400,75.4400,300
1466442596,75.4500,75.4600,75.4500,75.4500,1000
1466442638,75.4500,75.4500,75.4400,75.4400,300
1466442704,75.4200,75.4400,75.4200,75.4400,3600
1466442772,75.4200,75.4200,75.4100,75.4100,1100
1466442780,75.4150,75.4300,75.4100,75.4100,1100
1466442844,75.3700,75.4300,75.3700,75.4300,9300
1466442900,75.4000,75.4000,75.3400,75.3600,4200
1466443009,75.3900,75.3901,75.3900,75.3900,900
1466443033,75.4000,75.4000,75.3500,75.3600,3900
