uri:/instrument/1.0/REGN/chartdata;type=quote;range=1d/csv
ticker:regn
Company-Name:Regeneron Pharmaceuticals, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:352.6600
Timestamp:1466515800,1466539200
labels:1466517600,1466521200,1466524800,1466528400,1466532000,1466535600,1466539200
values:Timestamp,close,high,low,open,volume
close:343.0000,352.3000
high:343.1000,352.7200
low:342.7500,352.2500
open:342.9700,352.6107
volume:100,81200
1466515817,352.3000,352.7200,352.2500,352.6107,11600
1466515916,351.5900,352.0000,351.5900,352.0000,1400
1466515928,350.4900,351.4400,350.0000,351.4400,4100
1466515985,350.0100,350.2600,350.0100,350.2600,800
1466516099,349.0100,350.4900,349.0100,350.2100,16100
1466516101,350.1700,350.3400,348.5300,349.0000,5300
1466516166,351.0400,351.0400,349.9200,350.1800,3000
1466516228,350.3100,351.0100,350.0300,350.5100,2300
1466516362,349.2900,350.4468,349.2900,350.0900,2700
1466516458,349.3400,349.8400,349.1800,349.1800,1700
1466516463,348.2600,349.0450,348.1800,349.0300,4700
1466516520,348.6500,349.2200,348.1600,348.2500,7100
1466516583,348.1000,348.6500,348.0200,348.6500,2000
1466516649,348.4150,348.7638,348.0000,348.3700,2900
1466516701,348.3500,348.5500,347.6300,348.4500,8200
1466516768,349.2500,349.2500,348.0100,348.0800,3400
1466516828,349.3700,349.9980,348.6600,348.9200,1100
1466516881,349.4900,349.9100,349.1123,349.4100,1400
1466516942,349.3950,349.4000,348.4750,349.0400,4800
1466517009,348.3600,349.1800,348.3600,349.1800,2100
1466517081,347.7300,348.9530,347.7300,348.9530,3100
1466517121,347.0100,347.6400,346.8900,347.6400,2500
1466517234,347.4100,347.4100,346.9400,347.0400,1500
1466517249,348.0000,348.2200,347.4000,347.4100,3600
1466517308,347.6300,348.8300,347.5020,348.2100,2900
1466517413,347.4900,347.5100,347.4900,347.5100,800
1466517459,347.9100,347.9100,347.5000,347.5000,600
1466517500,347.7900,347.7900,347.2600,347.5300,800
1466517542,348.5300,348.5400,347.9500,347.9700,3800
1466517602,347.9800,348.8300,347.4100,348.8300,4700
1466517667,347.8000,347.8000,347.0000,347.7800,9000
1466517752,345.8200,347.0800,345.8200,347.0800,2000
1466517792,345.6600,345.7660,345.6600,345.7660,1300
1466517853,346.3250,346.5700,345.6100,345.7100,3800
1466517950,346.5450,346.9300,346.0000,346.4300,6100
1466517961,346.3000,346.9300,346.3000,346.6750,2000
1466518076,346.7750,346.9600,346.5200,346.6440,5700
1466518080,346.2100,346.8550,346.1400,346.8550,2700
1466518160,346.1460,346.2500,345.9100,346.2000,1200
1466518213,347.5200,347.5200,346.2500,346.4910,3200
1466518268,347.1700,347.5200,346.8700,347.4000,4700
1466518378,347.4500,347.4500,347.1100,347.1100,23000
1466518439,347.5500,347.7000,347.4100,347.5525,2500
1466518445,347.6600,347.6800,347.1400,347.4100,5100
1466518506,347.5100,348.1480,347.4500,347.4500,11300
1466518565,347.1600,347.5100,347.0100,347.4200,1200
1466518629,347.1199,347.1199,346.6600,346.8700,1000
1466518690,347.3000,347.4200,347.1199,347.1199,1400
1466518759,347.2700,347.2700,347.0200,347.0200,700
1466518857,346.4200,347.2500,346.4200,347.0500,12200
1466518860,346.4000,346.4000,346.2700,346.2700,900
