uri:/instrument/1.0/GILD/chartdata;type=quote;range=1d/csv
ticker:gild
Company-Name:Gilead Sciences, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:85.5400
Timestamp:1468589400,1468612800
labels:1468591200,1468594800,1468598400,1468602000,1468605600,1468609200,1468612800
values:Timestamp,close,high,low,open,volume
close:85.7000,87.9125
high:85.8050,87.9600
low:85.5600,87.8600
open:85.7400,87.9300
volume:700,729400
1468589458,85.7000,85.8050,85.5600,85.7800,729400
1468589460,86.0300,86.0300,85.7100,85.7400,20400
1468589524,85.9400,86.0000,85.8201,85.9300,22000
1468589580,86.0650,86.1500,85.8700,85.9000,56900
1468589699,86.1200,86.1600,86.0260,86.0260,18800
1468589759,86.2700,86.3000,86.1550,86.1600,46300
1468589762,86.3900,86.4300,86.2700,86.2900,26400
1468589821,86.3100,86.3800,86.2818,86.3800,43000
1468589935,86.4800,86.5000,86.3090,86.3100,55100
1468589940,86.4100,86.4800,86.3501,86.4700,38000
1468590057,86.4300,86.4800,86.2900,86.3700,34600
1468590119,86.6210,86.6300,86.4000,86.4300,45500
1468590178,86.6300,86.7200,86.5800,86.6300,40200
1468590238,86.7100,86.7200,86.6200,86.6400,29900
1468590298,86.7100,86.7200,86.6800,86.7100,32000
1468590300,86.8678,86.8800,86.7000,86.7100,66900
1468590362,86.9600,86.9700,86.8501,86.8800,59900
1468590479,86.9300,87.0400,86.8700,86.9700,59800
1468590539,87.0600,87.0700,86.9100,86.9400,75500
1468590540,87.1100,87.1600,87.0501,87.0600,44600
1468590600,87.2300,87.2300,87.1032,87.1100,83800
1468590719,87.1600,87.2800,87.1400,87.2300,50900
1468590720,87.2800,87.3000,87.1534,87.1539,48200
1468590838,87.1200,87.3000,87.1000,87.2900,50300
1468590842,87.0500,87.1500,87.0400,87.1500,32500
1468590959,87.0900,87.1200,87.0650,87.0700,27700
1468590961,87.1805,87.2500,87.0600,87.0800,58100
1468591023,87.1950,87.2500,87.1500,87.2000,59400
1468591135,87.1696,87.2050,87.1400,87.1950,57800
1468591140,87.1000,87.1700,87.0800,87.1700,37600
1468591259,87.1000,87.1300,87.0700,87.0900,34200
1468591260,87.1000,87.1300,87.0600,87.0900,34200
1468591320,87.0900,87.1200,87.0800,87.1100,14800
1468591439,87.1000,87.1000,87.0401,87.0850,32500
1468591498,87.1100,87.1700,87.0800,87.0999,63900
1468591500,87.0758,87.1000,87.0700,87.1000,27700
1468591618,87.0710,87.0800,87.0600,87.0800,27100
1468591620,87.0402,87.0900,87.0400,87.0700,28500
1468591680,87.0700,87.0900,87.0435,87.0500,21700
1468591741,87.0900,87.1200,87.0698,87.0698,26900
1468591801,87.1200,87.1700,87.0900,87.0900,44400
1468591861,87.1100,87.1401,87.0800,87.1200,30700
1468591921,87.0900,87.1100,87.0600,87.1100,22200
1468591983,87.0900,87.1300,87.0600,87.0900,31000
1468592040,87.1230,87.1400,87.1000,87.1100,21100
1468592102,87.1048,87.1400,87.0900,87.1200,29000
1468592219,87.0899,87.1300,87.0899,87.1100,27100
1468592220,87.1600,87.1700,87.0900,87.0900,69600
1468592338,87.1800,87.1800,87.1100,87.1600,34100
1468592398,87.2100,87.2992,87.1701,87.1701,63500
1468592459,87.2500,87.2600,87.2200,87.2200,36400
1468592461,87.2541,87.2600,87.2200,87.2500,19900
1468592520,87.2300,87.2600,87.2300,87.2500,16900
1468592580,87.2400,87.2600,87.2300,87.2300,20300
1468592641,87.2400,87.2500,87.1810,87.2500,43600
1468592700,87.2400,87.2600,87.2300,87.2301,28800
1468592816,87.2500,87.2700,87.1920,87.2400,44900
1468592879,87.3600,87.3600,87.2400,87.2400,50400
1468592939,87.4900,87.5000,87.3500,87.3600,117300
1468592998,87.5000,87.5000,87.4600,87.4920,97300
1468593059,87.4500,87.5000,87.4500,87.4900,24000
1468593118,87.5400,87.5900,87.4556,87.4600,121000
1468593120,87.6375,87.6500,87.5300,87.5400,96200
1468593181,87.7750,87.7800,87.6200,87.6400,68800
1468593240,87.7900,87.8500,87.7500,87.7600,184400
1468593302,87.9125,87.9300,87.7610,87.7900,58400
1468593360,87.8665,87.9600,87.8600,87.9300,68300
1468593479,87.8200,87.8650,87.7900,87.8600,69300
1468593539,87.7500,87.8200,87.7400,87.8200,50100
1468593542,87.7500,87.7700,87.7200,87.7600,37800
