uri:/instrument/1.0/KSU/chartdata;type=quote;range=1d/csv
ticker:ksu
Company-Name:Kansas City Southern Common Sto
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:96.4100
Timestamp:1469539800,1469563200
labels:1469541600,1469545200,1469548800,1469552400,1469556000,1469559600,1469563200
values:Timestamp,close,high,low,open,volume
close:94.8800,96.1500
high:94.9400,96.1500
low:94.8300,96.1500
open:94.9300,96.1500
volume:100,48200
1469539830,96.1500,96.1500,96.1500,96.1500,9800
1469539905,96.0000,96.0300,96.0000,96.0300,2400
1469539928,96.1500,96.1500,96.1500,96.1500,100
1469540071,96.0200,96.0800,96.0200,96.0800,1200
1469540131,96.0200,96.0500,96.0200,96.0500,1900
1469540211,95.9600,95.9600,95.9600,95.9600,900
1469540224,95.8900,95.9000,95.8250,95.9000,2200
1469540288,95.8500,95.8600,95.8500,95.8600,1600
1469540457,95.6900,95.9500,95.6900,95.8300,22700
1469540481,95.5000,95.6500,95.5000,95.6500,500
1469540573,95.6300,95.7000,95.5300,95.6000,5900
1469540633,95.5600,95.6100,95.5600,95.6100,800
1469540685,95.5400,95.5800,95.4600,95.5800,6300
1469540758,95.6500,95.6900,95.5850,95.5900,5400
1469540819,95.6775,95.7000,95.6550,95.6900,2900
1469540874,95.7375,95.7700,95.6100,95.6300,3800
1469540883,95.9500,95.9500,95.8150,95.8150,1400
1469540999,95.8900,95.9200,95.8200,95.9100,7600
1469541048,95.6900,95.8300,95.5800,95.8300,9300
1469541098,95.6800,95.7500,95.6300,95.7500,2400
1469541169,95.3700,95.6500,95.3700,95.6300,6400
1469541237,95.4700,95.4700,95.3700,95.3700,2900
1469541260,95.4600,95.4900,95.4300,95.4500,3700
1469541343,95.3500,95.5000,95.3500,95.5000,5200
1469541391,95.4300,95.4300,95.4100,95.4100,1600
1469541471,95.4400,95.4900,95.4100,95.4900,5300
1469541532,95.3700,95.4300,95.3700,95.4300,2800
1469541588,95.2000,95.4200,95.1100,95.4100,9200
1469541710,95.3900,95.4000,95.3200,95.3200,21000
1469541726,95.2700,95.3400,95.2600,95.3400,6000
1469541829,95.3600,95.3600,95.2600,95.2600,5200
1469541899,95.3250,95.3400,95.3200,95.3400,700
1469541906,95.3400,95.3700,95.3400,95.3700,4100
1469542003,95.4050,95.4300,95.3700,95.3700,3100
1469542022,95.3000,95.3700,95.3000,95.3600,2100
1469542119,95.3450,95.3500,95.3100,95.3100,1800
1469542140,95.2800,95.3500,95.2200,95.3500,4900
1469542256,95.0500,95.3000,95.0500,95.3000,5300
1469542261,94.8900,95.0600,94.8300,95.0600,11200
1469542336,94.9600,95.0000,94.9500,94.9900,2200
1469542407,94.9800,95.0100,94.9700,94.9700,1000
1469542496,95.0050,95.0900,94.9700,95.0400,20500
1469542550,94.9900,95.0300,94.9000,94.9901,5600
1469542574,95.0200,95.0200,94.9700,95.0000,3400
1469542678,95.0000,95.0600,94.9800,95.0200,12000
1469542683,95.0000,95.0000,94.9500,94.9500,2800
1469542787,94.9900,95.0400,94.9700,95.0050,1700
1469542805,95.1100,95.1500,95.0100,95.0100,5100
1469542871,95.1800,95.2400,95.1600,95.1600,2000
1469542977,95.2000,95.2300,95.1600,95.1600,3200
1469543039,95.0900,95.2400,95.0900,95.2350,3000
1469543044,95.2000,95.2800,95.1000,95.1000,8100
1469543156,95.2400,95.2700,95.1600,95.2200,6600
1469543213,95.2500,95.2900,95.1900,95.2800,8000
1469543272,95.2700,95.3000,95.2500,95.2800,8600
1469543292,95.2700,95.2700,95.2600,95.2600,3900
1469543396,95.3600,95.3600,95.2800,95.2800,3000
