uri:/instrument/1.0/MDT/chartdata;type=quote;range=1d/csv
ticker:mdt
Company-Name:Medtronic plc. Ordinary Shares
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:87.8000
Timestamp:1472045400,1472068800
labels:1472047200,1472050800,1472054400,1472058000,1472061600,1472065200,1472068800
values:Timestamp,close,high,low,open,volume
close:86.5700,87.8500
high:86.6200,87.8800
low:86.5600,87.8100
open:86.5600,87.8500
volume:200,338700
1472045519,87.6440,87.6600,87.6200,87.6500,76700
1472045520,87.4700,87.6300,87.4700,87.6300,7900
1472045586,87.4000,87.4700,87.3400,87.3400,9900
1472045699,87.4500,87.4700,87.4100,87.4100,7400
1472045702,87.5000,87.5100,87.4500,87.4600,14200
1472045813,87.5300,87.5600,87.4900,87.5100,7500
1472045879,87.5500,87.5900,87.5400,87.5400,3200
1472045937,87.5800,87.5900,87.5400,87.5500,15900
1472045942,87.5400,87.6100,87.5300,87.6100,4300
1472046013,87.5600,87.5800,87.5300,87.5400,17300
1472046061,87.5400,87.5600,87.5400,87.5506,1000
1472046176,87.5200,87.5500,87.4600,87.5450,9900
1472046190,87.5200,87.5400,87.4900,87.5200,14000
1472046296,87.5200,87.5400,87.5000,87.5100,4600
1472046300,87.5400,87.5450,87.5100,87.5200,7600
1472046418,87.5300,87.5500,87.5200,87.5400,7800
1472046420,87.5450,87.5700,87.5100,87.5350,30400
1472046539,87.6900,87.6900,87.5250,87.5500,44900
1472046596,87.6900,87.7700,87.6600,87.6800,27800
1472046658,87.6599,87.7000,87.6400,87.6900,12900
1472046660,87.7150,87.7500,87.6400,87.6500,24100
1472046779,87.7000,87.7163,87.6690,87.7163,9400
1472046835,87.7700,87.7700,87.7100,87.7100,8800
1472046840,87.7400,87.7750,87.7300,87.7750,11400
1472046958,87.7900,87.7900,87.7400,87.7450,15100
1472046960,87.8100,87.8100,87.7900,87.7900,6000
1472047025,87.8350,87.8350,87.8100,87.8200,4100
1472047138,87.8000,87.8500,87.8000,87.8400,5700
1472047140,87.8200,87.8300,87.8000,87.8000,5700
1472047257,87.8500,87.8800,87.8000,87.8000,12300
1472047319,87.7700,87.8500,87.7700,87.8500,8800
1472047320,87.7500,87.8050,87.7400,87.7600,10400
1472047382,87.7900,87.7900,87.7376,87.7500,18300
1472047440,87.7664,87.7950,87.7550,87.7950,9000
1472047511,87.7500,87.7999,87.7500,87.7700,5700
1472047618,87.7500,87.7850,87.7200,87.7500,22100
1472047675,87.6300,87.7599,87.6200,87.7500,8400
1472047736,87.6200,87.6400,87.5950,87.6300,8700
1472047742,87.5200,87.6150,87.5200,87.6100,12200
1472047857,87.4900,87.5200,87.4900,87.5200,20900
1472047861,87.4900,87.5000,87.4900,87.4900,17400
1472047929,87.5100,87.5200,87.4900,87.4900,44200
1472047981,87.5042,87.5206,87.4950,87.5100,22900
1472048099,87.4950,87.5200,87.4900,87.5100,9400
1472048101,87.5000,87.5100,87.4900,87.4900,27400
1472048162,87.4900,87.5000,87.4900,87.4900,5600
1472048279,87.5050,87.5050,87.4900,87.4900,11200
1472048280,87.5100,87.5150,87.5050,87.5050,7500
1472048399,87.4900,87.5192,87.4900,87.5192,6000
1472048402,87.5000,87.5000,87.4900,87.4900,7200
1472048460,87.4900,87.5000,87.4900,87.4900,3900
1472048578,87.4000,87.4950,87.4000,87.4900,34100
1472048635,87.3500,87.4000,87.3400,87.3900,9300
1472048642,87.3500,87.3700,87.3500,87.3501,6000
1472048700,87.3600,87.3600,87.3400,87.3400,4400
1472048816,87.3900,87.4000,87.3700,87.3700,5800
1472048822,87.4050,87.4100,87.3900,87.3900,8900
1472048885,87.4038,87.4200,87.4038,87.4100,5100
1472048966,87.4150,87.4250,87.4050,87.4100,8000
1472049058,87.4600,87.4600,87.4000,87.4100,17400
1472049060,87.4800,87.4900,87.4600,87.4600,3400
1472049127,87.4800,87.4950,87.4750,87.4900,8000
1472049180,87.4900,87.4900,87.4800,87.4800,3600
1472049244,87.4662,87.5050,87.4650,87.4900,16900
1472049358,87.4900,87.5000,87.4600,87.4700,16500
1472049362,87.4500,87.4800,87.4300,87.4800,8800
1472049438,87.4600,87.4600,87.4450,87.4500,5500
1472049483,87.5250,87.5300,87.4700,87.4700,7500
1472049599,87.5100,87.5300,87.5050,87.5200,10900
1472049602,87.4450,87.5100,87.4400,87.5100,7300
1472049718,87.4637,87.4637,87.4200,87.4400,9700
1472049776,87.4501,87.4700,87.4400,87.4700,17900
1472049780,87.4465,87.4617,87.4465,87.4550,4200
1472049841,87.4200,87.4400,87.4150,87.4400,6500
1472049900,87.3700,87.4300,87.3600,87.4200,8400
1472049977,87.2800,87.3600,87.2750,87.3600,3600
1472050033,87.3150,87.3200,87.2850,87.2900,10500
1472050085,87.3063,87.3200,87.3063,87.3200,1900
1472050144,87.2950,87.3100,87.2900,87.3050,9000
1472050256,87.2965,87.3000,87.2700,87.2950,8700
