uri:/instrument/1.0/MAT/chartdata;type=quote;range=1d/csv
ticker:mat
Company-Name:Mattel, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:31.0000
Timestamp:1467293400,1467316800
labels:1467295200,1467298800,1467302400,1467306000,1467309600,1467313200,1467316800
values:Timestamp,close,high,low,open,volume
close:30.5700,31.2900
high:30.5900,31.2900
low:30.5610,31.2900
open:30.5700,31.2900
volume:0,718700
1467293485,30.9500,30.9500,30.9500,30.9500,24000
1467293567,30.9940,30.9940,30.9500,30.9750,400
1467293593,30.9000,30.9800,30.9000,30.9600,5200
1467293655,30.9100,30.9328,30.9100,30.9328,1100
1467293721,31.0000,31.0000,30.9700,30.9700,6000
1467293761,30.9700,31.0000,30.9455,31.0000,2600
1467293825,30.9800,30.9800,30.9700,30.9700,300
1467293880,30.9300,30.9800,30.9300,30.9500,4200
1467293960,30.9349,30.9349,30.9300,30.9300,1600
1467294010,30.9000,30.9300,30.9000,30.9200,2100
1467294093,30.9025,30.9100,30.8900,30.9000,1800
1467294132,30.9000,30.9200,30.8900,30.8900,18600
1467294187,30.8850,30.9100,30.8850,30.9000,1600
1467294295,30.7850,30.8900,30.7500,30.8900,6700
1467294300,30.7800,30.7900,30.7400,30.7850,12300
1467294413,30.7600,30.7825,30.7600,30.7700,3400
1467294443,30.7000,30.7600,30.7000,30.7600,2700
1467294530,30.7100,30.7300,30.6900,30.6900,2100
1467294542,30.7400,30.7600,30.7200,30.7200,5600
1467294605,30.6900,30.7600,30.6900,30.7500,10400
1467294668,30.6800,30.6900,30.6750,30.6900,3500
1467294741,30.6700,30.7100,30.6700,30.6900,4900
1467294780,30.6900,30.6900,30.6700,30.6700,9100
1467294899,30.7000,30.7100,30.6900,30.7000,4900
1467294951,30.6800,30.7100,30.6800,30.7000,4400
1467295017,30.7200,30.7200,30.6800,30.6900,5100
1467295079,30.6800,30.7300,30.6700,30.7200,18300
1467295082,30.6500,30.6800,30.6500,30.6800,16400
1467295199,30.6800,30.6886,30.6500,30.6500,11000
1467295202,30.6600,30.7100,30.6600,30.6900,16200
1467295317,30.6400,30.6850,30.6400,30.6600,7200
1467295372,30.6500,30.6600,30.6400,30.6500,5800
1467295436,30.6450,30.6700,30.6300,30.6300,10800
1467295498,30.6100,30.6410,30.5950,30.6400,9700
1467295558,30.5700,30.6300,30.5665,30.6100,11300
1467295619,30.5800,30.5900,30.5610,30.5700,3900
1467295620,30.6700,30.6700,30.5900,30.5900,4700
1467295683,30.7100,30.7200,30.6600,30.6700,5400
1467295743,30.7100,30.7100,30.7000,30.7000,800
1467295802,30.7100,30.7100,30.7050,30.7100,2000
1467295860,30.7000,30.7350,30.6900,30.7100,4400
1467295977,30.6700,30.6910,30.6700,30.6910,4300
1467296020,30.6800,30.6900,30.6650,30.6700,5500
1467296099,30.7000,30.7000,30.6750,30.6800,10400
1467296102,30.6960,30.7000,30.6850,30.7000,7200
1467296160,30.6800,30.6900,30.6700,30.6900,3500
1467296275,30.6700,30.6800,30.6600,30.6800,5600
1467296337,30.6700,30.6800,30.6600,30.6710,5000
1467296342,30.6600,30.6600,30.6550,30.6600,3600
1467296459,30.6900,30.6900,30.6550,30.6600,3200
1467296518,30.6700,30.6900,30.6700,30.6900,7600
1467296523,30.6900,30.6900,30.6550,30.6650,5000
1467296581,30.7000,30.7010,30.6850,30.6900,5600
1467296642,30.7200,30.7200,30.7000,30.7100,3600
1467296759,30.7410,30.7500,30.7250,30.7250,8100
1467296808,30.7050,30.7400,30.7050,30.7400,5900
1467296856,30.6950,30.7100,30.6950,30.7100,7200
1467296926,30.6800,30.7100,30.6800,30.6950,10000
1467296941,30.6350,30.6800,30.6250,30.6700,5200
1467297059,30.6700,30.6700,30.6350,30.6400,3800
1467297112,30.6500,30.6700,30.6500,30.6700,2800
1467297175,30.6400,30.6600,30.6400,30.6500,7700
1467297238,30.6200,30.6500,30.6200,30.6450,7600
1467297263,30.6500,30.6500,30.6200,30.6200,3500
1467297353,30.6700,30.6850,30.6500,30.6500,4800
1467297363,30.6800,30.7100,30.6800,30.6800,6000
1467297423,30.7200,30.7200,30.6750,30.6800,2800
1467297530,30.7250,30.7600,30.7150,30.7200,17600
1467297554,30.7300,30.7400,30.7200,30.7200,4500
1467297645,30.7200,30.7350,30.7200,30.7300,1100
1467297719,30.7300,30.7300,30.7100,30.7250,7900
1467297772,30.7450,30.7500,30.7300,30.7400,3600
1467297839,30.7700,30.7750,30.7400,30.7450,17300
1467297898,30.7500,30.7700,30.7500,30.7700,6300
1467297906,30.7500,30.7590,30.7410,30.7500,3600
1467297966,30.7500,30.7650,30.7350,30.7600,6400
1467298020,30.7650,30.7700,30.7500,30.7500,6900
1467298129,30.7500,30.7700,30.7500,30.7700,1800
1467298197,30.7650,30.7710,30.7550,30.7600,11300
1467298200,30.7600,30.7700,30.7600,30.7700,2200
1467298261,30.7800,30.7950,30.7550,30.7700,22900
1467298375,30.7950,30.8000,30.7800,30.7800,5700
1467298430,30.7850,30.8000,30.7850,30.8000,4500
1467298485,30.7850,30.7900,30.7800,30.7800,1400
1467298559,30.7750,30.7900,30.7650,30.7900,19200
1467298600,30.7800,30.7800,30.7650,30.7800,7300
1467298678,30.7900,30.7900,30.7750,30.7800,6600
1467298686,30.7900,30.7900,30.7850,30.7900,6300
1467298743,30.8050,30.8100,30.7900,30.7950,13700
1467298854,30.8050,30.8100,30.7850,30.8100,11700
1467298915,30.8200,30.8300,30.8000,30.8050,10000
1467298979,30.8000,30.8300,30.8000,30.8200,10300
1467299039,30.8000,30.8100,30.7900,30.8000,8000
1467299099,30.8650,30.8650,30.8050,30.8050,6300
1467299101,30.8800,30.8800,30.8500,30.8550,8100
1467299214,30.9400,30.9400,30.8800,30.8800,6600
1467299263,30.9300,30.9479,30.9200,30.9400,5400
1467299336,30.9500,30.9500,30.9250,30.9300,8600
1467299348,30.9700,30.9700,30.9450,30.9450,9600
1467299402,30.9900,30.9900,30.9650,30.9900,11300
1467299462,30.9650,30.9800,30.9550,30.9800,12600
1467299567,30.9700,30.9750,30.9550,30.9550,4900
1467299636,30.9700,30.9700,30.9650,30.9700,6600
1467299640,30.9400,30.9700,30.9300,30.9650,11000
1467299701,30.9600,30.9600,30.9400,30.9500,7100
1467299779,30.9400,30.9500,30.9400,30.9500,3700
1467299855,30.9500,30.9500,30.9450,30.9500,900
1467299927,30.9450,30.9700,30.9400,30.9500,5500
1467299943,30.9250,30.9550,30.9250,30.9400,4300
1467300015,30.9600,30.9600,30.9400,30.9400,1100
1467300065,30.9550,30.9700,30.9500,30.9500,10900
1467300124,30.9501,30.9501,30.9500,30.9500,800
1467300186,30.9700,30.9700,30.9550,30.9580,5800
