uri:/instrument/1.0/MLM/chartdata;type=quote;range=1d/csv
ticker:mlm
Company-Name:Martin Marietta Materials, Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:198.2500
Timestamp:1469453400,1469476800
labels:1469455200,1469458800,1469462400,1469466000,1469469600,1469473200,1469476800
values:Timestamp,close,high,low,open,volume
close:197.1800,198.8200
high:197.1800,198.8200
low:197.1500,198.7700
open:197.1500,198.8000
volume:100,14600
1469453506,197.1800,197.1800,197.1800,197.1800,2900
1469453665,197.4500,197.4500,197.1500,197.1500,200
1469453725,197.8400,197.8400,197.8400,197.8400,2100
1469453760,198.2499,198.2499,197.8400,197.8400,600
1469453846,197.6000,198.2400,197.6000,198.2400,500
1469453889,198.2400,198.2500,198.2400,198.2500,400
1469453963,198.2300,198.2600,198.2200,198.2400,1000
1469454056,198.4300,198.4300,198.4300,198.4300,200
1469454088,198.6700,198.6700,198.4300,198.4300,600
1469454127,198.7700,198.7700,198.7500,198.7500,500
1469454195,198.7800,198.7800,198.7700,198.7700,300
1469454277,198.7800,198.7800,198.7700,198.7700,300
1469454319,198.8200,198.8200,198.6000,198.8000,800
1469454415,198.7900,198.7900,198.7000,198.7000,300
1469454457,198.6800,198.6800,198.6800,198.6800,200
1469454542,198.2100,198.5923,198.2100,198.4950,3100
1469454669,198.2700,198.2700,198.0450,198.1500,2200
1469454937,198.3400,198.3400,198.3400,198.3400,100
1469454986,198.3500,198.3600,198.3500,198.3600,800
1469455132,198.5150,198.6100,198.4450,198.4450,300
1469455147,198.6900,198.6900,198.5200,198.5200,600
1469455270,198.6500,198.6500,198.6500,198.6500,600
1469455388,198.3300,198.4950,198.3300,198.4200,2100
1469455441,198.4350,198.5200,198.4350,198.4400,400
1469455589,198.2100,198.5300,198.2100,198.5300,3800
1469455703,198.1200,198.1450,198.0700,198.0750,1100
1469455773,198.1700,198.1700,198.1500,198.1500,900
1469455827,198.1500,198.1550,198.0800,198.0900,700
1469456003,197.8875,197.8875,197.8875,197.8875,100
1469456097,198.1200,198.1300,197.7200,197.7800,3000
1469456123,197.8000,197.8000,197.8000,197.8000,300
1469456640,197.9800,197.9800,197.9300,197.9300,600
1469456750,197.9817,197.9817,197.9100,197.9100,900
1469457114,197.9400,197.9400,197.8700,197.9400,1200
1469457257,197.7600,197.7600,197.7000,197.7000,500
1469457300,197.7650,197.7650,197.7650,197.7650,300
1469457373,197.9500,197.9500,197.8500,197.8500,1500
1469457470,197.8600,197.8600,197.8000,197.8000,300
1469457538,198.0000,198.0000,197.8100,197.8100,1700
1469457592,197.9620,198.0100,197.9620,198.0100,600
1469457600,197.8200,197.9300,197.7600,197.9300,1800
1469457803,197.7500,197.7500,197.7500,197.7500,500
1469457969,197.8100,197.8200,197.8000,197.8000,900
1469458087,197.6700,197.7500,197.6700,197.7500,900
1469458168,197.6700,197.6700,197.6400,197.6400,300
1469458267,197.7800,197.7900,197.7600,197.7600,1900
1469458327,197.8000,197.8000,197.8000,197.8000,1300
1469458478,197.8700,197.8700,197.8700,197.8700,300
1469458570,197.8368,197.8368,197.7700,197.8200,1800
1469458657,197.6500,197.6900,197.6500,197.6800,300
1469458736,197.6593,197.6593,197.5900,197.6100,1200
1469458745,197.4700,197.4700,197.4700,197.4700,400
1469458826,197.4350,197.5000,197.4350,197.4600,3100
1469458861,197.5900,197.5900,197.4400,197.4400,1100
1469459036,197.5800,197.5800,197.5400,197.5400,200
