uri:/instrument/1.0/M/chartdata;type=quote;range=1d/csv
ticker:m
Company-Name:Macy's Inc Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:35.2500
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:34.7600,35.1000
high:34.7700,35.1300
low:34.7500,35.0800
open:34.7650,35.1300
volume:100,86100
1468935020,35.1000,35.1000,35.0800,35.1000,45100
1468935081,35.0600,35.1300,35.0600,35.1300,2500
1468935122,34.9900,35.0599,34.9300,35.0100,10100
1468935239,35.0050,35.0300,34.9300,34.9500,16600
1468935240,35.0200,35.0200,34.9700,35.0000,5400
1468935356,35.0290,35.0600,35.0000,35.0200,18800
1468935418,35.0600,35.0650,35.0110,35.0500,10200
1468935420,35.0500,35.0650,35.0400,35.0600,7900
1468935536,34.9600,35.0418,34.9600,35.0418,4900
1468935598,34.9900,35.0000,34.9500,34.9500,8500
1468935603,34.9600,34.9800,34.9310,34.9700,6800
1468935667,34.9900,35.0500,34.9900,35.0000,9900
1468935737,35.0100,35.0500,34.9900,35.0200,5300
1468935780,35.0300,35.0400,35.0000,35.0059,3900
1468935895,34.9700,35.0400,34.9500,35.0300,8500
1468935959,35.0000,35.0200,34.9700,34.9800,8700
1468936016,34.9400,35.0100,34.9200,35.0100,19400
1468936079,34.9900,34.9900,34.9300,34.9300,10100
1468936129,34.9600,35.0200,34.9530,35.0000,9900
1468936180,34.9700,34.9700,34.9300,34.9500,10800
1468936256,34.9700,34.9700,34.9400,34.9700,11500
1468936318,35.0000,35.0100,34.9600,34.9700,2400
1468936325,35.0200,35.0200,35.0000,35.0100,3500
1468936404,35.0200,35.0300,35.0000,35.0200,3300
1468936495,35.0400,35.0400,35.0100,35.0200,9500
1468936555,35.0750,35.0850,35.0450,35.0450,17100
1468936608,35.0000,35.0700,34.9800,35.0700,9000
1468936620,34.9800,35.0200,34.9674,34.9900,13700
1468936696,34.9800,35.0000,34.9800,35.0000,22900
1468936791,35.0000,35.0300,34.9800,34.9800,6700
1468936857,35.0000,35.0300,35.0000,35.0100,9800
1468936919,34.9600,35.0300,34.9600,35.0100,31200
1468936972,34.9200,35.0000,34.9200,34.9600,17500
1468937002,34.8900,34.9100,34.8800,34.9100,8900
1468937040,34.9000,34.9300,34.9000,34.9000,5700
1468937154,34.9600,34.9745,34.9100,34.9100,8500
1468937219,34.9500,34.9600,34.9400,34.9600,5200
1468937274,34.9542,34.9542,34.9300,34.9500,1700
1468937339,34.9600,34.9746,34.9500,34.9500,3100
1468937342,34.9800,35.0000,34.9600,34.9600,4000
1468937405,35.0200,35.0500,34.9800,34.9800,21700
1468937465,35.0200,35.0300,35.0100,35.0300,4500
1468937523,35.0300,35.0350,35.0200,35.0300,1300
1468937598,35.0200,35.0300,35.0200,35.0299,1500
1468937691,34.9900,35.0200,34.9900,35.0200,1100
1468937702,35.0100,35.0200,35.0000,35.0000,3400
1468937814,35.0000,35.0100,34.9800,35.0000,6100
1468937821,35.0300,35.0300,35.0000,35.0000,4800
1468937934,35.0400,35.0500,35.0000,35.0200,22200
1468937994,35.0200,35.0450,35.0200,35.0400,12500
1468938034,35.0200,35.0200,35.0100,35.0100,1300
1468938118,35.0000,35.0100,34.9900,35.0100,7900
1468938172,35.0034,35.0200,35.0000,35.0050,7500
1468938187,35.0400,35.0500,35.0064,35.0064,8700
1468938262,35.0299,35.0400,35.0299,35.0400,3100
1468938332,35.0500,35.0500,35.0300,35.0300,7300
1468938414,35.0500,35.0550,35.0466,35.0500,3900
1468938478,35.0511,35.0700,35.0500,35.0600,7100
1468938539,35.0700,35.0800,35.0400,35.0600,33900
1468938553,35.0500,35.1000,35.0500,35.0700,14800
1468938600,35.0500,35.0599,35.0300,35.0599,18100
1468938663,35.0599,35.0700,35.0400,35.0590,11700
1468938773,35.0900,35.1000,35.0500,35.0550,17900
1468938780,35.0800,35.0900,35.0800,35.0800,2300
1468938899,35.0600,35.0800,35.0600,35.0700,5000
1468938902,35.0500,35.0700,35.0500,35.0600,14400
1468938963,35.0800,35.0800,35.0500,35.0500,22600
1468939073,35.0900,35.1100,35.0800,35.0800,25600
1468939094,35.0800,35.0900,35.0800,35.0900,2900
1468939143,35.0700,35.0850,35.0700,35.0800,2900
1468939218,35.0600,35.0700,35.0600,35.0700,3800
1468939262,35.0400,35.0700,35.0400,35.0645,14100
1468939327,35.0300,35.0300,35.0200,35.0300,3300
1468939439,35.0000,35.0300,35.0000,35.0200,4500
1468939443,34.9900,35.0000,34.9900,35.0000,1600
1468939500,35.0300,35.0300,34.9900,34.9900,7100
1468939574,35.0100,35.0300,35.0100,35.0300,2000
1468939625,34.9800,35.0000,34.9800,35.0000,5400
1468939690,34.9810,34.9900,34.9700,34.9900,2400
1468939798,34.9950,35.0000,34.9600,34.9800,6400
1468939850,35.0250,35.0500,34.9900,34.9900,19800
1468939861,35.0300,35.0300,35.0200,35.0300,2000
1468939977,35.0201,35.0201,35.0201,35.0201,500
1468939991,35.0000,35.0200,35.0000,35.0200,4300
1468940084,34.9820,35.0000,34.9820,34.9901,2100
1468940157,34.9800,34.9900,34.9700,34.9800,3700
1468940207,34.9900,34.9950,34.9890,34.9890,2400
1468940264,34.9900,34.9910,34.9900,34.9910,1900
1468940301,34.9950,35.0000,34.9900,34.9900,2700
1468940350,34.9900,35.0000,34.9900,35.0000,1300
1468940457,34.9801,34.9900,34.9800,34.9801,5000
1468940514,35.0000,35.0000,34.9700,34.9800,9000
1468940578,35.0100,35.0100,35.0000,35.0000,4500
1468940631,35.0050,35.0400,35.0050,35.0100,7200
1468940649,35.0000,35.0000,34.9900,35.0000,2200
1468940714,35.0200,35.0250,34.9956,34.9956,4900
1468940772,35.0100,35.0100,35.0100,35.0100,200
1468940879,35.0100,35.0300,35.0000,35.0100,19800
1468940938,35.0300,35.0500,35.0100,35.0100,23400
1468940941,35.0300,35.0500,35.0300,35.0400,5900
1468941001,35.0300,35.0500,35.0200,35.0400,5700
1468941119,35.0200,35.0300,35.0100,35.0300,6900
1468941121,35.0000,35.0400,35.0000,35.0250,24300
1468941237,35.0100,35.0100,35.0000,35.0100,1300
1468941241,35.0400,35.0500,35.0100,35.0100,4500
1468941345,35.0437,35.0600,35.0400,35.0500,2900
1468941365,35.0300,35.0400,35.0199,35.0400,2700
1468941475,35.0400,35.0500,35.0200,35.0200,4300
1468941539,35.0268,35.0400,35.0200,35.0400,1700
1468941547,35.0500,35.0500,35.0300,35.0300,3800
1468941603,35.0400,35.0500,35.0300,35.0500,2500
1468941674,35.0500,35.0500,35.0200,35.0300,2800
1468941775,35.0400,35.0400,35.0300,35.0400,3100
1468941786,35.0450,35.0500,35.0417,35.0500,3200
1468941869,35.0400,35.0600,35.0400,35.0600,1200
1468941912,35.0400,35.0490,35.0400,35.0490,400
1468942007,35.0400,35.0400,35.0400,35.0400,300
1468942069,35.0100,35.0350,35.0100,35.0350,22600
1468942139,34.9900,35.0100,34.9900,35.0000,3200
1468942142,34.9900,34.9900,34.9800,34.9900,2800
1468942248,35.0100,35.0100,34.9900,34.9900,2600
1468942265,35.0050,35.0200,35.0000,35.0100,6900
1468942377,35.0000,35.0000,35.0000,35.0000,1500
1468942397,35.0000,35.0100,34.9900,34.9900,8300
1468942445,35.0090,35.0090,35.0000,35.0000,500
1468942556,35.0100,35.0100,35.0000,35.0000,7700
1468942616,34.9900,35.0000,34.9900,35.0000,7300
1468942624,35.0200,35.0200,34.9900,34.9900,8900
1468942685,35.0100,35.0300,35.0100,35.0200,6600
1468942740,35.0100,35.0150,35.0100,35.0100,1800
1468942851,35.0300,35.0300,35.0100,35.0100,5000
1468942867,35.0400,35.0400,35.0300,35.0300,7500
1468942923,35.0200,35.0400,35.0200,35.0400,5000
1468943039,35.0224,35.0300,35.0200,35.0300,1200
1468943042,35.0200,35.0300,35.0200,35.0250,3500
1468943158,34.9700,35.0200,34.9700,35.0101,4600
1468943212,34.9700,34.9800,34.9600,34.9700,4500
1468943268,34.9700,34.9754,34.9700,34.9754,1200
1468943280,34.9900,35.0000,34.9700,34.9700,2500
1468943360,34.9900,34.9900,34.9900,34.9900,800
1468943440,34.9800,34.9900,34.9800,34.9900,1600
1468943466,34.9800,34.9900,34.9750,34.9800,6100
1468943552,35.0100,35.0100,34.9900,34.9900,5600
1468943632,35.0134,35.0250,34.9950,35.0000,15800
1468943666,35.0200,35.0200,35.0100,35.0100,4500
1468943700,35.0010,35.0250,35.0000,35.0250,2800
1468943808,35.0000,35.0100,34.9900,35.0100,3200
1468943837,34.9900,35.0000,34.9800,35.0000,7200
1468943928,35.0100,35.0100,34.9900,34.9900,5200
1468943949,34.9790,35.0000,34.9790,35.0000,3700
1468944008,34.9800,35.0000,34.9700,34.9800,3700
1468944117,34.9800,35.0100,34.9800,34.9800,25500
1468944127,34.9900,34.9900,34.9752,34.9752,3100
1468944187,34.9900,34.9900,34.9800,34.9800,1800
1468944255,35.0100,35.0100,34.9900,35.0000,10700
1468944357,35.0010,35.0100,35.0010,35.0068,1100
1468944419,35.0000,35.0100,35.0000,35.0000,1100
1468944479,34.9950,35.0050,34.9950,35.0000,21400
1468944525,35.0000,35.0100,35.0000,35.0000,1200
1468944542,34.9900,35.0000,34.9800,35.0000,10200
1468944601,34.9800,34.9900,34.9800,34.9900,1800
1468944717,34.9800,34.9900,34.9800,34.9900,3300
1468944721,34.9810,34.9810,34.9701,34.9800,1700
1468944837,35.0000,35.0000,34.9900,34.9900,3900
1468944881,34.9950,35.0050,34.9950,35.0000,2800
1468944906,35.0000,35.0000,35.0000,35.0000,200
1468945010,34.9934,34.9934,34.9801,34.9900,3200
1468945075,35.0001,35.0050,34.9900,34.9900,2100
1468945081,35.0010,35.0039,34.9930,35.0000,6200
1468945194,35.0000,35.0000,35.0000,35.0000,100
1468945201,35.0000,35.0000,35.0000,35.0000,1000
1468945306,35.0000,35.0000,35.0000,35.0000,100
1468945362,35.0000,35.0012,35.0000,35.0012,1600
1468945436,34.9900,35.0000,34.9900,35.0000,3100
1468945444,35.0000,35.0000,34.9900,34.9900,1200
1468945548,34.9900,34.9900,34.9900,34.9900,1400
1468945613,34.9900,34.9900,34.9900,34.9900,1400
1468945669,34.9800,34.9900,34.9800,34.9900,4200
1468945717,35.0000,35.0000,34.9810,34.9850,11400
1468945741,35.0000,35.0000,34.9950,35.0000,400
1468945806,35.0000,35.0000,35.0000,35.0000,2000
1468945862,34.9901,35.0000,34.9901,35.0000,600
