uri:/instrument/1.0/HAS/chartdata;type=quote;range=1d/csv
ticker:has
Company-Name:Hasbro, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:80.5700
Timestamp:1470403800,1470427200
labels:1470405600,1470409200,1470412800,1470416400,1470420000,1470423600,1470427200
values:Timestamp,close,high,low,open,volume
close:80.8700,82.0600
high:80.8900,82.0600
low:80.8700,82.0400
open:80.8900,82.0600
volume:100,47500
1470403819,80.8900,80.8900,80.8900,80.8900,9500
1470403958,80.8700,80.8900,80.8700,80.8900,800
1470403980,80.9800,80.9800,80.8900,80.9200,1900
1470404050,81.0100,81.0200,81.0100,81.0200,700
1470404130,81.0700,81.0700,81.0700,81.0700,100
1470404219,81.0800,81.1300,81.0450,81.0700,3500
1470404232,81.1200,81.1300,81.0400,81.0800,1500
1470404300,81.1100,81.1100,81.1100,81.1100,200
1470404350,81.1200,81.1300,81.0400,81.0500,3400
1470404456,81.2300,81.2400,81.1400,81.1400,1600
1470404501,81.2400,81.2400,81.1600,81.2400,2800
1470404551,81.2300,81.2300,81.2300,81.2300,100
1470404581,81.2900,81.3000,81.2300,81.2300,5100
1470404681,81.2500,81.2800,81.2300,81.2800,1900
1470404700,81.3600,81.3600,81.2700,81.2700,7500
1470404774,81.3500,81.3500,81.3300,81.3500,2900
1470404878,81.3700,81.3700,81.3700,81.3700,200
1470404882,81.4031,81.4031,81.3700,81.3800,4600
1470404956,81.4200,81.4505,81.4100,81.4505,1900
1470405003,81.4400,81.4500,81.4400,81.4500,300
1470405109,81.4600,81.4700,81.4292,81.4292,1800
1470405122,81.4600,81.4600,81.4500,81.4500,200
1470405213,81.4450,81.4450,81.4414,81.4414,1500
1470405297,81.3500,81.4450,81.3300,81.4300,3900
1470405300,81.4300,81.4300,81.3400,81.3500,1600
1470405418,81.3600,81.4300,81.3500,81.4300,2200
1470405429,81.2200,81.3200,81.2100,81.3200,1300
1470405481,81.2200,81.2500,81.2100,81.2500,2700
1470405546,81.2300,81.2300,81.1900,81.2000,1400
1470405602,81.2850,81.2850,81.2400,81.2400,1300
1470405726,81.3500,81.3700,81.2800,81.2800,2800
1470405813,81.3360,81.3400,81.3000,81.3400,1800
1470405843,81.3200,81.3200,81.2900,81.3200,1900
1470406000,81.3300,81.3300,81.3250,81.3250,300
1470406077,81.3400,81.3800,81.3200,81.3200,3100
1470406085,81.3400,81.3600,81.3400,81.3400,1200
1470406188,81.3300,81.3525,81.3300,81.3400,1000
1470406200,81.3500,81.3500,81.3200,81.3200,2600
1470406310,81.3500,81.3600,81.3500,81.3600,700
1470406332,81.3650,81.3800,81.3600,81.3600,1000
1470406437,81.3600,81.3700,81.3600,81.3700,1200
1470406441,81.3700,81.3700,81.3600,81.3600,800
1470406512,81.3600,81.3800,81.3600,81.3700,1100
1470406586,81.3800,81.3900,81.3700,81.3900,1000
1470406674,81.3600,81.3900,81.3600,81.3700,1500
1470406698,81.2700,81.3600,81.2700,81.3600,2800
1470406751,81.2400,81.2800,81.2400,81.2700,2600
1470406845,81.2000,81.2379,81.1900,81.2121,3400
1470406901,81.1300,81.1900,81.1300,81.1900,3600
1470406972,81.0800,81.1150,81.0800,81.1150,4000
