uri:/instrument/1.0/EW/chartdata;type=quote;range=1d/csv
ticker:ew
Company-Name:Edwards Lifesciences Corporatio
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:106.2700
Timestamp:1468416600,1468440000
labels:1468418400,1468422000,1468425600,1468429200,1468432800,1468436400,1468440000
values:Timestamp,close,high,low,open,volume
close:106.1600,107.1201
high:106.1800,107.3700
low:106.1200,107.0700
open:106.1200,107.2300
volume:0,52500
1468416604,106.8700,106.8700,106.8000,106.8000,28100
1468416713,106.8400,106.8500,106.8400,106.8500,0
1468416773,107.1201,107.3700,106.9800,107.2300,19700
1468416827,106.9100,107.1336,106.8700,107.1300,3700
1468416850,106.6300,106.9240,106.6299,106.9240,1500
1468416905,106.4800,106.6400,106.4201,106.4201,6800
1468417015,106.4650,106.5500,106.4500,106.5500,3600
1468417020,106.4100,106.4800,106.4100,106.4650,14200
1468417082,106.2800,106.4000,106.2800,106.4000,46500
1468417197,106.2500,106.3400,106.2400,106.2800,9000
1468417204,106.2100,106.3000,106.1500,106.2800,7200
1468417263,106.2000,106.2500,106.1200,106.1200,47800
1468417323,106.4600,106.4900,106.1800,106.1800,9700
1468417380,106.4700,106.5600,106.4400,106.5000,2400
1468417444,106.4900,106.4900,106.3500,106.3900,2700
1468417502,106.8100,106.8200,106.4900,106.4900,5200
1468417619,106.7000,106.8200,106.6900,106.7700,14300
1468417671,106.6400,106.7000,106.5100,106.6800,29200
1468417686,106.8100,106.8100,106.5900,106.5900,6300
1468417745,106.8200,106.8200,106.7400,106.8000,1400
1468417803,107.0000,107.0000,106.7900,106.8000,4700
1468417863,106.7700,107.0150,106.7700,107.0150,10100
1468417921,106.7900,106.7900,106.7300,106.7800,6800
1468417982,106.7200,106.8500,106.7200,106.8400,2100
1468418049,106.7200,106.7500,106.6901,106.6901,2500
1468418110,106.7200,106.7200,106.6100,106.7100,6400
1468418211,106.9000,106.9000,106.6600,106.7200,5200
1468418223,106.8500,106.9500,106.6700,106.9000,12400
1468418310,106.7850,106.8200,106.7850,106.8200,1400
1468418393,106.8500,106.8500,106.7400,106.7400,4000
1468418400,106.7359,106.8500,106.7100,106.8500,4700
1468418460,106.8000,106.8000,106.7500,106.7800,1900
1468418525,106.7800,106.7800,106.7100,106.7800,2900
1468418585,106.7400,106.7800,106.7200,106.7800,4000
1468418663,106.6400,106.7300,106.6300,106.7100,2700
1468418703,106.6426,106.7400,106.6400,106.6400,4300
1468418790,106.6700,106.6800,106.6500,106.6800,600
1468418842,106.6299,106.6799,106.6000,106.6799,3100
1468418886,106.6800,106.6800,106.5904,106.6300,2800
1468418942,106.6400,106.6601,106.5800,106.6601,5700
1468419056,106.5300,106.6300,106.5300,106.6100,13500
1468419104,106.4000,106.5500,106.4000,106.5350,5900
1468419179,106.5300,106.5500,106.4060,106.4060,13500
1468419182,106.5300,106.5300,106.4800,106.5000,2900
1468419296,106.4950,106.4950,106.4700,106.4900,7000
1468419359,106.5600,106.5600,106.4950,106.4950,4200
1468419416,106.5800,106.5800,106.5000,106.5500,9700
1468419478,106.5400,106.6700,106.5400,106.5700,12000
1468419519,106.5600,106.5800,106.5200,106.5400,3000
1468419551,106.5767,106.5767,106.5767,106.5767,200
1468419615,106.5800,106.5800,106.5400,106.5400,700
1468419714,106.5100,106.5600,106.5000,106.5600,4300
1468419778,106.5400,106.5500,106.5000,106.5500,2300
1468419833,106.5299,106.5800,106.4900,106.5500,6000
1468419841,106.5500,106.5500,106.4900,106.5300,1200
1468419945,106.4800,106.5200,106.4800,106.5200,1900
1468419968,106.5300,106.5300,106.4600,106.4700,3500
1468420026,106.4901,106.5200,106.4901,106.5200,1100
1468420089,106.5000,106.5300,106.5000,106.5000,3500
1468420140,106.4300,106.5300,106.4300,106.5050,7600
1468420255,106.4100,106.4700,106.3600,106.4400,32100
1468420311,106.3942,106.4200,106.3400,106.4100,2100
1468420323,106.4100,106.4400,106.3900,106.3900,2500
1468420428,106.4100,106.4200,106.4100,106.4200,700
1468420443,106.5300,106.5700,106.4100,106.4100,8200
1468420516,106.5590,106.5700,106.5150,106.5400,4400
1468420570,106.6000,106.6000,106.5700,106.5737,1600
1468420675,106.6600,106.6600,106.6100,106.6200,2600
1468420738,106.7300,106.7500,106.6300,106.6300,2600
1468420794,106.8600,106.9100,106.7400,106.7600,7300
1468420803,106.9100,106.9200,106.8400,106.8500,2100
1468420872,106.9799,106.9900,106.9200,106.9200,3200
1468420974,106.9800,107.0200,106.9700,107.0000,4400
1468420982,107.0140,107.0300,106.9800,107.0000,2600
1468421040,107.0500,107.0800,107.0300,107.0300,1100
1468421106,107.0524,107.0800,107.0400,107.0700,4200
1468421165,107.0200,107.0300,107.0060,107.0300,500
1468421253,107.0600,107.0600,107.0300,107.0400,1300
1468421338,107.0900,107.0900,107.0401,107.0600,5200
1468421340,107.0850,107.0900,107.0700,107.0700,4500
1468421412,107.0200,107.0900,107.0200,107.0850,6200
1468421480,106.9850,107.0400,106.9850,107.0300,5300
1468421528,106.9400,106.9500,106.9300,106.9500,700
1468421627,106.8697,106.8900,106.8600,106.8800,2800
1468421642,106.8100,106.8500,106.8100,106.8500,2200
1468421721,106.8020,106.8100,106.7700,106.8000,2600
1468421760,106.8300,106.8400,106.8000,106.8000,1900
1468421822,106.8100,106.8200,106.7972,106.8200,3200
1468421883,106.8050,106.8200,106.8050,106.8120,2100
1468421984,106.7800,106.8050,106.7800,106.8050,1000
1468422017,106.7500,106.7900,106.7500,106.7900,900
1468422070,106.7650,106.7744,106.7500,106.7500,4500
1468422121,106.6300,106.7600,106.6300,106.7500,8000
1468422238,106.6300,106.6400,106.6000,106.6200,4200
1468422240,106.6100,106.7100,106.6001,106.6300,14500
1468422306,106.6300,106.6500,106.6000,106.6000,5500
1468422387,106.6100,106.6100,106.6000,106.6000,400
1468422420,106.5900,106.6100,106.5900,106.6100,1700
1468422530,106.6300,106.6300,106.5850,106.6000,2900
1468422542,106.7000,106.7000,106.6100,106.6100,2700
1468422621,106.7100,106.7100,106.6994,106.6994,1700
1468422717,106.7050,106.7100,106.7000,106.7100,3900
1468422778,106.6700,106.7250,106.6600,106.7050,6900
1468422833,106.6300,106.6800,106.6200,106.6800,2100
1468422899,106.5400,106.6600,106.5400,106.6400,1500
1468422950,106.5892,106.5892,106.5500,106.5600,1500
1468423001,106.5100,106.5700,106.5100,106.5550,1000
1468423023,106.5500,106.5600,106.5200,106.5200,1300
1468423096,106.5100,106.5350,106.5100,106.5350,1000
1468423141,106.5300,106.5365,106.4700,106.4900,2100
1468423221,106.5400,106.5400,106.5400,106.5400,200
1468423309,106.5700,106.5800,106.5100,106.5100,3000
1468423321,106.5300,106.5600,106.5300,106.5600,1200
1468423396,106.5500,106.5700,106.5500,106.5600,1600
1468423479,106.5700,106.5700,106.5700,106.5700,200
1468423558,106.5700,106.5700,106.5400,106.5700,2300
1468423563,106.5600,106.5800,106.5500,106.5550,3900
1468423677,106.5450,106.5800,106.5400,106.5600,6400
1468423682,106.5300,106.5450,106.4500,106.5450,8500
1468423797,106.5400,106.5500,106.5200,106.5350,19600
1468423858,106.5300,106.5500,106.5200,106.5400,2600
1468423865,106.5500,106.5500,106.5200,106.5300,1300
1468423978,106.5700,106.5800,106.5300,106.5400,1000
1468424036,106.5600,106.5740,106.5200,106.5740,2200
1468424042,106.6100,106.6100,106.5600,106.5600,3800
1468424106,106.5900,106.6000,106.5800,106.6000,1100
1468424211,106.5800,106.5900,106.5200,106.5900,9500
1468424224,106.5850,106.5900,106.5850,106.5900,900
1468424283,106.5800,106.6000,106.5500,106.5500,7400
1468424397,106.4000,106.5600,106.4000,106.5600,10500
1468424405,106.3800,106.4200,106.3700,106.4000,6500
1468424472,106.3900,106.4000,106.3606,106.3606,1800
1468424530,106.3300,106.4000,106.3200,106.3800,52500
1468424587,106.2700,106.3200,106.2700,106.3200,1200
1468424642,106.1700,106.2600,106.1700,106.2600,2700
1468424757,106.1600,106.2100,106.1600,106.1700,2100
1468424768,106.1800,106.1800,106.1600,106.1700,1500
1468424826,106.1699,106.1800,106.1500,106.1700,5200
1468424885,106.3000,106.3000,106.1250,106.1250,10800
1468424978,106.3100,106.3100,106.3100,106.3100,3000
1468425055,106.3600,106.3600,106.3000,106.3100,3800
1468425060,106.3600,106.3700,106.3500,106.3600,1300
1468425148,106.3900,106.4100,106.3700,106.3800,3400
1468425194,106.4300,106.4300,106.3900,106.3900,1500
1468425268,106.4700,106.4700,106.4300,106.4400,1000
1468425304,106.4500,106.4800,106.4500,106.4800,1200
1468425362,106.5100,106.5100,106.4500,106.4500,2500
1468425434,106.6300,106.6300,106.5200,106.5200,6800
1468425483,106.6300,106.6300,106.6000,106.6100,1400
1468425544,106.5800,106.6200,106.5800,106.6200,3800
1468425600,106.6000,106.6200,106.5700,106.5800,2000
1468425664,106.6000,106.6400,106.6000,106.6000,2000
1468425755,106.6200,106.6200,106.6000,106.6000,2000
1468425805,106.5800,106.6132,106.5800,106.6132,1200
1468425843,106.6200,106.6300,106.5800,106.5800,3800
1468425900,106.6300,106.6400,106.6000,106.6300,2100
1468425980,106.6700,106.6700,106.6200,106.6400,1800
1468426027,106.6100,106.6700,106.5900,106.6600,4000
1468426091,106.6000,106.6100,106.5800,106.6100,1600
1468426191,106.6000,106.6000,106.5700,106.5900,1300
1468426252,106.5500,106.5940,106.5500,106.5940,1100
1468426301,106.5600,106.5600,106.5101,106.5400,1800
1468426323,106.5500,106.5700,106.5500,106.5500,1800
1468426424,106.5700,106.5797,106.5500,106.5500,2100
1468426440,106.7200,106.7500,106.5650,106.5650,24600
1468426552,106.7580,106.7700,106.7153,106.7153,5000
1468426561,106.8000,106.8500,106.7600,106.7600,3700
1468426657,106.7900,106.7900,106.7600,106.7900,1100
1468426708,106.8200,106.8200,106.7800,106.7800,1200
1468426766,106.8500,106.8500,106.8100,106.8100,600
1468426812,106.8400,106.8500,106.8400,106.8500,400
1468426863,106.8250,106.8700,106.8200,106.8600,3800
1468426939,106.8400,106.8400,106.7800,106.8000,3000
1468426983,106.8000,106.8000,106.7900,106.7900,300
1468427051,106.8100,106.8100,106.8000,106.8100,1400
1468427104,106.8400,106.8400,106.7800,106.8100,2200
1468427194,106.8300,106.8300,106.8153,106.8153,400
1468427227,106.7500,106.8100,106.7500,106.8100,1500
1468427300,106.7600,106.7600,106.7500,106.7500,1700
1468427346,106.7350,106.7600,106.7350,106.7400,900
1468427411,106.7900,106.7900,106.7100,106.7400,5100
1468427463,106.8000,106.8100,106.7700,106.7800,6400
1468427563,106.7950,106.8100,106.7700,106.8100,500
1468427594,106.7700,106.7800,106.7500,106.7700,1900
1468427662,106.7600,106.7700,106.7500,106.7700,1100
1468427704,106.7700,106.7800,106.7500,106.7500,6000
1468427810,106.7700,106.7900,106.7500,106.7700,2900
1468427867,106.7500,106.7700,106.7500,106.7600,700
1468427939,106.7600,106.7700,106.7450,106.7600,3200
1468427942,106.7700,106.7800,106.7600,106.7700,2800
1468428007,106.7400,106.7700,106.7400,106.7700,2500
1468428089,106.7600,106.7600,106.7300,106.7400,4100
1468428126,106.7500,106.7650,106.7400,106.7650,2800
1468428185,106.7600,106.7700,106.7400,106.7600,1400
1468428272,106.7500,106.7500,106.7500,106.7500,200
1468428302,106.7900,106.7900,106.7500,106.7500,2400
1468428419,106.7700,106.7800,106.7300,106.7600,2500
1468428420,106.7300,106.7700,106.7300,106.7700,800
1468428506,106.7500,106.7500,106.7298,106.7400,2200
1468428542,106.7600,106.7600,106.7300,106.7300,3700
1468428621,106.7500,106.7600,106.7400,106.7400,2100
1468428715,106.7500,106.7600,106.7300,106.7400,4200
1468428725,106.7600,106.7600,106.7327,106.7400,2400
1468428834,106.7350,106.7350,106.7350,106.7350,100
1468428844,106.7600,106.7600,106.7300,106.7500,3200
1468428959,106.7600,106.7700,106.7100,106.7100,4000
1468429011,106.7613,106.7700,106.7400,106.7400,1700
1468429028,106.7600,106.7700,106.7500,106.7600,2800
1468429085,106.7468,106.7700,106.7468,106.7500,800
1468429197,106.7500,106.7600,106.7300,106.7500,3500
1468429259,106.7700,106.7700,106.7300,106.7400,4300
1468429316,106.7500,106.7600,106.7400,106.7500,2700
1468429328,106.7500,106.7700,106.7400,106.7400,2600
1468429382,106.7700,106.7700,106.7500,106.7500,7000
1468429494,106.7300,106.7600,106.7300,106.7600,1500
1468429505,106.7600,106.7700,106.7500,106.7531,3100
1468429570,106.7600,106.7600,106.7500,106.7600,2100
1468429659,106.7235,106.7600,106.7235,106.7600,1100
1468429680,106.6800,106.7400,106.6800,106.7300,4100
1468429797,106.6700,106.7000,106.6700,106.6900,2400
1468429801,106.6300,106.6600,106.6200,106.6600,5500
1468429863,106.5900,106.6300,106.5900,106.6200,1300
1468429928,106.5200,106.5600,106.5151,106.5600,2700
1468429987,106.5200,106.5200,106.5100,106.5200,1900
1468430099,106.4400,106.5100,106.4300,106.5100,4700
1468430100,106.4500,106.4500,106.4300,106.4500,4200
1468430163,106.4500,106.4500,106.4300,106.4400,3500
1468430220,106.4500,106.4600,106.4500,106.4600,300
1468430316,106.4200,106.4200,106.4100,106.4100,900
1468430351,106.4200,106.4200,106.4000,106.4199,1300
1468430404,106.3900,106.4100,106.3900,106.4100,1100
1468430472,106.3600,106.3700,106.3500,106.3700,800
1468430566,106.4100,106.4300,106.3500,106.3500,8600
1468430592,106.4500,106.4700,106.4200,106.4200,2300
1468430664,106.4532,106.4600,106.4400,106.4400,1700
1468430705,106.4800,106.4800,106.4500,106.4500,2500
1468430784,106.4800,106.5000,106.4700,106.4900,2100
1468430830,106.4798,106.5000,106.4650,106.5000,600
1468430937,106.4700,106.5100,106.4700,106.4800,5500
1468430942,106.4600,106.4600,106.4500,106.4600,1300
1468431002,106.4484,106.4600,106.4300,106.4600,700
1468431070,106.4400,106.4600,106.4400,106.4500,2200
1468431130,106.3700,106.4300,106.3700,106.4300,1300
