uri:/instrument/1.0/HP/chartdata;type=quote;range=1d/csv
ticker:hp
Company-Name:Helmerich & Payne, Inc. Common 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:65.2500
Timestamp:1467811800,1467835200
labels:1467813600,1467817200,1467820800,1467824400,1467828000,1467831600,1467835200
values:Timestamp,close,high,low,open,volume
close:63.9850,65.4000
high:64.0400,65.4450
low:63.9200,65.3300
open:63.9800,65.4450
volume:100,262700
1467811842,64.7600,64.7600,64.7500,64.7500,16200
1467811880,64.8300,64.8300,64.6800,64.7300,2200
1467811969,64.7600,64.9100,64.7000,64.9100,1500
1467811985,64.5500,64.8800,64.4000,64.7600,3000
1467812082,64.6650,64.6700,64.6650,64.6700,300
1467812104,64.6300,64.6900,64.4300,64.5800,5300
1467812187,65.0600,65.0600,64.8900,64.8900,900
1467812271,65.0000,65.0100,64.9100,64.9600,4300
1467812327,65.0800,65.0800,65.0800,65.0800,900
1467812374,64.9000,64.9400,64.9000,64.9400,600
1467812410,64.8300,64.9100,64.7400,64.9100,5300
1467812475,64.8100,64.8600,64.7400,64.7900,4000
1467812538,64.7100,64.9000,64.7100,64.9000,2600
1467812583,64.7500,64.8900,64.7500,64.7700,2800
1467812698,64.7000,64.7100,64.6100,64.6600,800
1467812701,64.8300,64.8300,64.6400,64.6400,1200
1467812778,64.8200,64.8200,64.8100,64.8100,800
1467812869,65.0200,65.0200,64.9300,64.9300,1300
1467812882,65.1700,65.1700,65.0100,65.0100,2800
1467812940,65.0800,65.2400,65.0720,65.2000,4300
1467813039,65.3100,65.3400,65.0500,65.0600,2200
1467813081,65.2900,65.3300,65.2900,65.3200,1400
1467813127,65.1200,65.2400,65.1200,65.2400,1000
1467813205,65.1999,65.2000,65.1300,65.1300,1100
1467813280,65.2000,65.2700,65.2000,65.2400,900
1467813320,65.3199,65.3199,65.2400,65.2500,1200
1467813362,65.2800,65.2800,65.1900,65.2400,1700
1467813428,65.1400,65.2000,65.1400,65.2000,2600
1467813506,65.1700,65.1900,65.1300,65.1600,2100
1467813592,65.0800,65.1600,65.0800,65.1300,1500
1467813659,65.2200,65.2600,65.0700,65.1200,3200
1467813670,65.4000,65.4200,65.2700,65.2800,2700
1467813720,65.3300,65.4450,65.3300,65.4450,1500
1467813783,65.2699,65.3200,65.2400,65.3200,500
1467813894,65.1100,65.1900,65.1100,65.1900,2200
1467813954,64.9100,65.0900,64.9100,65.0900,2400
1467813960,64.9100,64.9800,64.8800,64.9800,1800
1467814027,64.8500,64.8800,64.7400,64.8700,2400
1467814111,64.6100,64.8600,64.6100,64.8600,1000
1467814195,64.5000,64.6200,64.5000,64.6200,1100
1467814200,64.7000,64.7000,64.5200,64.5400,3200
1467814318,64.6150,64.7100,64.5700,64.6500,1500
1467814330,64.5200,64.6100,64.4800,64.6100,1600
1467814380,64.5100,64.5700,64.5100,64.5300,4100
1467814487,64.4900,64.5400,64.4850,64.5000,900
1467814540,64.5619,64.6200,64.5400,64.5400,1200
1467814618,64.4650,64.6400,64.4300,64.6050,6700
1467814623,64.3300,64.4500,64.3200,64.4500,2800
1467814684,64.3300,64.3600,64.2800,64.2800,2800
1467814756,64.3300,64.3300,64.2800,64.2800,200
1467814857,64.3800,64.4600,64.3250,64.3600,7900
1467814860,64.3500,64.3800,64.3500,64.3800,600
1467814978,64.3600,64.3600,64.2400,64.3100,4600
1467815037,64.2500,64.3200,64.2300,64.3200,1700
1467815095,64.1800,64.2500,64.1200,64.2500,5400
1467815100,64.2500,64.2500,64.1050,64.1750,2400
1467815219,64.3100,64.3100,64.1800,64.1800,2200
1467815223,64.1700,64.2619,64.1700,64.2600,1300
1467815286,64.0300,64.1492,64.0300,64.1350,1900
1467815341,63.9850,64.0500,63.9850,64.0300,9500
1467815459,64.0100,64.0500,63.9200,64.0400,6400
1467815516,64.0650,64.0800,64.0000,64.0100,3100
1467815578,64.0700,64.1300,64.0500,64.0800,3500
1467815585,64.1000,64.1700,64.0700,64.0800,5200
1467815649,64.0800,64.1050,64.0750,64.0800,2300
1467815758,64.0000,64.0400,63.9500,64.0000,5300
1467815766,64.0900,64.0900,63.9800,63.9800,5900
1467815875,64.1000,64.1700,64.0400,64.0900,7300
1467815890,64.0800,64.1050,64.0300,64.0800,4200
1467815988,64.1200,64.1500,64.0900,64.0900,1900
1467816005,64.0500,64.1900,64.0500,64.1500,4200
1467816108,64.0900,64.1000,64.0500,64.0700,2600
1467816175,64.1800,64.1800,64.0500,64.0600,4300
1467816192,64.1032,64.1400,64.1032,64.1300,1400
1467816247,64.1500,64.2200,64.1200,64.1200,6600
1467816310,64.1700,64.1700,64.0900,64.1500,2000
1467816371,64.2150,64.2600,64.1500,64.1700,9800
1467816445,64.2100,64.2200,64.1850,64.2000,3800
1467816484,64.2400,64.2900,64.1600,64.1850,8600
1467816540,64.2400,64.2400,64.1000,64.1900,2900
1467816604,64.4000,64.4700,64.2700,64.2700,4700
1467816681,64.4400,64.4400,64.3700,64.3700,2500
1467816778,64.4300,64.4700,64.4200,64.4700,1700
1467816835,64.3400,64.4300,64.3300,64.4300,4000
1467816845,64.4200,64.4200,64.3200,64.3500,4200
1467816901,64.4800,64.4900,64.4500,64.4500,6100
1467817014,64.5500,64.5500,64.4500,64.4700,3600
1467817079,64.6017,64.6200,64.5300,64.5300,4800
1467817133,64.5600,64.6100,64.5600,64.5900,4700
1467817199,64.6900,64.6900,64.4750,64.5600,6200
1467817200,64.8100,64.8100,64.6400,64.6400,6400
1467817268,64.7850,64.8650,64.7745,64.8400,2400
1467817322,64.8800,64.8800,64.8100,64.8100,3100
1467817383,64.8775,64.9300,64.8700,64.9000,3900
1467817445,64.9100,64.9700,64.8800,64.8900,2800
1467817516,65.0000,65.0168,64.9850,64.9850,800
1467817567,64.9700,65.0000,64.9400,64.9850,4100
1467817622,64.9200,64.9500,64.8812,64.9500,2100
1467817739,64.9000,64.9500,64.8500,64.9500,34200
1467817741,64.9400,65.0100,64.9000,64.9000,83900
1467817806,65.0650,65.0750,64.9500,64.9500,9600
1467817919,65.1100,65.1600,65.0900,65.0900,7000
1467817936,65.0000,65.0800,64.9700,65.0800,2600
1467818038,65.0000,65.0200,64.9750,65.0050,3500
1467818095,64.9400,65.0300,64.9400,65.0000,6700
1467818110,64.9600,64.9850,64.9100,64.9100,2500
1467818218,64.9700,64.9800,64.9600,64.9650,1000
1467818262,65.0100,65.0100,64.9800,65.0000,2100
1467818285,65.0800,65.0850,65.0000,65.0300,5200
1467818398,65.0600,65.1100,65.0450,65.0850,3600
1467818459,65.1500,65.2600,65.0800,65.0800,9700
1467818511,65.0900,65.1500,65.0900,65.1500,2000
1467818579,65.1000,65.1300,65.0800,65.1100,4100
1467818581,65.0000,65.1300,65.0000,65.0800,4600
1467818649,64.9900,64.9900,64.9100,64.9850,4100
1467818746,64.9600,64.9950,64.9600,64.9950,700
1467818814,64.9800,65.0050,64.9100,64.9300,3300
1467818829,64.9400,64.9900,64.9200,64.9900,1100
1467818891,64.8600,64.9350,64.8600,64.9350,2200
1467818952,64.6550,64.7300,64.6200,64.7100,3000
1467819048,64.8000,64.8000,64.6500,64.6700,4400
1467819076,64.7900,64.7900,64.7600,64.7700,600
1467819123,64.8200,64.8200,64.7700,64.7700,2100
1467819209,64.8200,64.8450,64.8200,64.8400,1500
1467819250,64.7300,64.7795,64.7300,64.7500,3500
1467819337,64.6900,64.6900,64.6600,64.6800,1400
1467819368,64.6400,64.6899,64.6100,64.6899,2300
1467819472,64.7050,64.7400,64.6400,64.6400,2300
1467819524,64.6399,64.6900,64.6399,64.6900,700
1467819597,64.7100,64.7100,64.6200,64.6400,3100
1467819603,64.7900,64.8000,64.7200,64.7200,1800
1467819660,64.8450,64.8500,64.8100,64.8100,1500
1467819773,64.8150,64.8350,64.7900,64.8350,1700
1467819824,64.7100,64.8100,64.7100,64.7900,1200
1467819892,64.7800,64.7800,64.6950,64.6950,2100
1467820013,64.8200,64.8200,64.7200,64.7200,2400
1467820034,64.7950,64.7950,64.7950,64.7950,500
1467820104,64.7900,64.8100,64.7600,64.7600,5800
1467820146,64.7800,64.7900,64.7200,64.7900,11200
1467820215,64.7700,64.7800,64.7700,64.7700,1800
1467820295,64.8400,64.8900,64.8000,64.8000,3200
1467820325,64.8000,64.8400,64.7800,64.8300,2800
1467820412,64.9200,64.9200,64.8200,64.8200,800
1467820476,64.8600,64.9300,64.8600,64.9000,5000
1467820500,64.8700,64.9000,64.8500,64.8950,16900
1467820562,64.8600,64.9000,64.8600,64.8600,1400
1467820679,64.7600,64.8900,64.7500,64.8500,3600
1467820680,64.7700,64.7700,64.7200,64.7500,4400
1467820741,64.7600,64.8000,64.7600,64.7800,1600
1467820880,64.7700,64.7700,64.7700,64.7700,200
1467820932,64.8300,64.8700,64.7400,64.7400,3600
1467820984,64.9500,64.9500,64.8800,64.8800,900
