uri:/instrument/1.0/PAYX/chartdata;type=quote;range=1d/csv
ticker:payx
Company-Name:Paychex, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:60.6500
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:60.5050,60.7600
high:60.5050,60.7800
low:60.5000,60.7600
open:60.5000,60.7800
volume:0,124100
1472563837,60.6900,60.6900,60.6450,60.6450,18500
1472563907,60.5900,60.5900,60.5900,60.5900,100
1472563949,60.6600,60.6600,60.6200,60.6200,2000
1472564027,60.6500,60.7150,60.6500,60.6600,1400
1472564042,60.6900,60.7300,60.6501,60.6700,8600
1472564130,60.7050,60.7800,60.6600,60.7400,1600
1472564180,60.6600,60.6600,60.6600,60.6600,400
1472564249,60.6100,60.6600,60.6100,60.6600,2400
1472564281,60.6300,60.6400,60.6200,60.6300,1100
1472564351,60.6030,60.6300,60.6030,60.6200,1200
1472564435,60.6300,60.6400,60.6200,60.6200,900
1472564512,60.5920,60.6400,60.5920,60.6300,2300
1472564527,60.6250,60.6400,60.5900,60.6000,1400
1472564637,60.6375,60.6375,60.6375,60.6375,3400
1472564751,60.6720,60.6900,60.6700,60.6800,1100
1472564816,60.6800,60.6800,60.6600,60.6800,1900
1472564825,60.7400,60.7400,60.6900,60.6900,1500
1472564939,60.7500,60.7500,60.6800,60.7300,2000
1472564946,60.7100,60.7200,60.6800,60.7200,3300
1472565038,60.6900,60.7100,60.6900,60.7000,1300
1472565085,60.6700,60.6700,60.6400,60.6600,4000
1472565142,60.6500,60.6700,60.6500,60.6600,1300
1472565233,60.6900,60.6900,60.6700,60.6700,600
1472565282,60.7000,60.7100,60.6900,60.6900,5600
1472565301,60.6720,60.7000,60.6720,60.7000,4800
1472565374,60.7000,60.7250,60.6900,60.6900,3300
1472565477,60.7000,60.7100,60.6800,60.6900,2000
1472565488,60.7200,60.7200,60.6900,60.6900,1000
1472565550,60.7200,60.7200,60.7110,60.7200,700
1472565659,60.7100,60.7100,60.6800,60.7000,4500
1472565668,60.7085,60.7085,60.7085,60.7085,600
1472565755,60.7600,60.7600,60.7400,60.7400,1500
1472565831,60.7500,60.7800,60.7300,60.7800,1500
1472565899,60.7300,60.7500,60.7300,60.7500,1000
1472565909,60.7300,60.7300,60.7100,60.7200,1000
1472566013,60.7000,60.7300,60.7000,60.7300,2300
1472566074,60.6500,60.6900,60.6500,60.6900,1600
