uri:/instrument/1.0/LB/chartdata;type=quote;range=1d/csv
ticker:lb
Company-Name:L Brands, Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:73.8000
Timestamp:1471008600,1471032000
labels:1471010400,1471014000,1471017600,1471021200,1471024800,1471028400,1471032000
values:Timestamp,close,high,low,open,volume
close:73.3400,74.4700
high:73.3400,74.4800
low:73.3200,74.3520
open:73.3258,74.3750
volume:100,90100
1471008717,74.1625,74.2700,74.1400,74.1400,19600
1471008728,74.3300,74.3300,74.2600,74.2650,1400
1471008822,74.4700,74.4800,74.3300,74.3300,2200
1471008841,74.1925,74.3750,74.1100,74.3750,12900
1471008911,74.3520,74.3520,74.3520,74.3520,1200
1471009018,74.4300,74.4300,74.1500,74.2500,9600
1471009037,74.2600,74.2600,74.1900,74.2600,2800
1471009081,74.1600,74.4200,74.1600,74.3200,4100
1471009257,74.2650,74.2650,74.1900,74.1900,900
1471009315,74.1900,74.3100,74.1900,74.3100,1800
1471009324,74.1140,74.2700,74.1140,74.2300,3400
1471009416,74.0925,74.1700,74.0800,74.1700,6200
1471009488,74.1250,74.1250,74.1250,74.1250,300
1471009500,74.0100,74.1900,74.0100,74.1300,4000
1471009616,74.1100,74.1500,74.0700,74.0900,2700
1471009645,73.9800,74.1500,73.9800,74.1400,3900
1471009733,74.0900,74.1000,74.0200,74.0500,2600
1471009742,74.0075,74.1000,73.9900,74.0900,3700
1471009858,73.9600,73.9720,73.8700,73.9400,6800
1471009860,74.0300,74.0500,73.9400,73.9400,2600
1471009944,74.1100,74.1300,74.0300,74.0590,4100
1471009994,74.0800,74.1800,74.0700,74.1400,7000
1471010098,73.9550,74.0800,73.9550,74.0800,2300
1471010101,74.0200,74.0200,73.9400,73.9400,2900
1471010218,73.7400,74.0000,73.7400,74.0000,5400
1471010223,73.8500,73.8500,73.7700,73.7700,1400
1471010327,73.9300,73.9300,73.8300,73.8300,2900
1471010376,73.8800,73.9300,73.8800,73.8900,1200
1471010458,73.9900,73.9900,73.8500,73.9300,4200
1471010511,74.0600,74.0600,73.9900,74.0300,1800
1471010523,74.0500,74.0500,73.9400,74.0200,3600
1471010637,74.1400,74.1500,74.0700,74.1000,800
1471010646,74.2200,74.2400,74.1600,74.1600,2200
1471010755,74.0700,74.2200,74.0700,74.2100,5300
1471010764,74.0700,74.0700,74.0000,74.0400,3500
1471010824,74.1100,74.1700,74.1000,74.1100,2800
1471010938,74.1700,74.2000,74.1050,74.1100,4700
1471010996,74.1750,74.1900,74.1238,74.1400,3100
1471011011,74.1100,74.2500,74.1000,74.1900,6400
1471011119,74.0700,74.1600,74.0600,74.0600,3500
1471011167,74.0900,74.1400,74.0400,74.0900,3800
1471011181,74.0900,74.1200,74.0900,74.1100,400
1471011246,74.2200,74.2300,74.1100,74.1300,3700
1471011303,74.1500,74.2300,74.1280,74.2300,3700
1471011412,74.1800,74.1800,74.1400,74.1400,1800
1471011430,74.1600,74.1900,74.1400,74.1900,3800
1471011488,74.1000,74.1500,74.1000,74.1400,2600
1471011545,74.1000,74.1000,74.0800,74.0900,2600
1471011654,74.0235,74.0900,74.0235,74.0900,4500
1471011667,74.0900,74.0900,74.0400,74.0500,4500
1471011727,74.1668,74.1668,74.0900,74.0900,1900
1471011786,74.1200,74.1500,74.1100,74.1500,4300
1471011841,74.1600,74.1600,74.1300,74.1300,1500
1471011926,74.1400,74.1500,74.1400,74.1400,700
1471011992,74.1700,74.1700,74.1700,74.1700,100
1471012023,74.1200,74.1700,74.0900,74.1700,5400
1471012124,74.1500,74.1500,74.1300,74.1400,1300
1471012146,74.1300,74.1900,74.1300,74.1600,3400
1471012247,74.1021,74.1500,74.1021,74.1450,2300
1471012263,74.0900,74.1000,74.0700,74.1000,3800
1471012324,74.0800,74.1290,74.0550,74.0600,7400
1471012439,74.0750,74.0800,74.0100,74.0600,10300
1471012455,74.0800,74.0800,74.0600,74.0600,3100
1471012500,74.0700,74.0900,74.0700,74.0700,2600
1471012563,74.0800,74.1500,74.0800,74.0900,9400
1471012645,74.0900,74.0900,74.0700,74.0750,3400
1471012738,74.1300,74.1300,74.0850,74.1000,4400
1471012741,74.0000,74.1400,74.0000,74.1300,8200
1471012857,74.0100,74.0200,74.0000,74.0000,4500
1471012868,74.0350,74.0400,74.0010,74.0010,2400
1471012977,74.0500,74.0500,74.0300,74.0300,1200
1471013038,74.0900,74.0900,74.0500,74.0500,6900
1471013098,74.1400,74.1400,74.0800,74.0900,3500
1471013100,74.2000,74.2000,74.1450,74.1500,1700
1471013165,74.2100,74.2100,74.1800,74.2000,3800
1471013279,74.1300,74.2200,74.1300,74.2200,6600
1471013280,74.1400,74.1500,74.1400,74.1500,400
1471013392,74.1600,74.1800,74.1300,74.1400,3600
1471013451,74.1900,74.1900,74.1700,74.1900,500
1471013518,74.2100,74.2200,74.1800,74.1800,1900
1471013555,74.2100,74.2400,74.2100,74.2300,2400
1471013582,74.2200,74.2400,74.2137,74.2137,1200
1471013694,74.2400,74.2600,74.2100,74.2200,8700
1471013720,74.2400,74.2400,74.2210,74.2210,1500
1471013761,74.1350,74.2400,74.1350,74.2300,3300
1471013820,74.1200,74.1400,74.1200,74.1300,4200
1471013896,74.0900,74.0900,74.0700,74.0800,1800
1471013951,74.0900,74.0900,74.0800,74.0800,900
1471014004,74.1200,74.1300,74.1050,74.1200,4600
1471014115,74.1400,74.1500,74.1100,74.1150,4100
1471014124,74.1300,74.1500,74.1200,74.1400,3200
1471014182,74.1100,74.1400,74.1000,74.1400,2100
1471014247,74.0850,74.1100,74.0700,74.1100,9700
1471014304,74.0600,74.1000,74.0400,74.0900,3400
1471014370,74.0300,74.0600,74.0100,74.0600,4900
1471014456,74.0400,74.0400,74.0150,74.0300,1500
1471014535,74.0800,74.0800,74.0500,74.0500,2200
1471014575,74.1000,74.1000,74.0650,74.0700,2100
1471014609,74.1100,74.1200,74.0900,74.1000,3700
1471014713,74.1000,74.1031,74.0900,74.1000,700
1471014773,74.0300,74.1000,74.0200,74.1000,4100
1471014811,74.0050,74.0400,74.0050,74.0400,1300
1471014845,74.0200,74.0200,74.0200,74.0200,300
1471014959,74.1000,74.1000,74.0200,74.0200,1500
1471014961,74.0200,74.1100,74.0100,74.1100,3100
1471015078,74.0400,74.0450,74.0400,74.0400,400
1471015081,74.0700,74.0700,74.0442,74.0450,2900
1471015153,74.0300,74.0900,74.0200,74.0800,4400
1471015258,73.9800,74.0100,73.9800,74.0000,5200
1471015263,73.9900,74.0000,73.9797,73.9800,2300
1471015379,74.0000,74.0050,74.0000,74.0000,2200
1471015380,73.9853,74.0000,73.9800,74.0000,3800
1471015497,73.9950,73.9950,73.9200,73.9900,4400
1471015501,73.9900,74.0100,73.9900,73.9950,3200
1471015562,73.9500,74.0000,73.9500,74.0000,1000
1471015621,73.9200,73.9300,73.9100,73.9200,1300
1471015752,73.9500,73.9500,73.9200,73.9250,3500
1471015808,74.0000,74.0000,73.9950,74.0000,900
1471015860,73.9700,73.9900,73.9699,73.9900,3200
1471015950,73.9703,73.9800,73.9700,73.9700,1400
1471015984,73.9900,73.9900,73.9700,73.9700,1700
1471016098,73.9400,73.9700,73.9400,73.9700,3600
1471016104,73.9400,73.9410,73.8900,73.9200,3200
1471016208,73.9500,73.9650,73.9400,73.9400,1400
1471016277,73.9100,73.9500,73.9100,73.9500,900
1471016297,73.9300,73.9300,73.9300,73.9300,600
1471016402,73.9422,73.9900,73.9422,73.9700,2300
1471016514,73.9600,73.9700,73.9600,73.9600,300
1471016579,74.0000,74.0200,73.9800,73.9800,2300
1471016581,73.9700,74.0000,73.9600,74.0000,2100
1471016645,73.9900,74.0000,73.9700,73.9800,1900
1471016722,73.9300,73.9800,73.9200,73.9800,3900
1471016768,73.9600,73.9800,73.9250,73.9400,2200
1471016972,73.9700,73.9800,73.9700,73.9800,500
1471017050,73.9600,74.0000,73.9600,73.9700,3000
1471017074,73.9800,73.9800,73.9700,73.9700,600
1471017136,73.9700,73.9800,73.9700,73.9800,400
1471017184,73.9300,73.9800,73.9300,73.9800,2400
1471017297,73.8600,73.9100,73.8600,73.9100,1500
1471017300,73.9000,73.9000,73.8500,73.8620,2100
1471017403,73.9400,73.9400,73.9200,73.9200,500
1471017421,73.9400,73.9799,73.9400,73.9600,2000
1471017498,73.8700,73.9500,73.8700,73.9300,4000
1471017541,73.9100,73.9100,73.8800,73.8900,2400
1471017632,73.9000,73.9000,73.9000,73.9000,100
1471017662,73.9300,73.9400,73.9000,73.9000,1500
1471017724,73.9200,73.9500,73.8900,73.9400,5100
1471017817,73.8900,73.9014,73.8900,73.9014,800
1471017944,73.9000,73.9000,73.9000,73.9000,100
1471017964,73.8600,73.9000,73.8600,73.9000,3700
1471018039,73.7800,73.7900,73.7700,73.7800,3200
1471018094,73.7900,73.7900,73.7900,73.7900,400
1471018145,73.8100,73.8100,73.8000,73.8000,1100
1471018200,73.8300,73.8300,73.8100,73.8100,500
1471018278,73.8500,73.8600,73.8500,73.8500,700
1471018360,73.9100,73.9300,73.8900,73.8900,1900
1471018434,73.8800,73.9100,73.8800,73.9100,1400
1471018497,73.8400,73.8800,73.8400,73.8800,1600
1471018541,73.8100,73.8300,73.8100,73.8300,2600
1471018581,73.7600,73.8200,73.7500,73.8100,3000
1471018625,73.7200,73.7600,73.7200,73.7500,2900
1471018731,73.6800,73.6900,73.6750,73.6800,1200
1471018780,73.6500,73.6700,73.6500,73.6700,1200
1471018812,73.6600,73.6600,73.6500,73.6500,1100
1471018919,73.7000,73.7000,73.6600,73.6600,1700
1471018923,73.7000,73.7000,73.7000,73.7000,500
1471019032,73.7000,73.7100,73.7000,73.7100,1300
1471019045,73.6500,73.7000,73.6100,73.7000,3000
1471019187,73.7300,73.7500,73.6700,73.6700,3200
1471019284,73.6700,73.7300,73.6400,73.7300,2900
1471019371,73.7300,73.7300,73.6900,73.6900,1000
1471019402,73.8049,73.8049,73.7500,73.7700,3300
1471019497,73.8000,73.8200,73.8000,73.8200,1400
1471019531,73.8000,73.8000,73.8000,73.8000,300
1471019580,73.8100,73.8100,73.8100,73.8100,400
1471019696,73.8500,73.8500,73.8200,73.8200,1200
1471019706,73.8400,73.8400,73.8400,73.8400,100
1471019779,73.8200,73.8500,73.8200,73.8400,3300
1471019854,73.8100,73.8200,73.8100,73.8200,400
1471019888,73.7700,73.8298,73.7700,73.8298,2400
1471019952,73.7700,73.7700,73.7600,73.7600,1400
1471020006,73.7400,73.7700,73.7400,73.7600,1800
1471020073,73.7200,73.7300,73.7200,73.7300,500
1471020133,73.7500,73.7700,73.7100,73.7100,2600
1471020317,73.7300,73.7500,73.7200,73.7500,2800
1471020482,73.7000,73.7300,73.6900,73.7200,5300
1471020629,73.6500,73.6964,73.6500,73.6964,2000
1471020660,73.6600,73.6695,73.6500,73.6695,3300
1471020724,73.6700,73.6700,73.6600,73.6600,800
1471020791,73.6700,73.6700,73.6700,73.6700,200
1471020864,73.6850,73.6900,73.6850,73.6900,600
1471020908,73.6900,73.7000,73.6800,73.6800,1000
1471020984,73.7000,73.7000,73.6900,73.7000,1300
1471021020,73.6800,73.6900,73.6800,73.6900,1000
1471021135,73.6600,73.6999,73.6600,73.6999,2900
1471021170,73.6550,73.6700,73.6550,73.6700,1000
1471021252,73.6425,73.6800,73.6425,73.6800,3600
1471021277,73.6400,73.6500,73.6400,73.6400,2700
1471021330,73.6500,73.6600,73.6450,73.6450,1700
1471021402,73.6500,73.6600,73.6500,73.6600,300
1471021445,73.6500,73.6500,73.6500,73.6500,800
1471021518,73.6000,73.6400,73.6000,73.6400,2500
1471021574,73.5400,73.5599,73.5300,73.5540,1100
1471021621,73.5600,73.5600,73.5400,73.5500,1200
1471021681,73.5500,73.5600,73.5500,73.5500,1000
1471021751,73.5136,73.5700,73.5136,73.5700,4700
1471021814,73.5100,73.5100,73.5100,73.5100,500
1471021866,73.4900,73.5000,73.4800,73.5000,2500
1471021935,73.4300,73.4800,73.4300,73.4800,3600
1471022023,73.4500,73.4500,73.4400,73.4400,1600
1471022043,73.4500,73.4600,73.4500,73.4500,3300
1471022100,73.4200,73.4550,73.4200,73.4550,2600
1471022200,73.4300,73.4300,73.4200,73.4200,500
1471022220,73.3900,73.4400,73.3900,73.4400,900
1471022307,73.4200,73.4300,73.4000,73.4000,900
1471022354,73.3800,73.4300,73.3800,73.4200,2500
1471022456,73.3700,73.3700,73.3500,73.3700,700
1471022519,73.3600,73.3600,73.3500,73.3600,1000
1471022520,73.3700,73.3700,73.3600,73.3600,1100
1471022631,73.3500,73.3980,73.3500,73.3900,1400
1471022642,73.3600,73.3600,73.3600,73.3600,100
1471022756,73.3400,73.3700,73.3200,73.3500,5900
1471022768,73.3500,73.3500,73.3258,73.3258,500
1471022827,73.3400,73.3400,73.3200,73.3400,900
1471022880,73.3900,73.3900,73.3350,73.3400,1900
1471022995,73.4000,73.4200,73.4000,73.4200,200
1471023089,73.4200,73.4440,73.4200,73.4440,800
1471023150,73.4400,73.4600,73.4400,73.4600,300
1471023297,73.4920,73.5100,73.4600,73.4900,1600
1471023313,73.5100,73.5400,73.5100,73.5200,1400
1471023382,73.4900,73.5100,73.4900,73.5100,1000
1471023424,73.4700,73.4800,73.4600,73.4800,700
1471023486,73.4600,73.4700,73.4600,73.4700,1300
1471023544,73.4500,73.4500,73.4400,73.4400,200
1471023606,73.4200,73.4500,73.4200,73.4500,2000
1471023670,73.4400,73.4600,73.4400,73.4400,400
1471023765,73.4500,73.4500,73.4500,73.4500,100
1471023832,73.4700,73.4800,73.4700,73.4800,200
1471023842,73.5000,73.5000,73.4900,73.4900,900
1471023985,73.4900,73.4900,73.4700,73.4900,2900
1471024027,73.5000,73.5000,73.4900,73.5000,500
1471024130,73.5100,73.5100,73.5000,73.5000,700
1471024144,73.4500,73.5000,73.4500,73.5000,3600
1471024229,73.4800,73.4800,73.4500,73.4500,1000
1471024301,73.4300,73.4700,73.4300,73.4700,1800
1471024330,73.4000,73.4300,73.4000,73.4300,2800
1471024433,73.4100,73.4300,73.4000,73.4200,4700
1471024440,73.3400,73.4000,73.3400,73.4000,4000
1471024559,73.3900,73.3900,73.3500,73.3600,1100
1471024575,73.4100,73.4200,73.3900,73.3900,800
1471024678,73.4100,73.4300,73.3950,73.4300,2400
1471024701,73.3800,73.3900,73.3800,73.3900,200
1471024784,73.3900,73.4000,73.3900,73.3900,1200
1471024802,73.4550,73.4550,73.4000,73.4100,1900
1471024871,73.5000,73.5000,73.4700,73.4700,300
1471024983,73.4900,73.5200,73.4900,73.4900,700
1471025059,73.5100,73.5200,73.5100,73.5100,700
1471025126,73.5200,73.5200,73.5000,73.5100,1800
1471025179,73.5400,73.5400,73.5200,73.5300,1300
1471025276,73.6150,73.6150,73.5700,73.5700,1000
1471025321,73.5700,73.6200,73.5700,73.6200,2700
1471025399,73.6000,73.6100,73.5600,73.5800,2100
1471025401,73.6300,73.6300,73.6000,73.6000,500
1471025472,73.6100,73.6100,73.5900,73.6100,1000
1471025560,73.6000,73.6200,73.6000,73.6200,1000
1471025635,73.5400,73.6100,73.5300,73.6100,6800
1471025642,73.5500,73.5800,73.5400,73.5700,6100
1471025751,73.5400,73.5700,73.5400,73.5650,2400
1471025760,73.4900,73.5500,73.4750,73.5500,2200
1471025877,73.5200,73.5300,73.4900,73.5000,4300
1471025939,73.5000,73.5200,73.5000,73.5200,1200
1471025954,73.4800,73.5000,73.4700,73.5000,2200
1471026013,73.5400,73.5400,73.4800,73.4800,2100
1471026065,73.5700,73.5700,73.5600,73.5600,800
1471026137,73.5550,73.6100,73.5550,73.5800,2400
1471026229,73.5000,73.5500,73.5000,73.5500,2300
1471026241,73.5000,73.5110,73.5000,73.5100,1000
1471026337,73.5300,73.5400,73.5100,73.5100,1600
1471026361,73.5200,73.5390,73.5200,73.5390,1100
1471026427,73.5000,73.5400,73.4900,73.5100,4500
1471026537,73.5200,73.5500,73.5200,73.5500,1600
1471026589,73.5400,73.5500,73.5200,73.5200,1000
1471026605,73.5400,73.5600,73.5400,73.5500,2600
1471026714,73.5400,73.5400,73.5300,73.5300,300
1471026774,73.6100,73.6100,73.5600,73.5600,1600
1471026783,73.6100,73.6202,73.6100,73.6200,1000
1471026843,73.6400,73.6500,73.6200,73.6300,1500
1471026921,73.6400,73.6400,73.6400,73.6400,400
1471026964,73.7200,73.7200,73.6400,73.6450,2500
1471027021,73.6200,73.7000,73.6200,73.7000,4700
1471027139,73.6350,73.6400,73.6100,73.6100,1000
1471027149,73.6498,73.6500,73.6498,73.6500,600
1471027258,73.6100,73.6460,73.6100,73.6400,1900
1471027265,73.6100,73.6200,73.6050,73.6050,1600
1471027337,73.6000,73.6100,73.6000,73.6100,700
1471027431,73.6100,73.6100,73.6100,73.6100,100
1471027454,73.6100,73.6100,73.6100,73.6100,300
1471027529,73.6500,73.6500,73.6100,73.6100,1300
1471027605,73.6700,73.6800,73.6400,73.6500,1500
1471027640,73.6800,73.6800,73.6800,73.6800,100
1471027737,73.6400,73.6999,73.6400,73.6800,3500
1471027755,73.6600,73.6600,73.6400,73.6400,2900
1471027817,73.6600,73.6900,73.6400,73.6800,3200
1471027878,73.6600,73.6600,73.6500,73.6500,1700
1471027979,73.6800,73.6800,73.6601,73.6700,400
1471028025,73.6200,73.6800,73.6200,73.6800,3800
1471028047,73.6000,73.6000,73.6000,73.6000,400
1471028114,73.6200,73.6300,73.6000,73.6000,1200
1471028163,73.6300,73.6300,73.6300,73.6300,400
1471028278,73.6200,73.6300,73.6100,73.6300,3400
1471028282,73.6600,73.6600,73.6200,73.6200,1200
1471028394,73.6500,73.6500,73.6500,73.6500,100
1471028459,73.6500,73.6634,73.6500,73.6500,500
1471028502,73.6500,73.6600,73.6500,73.6600,500
1471028566,73.6200,73.6650,73.6200,73.6500,3200
1471028617,73.6500,73.6500,73.6300,73.6300,1700
1471028695,73.6300,73.6408,73.6300,73.6408,1500
1471028738,73.6000,73.6300,73.6000,73.6300,1000
