uri:/instrument/1.0/EIX/chartdata;type=quote;range=1d/csv
ticker:eix
Company-Name:Edison International Common Sto
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:76.2300
Timestamp:1470403800,1470427200
labels:1470405600,1470409200,1470412800,1470416400,1470420000,1470423600,1470427200
values:Timestamp,close,high,low,open,volume
close:74.9100,75.7500
high:74.9400,75.8300
low:74.8900,75.7300
open:74.9100,75.7600
volume:100,23200
1470403825,75.5700,75.5700,75.5700,75.5700,15800
1470403866,75.7500,75.7700,75.5500,75.7500,2100
1470403935,75.7300,75.8300,75.7300,75.7600,2600
1470403981,75.5200,75.6800,75.5200,75.6500,1100
1470404080,75.3900,75.6600,75.3900,75.6600,2600
1470404100,75.4300,75.4300,75.3500,75.4200,1500
1470404219,75.5800,75.5800,75.4700,75.4900,2900
1470404225,75.5700,75.6900,75.5600,75.6400,5500
1470404282,75.5300,75.5700,75.4800,75.5700,3400
1470404395,75.6400,75.6400,75.5700,75.5700,1400
1470404448,75.5525,75.5900,75.5500,75.5700,1400
1470404466,75.6100,75.6600,75.5300,75.5300,2700
1470404539,75.6425,75.6500,75.6100,75.6100,1400
1470404639,75.5300,75.6000,75.4800,75.6000,1800
1470404686,75.6400,75.6400,75.4700,75.5100,10100
1470404704,75.6100,75.7100,75.5950,75.6500,6700
1470404814,75.5000,75.6100,75.5000,75.6000,6700
1470404872,75.5750,75.5750,75.4900,75.5300,3900
1470404930,75.5300,75.6100,75.5300,75.5800,3100
1470404940,75.5750,75.5800,75.5500,75.5500,1800
1470405050,75.5400,75.6700,75.5400,75.6100,2300
1470405112,75.5800,75.5900,75.5600,75.5600,3300
1470405178,75.4900,75.5800,75.4700,75.5600,7900
1470405180,75.5200,75.5400,75.4400,75.4900,6300
1470405298,75.5300,75.5350,75.4900,75.5100,4500
1470405301,75.5600,75.5600,75.4900,75.5000,15300
1470405361,75.5400,75.5600,75.5200,75.5600,6200
1470405422,75.5850,75.5900,75.5450,75.5600,3700
1470405480,75.5100,75.6000,75.5100,75.6000,4100
1470405540,75.4400,75.5150,75.4400,75.5100,3300
1470405600,75.4450,75.4600,75.4250,75.4300,7900
1470405715,75.4600,75.4900,75.4400,75.4600,5300
1470405723,75.3100,75.4400,75.2900,75.4400,4100
1470405796,75.2750,75.3000,75.2700,75.2700,1400
1470405848,75.2750,75.2750,75.2600,75.2750,600
1470405915,75.2400,75.2700,75.2400,75.2500,2700
1470405965,75.2400,75.2500,75.1900,75.2250,2300
1470406038,75.2400,75.2550,75.2400,75.2500,1600
1470406086,75.3000,75.3100,75.2600,75.2700,2900
1470406141,75.2800,75.3300,75.2700,75.3200,4300
1470406220,75.2200,75.2640,75.2200,75.2640,4800
1470406319,75.1800,75.2150,75.1400,75.2150,4600
1470406321,75.1550,75.1900,75.1500,75.1600,2900
