uri:/instrument/1.0/PKI/chartdata;type=quote;range=1d/csv
ticker:pki
Company-Name:PerkinElmer, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:55.5900
Timestamp:1469799000,1469822400
labels:1469800800,1469804400,1469808000,1469811600,1469815200,1469818800,1469822400
values:Timestamp,close,high,low,open,volume
close:55.7200,56.9900
high:55.7400,57.0000
low:55.7200,56.9600
open:55.7200,56.9900
volume:100,64200
1469799263,55.7500,55.7500,55.7500,55.7500,5900
1469799317,55.7500,55.7500,55.7499,55.7499,200
1469799376,55.7400,55.7400,55.7400,55.7400,100
1469799488,55.7400,55.7400,55.7300,55.7300,500
1469799542,55.7500,55.7500,55.7400,55.7400,600
1469799624,55.8400,55.8400,55.7800,55.7800,2000
1469799709,55.8300,55.8300,55.8300,55.8300,100
1469799720,55.7850,55.8200,55.7700,55.8200,2100
1469799834,55.7900,55.7900,55.7600,55.7600,1300
1469799898,55.8300,55.8300,55.8090,55.8300,4900
1469799951,55.8800,55.8800,55.8000,55.8400,900
1469800000,55.8000,55.8550,55.8000,55.8550,2700
1469800036,55.8000,55.8100,55.7700,55.7700,1100
1469800138,55.7800,55.7800,55.7800,55.7800,100
1469800242,55.7700,55.7900,55.7600,55.7800,2100
1469800311,55.8300,55.8300,55.7600,55.7600,1300
1469800387,55.8500,55.8500,55.8499,55.8499,300
1469800478,55.7900,55.8100,55.7700,55.8100,3400
1469800509,55.8400,55.8700,55.7900,55.7900,1800
1469800567,55.8300,55.8400,55.8200,55.8300,2200
1469800634,55.8300,55.8300,55.8300,55.8300,400
1469800714,55.8300,55.8300,55.8300,55.8300,300
1469800771,55.8300,55.8500,55.8300,55.8400,1400
1469800824,55.7600,55.8500,55.7600,55.8500,1600
1469800916,55.7850,55.7900,55.7800,55.7800,1200
1469800963,55.7800,55.7900,55.7600,55.7800,1100
1469801038,55.8000,55.8000,55.7700,55.7800,700
1469801092,55.7200,55.7700,55.7200,55.7600,3600
1469801182,55.7450,55.7450,55.7200,55.7200,900
1469801277,55.7750,55.7750,55.7500,55.7500,300
1469801314,55.7900,55.7900,55.7899,55.7899,300
1469801372,55.8300,55.8300,55.8300,55.8300,300
1469801402,55.7800,55.8200,55.7600,55.8100,2800
1469801475,55.7900,55.7900,55.7900,55.7900,100
1469801524,55.8000,55.8000,55.8000,55.8000,1300
1469801636,55.8300,55.8300,55.7800,55.8000,1600
1469801687,55.8400,55.8400,55.8200,55.8250,500
1469801751,55.8400,55.8400,55.8400,55.8400,200
