uri:/instrument/1.0/ECL/chartdata;type=quote;range=1d/csv
ticker:ecl
Company-Name:Ecolab Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:122.9300
Timestamp:1472477400,1472500800
labels:1472479200,1472482800,1472486400,1472490000,1472493600,1472497200,1472500800
values:Timestamp,close,high,low,open,volume
close:123.1400,124.1500
high:123.3300,124.1600
low:123.1400,124.1400
open:123.2400,124.1400
volume:100,48200
1472477467,123.1400,123.3300,123.1400,123.3300,6900
1472477596,123.5000,123.5000,123.2400,123.2400,2100
1472477640,123.7200,123.7400,123.6100,123.6100,2600
1472477719,123.5500,123.6400,123.5500,123.6400,1600
1472477800,123.5500,123.6200,123.4720,123.4720,1600
1472477828,123.6050,123.6100,123.5500,123.6100,600
1472477899,123.7400,123.7550,123.5901,123.7500,1900
1472478024,123.8400,123.8400,123.7900,123.8400,1000
1472478062,123.6700,123.8400,123.6700,123.7800,2200
1472478133,123.7000,123.8000,123.7000,123.7100,900
1472478202,123.7100,123.7100,123.7100,123.7100,600
1472478295,123.8200,123.8300,123.7000,123.7000,3100
1472478334,123.7600,123.7600,123.7600,123.7600,1700
1472478404,123.7800,123.7900,123.7800,123.7900,1000
1472478429,123.8500,123.9600,123.8500,123.9200,3700
1472478491,123.8300,123.8400,123.8100,123.8400,1800
1472478548,123.8100,123.8400,123.8100,123.8400,800
1472478610,123.7300,123.8000,123.7300,123.8000,1800
1472478670,123.7500,123.7800,123.6700,123.6700,2000
1472478730,123.8000,123.8000,123.7200,123.7200,1400
1472478806,123.7700,123.7700,123.7700,123.7700,200
1472478916,123.7799,123.7800,123.7600,123.7600,1700
1472478969,123.8100,123.8100,123.7500,123.7500,1300
1472479037,123.8000,123.8000,123.8000,123.8000,100
1472479083,123.6600,123.7700,123.6600,123.7400,2200
1472479187,123.6600,123.7130,123.6600,123.6900,800
1472479200,123.6950,123.6950,123.6300,123.6300,1900
1472479295,123.6650,123.6650,123.6600,123.6600,400
1472479334,123.6500,123.6500,123.6500,123.6500,200
1472479422,123.6600,123.6900,123.6600,123.6800,1200
1472479588,123.6800,123.6800,123.6800,123.6800,600
1472479627,123.6700,123.6700,123.6400,123.6500,1000
1472479708,123.7000,123.7000,123.6800,123.6800,800
1472479749,123.7300,123.7300,123.6700,123.6700,1200
1472479802,123.6900,123.7000,123.6900,123.7000,200
1472479876,123.7300,123.7300,123.6600,123.6900,2300
1472479976,123.7750,123.7750,123.7200,123.7600,1100
1472479980,123.8000,123.8000,123.7050,123.7200,2600
1472480045,123.8100,123.8300,123.8000,123.8000,1800
1472480100,123.7400,123.7700,123.7300,123.7300,1200
1472480160,123.7700,123.7700,123.7400,123.7700,700
